have	O	O	O	O	
united	O	O	O	O	
in	O	O	O	O	
his	B-PER	O	O	O	
person	I-PER	O	O	O	
everything	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
desirable	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
this	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
but	O	O	O	O	
her	B-PER	B-PER	O	O	
mother	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
child	O	I-PER	O	O	
;	O	O	O	O	
who	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
deliberately	O	O	O	O	
marrying	O	O	O	O	
General	B-PER	B-PER	O	O	
Shaw	O	I-PER	O	O	
with	O	O	O	O	
no	O	O	O	O	
warmer	O	O	O	O	
feeling	O	O	O	O	
than	O	O	O	O	
respect	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
character	O	O	O	O	
and	O	O	O	O	
establishment	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
constantly	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
quietly	O	O	O	O	
,	O	O	O	O	
bemoaning	O	O	O	O	
her	O	O	O	O	
hard	O	O	O	O	
lot	O	O	O	O	
in	O	O	O	O	
being	O	O	O	O	
united	O	O	O	O	
to	O	O	O	O	
one	B-PER	O	O	O	
whom	I-PER	O	O	O	
she	I-PER	O	O	O	
could	I-PER	O	O	O	
not	I-PER	O	O	O	
love	I-PER	O	O	O	
.	O	O	O	O	
'	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
spared	O	O	O	O	
no	O	O	O	O	
expense	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
trousseau	O	O	O	O	
,	O	O	O	O	
'	O	O	O	O	
were	O	O	O	O	
the	O	O	O	O	
next	O	O	O	O	
words	O	O	O	O	
Margaret	B-PER	O	O	O	
heard	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
She	O	O	O	O	
has	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
beautiful	O	O	O	O	
Indian	O	O	O	O	
shawls	O	O	O	O	
and	O	O	O	O	
scarfs	O	O	O	O	
the	B-PER	O	O	O	
General	I-PER	O	O	O	
gave	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
shall	O	O	O	O	
never	O	O	O	O	
wear	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	
'	O	O	O	O	

'	O	O	O	O	
She	O	O	O	O	
is	O	O	O	O	
a	B-PER	O	O	O	
lucky	I-PER	O	O	O	
girl	I-PER	O	O	O	
,	O	O	O	O	
'	O	O	O	O	
replied	O	O	O	O	
another	O	O	O	O	
voice	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
Margaret	B-PER	O	O	O	
knew	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
that	O	O	O	O	
of	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Gibson	O	I-PER	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
lady	I-PER	O	O	O	
who	I-PER	O	O	O	
was	I-PER	O	O	O	
taking	I-PER	O	O	O	
a	I-PER	O	O	O	
double	I-PER	O	O	O	
interest	I-PER	O	O	O	
in	I-PER	O	O	O	
the	I-PER	O	O	O	
conversation	I-PER	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
fact	O	O	O	O	
of	O	O	O	O	
one	O	B-PER	O	O	
of	O	I-PER	O	O	
her	B-PER	I-PER	O	O	
daughters	I-PER	I-PER	O	O	
having	O	O	O	O	
been	O	O	O	O	
married	O	O	O	O	
within	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
few	O	O	O	O	
weeks	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Helen	B-PER	O	O	O	
had	O	O	O	O	
set	O	O	O	O	
her	O	O	O	O	
heart	O	O	O	O	
upon	O	O	O	O	
an	O	O	O	O	
Indian	O	O	O	O	
shawl	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
really	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
what	O	O	O	O	
an	O	O	O	O	
extravagant	O	O	O	O	
price	O	O	O	O	
was	O	O	O	O	
asked	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
obliged	O	O	O	O	
to	O	O	O	O	
refuse	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
quite	O	O	O	O	
envious	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
hears	O	O	O	O	
of	O	O	O	O	
Edith	B-PER	O	O	O	
having	O	O	O	O	
Indian	O	O	O	O	
shawls	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
kind	O	O	O	O	
are	O	O	O	O	
they	O	O	O	O	
?	O	O	O	O	

Delhi	B-GPE	O	O	O	
?	O	O	O	O	

with	O	O	O	O	
the	O	O	O	O	
lovely	O	O	O	O	
little	O	O	O	O	
borders	O	O	O	O	
?	O	O	O	O	
'	O	O	O	O	

Margaret	B-PER	O	O	O	
heard	O	O	O	O	
her	B-PER	O	O	O	
aunt	I-PER	O	O	O	
's	O	O	O	O	
voice	O	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
this	O	O	O	O	
time	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
raised	O	O	O	O	
herself	O	O	O	O	
up	O	O	O	O	
from	O	O	O	O	
her	O	O	O	O	
half-recumbent	O	O	O	O	
position	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
were	O	O	O	O	
looking	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
more	I-FAC	O	O	O	
dimly	I-FAC	O	O	O	
lighted	I-FAC	O	O	O	
back	I-FAC	O	O	O	
drawing-room	I-FAC	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Edith	B-PER	O	O	O	
!	O	O	O	O	

Edith	B-PER	O	O	O	
!	O	O	O	O	
'	O	O	O	O	

cried	O	O	O	O	
she	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
she	O	O	O	O	
sank	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
wearied	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
exertion	O	O	O	O	
.	O	O	O	O	

Margaret	B-PER	O	O	O	
stepped	O	O	O	O	
forward	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Edith	B-PER	O	O	O	
is	O	O	O	O	
asleep	O	O	O	O	
,	O	O	O	O	
Aunt	B-PER	B-PER	O	O	
Shaw	O	I-PER	O	O	
.	O	O	O	O	

Is	O	O	O	O	
it	O	O	O	O	
anything	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
do	O	O	O	O	
?	O	O	O	O	
'	O	O	O	O	

All	B-PER	O	O	O	
the	I-PER	O	O	O	
ladies	I-PER	O	O	O	
said	O	O	O	O	
'	O	O	O	O	
Poor	B-PER	O	O	O	
child	I-PER	O	O	O	
!	O	O	O	O	
'	O	O	O	O	

on	O	O	O	O	
receiving	O	O	O	O	
this	O	O	O	O	
distressing	O	O	O	O	
intelligence	O	O	O	O	
about	O	O	O	O	
Edith	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
minute	O	O	O	O	
lap-dog	O	O	O	O	
in	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Shaw	O	I-PER	O	O	
's	O	O	O	O	
arms	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
bark	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
excited	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
burst	O	O	O	O	
of	O	O	O	O	
pity	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Hush	O	O	O	O	
,	O	O	O	O	
Tiny	O	O	O	O	
!	O	O	O	O	

you	O	O	O	O	
naughty	O	O	O	O	
little	B-PER	O	O	O	
girl	I-PER	O	O	O	
!	O	O	O	O	

you	O	O	O	O	
will	O	O	O	O	
waken	O	O	O	O	
your	B-PER	O	O	O	
mistress	I-PER	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
to	O	O	O	O	
ask	O	O	O	O	
Edith	B-PER	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
tell	O	O	O	O	
Newton	B-PER	O	O	O	
to	O	O	O	O	
bring	O	O	O	O	
down	O	O	O	O	
her	O	O	O	O	
shawls	O	O	O	O	
:	O	O	O	O	
perhaps	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
Margaret	B-PER	O	O	O	
dear	O	O	O	O	
?	O	O	O	O	
'	O	O	O	O	

Margaret	B-PER	O	O	O	
went	O	O	O	O	
up	O	O	O	O	
into	O	O	O	O	
the	O	B-FAC	O	O	
old	O	I-FAC	O	O	
nursery	O	I-FAC	O	O	
at	O	I-FAC	O	O	
the	O	I-FAC	O	O	
very	O	I-FAC	O	O	
top	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	O	I-FAC	O	O	
house	O	I-FAC	O	O	
,	O	I-FAC	O	O	
where	O	I-FAC	O	O	
Newton	B-PER	I-FAC	O	O	
was	O	I-FAC	O	O	
busy	O	I-FAC	O	O	
getting	O	I-FAC	O	O	
up	O	I-FAC	O	O	
some	O	I-FAC	O	O	
laces	O	I-FAC	O	O	
which	O	I-FAC	O	O	
were	O	I-FAC	O	O	
required	O	I-FAC	O	O	
for	O	I-FAC	O	O	
the	O	I-FAC	O	O	
wedding	O	I-FAC	O	O	
.	O	O	O	O	

While	O	O	O	O	
Newton	B-PER	O	O	O	
went	O	O	O	O	
(	O	O	O	O	
not	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
muttered	O	O	O	O	
grumbling	O	O	O	O	
)	O	O	O	O	
to	O	O	O	O	
undo	O	O	O	O	
the	O	O	O	O	
shawls	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
had	O	O	O	O	
already	O	O	O	O	
been	O	O	O	O	
exhibited	O	O	O	O	
four	O	O	O	O	
or	O	O	O	O	
five	O	O	O	O	
times	O	O	O	O	
that	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
Margaret	B-PER	O	O	O	
looked	O	O	O	O	
round	O	O	O	O	
upon	O	O	O	O	
the	B-FAC	O	O	O	
nursery	I-FAC	O	O	O	
;	O	O	O	O	
the	O	B-FAC	O	O	
first	O	I-FAC	O	O	
room	O	I-FAC	O	O	
in	O	I-FAC	O	O	
that	B-FAC	I-FAC	O	O	
house	I-FAC	I-FAC	O	O	
with	O	I-FAC	O	O	
which	O	I-FAC	O	O	
she	O	I-FAC	O	O	
had	O	I-FAC	O	O	
become	O	I-FAC	O	O	
familiar	O	I-FAC	O	O	
nine	O	I-FAC	O	O	
years	O	I-FAC	O	O	
ago	O	I-FAC	O	O	
,	O	I-FAC	O	O	
when	O	I-FAC	O	O	
she	O	I-FAC	O	O	
was	O	I-FAC	O	O	
brought	O	I-FAC	O	O	
,	O	I-FAC	O	O	
all	O	I-FAC	O	O	
untamed	O	I-FAC	O	O	
from	O	I-FAC	O	O	
the	B-LOC	I-FAC	O	O	
forest	I-LOC	I-FAC	O	O	
,	O	I-FAC	O	O	
to	O	I-FAC	O	O	
share	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
home	I-FAC	I-FAC	O	O	
,	O	I-FAC	O	O	
the	O	I-FAC	O	O	
play	O	I-FAC	O	O	
,	O	I-FAC	O	O	
and	O	I-FAC	O	O	
the	O	I-FAC	O	O	
lessons	O	I-FAC	O	O	
of	O	I-FAC	O	O	
her	B-PER	I-FAC	O	O	
cousin	I-PER	I-FAC	O	O	
Edith	B-PER	I-FAC	O	O	
.	O	O	O	O	

She	O	O	O	O	
remembered	O	O	O	O	
the	O	O	O	O	
dark	O	O	O	O	
,	O	O	O	O	
dim	O	O	O	O	
look	O	O	O	O	
of	O	O	O	O	
the	O	B-FAC	O	O	
London	B-GPE	I-FAC	O	O	
nursery	O	I-FAC	O	O	
,	O	O	O	O	
presided	O	O	O	O	
over	O	O	O	O	
by	O	O	O	O	
an	B-PER	O	O	O	
austere	I-PER	O	O	O	
and	I-PER	O	O	O	
ceremonious	I-PER	O	O	O	
nurse	I-PER	O	O	O	
,	I-PER	O	O	O	
who	I-PER	O	O	O	
was	I-PER	O	O	O	
terribly	I-PER	O	O	O	
particular	I-PER	O	O	O	
about	I-PER	O	O	O	
clean	I-PER	O	O	O	
hands	I-PER	O	O	O	
and	I-PER	O	O	O	
torn	I-PER	O	O	O	
frocks	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
recollected	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
tea	O	O	O	O	
up	O	O	O	O	
there	B-FAC	O	O	O	
--	O	O	O	O	
separate	O	O	O	O	
from	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
aunt	B-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
were	O	O	O	O	
dining	O	O	O	O	
somewhere	O	O	O	O	
down	O	O	O	O	
below	O	O	O	O	
an	O	O	O	O	
infinite	O	O	O	O	
depth	O	O	O	O	
of	O	O	O	O	
stairs	B-FAC	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
unless	O	O	O	O	
she	O	O	O	O	
were	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
(	O	O	O	O	
the	O	O	O	O	
child	B-PER	O	O	O	
thought	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
deep	O	O	O	O	
down	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
bowels	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
earth	I-LOC	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
home	B-FAC	O	O	O	
--	O	O	O	O	
before	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
in	O	O	O	O	
Harley	B-FAC	O	O	O	
Street	I-FAC	O	O	O	
--	O	O	O	O	
her	B-PER	B-FAC	O	O	
mother	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
dressing-room	O	I-FAC	O	O	
had	O	O	O	O	
been	O	O	O	O	
her	B-FAC	O	O	O	
nursery	I-FAC	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
they	O	O	O	O	
kept	O	O	O	O	
early	O	O	O	O	
hours	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
country	I-FAC	O	O	O	
parsonage	I-FAC	O	O	O	
,	O	O	O	O	
Margaret	B-PER	O	O	O	
had	O	O	O	O	
always	O	O	O	O	
had	O	O	O	O	
her	O	O	O	O	
meals	O	O	O	O	
with	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
!	O	O	O	O	

well	O	O	O	O	
did	O	O	O	O	
the	B-PER	O	O	O	
tall	I-PER	O	O	O	
stately	I-PER	O	O	O	
girl	I-PER	O	O	O	
of	I-PER	O	O	O	
eighteen	I-PER	O	O	O	
remember	O	O	O	O	
the	O	O	O	O	
tears	O	O	O	O	
shed	O	O	O	O	
with	O	O	O	O	
such	O	O	O	O	
wild	O	O	O	O	
passion	O	O	O	O	
of	O	O	O	O	
grief	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
girl	I-PER	O	O	O	
of	I-PER	O	O	O	
nine	I-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
hid	O	O	O	O	
her	O	O	O	O	
face	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
bed-clothes	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
that	O	O	O	O	
first	O	O	O	O	
night	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
bidden	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
cry	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
nurse	I-PER	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
disturb	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Edith	O	I-PER	O	O	
;	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
cried	O	O	O	O	
as	O	O	O	O	
bitterly	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
more	O	O	O	O	
quietly	O	O	O	O	
,	O	O	O	O	
till	O	O	O	O	
her	O	O	O	O	
newly-seen	B-PER	O	O	O	
,	I-PER	O	O	O	
grand	I-PER	O	O	O	
,	I-PER	O	O	O	
pretty	I-PER	O	O	O	
aunt	I-PER	O	O	O	
had	O	O	O	O	
come	O	O	O	O	
softly	O	O	O	O	
upstairs	B-FAC	O	O	O	
with	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Hale	O	I-PER	O	O	
to	O	O	O	O	
show	O	O	O	O	
him	O	O	O	O	
his	B-PER	O	O	O	
little	I-PER	O	O	O	
sleeping	I-PER	O	O	O	
daughter	I-PER	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
Margaret	I-PER	O	O	O	
had	O	O	O	O	
hushed	O	O	O	O	
her	O	O	O	O	
sobs	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
tried	O	O	O	O	
to	O	O	O	O	
lie	O	O	O	O	
quiet	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
asleep	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
fear	O	O	O	O	
of	O	O	O	O	
making	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
unhappy	O	O	O	O	
by	O	O	O	O	
her	O	O	O	O	
grief	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
dared	O	O	O	O	
not	O	O	O	O	
express	O	O	O	O	
before	O	O	O	O	
her	B-PER	O	O	O	
aunt	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
rather	O	O	O	O	
thought	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
wrong	O	O	O	O	
to	O	O	O	O	
feel	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
long	O	O	O	O	
hoping	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
planning	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
contriving	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
through	O	O	O	O	
at	O	O	O	O	
home	B-FAC	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
her	O	O	O	O	
wardrobe	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
arranged	O	O	O	O	
so	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
suit	O	O	O	O	
her	O	O	O	O	
grander	O	O	O	O	
circumstances	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
before	O	O	O	O	
papa	B-PER	O	O	O	
could	O	O	O	O	
leave	O	O	O	O	
his	B-FAC	O	O	O	
parish	I-FAC	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
London	B-GPE	O	O	O	
,	O	O	O	O	
even	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
days	O	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
love	O	O	O	O	
the	B-FAC	O	O	O	
old	I-FAC	O	O	O	
nursery	I-FAC	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
but	O	O	O	O	
a	B-FAC	O	O	O	
dismantled	I-FAC	O	O	O	
place	I-FAC	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
looked	O	O	O	O	
all	O	O	O	O	
round	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
cat-like	O	O	O	O	
regret	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
idea	O	O	O	O	
of	O	O	O	O	
leaving	O	O	O	O	
it	O	O	O	O	
for	O	O	O	O	
ever	O	O	O	O	
in	O	O	O	O	
three	O	O	O	O	
days	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Ah	O	O	O	O	
Newton	B-PER	O	O	O	
!	O	O	O	O	
'	O	O	O	O	

said	O	O	O	O	
she	O	O	O	O	
,	O	O	O	O	
'	O	O	O	O	
I	O	O	O	O	
think	O	O	O	O	
we	O	O	O	O	
shall	O	O	O	O	
all	O	O	O	O	
be	O	O	O	O	
sorry	O	O	O	O	
to	O	O	O	O	
leave	O	O	O	O	
this	B-FAC	O	O	O	
dear	I-FAC	O	O	O	
old	I-FAC	O	O	O	
room	I-FAC	O	O	O	
.	O	O	O	O	
'	O	O	O	O	

