of	O	I-FAC	O	O	
the	B-VEH	I-FAC	O	O	
Fuwalda	I-VEH	I-FAC	O	O	
such	O	O	O	O	
as	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
believed	O	O	O	O	
were	O	O	O	O	
never	O	O	O	O	
enacted	O	O	O	O	
outside	O	O	O	O	
the	O	O	O	O	
covers	O	O	O	O	
of	O	O	O	O	
printed	O	O	O	O	
stories	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
morning	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
second	O	O	O	O	
day	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
link	O	O	O	O	
was	O	O	O	O	
forged	O	O	O	O	
in	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
destined	O	O	O	O	
to	O	O	O	O	
form	O	O	O	O	
a	O	O	O	O	
chain	O	O	O	O	
of	O	O	O	O	
circumstances	O	O	O	O	
ending	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
life	O	O	O	O	
for	O	O	O	O	
one	O	O	O	O	
then	O	O	O	O	
unborn	O	O	O	O	
such	O	O	O	O	
as	O	O	O	O	
has	O	O	O	O	
never	O	O	O	O	
been	O	O	O	O	
paralleled	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
history	O	O	O	O	
of	O	O	O	O	
man	B-PER	O	O	O	
.	O	O	O	O	

Two	B-PER	O	O	O	
sailors	I-PER	O	O	O	
were	O	O	O	O	
washing	O	O	O	O	
down	O	O	O	O	
the	O	B-FAC	O	O	
decks	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	B-VEH	I-FAC	O	O	
Fuwalda	I-VEH	I-FAC	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
first	I-PER	O	O	O	
mate	I-PER	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
duty	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
had	O	O	O	O	
stopped	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
with	O	O	O	O	
John	B-PER	O	O	O	
Clayton	I-PER	O	O	O	
and	O	O	O	O	
Lady	B-PER	B-PER	O	O	
Alice	O	I-PER	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
men	I-PER	O	O	O	
were	O	O	O	O	
working	O	O	O	O	
backwards	O	O	O	O	
toward	O	O	O	O	
the	O	B-PER	O	O	
little	O	I-PER	O	O	
party	O	I-PER	O	O	
who	O	I-PER	O	O	
were	O	I-PER	O	O	
facing	O	I-PER	O	O	
away	O	I-PER	O	O	
from	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
sailors	I-PER	I-PER	O	O	
.	O	O	O	O	

Closer	O	O	O	O	
and	O	O	O	O	
closer	O	O	O	O	
they	O	O	O	O	
came	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
was	O	O	O	O	
directly	O	O	O	O	
behind	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
another	O	O	O	O	
moment	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
passed	O	O	O	O	
by	O	O	O	O	
and	O	O	O	O	
this	O	O	O	O	
strange	O	O	O	O	
narrative	O	O	O	O	
would	O	O	O	O	
never	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
recorded	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
just	O	O	O	O	
that	O	O	O	O	
instant	O	O	O	O	
the	B-PER	O	O	O	
officer	I-PER	O	O	O	
turned	O	O	O	O	
to	O	O	O	O	
leave	O	O	O	O	
Lord	B-PER	O	O	O	
and	O	O	O	O	
Lady	B-PER	B-PER	O	O	
Greystoke	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
tripped	O	O	O	O	
against	O	O	O	O	
the	B-PER	O	O	O	
sailor	I-PER	O	O	O	
and	O	O	O	O	
sprawled	O	O	O	O	
headlong	O	O	O	O	
upon	O	O	O	O	
the	B-FAC	O	O	O	
deck	I-FAC	O	O	O	
,	O	O	O	O	
overturning	O	O	O	O	
the	O	O	O	O	
water-pail	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
drenched	O	O	O	O	
in	O	O	O	O	
its	O	O	O	O	
dirty	O	O	O	O	
contents	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
an	O	O	O	O	
instant	O	O	O	O	
the	O	O	O	O	
scene	O	O	O	O	
was	O	O	O	O	
ludicrous	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
only	O	O	O	O	
for	O	O	O	O	
an	O	O	O	O	
instant	O	O	O	O	
.	O	O	O	O	

With	O	O	O	O	
a	O	O	O	O	
volley	O	O	O	O	
of	O	O	O	O	
awful	O	O	O	O	
oaths	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
suffused	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
scarlet	O	O	O	O	
of	O	O	O	O	
mortification	O	O	O	O	
and	O	O	O	O	
rage	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
regained	O	O	O	O	
his	O	O	O	O	
feet	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
terrific	O	O	O	O	
blow	O	O	O	O	
felled	O	O	O	O	
the	B-PER	O	O	O	
sailor	I-PER	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
deck	I-FAC	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
man	I-PER	O	O	O	
was	O	O	O	O	
small	O	O	O	O	
and	O	O	O	O	
rather	O	O	O	O	
old	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
brutality	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
act	O	O	O	O	
was	O	O	O	O	
thus	O	O	O	O	
accentuated	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
other	I-PER	O	O	O	
seaman	I-PER	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
neither	O	O	O	O	
old	O	O	O	O	
nor	O	O	O	O	
small	O	O	O	O	
--	O	O	O	O	
a	O	B-PER	O	O	
huge	O	I-PER	O	O	
bear	O	I-PER	O	O	
of	O	I-PER	O	O	
a	B-PER	I-PER	O	O	
man	I-PER	I-PER	O	O	
,	O	I-PER	O	O	
with	O	I-PER	O	O	
fierce	O	I-PER	O	O	
black	O	I-PER	O	O	
mustachios	O	I-PER	O	O	
,	O	I-PER	O	O	
and	O	I-PER	O	O	
a	O	I-PER	O	O	
great	O	I-PER	O	O	
bull	O	I-PER	O	O	
neck	O	I-PER	O	O	
set	O	I-PER	O	O	
between	O	I-PER	O	O	
massive	O	I-PER	O	O	
shoulders	O	I-PER	O	O	
.	O	O	O	O	

As	O	O	O	O	
he	O	O	O	O	
saw	O	O	O	O	
his	B-PER	O	O	O	
mate	I-PER	O	O	O	
go	O	O	O	O	
down	O	O	O	O	
he	O	O	O	O	
crouched	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
low	O	O	O	O	
snarl	O	O	O	O	
,	O	O	O	O	
sprang	O	O	O	O	
upon	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
crushing	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
knees	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
single	O	O	O	O	
mighty	O	O	O	O	
blow	O	O	O	O	
.	O	O	O	O	

From	O	O	O	O	
scarlet	O	O	O	O	
the	B-PER	O	O	O	
officer	I-PER	O	O	O	
's	O	O	O	O	
face	O	O	O	O	
went	O	O	O	O	
white	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
this	O	O	O	O	
was	O	O	O	O	
mutiny	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
mutiny	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
met	O	O	O	O	
and	O	O	O	O	
subdued	O	O	O	O	
before	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
brutal	O	O	O	O	
career	O	O	O	O	
.	O	O	O	O	

Without	O	O	O	O	
waiting	O	O	O	O	
to	O	O	O	O	
rise	O	O	O	O	
he	O	O	O	O	
whipped	O	O	O	O	
a	O	O	O	O	
revolver	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
pocket	O	O	O	O	
,	O	O	O	O	
firing	O	O	O	O	
point	O	O	O	O	
blank	O	O	O	O	
at	O	O	O	O	
the	B-PER	O	O	O	
great	I-PER	O	O	O	
mountain	I-PER	O	O	O	
of	I-PER	O	O	O	
muscle	I-PER	O	O	O	
towering	I-PER	O	O	O	
before	I-PER	O	O	O	
him	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
quick	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
John	B-PER	O	O	O	
Clayton	I-PER	O	O	O	
was	O	O	O	O	
almost	O	O	O	O	
as	O	O	O	O	
quick	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
bullet	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
intended	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
sailor	I-PER	O	O	O	
's	O	O	O	O	
heart	O	O	O	O	
lodged	O	O	O	O	
in	O	O	O	O	
the	B-PER	O	O	O	
sailor	I-PER	O	O	O	
's	O	O	O	O	
leg	O	O	O	O	
instead	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
Lord	B-PER	B-PER	O	O	
Greystoke	O	I-PER	O	O	
had	O	O	O	O	
struck	O	O	O	O	
down	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
's	O	O	O	O	
arm	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
seen	O	O	O	O	
the	O	O	O	O	
weapon	O	O	O	O	
flash	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
.	O	O	O	O	

Words	O	O	O	O	
passed	O	O	O	O	
between	O	O	O	O	
Clayton	B-PER	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
former	I-PER	O	O	O	
making	O	O	O	O	
it	O	O	O	O	
plain	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
disgusted	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
brutality	O	O	O	O	
displayed	O	O	O	O	
toward	O	O	O	O	
the	B-PER	O	O	O	
crew	I-PER	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
would	O	O	O	O	
he	O	O	O	O	
countenance	O	O	O	O	
anything	O	O	O	O	
further	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
kind	O	O	O	O	
while	O	O	O	O	
he	O	O	O	O	
and	O	O	O	O	
Lady	B-PER	B-PER	O	O	
Greystoke	O	I-PER	O	O	
remained	O	O	O	O	
passengers	B-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
captain	I-PER	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
point	O	O	O	O	
of	O	O	O	O	
making	O	O	O	O	
an	O	O	O	O	
angry	O	O	O	O	
reply	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
thinking	O	O	O	O	
better	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
turned	O	O	O	O	
on	O	O	O	O	
his	O	O	O	O	
heel	O	O	O	O	
and	O	O	O	O	
black	O	O	O	O	
and	O	O	O	O	
scowling	O	O	O	O	
,	O	O	O	O	
strode	O	O	O	O	
aft	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
care	O	O	O	O	
to	O	O	O	O	
antagonize	O	O	O	O	
an	B-PER	O	O	O	
English	I-PER	O	O	O	
official	I-PER	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
Queen	I-PER	O	O	O	
's	O	O	O	O	
mighty	O	O	O	O	
arm	O	O	O	O	
wielded	O	O	O	O	
a	O	O	O	O	
punitive	O	O	O	O	
instrument	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
appreciate	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
feared	O	O	O	O	
--	O	O	O	O	
England	B-GPE	B-ORG	O	O	
's	O	I-ORG	O	O	
far-reaching	O	I-ORG	O	O	
navy	O	I-ORG	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
two	I-PER	O	O	O	
sailors	I-PER	O	O	O	
picked	O	O	O	O	
themselves	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
the	O	B-PER	O	O	
older	O	I-PER	O	O	
man	O	I-PER	O	O	
assisting	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
wounded	I-PER	I-PER	O	O	
comrade	I-PER	I-PER	O	O	
to	O	I-PER	O	O	
rise	O	I-PER	O	O	
.	O	O	O	O	

The	O	B-PER	O	O	
big	O	I-PER	O	O	
fellow	O	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
was	O	I-PER	O	O	
known	O	I-PER	O	O	
among	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
mates	I-PER	I-PER	O	O	
as	O	I-PER	O	O	
Black	B-PER	I-PER	O	O	
Michael	I-PER	I-PER	O	O	
,	O	O	O	O	
tried	O	O	O	O	
his	O	O	O	O	
leg	O	O	O	O	
gingerly	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
finding	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
bore	O	O	O	O	
his	O	O	O	O	
weight	O	O	O	O	
,	O	O	O	O	
turned	O	O	O	O	
to	O	O	O	O	
Clayton	B-PER	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
word	O	O	O	O	
of	O	O	O	O	
gruff	O	O	O	O	
thanks	O	O	O	O	
.	O	O	O	O	

Though	O	O	O	O	
the	B-PER	O	O	O	
fellow	I-PER	O	O	O	
's	O	O	O	O	
tone	O	O	O	O	
was	O	O	O	O	
surly	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
words	O	O	O	O	
were	O	O	O	O	
evidently	O	O	O	O	
well	O	O	O	O	
meant	O	O	O	O	
.	O	O	O	O	

Ere	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
scarce	O	O	O	O	
finished	O	O	O	O	
his	O	O	O	O	
little	O	O	O	O	
speech	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
turned	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
limping	O	O	O	O	
off	O	O	O	O	
toward	O	O	O	O	
the	O	O	O	O	
forecastle	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
apparent	O	O	O	O	
intention	O	O	O	O	
of	O	O	O	O	
forestalling	O	O	O	O	
any	O	O	O	O	
further	O	O	O	O	
conversation	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
see	O	O	O	O	
him	O	O	O	O	
again	O	O	O	O	
for	O	O	O	O	
several	O	O	O	O	
days	O	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
did	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
accord	O	O	O	O	
them	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
surliest	O	O	O	O	
of	O	O	O	O	
grunts	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
forced	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
to	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
took	O	O	O	O	
their	O	O	O	O	
meals	O	O	O	O	
in	O	O	O	O	
his	B-FAC	O	O	O	
cabin	I-FAC	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
before	O	O	O	O	
the	O	O	O	O	
unfortunate	O	O	O	O	
occurrence	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
was	O	O	O	O	
careful	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
that	O	O	O	O	
his	O	O	O	O	
duties	O	O	O	O	
never	O	O	O	O	
permitted	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
eat	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
other	I-PER	O	O	O	
officers	I-PER	O	O	O	
were	O	O	O	O	
coarse	B-PER	O	O	O	
,	I-PER	O	O	O	
illiterate	I-PER	O	O	O	
fellows	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
little	O	O	O	O	
above	O	O	O	O	
the	B-PER	O	O	O	
villainous	I-PER	O	O	O	
crew	I-PER	O	O	O	
they	I-PER	O	O	O	
bullied	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
were	O	O	O	O	
only	O	O	O	O	
too	O	O	O	O	
glad	O	O	O	O	
to	O	O	O	O	
avoid	O	O	O	O	
social	O	O	O	O	
intercourse	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
polished	I-PER	O	O	O	
English	I-PER	O	O	O	
noble	I-PER	O	O	O	
and	O	O	O	O	
his	B-PER	O	O	O	
lady	I-PER	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
Claytons	I-PER	O	O	O	
were	O	O	O	O	
left	O	O	O	O	
very	O	O	O	O	
much	O	O	O	O	
to	O	O	O	O	
themselves	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
in	O	O	O	O	
itself	O	O	O	O	
accorded	O	O	O	O	
perfectly	O	O	O	O	
with	O	O	O	O	
their	O	O	O	O	
desires	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
it	O	O	O	O	
also	O	O	O	O	
rather	O	O	O	O	
isolated	O	O	O	O	
them	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
life	O	O	O	O	
of	O	O	O	O	
the	B-VEH	O	O	O	
little	I-VEH	O	O	O	
ship	I-VEH	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
unable	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
in	O	O	O	O	
touch	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
daily	O	O	O	O	
happenings	O	O	O	O	
which	O	O	O	O	
were	O	O	O	O	
to	O	O	O	O	
culminate	O	O	O	O	
so	O	O	O	O	
soon	O	O	O	O	
in	O	O	O	O	
bloody	O	O	O	O	
tragedy	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
atmosphere	O	O	O	O	
of	O	O	O	O	
the	B-VEH	O	O	O	
craft	I-VEH	O	O	O	
that	O	O	O	O	
undefinable	O	O	O	O	
something	O	O	O	O	
which	O	O	O	O	
presages	O	O	O	O	
disaster	O	O	O	O	
.	O	O	O	O	

Outwardly	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
knowledge	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
Claytons	I-PER	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
as	O	O	O	O	
before	O	O	O	O	
upon	O	O	O	O	
the	B-VEH	O	O	O	
little	I-VEH	O	O	O	
vessel	I-VEH	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
that	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
undertow	O	O	O	O	
leading	O	O	O	O	
them	O	O	O	O	
toward	O	O	O	O	
some	O	O	O	O	
unknown	O	O	O	O	
danger	O	O	O	O	
both	O	O	O	O	
felt	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
they	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
speak	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
the	O	O	O	O	
second	O	O	O	O	
day	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
wounding	O	O	O	O	
of	O	O	O	O	
Black	B-PER	O	O	O	
Michael	I-PER	O	O	O	
,	O	O	O	O	
Clayton	B-PER	O	O	O	
came	O	O	O	O	
on	O	O	O	O	
deck	B-FAC	O	O	O	
just	O	O	O	O	
in	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
the	O	O	B-PER	O	
limp	O	O	I-PER	O	
body	O	O	I-PER	O	
of	O	O	I-PER	O	
one	O	B-PER	I-PER	O	
of	O	I-PER	I-PER	O	
the	B-PER	I-PER	I-PER	O	
crew	I-PER	I-PER	I-PER	O	
being	O	O	O	O	
carried	O	O	O	O	
below	O	O	O	O	
by	O	O	O	O	
four	O	B-PER	O	O	
of	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
fellows	I-PER	I-PER	O	O	
while	O	O	O	O	
the	B-PER	O	O	O	
first	I-PER	O	O	O	
mate	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
heavy	I-PER	O	O	O	
belaying	I-PER	O	O	O	
pin	I-PER	O	O	O	
in	I-PER	O	O	O	
his	I-PER	O	O	O	
hand	I-PER	O	O	O	
,	O	O	O	O	
stood	O	O	O	O	
glowering	O	O	O	O	
at	O	O	O	O	
the	O	B-PER	O	O	
little	O	I-PER	O	O	
party	O	I-PER	O	O	
of	O	I-PER	O	O	
sullen	B-PER	I-PER	O	O	
sailors	I-PER	I-PER	O	O	
.	O	O	O	O	

