bared	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
took	O	O	O	O	
off	O	O	O	O	
her	O	O	O	O	
veil	O	O	O	O	
;	O	O	O	O	
two	O	O	O	O	
thick	O	O	O	O	
braids	O	O	O	O	
,	O	O	O	O	
pinned	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
German	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
fringe	O	O	O	O	
of	O	O	O	O	
reddish-yellow	O	O	O	O	
curls	O	O	O	O	
blowing	O	O	O	O	
out	O	O	O	O	
from	O	O	O	O	
under	O	O	O	O	
her	O	O	O	O	
cap	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
took	O	O	O	O	
his	O	O	O	O	
cigar	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
mouth	O	O	O	O	
and	O	O	O	O	
held	O	O	O	O	
the	O	O	O	O	
wet	O	O	O	O	
end	O	O	O	O	
between	O	O	O	O	
the	O	O	O	O	
fingers	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
woolen	O	O	O	O	
glove	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
My	B-PER	O	O	O	
God	I-PER	O	O	O	
,	O	O	O	O	
girl	B-PER	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
a	O	O	O	O	
head	O	O	O	O	
of	O	O	O	O	
hair	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
exclaimed	O	O	O	O	
,	O	O	O	O	
quite	O	O	O	O	
innocently	O	O	O	O	
and	O	O	O	O	
foolishly	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
stabbed	O	O	O	O	
him	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
glance	O	O	O	O	
of	O	O	O	O	
Amazonian	O	O	O	O	
fierceness	O	O	O	O	
and	O	O	O	O	
drew	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
lower	O	O	O	O	
lip	O	O	O	O	
--	O	O	O	O	
most	O	O	O	O	
unnecessary	O	O	O	O	
severity	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
gave	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
clothing	I-PER	O	O	O	
drummer	I-PER	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
start	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
actually	O	O	O	O	
let	O	O	O	O	
his	O	O	O	O	
cigar	O	O	O	O	
fall	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
sidewalk	I-FAC	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
off	O	O	O	O	
weakly	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
teeth	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
wind	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
saloon	I-FAC	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
hand	O	O	O	O	
was	O	O	O	O	
still	O	O	O	O	
unsteady	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
took	O	O	O	O	
his	O	O	O	O	
glass	O	O	O	O	
from	O	O	O	O	
the	B-PER	O	O	O	
bartender	I-PER	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
feeble	O	O	O	O	
flirtatious	O	O	O	O	
instincts	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
crushed	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
never	O	O	O	O	
so	O	O	O	O	
mercilessly	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
felt	O	O	O	O	
cheap	O	O	O	O	
and	O	O	O	O	
ill-used	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
some	O	O	O	O	
one	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
advantage	O	O	O	O	
of	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
a	B-PER	O	O	O	
drummer	I-PER	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
knocking	O	O	O	O	
about	O	O	O	O	
in	O	O	O	O	
little	B-GPE	O	O	O	
drab	I-GPE	O	O	O	
towns	I-GPE	O	O	O	
and	O	O	O	O	
crawling	O	O	O	O	
across	O	O	O	O	
the	B-LOC	O	O	O	
wintry	I-LOC	O	O	O	
country	I-LOC	O	O	O	
in	O	O	O	O	
dirty	B-VEH	O	O	O	
smoking-cars	I-VEH	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
he	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
blamed	O	O	O	O	
if	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
chanced	O	O	O	O	
upon	O	O	O	O	
a	B-PER	O	O	O	
fine	I-PER	O	O	O	
human	I-PER	O	O	O	
creature	I-PER	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
suddenly	O	O	O	O	
wished	O	O	O	O	
himself	O	O	O	O	
more	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
?	O	O	O	O	

While	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
drummer	I-PER	O	O	O	
was	O	O	O	O	
drinking	O	O	O	O	
to	O	O	O	O	
recover	O	O	O	O	
his	O	O	O	O	
nerve	O	O	O	O	
,	O	O	O	O	
Alexandra	B-PER	O	O	O	
hurried	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
drug	I-FAC	O	O	O	
store	I-FAC	O	O	O	
as	O	O	O	O	
the	O	B-FAC	O	O	
most	O	I-FAC	O	O	
likely	O	I-FAC	O	O	
place	O	I-FAC	O	O	
to	O	I-FAC	O	O	
find	O	I-FAC	O	O	
Carl	B-PER	I-FAC	O	O	
Linstrum	I-PER	I-FAC	O	O	
.	O	O	O	O	

There	B-FAC	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
turning	O	O	O	O	
over	O	O	O	O	
a	O	O	O	O	
portfolio	O	O	O	O	
of	O	O	O	O	
chromo	O	O	O	O	
“	O	O	O	O	
studies	O	O	O	O	
”	O	O	O	O	
which	O	O	O	O	
the	B-PER	O	O	O	
druggist	I-PER	O	O	O	
sold	O	O	O	O	
to	O	O	O	O	
the	O	B-PER	O	O	
Hanover	B-GPE	I-PER	O	O	
women	O	I-PER	O	O	
who	O	I-PER	O	O	
did	O	I-PER	O	O	
china-painting	O	I-PER	O	O	
.	O	O	O	O	

Alexandra	B-PER	O	O	O	
explained	O	O	O	O	
her	O	O	O	O	
predicament	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
followed	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
corner	O	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
Emil	B-PER	O	O	O	
still	O	O	O	O	
sat	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
pole	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
have	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
up	O	O	O	O	
after	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
Alexandra	B-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
think	O	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
depot	I-FAC	O	O	O	
they	O	O	O	O	
have	O	O	O	O	
some	O	O	O	O	
spikes	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
strap	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
feet	O	O	O	O	
.	O	O	O	O	

Wait	O	O	O	O	
a	O	O	O	O	
minute	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Carl	B-PER	O	O	O	
thrust	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
into	O	O	O	O	
his	O	O	O	O	
pockets	O	O	O	O	
,	O	O	O	O	
lowered	O	O	O	O	
his	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
darted	O	O	O	O	
up	O	O	O	O	
the	B-FAC	O	O	O	
street	I-FAC	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
north	O	O	O	O	
wind	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
tall	I-PER	O	O	O	
boy	I-PER	O	O	O	
of	I-PER	O	O	O	
fifteen	I-PER	O	O	O	
,	I-PER	O	O	O	
slight	I-PER	O	O	O	
and	I-PER	O	O	O	
narrow-chested	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
he	O	O	O	O	
came	O	O	O	O	
back	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
spikes	O	O	O	O	
,	O	O	O	O	
Alexandra	B-PER	O	O	O	
asked	O	O	O	O	
him	O	O	O	O	
what	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
done	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
overcoat	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
left	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
drug	I-FAC	O	O	O	
store	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
could	O	O	O	O	
n't	O	O	O	O	
climb	O	O	O	O	
in	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
anyhow	O	O	O	O	
.	O	O	O	O	

Catch	O	O	O	O	
me	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
fall	O	O	O	O	
,	O	O	O	O	
Emil	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
called	O	O	O	O	
back	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
began	O	O	O	O	
his	O	O	O	O	
ascent	O	O	O	O	
.	O	O	O	O	

Alexandra	B-PER	O	O	O	
watched	O	O	O	O	
him	O	O	O	O	
anxiously	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
cold	O	O	O	O	
was	O	O	O	O	
bitter	O	O	O	O	
enough	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
ground	I-LOC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
kitten	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
budge	O	O	O	O	
an	O	O	O	O	
inch	O	O	O	O	
.	O	O	O	O	

Carl	B-PER	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
top	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
pole	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
had	O	O	O	O	
some	O	O	O	O	
difficulty	O	O	O	O	
in	O	O	O	O	
tearing	O	O	O	O	
her	O	O	O	O	
from	O	O	O	O	
her	O	O	O	O	
hold	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
he	O	O	O	O	
reached	O	O	O	O	
the	B-LOC	O	O	O	
ground	I-LOC	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
handed	O	O	O	O	
the	O	O	O	O	
cat	O	O	O	O	
to	O	O	O	O	
her	B-PER	O	O	O	
tearful	I-PER	O	O	O	
little	I-PER	O	O	O	
master	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Now	O	O	O	O	
go	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
store	I-FAC	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
Emil	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
get	O	O	O	O	
warm	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
opened	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
child	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Wait	O	O	O	O	
a	O	O	O	O	
minute	O	O	O	O	
,	O	O	O	O	
Alexandra	B-PER	O	O	O	
.	O	O	O	O	

Why	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
I	O	O	O	O	
drive	O	O	O	O	
for	O	O	O	O	
you	O	O	O	O	
as	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
our	B-FAC	O	O	O	
place	I-FAC	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
's	O	O	O	O	
getting	O	O	O	O	
colder	O	O	O	O	
every	O	O	O	O	
minute	O	O	O	O	
.	O	O	O	O	

Have	O	O	O	O	
you	O	O	O	O	
seen	O	O	O	O	
the	B-PER	O	O	O	
doctor	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
is	O	O	O	O	
coming	O	O	O	O	
over	O	O	O	O	
to-morrow	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
he	O	O	O	O	
says	O	O	O	O	
father	B-PER	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
get	O	O	O	O	
better	O	O	O	O	
;	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
get	O	O	O	O	
well	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
's	O	O	O	O	
lip	O	O	O	O	
trembled	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
looked	O	O	O	O	
fixedly	O	O	O	O	
up	O	O	O	O	
the	B-FAC	O	O	O	
bleak	I-FAC	O	O	O	
street	I-FAC	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
were	O	O	O	O	
gathering	O	O	O	O	
her	O	O	O	O	
strength	O	O	O	O	
to	O	O	O	O	
face	O	O	O	O	
something	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
were	O	O	O	O	
trying	O	O	O	O	
with	O	O	O	O	
all	O	O	O	O	
her	O	O	O	O	
might	O	O	O	O	
to	O	O	O	O	
grasp	O	O	O	O	
a	O	O	O	O	
situation	O	O	O	O	
which	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
matter	O	O	O	O	
how	O	O	O	O	
painful	O	O	O	O	
,	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
met	O	O	O	O	
and	O	O	O	O	
dealt	O	O	O	O	
with	O	O	O	O	
somehow	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
wind	O	O	O	O	
flapped	O	O	O	O	
the	O	O	O	O	
skirts	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
heavy	O	O	O	O	
coat	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

Carl	B-PER	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
say	O	O	O	O	
anything	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
felt	O	O	O	O	
his	O	O	O	O	
sympathy	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
lonely	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
thin	I-PER	O	O	O	
,	I-PER	O	O	O	
frail	I-PER	O	O	O	
boy	I-PER	O	O	O	
,	I-PER	O	O	O	
with	I-PER	O	O	O	
brooding	I-PER	O	O	O	
dark	I-PER	O	O	O	
eyes	I-PER	O	O	O	
,	O	O	O	O	
very	O	O	O	O	
quiet	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
his	O	O	O	O	
movements	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
delicate	O	O	O	O	
pallor	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
thin	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
mouth	O	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
sensitive	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
boy	I-PER	O	O	O	
's	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
lips	O	O	O	O	
had	O	O	O	O	
already	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
curl	O	O	O	O	
of	O	O	O	O	
bitterness	O	O	O	O	
and	O	O	O	O	
skepticism	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
two	I-PER	O	O	O	
friends	I-PER	O	O	O	
stood	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
moments	O	O	O	O	
on	O	O	O	O	
the	B-FAC	O	O	O	
windy	I-FAC	O	O	O	
street	I-FAC	O	O	O	
corner	I-FAC	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
speaking	O	O	O	O	
a	O	O	O	O	
word	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
two	B-PER	O	O	O	
travelers	I-PER	O	O	O	
,	I-PER	O	O	O	
who	I-PER	O	O	O	
have	I-PER	O	O	O	
lost	I-PER	O	O	O	
their	I-PER	O	O	O	
way	I-PER	O	O	O	
,	I-PER	O	O	O	
sometimes	I-PER	O	O	O	
stand	I-PER	O	O	O	
and	I-PER	O	O	O	
admit	I-PER	O	O	O	
their	I-PER	O	O	O	
perplexity	I-PER	O	O	O	
in	I-PER	O	O	O	
silence	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
Carl	B-PER	O	O	O	
turned	O	O	O	O	
away	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
see	O	O	O	O	
to	O	O	O	O	
your	O	O	O	O	
team	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Alexandra	B-PER	O	O	O	
went	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
store	I-FAC	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
her	O	O	O	O	
purchases	O	O	O	O	
packed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
egg-boxes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
warm	O	O	O	O	
before	O	O	O	O	
she	O	O	O	O	
set	O	O	O	O	
out	O	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
long	O	O	O	O	
cold	O	O	O	O	
drive	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
she	O	O	O	O	
looked	O	O	O	O	
for	O	O	O	O	
Emil	B-PER	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
found	O	O	O	O	
him	O	O	O	O	
sitting	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
step	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
staircase	I-FAC	O	O	O	
that	I-FAC	O	O	O	
led	I-FAC	O	O	O	
up	I-FAC	O	O	O	
to	I-FAC	O	O	O	
the	I-FAC	O	O	O	
clothing	I-FAC	O	O	O	
and	I-FAC	O	O	O	
carpet	I-FAC	O	O	O	
department	I-FAC	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
playing	O	O	O	O	
with	O	O	O	O	
a	B-PER	O	O	O	
little	I-PER	O	O	O	
Bohemian	I-PER	O	O	O	
girl	I-PER	O	O	O	
,	O	O	O	O	
Marie	B-PER	O	O	O	
Tovesky	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
tying	O	O	O	O	
her	O	O	O	O	
handkerchief	O	O	O	O	
over	O	O	O	O	
the	O	O	O	O	
kitten	O	O	O	O	
's	O	O	O	O	
head	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
bonnet	O	O	O	O	
.	O	O	O	O	

Marie	B-PER	O	O	O	
was	O	O	O	O	
a	O	B-PER	O	O	
stranger	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
country	I-LOC	I-PER	O	O	
,	O	O	O	O	
having	O	O	O	O	
come	O	O	O	O	
from	O	O	O	O	
Omaha	B-GPE	O	O	O	
with	O	O	O	O	
her	B-PER	O	O	O	
mother	I-PER	O	O	O	
to	O	O	O	O	
visit	O	O	O	O	
her	B-PER	O	O	O	
uncle	I-PER	O	O	O	
,	O	O	O	O	
Joe	B-PER	O	O	O	
Tovesky	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
dark	I-PER	O	O	O	
child	I-PER	O	O	O	
,	I-PER	O	O	O	
with	I-PER	O	O	O	
brown	I-PER	O	O	O	
curly	I-PER	O	O	O	
hair	I-PER	O	O	O	
,	I-PER	O	O	O	
like	I-PER	O	O	O	
a	I-PER	O	O	O	
brunette	I-PER	O	O	O	
doll	I-PER	O	O	O	
's	I-PER	O	O	O	
,	I-PER	O	O	O	
a	I-PER	O	O	O	
coaxing	I-PER	O	O	O	
little	I-PER	O	O	O	
red	I-PER	O	O	O	
mouth	I-PER	O	O	O	
,	I-PER	O	O	O	
and	I-PER	O	O	O	
round	I-PER	O	O	O	
,	I-PER	O	O	O	
yellow-brown	I-PER	O	O	O	
eyes	I-PER	O	O	O	
.	O	O	O	O	

Every	B-PER	O	O	O	
one	I-PER	O	O	O	
noticed	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
brown	O	O	O	O	
iris	O	O	O	O	
had	O	O	O	O	
golden	O	O	O	O	
glints	O	O	O	O	
that	O	O	O	O	
made	O	O	O	O	
them	O	O	O	O	
look	O	O	O	O	
like	O	O	O	O	
gold-stone	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
softer	O	O	O	O	
lights	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
that	O	O	O	O	
Colorado	B-GPE	O	O	O	
mineral	O	O	O	O	
called	O	O	O	O	
tiger-eye	O	O	O	O	
.	O	O	O	O	

