"	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
gift	O	O	O	O	
from	O	O	O	O	
Lewis	B-PER	O	O	O	
Napoleon	I-PER	O	O	O	
.	O	O	O	O	

Lewis	B-PER	O	O	O	
had	O	O	O	O	
outgrown	O	O	O	O	
'em	O	O	O	O	
and	O	O	O	O	
sent	O	O	O	O	
'em	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
he	O	O	O	O	
's	O	O	O	O	
bigger	O	O	O	O	
than	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
's	O	O	O	O	
why	O	O	O	O	
they	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
fit	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
It	O	O	O	O	
seems	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
distinguished	B-PER	O	O	O	
friends	I-PER	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
lad	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
like	O	O	O	O	
your	O	O	O	O	
money	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
n't	O	O	O	O	
have	O	O	O	O	
any	O	O	O	O	
objection	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
Dick	B-PER	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
believe	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
gentleman	I-PER	O	O	O	
,	O	O	O	O	
examining	O	O	O	O	
his	O	O	O	O	
pocket-book	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
n't	O	O	O	O	
got	O	O	O	O	
anything	O	O	O	O	
short	O	O	O	O	
of	O	O	O	O	
twenty-five	O	O	O	O	
cents	O	O	O	O	
.	O	O	O	O	

Have	O	O	O	O	
you	O	O	O	O	
got	O	O	O	O	
any	O	O	O	O	
change	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Not	O	O	O	O	
a	O	O	O	O	
cent	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
Dick	B-PER	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
All	O	O	O	O	
my	O	O	O	O	
money	O	O	O	O	
's	O	O	O	O	
invested	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
Erie	I-FAC	O	O	O	
Railroad	I-FAC	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
That	O	O	O	O	
's	O	O	O	O	
unfortunate	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Shall	O	O	O	O	
I	O	O	O	O	
get	O	O	O	O	
the	O	O	O	O	
money	O	O	O	O	
changed	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
wait	O	O	O	O	
;	O	O	O	O	
I	O	O	O	O	
've	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
meet	O	O	O	O	
an	O	O	O	O	
appointment	O	O	O	O	
immediately	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
'll	O	O	O	O	
hand	O	O	O	O	
you	O	O	O	O	
twenty-five	O	O	O	O	
cents	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
can	O	O	O	O	
leave	O	O	O	O	
the	O	O	O	O	
change	O	O	O	O	
at	O	O	O	O	
my	B-FAC	O	O	O	
office	I-FAC	O	O	O	
any	O	O	O	O	
time	O	O	O	O	
during	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
All	O	O	O	O	
right	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
.	O	O	O	O	

Where	O	O	O	O	
is	O	O	O	O	
it	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
No.	B-FAC	O	O	O	
125	I-FAC	O	O	O	
Fulton	I-FAC	O	O	O	
Street	I-FAC	O	O	O	
.	O	O	O	O	

Shall	O	O	O	O	
you	O	O	O	O	
remember	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
name	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Greyson	B-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
office	B-FAC	O	O	O	
on	I-FAC	O	O	O	
second	I-FAC	O	O	O	
floor	I-FAC	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
All	O	O	O	O	
right	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
;	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
bring	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
wonder	O	O	O	O	
whether	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
scamp	I-PER	O	O	O	
will	O	O	O	O	
prove	O	O	O	O	
honest	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Greyson	O	I-PER	O	O	
to	O	O	O	O	
himself	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
walked	O	O	O	O	
away	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
If	O	O	O	O	
he	O	O	O	O	
does	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
give	O	O	O	O	
him	O	O	O	O	
my	O	O	O	O	
custom	O	O	O	O	
regularly	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
he	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
as	O	O	O	O	
is	O	O	O	O	
most	O	O	O	O	
likely	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
sha	O	O	O	O	
n't	O	O	O	O	
mind	O	O	O	O	
the	O	O	O	O	
loss	O	O	O	O	
of	O	O	O	O	
fifteen	O	O	O	O	
cents	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Greyson	O	I-PER	O	O	
did	O	O	O	O	
n't	O	O	O	O	
understand	O	O	O	O	
Dick	B-PER	O	O	O	
.	O	O	O	O	

Our	B-PER	O	O	O	
ragged	I-PER	O	O	O	
hero	I-PER	O	O	O	
was	O	O	O	O	
n't	O	O	O	O	
a	B-PER	O	O	O	
model	I-PER	O	O	O	
boy	I-PER	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
respects	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
afraid	O	O	O	O	
he	O	O	O	O	
swore	O	O	O	O	
sometimes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
now	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
he	O	O	O	O	
played	O	O	O	O	
tricks	O	O	O	O	
upon	O	O	O	O	
unsophisticated	O	B-PER	O	O	
boys	O	I-PER	O	O	
from	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
country	I-LOC	I-PER	O	O	
,	O	O	O	O	
or	O	O	O	O	
gave	O	O	O	O	
a	O	O	O	O	
wrong	O	O	O	O	
direction	O	O	O	O	
to	O	O	O	O	
honest	O	B-PER	O	O	
old	O	I-PER	O	O	
gentlemen	O	I-PER	O	O	
unused	O	I-PER	O	O	
to	O	I-PER	O	O	
the	B-GPE	I-PER	O	O	
city	I-GPE	I-PER	O	O	
.	O	O	O	O	

A	O	B-PER	O	O	
clergyman	O	I-PER	O	O	
in	O	I-PER	O	O	
search	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
Cooper	I-FAC	I-PER	O	O	
Institute	I-FAC	I-PER	O	O	
he	O	O	O	O	
once	O	O	O	O	
directed	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
Tombs	I-FAC	O	O	O	
Prison	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
following	O	O	O	O	
him	O	O	O	O	
unobserved	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
highly	O	O	O	O	
delighted	O	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
unsuspicious	I-PER	O	O	O	
stranger	I-PER	O	O	O	
walked	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
front	O	O	O	O	
steps	O	O	O	O	
of	O	O	O	O	
the	O	B-FAC	O	O	
great	O	I-FAC	O	O	
stone	O	I-FAC	O	O	
building	O	I-FAC	O	O	
on	O	I-FAC	O	O	
Centre	B-FAC	I-FAC	O	O	
Street	I-FAC	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
tried	O	O	O	O	
to	O	O	O	O	
obtain	O	O	O	O	
admission	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
guess	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
n't	O	O	O	O	
want	O	O	O	O	
to	O	O	O	O	
stay	O	O	O	O	
long	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
get	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
thought	O	O	O	O	
Ragged	B-PER	O	O	O	
Dick	I-PER	O	O	O	
,	O	O	O	O	
hitching	O	O	O	O	
up	O	O	O	O	
his	O	O	O	O	
pants	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Leastways	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
n't	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
're	O	O	O	O	
so	O	O	O	O	
precious	O	O	O	O	
glad	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
wo	O	O	O	O	
n't	O	O	O	O	
let	O	O	O	O	
you	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
board	O	O	O	O	
you	O	O	O	O	
gratooitous	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
never	O	O	O	O	
send	O	O	O	O	
in	O	O	O	O	
no	O	O	O	O	
bills	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

Another	O	O	O	O	
of	O	O	O	O	
Dick	B-PER	O	O	O	
's	O	O	O	O	
faults	O	O	O	O	
was	O	O	O	O	
his	O	O	O	O	
extravagance	O	O	O	O	
.	O	O	O	O	

Being	O	O	O	O	
always	O	O	O	O	
wide-awake	O	O	O	O	
and	O	O	O	O	
ready	O	O	O	O	
for	O	O	O	O	
business	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
earned	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
supported	O	O	O	O	
him	O	O	O	O	
comfortably	O	O	O	O	
and	O	O	O	O	
respectably	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
were	O	O	O	O	
not	O	O	O	O	
a	B-PER	O	O	O	
few	I-PER	O	O	O	
young	I-PER	O	O	O	
clerks	I-PER	O	O	O	
who	O	O	O	O	
employed	O	O	O	O	
Dick	B-PER	O	O	O	
from	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
time	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
professional	O	O	O	O	
capacity	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
scarcely	O	O	O	O	
earned	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
,	O	O	O	O	
greatly	O	O	O	O	
as	O	O	O	O	
their	O	O	O	O	
style	O	O	O	O	
and	O	O	O	O	
dress	O	O	O	O	
exceeded	O	O	O	O	
his	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
Dick	B-PER	O	O	O	
was	O	O	O	O	
careless	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
earnings	O	O	O	O	
.	O	O	O	O	

Where	O	O	O	O	
they	O	O	O	O	
went	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
hardly	O	O	O	O	
have	O	O	O	O	
told	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
much	O	O	O	O	
he	O	O	O	O	
managed	O	O	O	O	
to	O	O	O	O	
earn	O	O	O	O	
during	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
was	O	O	O	O	
generally	O	O	O	O	
spent	O	O	O	O	
before	O	O	O	O	
morning	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
fond	O	O	O	O	
of	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
Old	I-FAC	O	O	O	
Bowery	I-FAC	O	O	O	
Theatre	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
Tony	B-PER	B-FAC	O	O	
Pastor	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
any	O	O	O	O	
money	O	O	O	O	
left	O	O	O	O	
afterwards	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
invite	O	O	O	O	
some	B-PER	O	O	O	
of	I-PER	O	O	O	
his	I-PER	O	O	O	
friends	I-PER	O	O	O	
in	O	O	O	O	
somewhere	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
an	O	O	O	O	
oyster-stew	O	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
it	O	O	O	O	
seldom	O	O	O	O	
happened	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
commenced	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
penny	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
sorry	O	O	O	O	
to	O	O	O	O	
add	O	O	O	O	
that	O	O	O	O	
Dick	B-PER	O	O	O	
had	O	O	O	O	
formed	O	O	O	O	
the	O	O	O	O	
habit	O	O	O	O	
of	O	O	O	O	
smoking	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
cost	O	O	O	O	
him	O	O	O	O	
considerable	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
Dick	B-PER	O	O	O	
was	O	O	O	O	
rather	O	O	O	O	
fastidious	O	O	O	O	
about	O	O	O	O	
his	O	O	O	O	
cigars	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
would	O	O	O	O	
n't	O	O	O	O	
smoke	O	O	O	O	
the	O	O	O	O	
cheapest	O	O	O	O	
.	O	O	O	O	

Besides	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
a	O	O	O	O	
liberal	O	O	O	O	
nature	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
generally	O	O	O	O	
ready	O	O	O	O	
to	O	O	O	O	
treat	O	O	O	O	
his	B-PER	O	O	O	
companions	I-PER	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
the	O	O	O	O	
expense	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
smallest	O	O	O	O	
objection	O	O	O	O	
.	O	O	O	O	

No	B-PER	O	O	O	
boy	I-PER	O	O	O	
of	I-PER	O	O	O	
fourteen	I-PER	O	O	O	
can	O	O	O	O	
smoke	O	O	O	O	
without	O	O	O	O	
being	O	O	O	O	
affected	O	O	O	O	
injuriously	O	O	O	O	
.	O	O	O	O	

Men	B-PER	O	O	O	
are	O	O	O	O	
frequently	O	O	O	O	
injured	O	O	O	O	
by	O	O	O	O	
smoking	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
boys	B-PER	O	O	O	
always	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
large	B-PER	O	O	O	
numbers	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
newsboys	I-PER	O	O	O	
and	I-PER	O	O	O	
boot-blacks	I-PER	O	O	O	
form	O	O	O	O	
the	O	O	O	O	
habit	O	O	O	O	
.	O	O	O	O	

Exposed	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
cold	O	O	O	O	
and	O	O	O	O	
wet	O	O	O	O	
they	O	O	O	O	
find	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
warms	O	O	O	O	
them	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
self-indulgence	O	O	O	O	
grows	O	O	O	O	
upon	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
uncommon	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
a	B-PER	O	O	O	
little	I-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
young	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
's	O	O	O	O	
sight	O	O	O	O	
,	O	O	O	O	
smoking	O	O	O	O	
with	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
apparent	O	O	O	O	
satisfaction	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
veteran	I-PER	O	O	O	
smoker	I-PER	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
another	O	O	O	O	
way	O	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
Dick	B-PER	O	O	O	
sometimes	O	O	O	O	
lost	O	O	O	O	
money	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
a	O	B-FAC	O	O	
noted	O	I-FAC	O	O	
gambling-house	O	I-FAC	O	O	
on	O	I-FAC	O	O	
Baxter	B-FAC	I-FAC	O	O	
Street	I-FAC	I-FAC	O	O	
,	O	O	O	O	
which	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
evening	O	O	O	O	
was	O	O	O	O	
sometimes	O	O	O	O	
crowded	O	O	O	O	
with	O	O	O	O	
these	B-PER	O	O	O	
juvenile	I-PER	O	O	O	
gamesters	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
staked	O	O	O	O	
their	O	O	O	O	
hard	O	O	O	O	
earnings	O	O	O	O	
,	O	O	O	O	
generally	O	O	O	O	
losing	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
refreshing	O	O	O	O	
themselves	O	O	O	O	
from	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
time	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
vile	O	O	O	O	
mixture	O	O	O	O	
of	O	O	O	O	
liquor	O	O	O	O	
at	O	O	O	O	
two	O	O	O	O	
cents	O	O	O	O	
a	O	O	O	O	
glass	O	O	O	O	
.	O	O	O	O	

Sometimes	O	O	O	O	
Dick	B-PER	O	O	O	
strayed	O	O	O	O	
in	O	O	O	O	
here	B-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
played	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
rest	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
mentioned	O	O	O	O	
Dick	B-PER	O	O	O	
's	O	O	O	O	
faults	O	O	O	O	
and	O	O	O	O	
defects	O	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
it	O	O	O	O	
understood	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
begin	O	O	O	O	
with	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
consider	O	O	O	O	
him	O	O	O	O	
a	B-PER	O	O	O	
model	I-PER	O	O	O	
boy	I-PER	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
some	O	O	O	O	
good	O	O	O	O	
points	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
nevertheless	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
above	O	O	O	O	
doing	O	O	O	O	
anything	O	O	O	O	
mean	O	O	O	O	
or	O	O	O	O	
dishonorable	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
steal	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
cheat	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
impose	O	O	O	O	
upon	O	O	O	O	
younger	B-PER	O	O	O	
boys	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
was	O	O	O	O	
frank	O	O	O	O	
and	O	O	O	O	
straight-forward	O	O	O	O	
,	O	O	O	O	
manly	O	O	O	O	
and	O	O	O	O	
self-reliant	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
nature	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
noble	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
saved	O	O	O	O	
him	O	O	O	O	
from	O	O	O	O	
all	O	O	O	O	
mean	O	O	O	O	
faults	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
hope	O	O	O	O	
my	B-PER	O	O	O	
young	I-PER	O	O	O	
readers	I-PER	O	O	O	
will	O	O	O	O	
like	O	O	O	O	
him	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
being	O	O	O	O	
blind	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
faults	O	O	O	O	
.	O	O	O	O	

Perhaps	O	O	O	O	
,	O	O	O	O	
although	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
a	B-PER	O	O	O	
boot-black	I-PER	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
may	O	O	O	O	
find	O	O	O	O	
something	O	O	O	O	
in	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
imitate	O	O	O	O	
.	O	O	O	O	

