his	O	O	O	O	
teeth	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
blazes	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
har-r-d	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
exclaimed	O	O	O	O	
,	O	O	O	O	
pronouncing	O	O	O	O	
the	O	O	O	O	
adjective	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
peculiar	O	O	O	O	
manner	O	O	O	O	
.	O	O	O	O	

Winterbourne	B-PER	O	O	O	
had	O	O	O	O	
immediately	O	O	O	O	
perceived	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
the	O	O	O	O	
honor	O	O	O	O	
of	O	O	O	O	
claiming	O	O	O	O	
him	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
fellow	I-PER	O	O	O	
countryman	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Take	O	O	O	O	
care	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
hurt	O	O	O	O	
your	O	O	O	O	
teeth	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
paternally	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
n’t	O	O	O	O	
got	O	O	O	O	
any	O	O	O	O	
teeth	O	O	O	O	
to	O	O	O	O	
hurt	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
have	O	O	O	O	
all	O	O	O	O	
come	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
only	O	O	O	O	
got	O	O	O	O	
seven	O	O	O	O	
teeth	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
counted	O	O	O	O	
them	O	O	O	O	
last	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
one	O	O	O	O	
came	O	O	O	O	
out	O	O	O	O	
right	O	O	O	O	
afterward	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
said	O	O	O	O	
she	O	O	O	O	
’d	O	O	O	O	
slap	O	O	O	O	
me	O	O	O	O	
if	O	O	O	O	
any	O	O	O	O	
more	O	O	O	O	
came	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
ca	O	O	O	O	
n’t	O	O	O	O	
help	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
’s	O	O	O	O	
this	B-GPE	O	O	O	
old	I-GPE	O	O	O	
Europe	I-GPE	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
’s	O	O	O	O	
the	O	O	O	O	
climate	O	O	O	O	
that	O	O	O	O	
makes	O	O	O	O	
them	O	O	O	O	
come	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
America	B-GPE	O	O	O	
they	O	O	O	O	
did	O	O	O	O	
n’t	O	O	O	O	
come	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
’s	O	O	O	O	
these	B-FAC	O	O	O	
hotels	I-FAC	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Winterbourne	B-PER	O	O	O	
was	O	O	O	O	
much	O	O	O	O	
amused	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
If	O	O	O	O	
you	O	O	O	O	
eat	O	O	O	O	
three	O	O	O	O	
lumps	O	O	O	O	
of	O	O	O	O	
sugar	O	O	O	O	
,	O	O	O	O	
your	B-PER	O	O	O	
mother	I-PER	O	O	O	
will	O	O	O	O	
certainly	O	O	O	O	
slap	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
She	O	O	O	O	
’s	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
me	O	O	O	O	
some	O	O	O	O	
candy	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
rejoined	O	O	O	O	
his	B-PER	O	O	O	
young	I-PER	O	O	O	
interlocutor	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
ca	O	O	O	O	
n’t	O	O	O	O	
get	O	O	O	O	
any	O	O	O	O	
candy	O	O	O	O	
here	O	O	O	O	
--	O	O	O	O	
any	O	O	O	O	
American	O	O	O	O	
candy	O	O	O	O	
.	O	O	O	O	

American	O	O	O	O	
candy	O	O	O	O	
’s	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
candy	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
And	O	O	O	O	
are	O	O	O	O	
American	B-PER	O	O	O	
little	I-PER	O	O	O	
boys	I-PER	O	O	O	
the	B-PER	O	O	O	
best	I-PER	O	O	O	
little	I-PER	O	O	O	
boys	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

asked	O	O	O	O	
Winterbourne	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
know	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
’m	O	O	O	O	
an	B-PER	O	O	O	
American	I-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
child	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
one	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
best	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

laughed	O	O	O	O	
Winterbourne	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Are	O	O	O	O	
you	O	O	O	O	
an	B-PER	O	O	O	
American	I-PER	O	O	O	
man	I-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

pursued	O	O	O	O	
this	B-PER	O	O	O	
vivacious	I-PER	O	O	O	
infant	I-PER	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
Winterbourne	B-PER	O	O	O	
’s	O	O	O	O	
affirmative	O	O	O	O	
reply	O	O	O	O	
--	O	O	O	O	
“	O	O	O	O	
American	B-PER	O	O	O	
men	I-PER	O	O	O	
are	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
declared	O	O	O	O	
.	O	O	O	O	

His	B-PER	O	O	O	
companion	I-PER	O	O	O	
thanked	O	O	O	O	
him	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
compliment	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
child	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
now	O	O	O	O	
got	O	O	O	O	
astride	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
alpenstock	O	O	O	O	
,	O	O	O	O	
stood	O	O	O	O	
looking	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
he	O	O	O	O	
attacked	O	O	O	O	
a	O	O	O	O	
second	O	O	O	O	
lump	O	O	O	O	
of	O	O	O	O	
sugar	O	O	O	O	
.	O	O	O	O	

Winterbourne	B-PER	O	O	O	
wondered	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
himself	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
like	O	O	O	O	
this	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
infancy	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
brought	O	O	O	O	
to	O	O	O	O	
Europe	B-GPE	O	O	O	
at	O	O	O	O	
about	O	O	O	O	
this	O	O	O	O	
age	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Here	O	O	O	O	
comes	O	O	O	O	
my	B-PER	O	O	O	
sister	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

cried	O	O	O	O	
the	B-PER	O	O	O	
child	I-PER	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
She	O	O	O	O	
’s	O	O	O	O	
an	O	O	O	O	
American	B-PER	O	O	O	
girl	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Winterbourne	B-PER	O	O	O	
looked	O	O	O	O	
along	O	O	O	O	
the	O	O	O	O	
path	O	O	O	O	
and	O	O	O	O	
saw	O	O	O	O	
a	B-PER	O	O	O	
beautiful	I-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
advancing	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
American	B-PER	O	O	O	
girls	I-PER	O	O	O	
are	O	O	O	O	
the	B-PER	O	O	O	
best	I-PER	O	O	O	
girls	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
cheerfully	O	O	O	O	
to	O	O	O	O	
his	B-PER	O	O	O	
young	I-PER	O	O	O	
companion	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
My	B-PER	O	O	O	
sister	I-PER	O	O	O	
ai	O	O	O	O	
n’t	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

the	B-PER	O	O	O	
child	I-PER	O	O	O	
declared	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
She	O	O	O	O	
’s	O	O	O	O	
always	O	O	O	O	
blowing	O	O	O	O	
at	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
imagine	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
your	O	O	O	O	
fault	O	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
hers	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Winterbourne	B-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
meanwhile	O	O	O	O	
had	O	O	O	O	
drawn	O	O	O	O	
near	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
dressed	O	O	O	O	
in	O	O	O	O	
white	O	O	O	O	
muslin	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
hundred	O	O	O	O	
frills	O	O	O	O	
and	O	O	O	O	
flounces	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
knots	O	O	O	O	
of	O	O	O	O	
pale-colored	O	O	O	O	
ribbon	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
bareheaded	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
balanced	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
hand	O	O	O	O	
a	O	O	O	O	
large	O	O	O	O	
parasol	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
deep	O	O	O	O	
border	O	O	O	O	
of	O	O	O	O	
embroidery	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
strikingly	O	O	O	O	
,	O	O	O	O	
admirably	O	O	O	O	
pretty	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
How	O	O	O	O	
pretty	O	O	O	O	
they	O	O	O	O	
are	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

thought	O	O	O	O	
Winterbourne	B-PER	O	O	O	
,	O	O	O	O	
straightening	O	O	O	O	
himself	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
seat	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
were	O	O	O	O	
prepared	O	O	O	O	
to	O	O	O	O	
rise	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
paused	O	O	O	O	
in	O	O	O	O	
front	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
bench	O	O	O	O	
,	O	O	O	O	
near	O	O	O	O	
the	O	B-FAC	O	O	
parapet	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
garden	I-FAC	I-FAC	O	O	
,	O	I-FAC	O	O	
which	O	I-FAC	O	O	
overlooked	O	I-FAC	O	O	
the	B-LOC	I-FAC	O	O	
lake	I-LOC	I-FAC	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
little	I-PER	O	O	O	
boy	I-PER	O	O	O	
had	O	O	O	O	
now	O	O	O	O	
converted	O	O	O	O	
his	O	O	O	O	
alpenstock	O	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
vaulting	O	O	O	O	
pole	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
aid	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
springing	O	O	O	O	
about	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
gravel	O	O	O	O	
and	O	O	O	O	
kicking	O	O	O	O	
it	O	O	O	O	
up	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Randolph	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
what	O	O	O	O	
ARE	O	O	O	O	
you	O	O	O	O	
doing	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
going	O	O	O	O	
up	O	O	O	O	
the	B-LOC	O	O	O	
Alps	I-LOC	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
Randolph	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
This	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

And	O	O	O	O	
he	O	O	O	O	
gave	O	O	O	O	
another	O	O	O	O	
little	O	O	O	O	
jump	O	O	O	O	
,	O	O	O	O	
scattering	O	O	O	O	
the	O	O	O	O	
pebbles	O	O	O	O	
about	O	O	O	O	
Winterbourne	B-PER	O	O	O	
’s	O	O	O	O	
ears	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
That	O	O	O	O	
’s	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
they	O	O	O	O	
come	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Winterbourne	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
He	O	O	O	O	
’s	O	O	O	O	
an	B-PER	O	O	O	
American	I-PER	O	O	O	
man	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

cried	O	O	O	O	
Randolph	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
little	O	O	O	O	
hard	O	O	O	O	
voice	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
gave	O	O	O	O	
no	O	O	O	O	
heed	O	O	O	O	
to	O	O	O	O	
this	O	O	O	O	
announcement	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
looked	O	O	O	O	
straight	O	O	O	O	
at	O	O	O	O	
her	B-PER	O	O	O	
brother	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
guess	O	O	O	O	
you	O	O	O	O	
had	O	O	O	O	
better	O	O	O	O	
be	O	O	O	O	
quiet	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
simply	O	O	O	O	
observed	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
Winterbourne	B-PER	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
manner	O	O	O	O	
presented	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
got	O	O	O	O	
up	O	O	O	O	
and	O	O	O	O	
stepped	O	O	O	O	
slowly	O	O	O	O	
toward	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
girl	I-PER	O	O	O	
,	O	O	O	O	
throwing	O	O	O	O	
away	O	O	O	O	
his	O	O	O	O	
cigarette	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
This	B-PER	O	O	O	
little	I-PER	O	O	O	
boy	I-PER	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
made	O	O	O	O	
acquaintance	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
great	O	O	O	O	
civility	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
Geneva	B-GPE	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
perfectly	O	O	O	O	
aware	O	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
at	O	O	O	O	
liberty	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
unmarried	I-PER	O	O	O	
lady	I-PER	O	O	O	
except	O	O	O	O	
under	O	O	O	O	
certain	O	O	O	O	
rarely	O	O	O	O	
occurring	O	O	O	O	
conditions	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
here	B-GPE	O	O	O	
at	O	O	O	O	
Vevey	B-GPE	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
conditions	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
better	O	O	O	O	
than	O	O	O	O	
these	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
a	B-PER	O	O	O	
pretty	I-PER	O	O	O	
American	I-PER	O	O	O	
girl	I-PER	O	O	O	
coming	O	O	O	O	
and	O	O	O	O	
standing	O	O	O	O	
in	O	O	O	O	
front	O	O	O	O	
of	O	O	O	O	
you	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
garden	I-FAC	O	O	O	
.	O	O	O	O	

This	B-PER	O	O	O	
pretty	I-PER	O	O	O	
American	I-PER	O	O	O	
girl	I-PER	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
hearing	O	O	O	O	
Winterbourne	B-PER	O	O	O	
’s	O	O	O	O	
observation	O	O	O	O	
,	O	O	O	O	
simply	O	O	O	O	
glanced	O	O	O	O	
at	O	O	O	O	
him	O	O	O	O	
;	O	O	O	O	
she	O	O	O	O	
then	O	O	O	O	
turned	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
over	O	O	O	O	
the	B-FAC	O	O	O	
parapet	I-FAC	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	B-LOC	O	O	O	
lake	I-LOC	O	O	O	
and	O	O	O	O	
the	B-LOC	O	O	O	
opposite	I-LOC	O	O	O	
mountains	I-LOC	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
wondered	O	O	O	O	
whether	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
too	O	O	O	O	
far	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
he	O	O	O	O	
decided	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
must	O	O	O	O	
advance	O	O	O	O	
farther	O	O	O	O	
,	O	O	O	O	
rather	O	O	O	O	
than	O	O	O	O	
retreat	O	O	O	O	
.	O	O	O	O	

While	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
thinking	O	O	O	O	
of	O	O	O	O	
something	O	O	O	O	
else	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
turned	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
little	I-PER	O	O	O	
boy	I-PER	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
like	O	O	O	O	
to	O	O	O	O	
know	O	O	O	O	
where	O	O	O	O	
you	O	O	O	O	
got	O	O	O	O	
that	O	O	O	O	
pole	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
bought	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
responded	O	O	O	O	
Randolph	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
mean	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
you	O	O	O	O	
’re	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
Italy	B-GPE	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

