and	O	O	O	O	
women	O	B-PER	O	O	
with	O	I-PER	O	O	
children	B-PER	I-PER	O	O	
,	O	O	O	O	
some	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
very	O	O	O	O	
prolific	O	O	O	O	
,	O	O	O	O	
affording	O	O	O	O	
a	O	O	O	O	
rare	O	O	O	O	
opportunity	O	O	O	O	
for	O	O	O	O	
any	B-PER	O	O	O	
one	I-PER	O	O	O	
who	O	O	O	O	
wishes	O	O	O	O	
to	O	O	O	O	
raise	O	O	O	O	
a	O	O	O	O	
strong	O	O	O	O	
and	O	O	O	O	
healthy	O	O	O	O	
lot	O	O	O	O	
of	O	O	O	O	
servants	B-PER	O	O	O	
for	O	O	O	O	
their	O	O	O	O	
own	O	O	O	O	
use	O	O	O	O	
.	O	O	O	O	

Also	O	O	O	O	
several	B-PER	O	O	O	
mulatto	I-PER	O	O	O	
girls	I-PER	O	O	O	
of	I-PER	O	O	O	
rare	I-PER	O	O	O	
personal	I-PER	O	O	O	
qualities	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
two	O	O	O	O	
of	O	O	O	O	
these	O	O	O	O	
very	O	O	O	O	
superior	O	O	O	O	
.	O	O	O	O	

Among	O	O	O	O	
the	B-PER	O	O	O	
above	I-PER	O	O	O	
slaves	I-PER	O	O	O	
advertised	I-PER	O	O	O	
for	I-PER	O	O	O	
sale	I-PER	O	O	O	
were	O	O	O	O	
Agnes	B-PER	O	O	O	
and	O	O	O	O	
her	B-PER	O	O	O	
two	I-PER	O	O	O	
daughters	I-PER	O	O	O	
.	O	O	O	O	

Ere	O	O	O	O	
young	B-PER	O	O	O	
Linwood	I-PER	O	O	O	
left	O	O	O	O	
the	B-PER	O	O	O	
quadroon	I-PER	O	O	O	
that	O	O	O	O	
evening	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
promised	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
become	O	O	O	O	
her	B-PER	O	O	O	
purchaser	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
make	O	O	O	O	
her	O	O	O	O	
free	O	O	O	O	
and	O	O	O	O	
her	B-PER	O	O	O	
own	I-PER	O	O	O	
mistress	I-PER	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Graves	O	I-PER	O	O	
had	O	O	O	O	
long	O	O	O	O	
been	O	O	O	O	
considered	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
an	O	B-PER	O	O	
excellent	O	I-PER	O	O	
and	O	I-PER	O	O	
upright	O	I-PER	O	O	
citizen	O	I-PER	O	O	
of	O	I-PER	O	O	
the	O	I-PER	O	O	
first	O	I-PER	O	O	
standing	O	I-PER	O	O	
among	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
whites	I-PER	I-PER	O	O	
,	O	O	O	O	
but	O	O	O	O	
even	B-PER	O	O	O	
the	I-PER	O	O	O	
slaves	I-PER	O	O	O	
regarded	O	O	O	O	
him	O	O	O	O	
as	O	O	O	O	
one	O	B-PER	O	O	
of	O	I-PER	O	O	
the	O	I-PER	O	O	
kindest	O	I-PER	O	O	
of	O	I-PER	O	O	
masters	B-PER	I-PER	O	O	
.	O	O	O	O	

Having	O	O	O	O	
inherited	O	O	O	O	
his	B-PER	O	O	O	
slaves	I-PER	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
rest	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
property	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
became	O	O	O	O	
possessed	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
without	O	O	O	O	
any	O	O	O	O	
consultation	O	O	O	O	
or	O	O	O	O	
wish	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
would	O	O	O	O	
neither	O	O	O	O	
buy	O	O	O	O	
nor	O	O	O	O	
sell	O	O	O	O	
slaves	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
exceedingly	O	O	O	O	
careful	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
letting	O	O	O	O	
them	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
find	O	O	O	O	
oppressive	B-PER	O	O	O	
and	I-PER	O	O	O	
tyrannical	I-PER	O	O	O	
masters	I-PER	O	O	O	
.	O	O	O	O	

No	B-PER	O	O	O	
slave	I-PER	O	O	O	
speculator	I-PER	O	O	O	
ever	O	O	O	O	
dared	O	O	O	O	
to	O	O	O	O	
cross	O	O	O	O	
the	O	O	O	O	
threshold	O	O	O	O	
of	O	O	O	O	
this	O	B-PER	O	O	
planter	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
Old	I-LOC	I-PER	O	O	
Dominion	I-LOC	I-PER	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
constant	I-PER	O	O	O	
attendant	I-PER	O	O	O	
upon	I-PER	O	O	O	
religious	I-PER	O	O	O	
worship	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
noted	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
general	O	O	O	O	
benevolence	O	O	O	O	
.	O	O	O	O	

The	B-ORG	O	O	O	
American	I-ORG	O	O	O	
Bible	I-ORG	O	O	O	
Society	I-ORG	O	O	O	
,	O	O	O	O	
the	B-ORG	O	O	O	
American	I-ORG	O	O	O	
Tract	I-ORG	O	O	O	
Society	I-ORG	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
cause	O	O	O	O	
of	O	O	O	O	
Foreign	B-ORG	O	O	O	
Missions	I-ORG	O	O	O	
,	O	O	O	O	
found	O	O	O	O	
in	O	O	O	O	
him	O	O	O	O	
a	B-PER	O	O	O	
liberal	I-PER	O	O	O	
friend	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
always	O	O	O	O	
anxious	O	O	O	O	
that	O	O	O	O	
his	B-PER	O	O	O	
slaves	I-PER	O	O	O	
should	O	O	O	O	
appear	O	O	O	O	
well	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
Sabbath	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
have	O	O	O	O	
an	O	O	O	O	
opportunity	O	O	O	O	
of	O	O	O	O	
hearing	O	O	O	O	
the	O	O	O	O	
word	O	O	O	O	
of	O	O	O	O	
God	B-PER	O	O	O	
.	O	O	O	O	

CHAPTER	O	O	O	O	
II	O	O	O	O	
THE	O	O	O	O	
NEGRO	O	O	O	O	
SALE	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
expected	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
of	O	O	O	O	
sale	O	O	O	O	
brought	O	O	O	O	
an	O	O	O	O	
usually	O	O	O	O	
large	O	O	O	O	
number	O	O	O	O	
together	O	O	O	O	
to	O	O	O	O	
compete	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
property	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
sold	O	O	O	O	
.	O	O	O	O	

Farmers	O	B-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
make	O	I-PER	O	O	
a	O	I-PER	O	O	
business	O	I-PER	O	O	
of	O	I-PER	O	O	
raising	O	I-PER	O	O	
slaves	B-PER	I-PER	O	O	
for	O	I-PER	O	O	
the	O	I-PER	O	O	
market	O	I-PER	O	O	
,	O	O	O	O	
were	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
slave-traders	O	B-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
make	O	I-PER	O	O	
a	O	I-PER	O	O	
business	O	I-PER	O	O	
of	O	I-PER	O	O	
buying	O	I-PER	O	O	
human	O	I-PER	O	O	
beings	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-GPE	I-PER	O	O	
slave-raising	I-GPE	I-PER	O	O	
States	I-GPE	I-PER	O	O	
and	O	I-PER	O	O	
taking	O	I-PER	O	O	
them	O	I-PER	O	O	
to	O	I-PER	O	O	
the	B-LOC	I-PER	O	O	
far	I-LOC	I-PER	O	O	
South	I-LOC	I-PER	O	O	
,	O	O	O	O	
were	O	O	O	O	
also	O	O	O	O	
in	O	O	O	O	
attendance	O	O	O	O	
.	O	O	O	O	

Men	B-PER	O	O	O	
and	O	O	O	O	
women	B-PER	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
wished	O	O	O	O	
to	O	O	O	O	
purchase	O	O	O	O	
for	O	O	O	O	
their	O	O	O	O	
own	O	O	O	O	
use	O	O	O	O	
,	O	O	O	O	
had	O	O	O	O	
found	O	O	O	O	
their	O	O	O	O	
way	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
slave	O	O	O	O	
sale	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
the	O	O	O	O	
midst	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
throne	O	O	O	O	
was	O	O	O	O	
one	O	O	B-PER	O	
who	O	O	I-PER	O	
felt	O	O	I-PER	O	
a	O	O	I-PER	O	
deeper	O	O	I-PER	O	
interest	O	O	I-PER	O	
in	O	O	I-PER	O	
the	O	O	I-PER	O	
result	O	O	I-PER	O	
of	O	O	I-PER	O	
the	O	O	I-PER	O	
sale	O	O	I-PER	O	
than	O	O	I-PER	O	
any	O	B-PER	I-PER	O	
other	O	I-PER	I-PER	O	
of	O	I-PER	I-PER	O	
the	B-PER	I-PER	I-PER	O	
bystanders	I-PER	I-PER	I-PER	O	
.	O	O	O	O	

This	O	O	O	O	
was	O	O	O	O	
young	B-PER	O	O	O	
Linwood	I-PER	O	O	O	
.	O	O	O	O	

True	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
promise	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
there	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
blank	O	O	O	O	
bank-check	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
pocket	O	O	O	O	
,	O	O	O	O	
awaiting	O	O	O	O	
with	O	O	O	O	
impatience	O	O	O	O	
to	O	O	O	O	
enter	O	O	O	O	
the	O	O	O	O	
list	O	O	O	O	
as	O	O	O	O	
a	O	B-PER	O	O	
bidder	O	I-PER	O	O	
for	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
beautiful	I-PER	I-PER	O	O	
slave	I-PER	I-PER	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
indeed	O	O	O	O	
a	O	O	O	O	
heart-rending	O	O	O	O	
scene	O	O	O	O	
to	O	O	O	O	
witness	O	O	O	O	
the	O	O	O	O	
lamentations	O	O	O	O	
of	O	O	O	O	
these	O	O	B-PER	O	
slaves	O	O	I-PER	O	
,	O	O	I-PER	O	
all	O	O	I-PER	O	
of	O	O	I-PER	O	
whom	O	O	I-PER	O	
had	O	O	I-PER	O	
grown	O	O	I-PER	O	
up	O	O	I-PER	O	
together	O	O	I-PER	O	
on	O	O	I-PER	O	
the	O	O	I-PER	O	
old	O	O	I-PER	O	
homestead	O	O	I-PER	O	
of	O	O	I-PER	O	
Mr.	B-PER	B-PER	I-PER	O	
Graves	O	I-PER	I-PER	O	
,	O	O	I-PER	O	
and	O	O	I-PER	O	
who	O	O	I-PER	O	
had	O	O	I-PER	O	
been	O	O	I-PER	O	
treated	O	O	I-PER	O	
with	O	O	I-PER	O	
great	O	O	I-PER	O	
kindness	O	O	I-PER	O	
by	O	O	I-PER	O	
that	B-PER	O	I-PER	O	
gentleman	I-PER	O	I-PER	O	
,	O	O	I-PER	O	
during	O	O	I-PER	O	
his	O	O	I-PER	O	
life	O	O	I-PER	O	
.	O	O	O	O	

Now	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
separated	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
form	O	O	O	O	
new	O	O	O	O	
relations	O	O	O	O	
and	O	O	O	O	
companions	B-PER	O	O	O	
.	O	O	O	O	

Such	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
precarious	O	O	O	O	
condition	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
slave	I-PER	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
when	O	O	O	O	
with	O	O	O	O	
a	B-PER	O	O	O	
good	I-PER	O	O	O	
master	I-PER	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
no	O	O	O	O	
certainty	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
happiness	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
future	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
less	I-PER	O	O	O	
valuable	I-PER	O	O	O	
slaves	I-PER	O	O	O	
were	O	O	O	O	
first	O	O	O	O	
placed	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
auction-block	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
after	O	O	O	O	
another	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sold	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
highest	I-PER	O	O	O	
bidder	I-PER	O	O	O	
.	O	O	O	O	

Husbands	B-PER	O	O	O	
and	O	O	O	O	
wives	B-PER	O	O	O	
were	O	O	O	O	
separated	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
degree	O	O	O	O	
of	O	O	O	O	
indifference	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
unknown	O	O	O	O	
in	O	O	O	O	
any	O	O	O	O	
other	O	O	O	O	
relation	O	O	O	O	
in	O	O	O	O	
life	O	O	O	O	
.	O	O	O	O	

Brothers	B-PER	O	O	O	
and	O	O	O	O	
sisters	B-PER	O	O	O	
were	O	O	O	O	
tom	O	O	O	O	
from	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
mothers	B-PER	O	O	O	
saw	O	O	O	O	
their	B-PER	O	O	O	
children	I-PER	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
time	O	O	O	O	
on	O	O	O	O	
earth	B-LOC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
late	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
greatest	O	O	O	O	
number	O	O	O	O	
of	O	O	O	O	
persons	B-PER	O	O	O	
were	O	O	O	O	
thought	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
present	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
Agnes	B-PER	O	O	O	
and	O	O	O	O	
her	B-PER	O	O	O	
daughters	I-PER	O	O	O	
were	O	O	O	O	
brought	O	O	O	O	
out	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
place	O	O	O	O	
of	O	O	O	O	
sale	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
mother	I-PER	O	O	O	
was	O	O	O	O	
first	O	O	O	O	
put	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
auction-block	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sold	O	O	O	O	
to	O	O	O	O	
a	O	B-PER	O	O	
noted	O	I-PER	O	O	
negro	B-PER	I-PER	O	O	
trader	O	I-PER	O	O	
named	O	I-PER	O	O	
Jennings	B-PER	I-PER	O	O	
.	O	O	O	O	

Marion	B-PER	O	O	O	
was	O	O	O	O	
next	O	O	O	O	
ordered	O	O	O	O	
to	O	O	O	O	
ascend	O	O	O	O	
the	O	O	O	O	
stand	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
trembling	O	O	O	O	
step	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
sold	O	O	O	O	
for	O	O	O	O	
$	O	O	O	O	
1200	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
eyes	O	O	O	O	
were	O	O	O	O	
now	O	O	O	O	
turned	O	O	O	O	
on	O	O	O	O	
Isabella	B-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
led	O	O	O	O	
forward	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
auctioneer	I-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
appearance	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
handsome	I-PER	O	O	O	
quadroon	I-PER	O	O	O	
caused	O	O	O	O	
a	O	O	O	O	
deep	O	O	O	O	
sensation	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
crowd	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
she	O	O	O	O	
stood	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
skin	O	O	O	O	
as	O	O	O	O	
fair	O	O	O	O	
as	O	O	O	O	
most	O	O	O	O	
white	O	O	O	O	
women	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
features	O	O	O	O	
as	O	O	O	O	
beautifully	O	O	O	O	
regular	O	O	O	O	
as	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
sex	O	O	O	O	
of	O	O	O	O	
pure	O	O	O	O	
Anglo-Saxon	O	O	O	O	
blood	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
long	O	O	O	O	
black	O	O	O	O	
hair	O	O	O	O	
done	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
neatest	O	O	O	O	
manner	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
form	O	O	O	O	
tall	O	O	O	O	
and	O	O	O	O	
graceful	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
whole	O	O	O	O	
appearance	O	O	O	O	
indicating	O	O	O	O	
one	O	O	O	O	
superior	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
condition	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
auctioneer	I-PER	O	O	O	
commenced	O	O	O	O	
by	O	O	O	O	
saying	O	O	O	O	
that	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Isabella	O	I-PER	O	O	
was	O	O	O	O	
fit	O	O	O	O	
to	O	O	O	O	
deck	O	O	O	O	
the	O	O	B-FAC	O	
drawing-room	O	O	I-FAC	O	
of	O	O	I-FAC	O	
the	O	B-FAC	I-FAC	O	
finest	O	I-FAC	I-FAC	O	
mansion	O	I-FAC	I-FAC	O	
in	O	I-FAC	I-FAC	O	
Virginia	B-GPE	I-FAC	I-FAC	O	
.	O	O	O	O	

"	O	O	O	O	
How	O	O	O	O	
much	O	O	O	O	
,	O	O	O	O	
gentlemen	B-PER	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
this	B-PER	O	O	O	
real	I-PER	O	O	O	
Albino	I-PER	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
fit	B-PER	O	O	O	
fancy-girl	I-PER	O	O	O	
for	O	O	O	O	
any	B-PER	O	O	O	
one	I-PER	O	O	O	
!	O	O	O	O	

She	O	O	O	O	
enjoys	O	O	O	O	
good	O	O	O	O	
health	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
has	O	O	O	O	
a	O	O	O	O	
sweet	O	O	O	O	
temper	O	O	O	O	
.	O	O	O	O	

How	O	O	O	O	
much	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
say	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Five	O	O	O	O	
hundred	O	O	O	O	
dollars	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Only	O	O	O	O	
five	O	O	O	O	
hundred	O	O	O	O	
for	O	O	O	O	
such	B-PER	O	O	O	
a	I-PER	O	O	O	
girl	I-PER	O	O	O	
as	I-PER	O	O	O	
this	I-PER	O	O	O	
?	O	O	O	O	

Gentlemen	B-PER	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
worth	O	O	O	O	
a	O	O	O	O	
deal	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
that	O	O	O	O	
sum	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
certainly	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
the	O	O	O	O	
value	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
article	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
bidding	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

Here	O	O	O	O	
,	O	O	O	O	
gentlemen	B-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
hold	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
hand	O	O	O	O	
a	O	O	O	O	
paper	O	O	O	O	
certifying	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
has	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
moral	O	O	O	O	
character	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Seven	O	O	O	O	
hundred	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
gentlemen	B-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
something	O	O	O	O	
like	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
paper	O	O	O	O	
also	O	O	O	O	
states	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
very	O	O	O	O	
intelligent	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Eight	O	O	O	O	
hundred	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
She	O	O	O	O	
was	O	O	O	O	
first	O	O	O	O	
sprinkled	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
immersed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
is	O	O	O	O	
now	O	O	O	O	
warranted	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
devoted	I-PER	O	O	O	
Christian	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
perfectly	O	O	O	O	
trustworthy	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

