"	O	O	O	O	
Are	O	O	O	O	
you	O	O	O	O	
in	O	O	O	O	
your	O	O	O	O	
senses	O	O	O	O	
?	O	O	O	O	

Replace	O	O	O	O	
the	O	O	O	O	
Dixonary	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
closet	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
never	O	O	O	O	
venture	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
liberty	O	O	O	O	
in	O	O	O	O	
future	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
sister	B-PER	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
only	O	O	O	O	
two-and-ninepence	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
poor	B-PER	O	O	O	
Becky	I-PER	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
miserable	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
get	O	O	O	O	
one	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Send	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Sedley	O	I-PER	O	O	
instantly	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Pinkerton	O	I-PER	O	O	
.	O	O	O	O	

And	O	O	O	O	
so	O	O	O	O	
venturing	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
another	O	O	O	O	
word	O	O	O	O	
,	O	O	O	O	
poor	B-PER	O	O	O	
Jemima	I-PER	O	O	O	
trotted	O	O	O	O	
off	O	O	O	O	
,	O	O	O	O	
exceedingly	O	O	O	O	
flurried	O	O	O	O	
and	O	O	O	O	
nervous	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	B-PER	O	
Sedley	O	I-PER	I-PER	O	
's	O	O	I-PER	O	
papa	O	O	I-PER	O	
was	O	O	O	O	
a	O	O	O	O	
merchant	O	O	O	O	
in	O	O	O	O	
London	B-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
of	I-PER	O	O	O	
some	I-PER	O	O	O	
wealth	I-PER	O	O	O	
;	O	O	O	O	
whereas	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Sharp	O	I-PER	O	O	
was	O	O	O	O	
an	B-PER	O	O	O	
articled	I-PER	O	O	O	
pupil	I-PER	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
whom	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Pinkerton	O	I-PER	O	O	
had	O	O	O	O	
done	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
thought	O	O	O	O	
,	O	O	O	O	
quite	O	O	O	O	
enough	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
conferring	O	O	O	O	
upon	O	O	O	O	
her	O	O	O	O	
at	O	O	O	O	
parting	O	O	O	O	
the	O	O	O	O	
high	O	O	O	O	
honour	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Dixonary	O	O	O	O	
.	O	O	O	O	

Although	O	O	O	O	
schoolmistresses	B-PER	O	O	O	
'	O	O	O	O	
letters	O	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
trusted	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
nor	O	O	O	O	
less	O	O	O	O	
than	O	O	O	O	
churchyard	B-FAC	O	O	O	
epitaphs	O	O	O	O	
;	O	O	O	O	
yet	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
sometimes	O	O	O	O	
happens	O	O	O	O	
that	O	O	O	O	
a	B-PER	O	O	O	
person	I-PER	O	O	O	
departs	O	O	O	O	
this	O	O	O	O	
life	O	O	O	O	
who	O	O	O	O	
is	O	O	O	O	
really	O	O	O	O	
deserving	O	O	O	O	
of	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
praises	O	O	O	O	
the	B-PER	O	O	O	
stone	I-PER	O	O	O	
cutter	I-PER	O	O	O	
carves	O	O	O	O	
over	O	O	O	O	
his	O	O	O	O	
bones	O	O	O	O	
;	O	O	O	O	
who	O	O	O	O	
IS	O	O	O	O	
a	B-PER	O	O	O	
good	I-PER	O	O	O	
Christian	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
good	I-PER	O	O	O	
parent	I-PER	O	O	O	
,	O	O	O	O	
child	B-PER	O	O	O	
,	O	O	O	O	
wife	B-PER	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
husband	B-PER	O	O	O	
;	O	O	O	O	
who	O	O	O	O	
actually	O	O	O	O	
DOES	O	O	O	O	
leave	O	O	O	O	
a	B-PER	O	O	O	
disconsolate	I-PER	O	O	O	
family	I-PER	O	O	O	
to	O	O	O	O	
mourn	O	O	O	O	
his	O	O	O	O	
loss	O	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
in	O	O	O	O	
academies	B-ORG	O	O	O	
of	I-ORG	O	O	O	
the	I-ORG	O	O	O	
male	I-ORG	O	O	O	
and	I-ORG	O	O	O	
female	I-ORG	O	O	O	
sex	I-ORG	O	O	O	
it	O	O	O	O	
occurs	O	O	O	O	
every	O	O	O	O	
now	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
pupil	I-PER	O	O	O	
is	O	O	O	O	
fully	O	O	O	O	
worthy	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
praises	O	O	O	O	
bestowed	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
disinterested	I-PER	O	O	O	
instructor	I-PER	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
,	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Amelia	O	I-PER	O	O	
Sedley	O	I-PER	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
lady	I-PER	O	O	O	
of	I-PER	O	O	O	
this	I-PER	O	O	O	
singular	I-PER	O	O	O	
species	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
deserved	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
all	O	O	O	O	
that	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Pinkerton	O	I-PER	O	O	
said	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
praise	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
had	O	O	O	O	
many	O	O	O	O	
charming	O	O	O	O	
qualities	O	O	O	O	
which	O	O	O	O	
that	O	O	O	O	
pompous	O	B-PER	O	O	
old	O	I-PER	O	O	
Minerva	O	I-PER	O	O	
of	O	I-PER	O	O	
a	B-PER	I-PER	O	O	
woman	I-PER	I-PER	O	O	
could	O	O	O	O	
not	O	O	O	O	
see	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
differences	O	O	O	O	
of	O	O	O	O	
rank	O	O	O	O	
and	O	O	O	O	
age	O	O	O	O	
between	O	O	O	O	
her	B-PER	O	O	O	
pupil	I-PER	O	O	O	
and	O	O	O	O	
herself	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
sing	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
lark	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
a	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Billington	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
dance	O	O	O	O	
like	O	O	O	O	
Hillisberg	B-PER	O	O	O	
or	O	O	O	O	
Parisot	B-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
embroider	O	O	O	O	
beautifully	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
spell	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
Dixonary	O	O	O	O	
itself	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
kindly	O	O	O	O	
,	O	O	O	O	
smiling	O	O	O	O	
,	O	O	O	O	
tender	O	O	O	O	
,	O	O	O	O	
gentle	O	O	O	O	
,	O	O	O	O	
generous	O	O	O	O	
heart	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
won	O	O	O	O	
the	O	O	O	O	
love	O	O	O	O	
of	O	O	O	O	
everybody	B-PER	O	O	O	
who	I-PER	O	O	O	
came	I-PER	O	O	O	
near	I-PER	O	O	O	
her	I-PER	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
Minerva	B-PER	O	O	O	
herself	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
the	O	B-PER	O	O	
poor	O	I-PER	O	O	
girl	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
scullery	I-FAC	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	B-PER	O	O	
one-eyed	I-PER	I-PER	O	O	
tart-woman	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
daughter	O	I-PER	O	O	
,	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
permitted	O	O	O	O	
to	O	O	O	O	
vend	O	O	O	O	
her	O	O	O	O	
wares	O	O	O	O	
once	O	O	O	O	
a	O	O	O	O	
week	O	O	O	O	
to	O	O	O	O	
the	O	B-PER	O	O	
young	O	I-PER	O	O	
ladies	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
Mall	I-FAC	I-PER	O	O	
.	O	O	O	O	

She	O	O	O	O	
had	O	O	O	O	
twelve	B-PER	O	O	O	
intimate	I-PER	O	O	O	
and	I-PER	O	O	O	
bosom	I-PER	O	O	O	
friends	I-PER	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
twenty-four	I-PER	O	O	O	
young	I-PER	O	O	O	
ladies	I-PER	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
envious	B-PER	O	O	O	
Miss	I-PER	O	O	O	
Briggs	I-PER	O	O	O	
never	O	O	O	O	
spoke	O	O	O	O	
ill	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
;	O	O	O	O	
high	O	O	O	O	
and	O	O	O	O	
mighty	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Saltire	O	I-PER	O	O	
(	O	O	O	O	
Lord	B-PER	B-PER	B-PER	O	
Dexter	O	I-PER	I-PER	O	
's	O	O	I-PER	O	
granddaughter	O	O	I-PER	O	
)	O	O	O	O	
allowed	O	O	O	O	
that	O	O	O	O	
her	O	O	O	O	
figure	O	O	O	O	
was	O	O	O	O	
genteel	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Swartz	O	I-PER	O	O	
,	O	O	O	O	
the	O	O	B-PER	O	
rich	O	O	I-PER	O	
woolly-haired	O	O	I-PER	O	
mulatto	O	O	I-PER	O	
from	O	O	I-PER	O	
St.	B-PER	B-GPE	I-PER	O	
Kitt	O	I-GPE	I-PER	O	
's	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
Amelia	B-PER	O	O	O	
went	O	O	O	O	
away	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
passion	O	O	O	O	
of	O	O	O	O	
tears	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
obliged	O	O	O	O	
to	O	O	O	O	
send	O	O	O	O	
for	O	O	O	O	
Dr.	B-PER	B-PER	O	O	
Floss	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
half	O	O	O	O	
tipsify	O	O	O	O	
her	O	O	O	O	
with	O	O	O	O	
salvolatile	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	O	O	
Pinkerton	O	I-PER	O	O	
's	O	O	O	O	
attachment	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
supposed	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
high	O	O	O	O	
position	O	O	O	O	
and	O	O	O	O	
eminent	O	O	O	O	
virtues	O	O	O	O	
of	O	O	O	O	
that	B-PER	O	O	O	
lady	I-PER	O	O	O	
,	O	O	O	O	
calm	O	O	O	O	
and	O	O	O	O	
dignified	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Jemima	O	I-PER	O	O	
had	O	O	O	O	
already	O	O	O	O	
whimpered	O	O	O	O	
several	O	O	O	O	
times	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
idea	O	O	O	O	
of	O	O	O	O	
Amelia	B-PER	O	O	O	
's	O	O	O	O	
departure	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
for	O	O	O	O	
fear	O	O	O	O	
of	O	O	O	O	
her	B-PER	O	O	O	
sister	I-PER	O	O	O	
,	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
gone	O	O	O	O	
off	O	O	O	O	
in	O	O	O	O	
downright	O	O	O	O	
hysterics	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
the	O	B-PER	O	O	
heiress	O	I-PER	O	O	
(	O	I-PER	O	O	
who	O	I-PER	O	O	
paid	O	I-PER	O	O	
double	O	I-PER	O	O	
)	O	I-PER	O	O	
of	O	I-PER	O	O	
St.	B-GPE	I-PER	O	O	
Kitt	I-GPE	I-PER	O	O	
's	I-GPE	I-PER	O	O	
.	O	O	O	O	

Such	O	O	O	O	
luxury	O	O	O	O	
of	O	O	O	O	
grief	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
is	O	O	O	O	
only	O	O	O	O	
allowed	O	O	O	O	
to	O	O	O	O	
parlour-boarders	B-PER	O	O	O	
.	O	O	O	O	

Honest	B-PER	O	O	O	
Jemima	I-PER	O	O	O	
had	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
bills	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
washing	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
mending	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
puddings	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
plate	O	O	O	O	
and	O	O	O	O	
crockery	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
servants	B-PER	O	O	O	
to	O	O	O	O	
superintend	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
why	O	O	O	O	
speak	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
probable	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
shall	O	O	O	O	
not	O	O	O	O	
hear	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
again	O	O	O	O	
from	O	O	O	O	
this	O	O	O	O	
moment	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
great	O	O	O	O	
filigree	O	O	O	O	
iron	O	O	O	O	
gates	O	O	O	O	
are	O	O	O	O	
once	O	O	O	O	
closed	O	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
and	O	O	O	O	
her	B-PER	O	O	O	
awful	I-PER	O	O	O	
sister	I-PER	O	O	O	
will	O	O	O	O	
never	O	O	O	O	
issue	O	O	O	O	
therefrom	O	O	O	O	
into	O	O	O	O	
this	O	O	O	O	
little	O	O	O	O	
world	O	O	O	O	
of	O	O	O	O	
history	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
as	O	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
deal	O	O	O	O	
of	O	O	O	O	
Amelia	B-PER	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
no	O	O	O	O	
harm	O	O	O	O	
in	O	O	O	O	
saying	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
outset	O	O	O	O	
of	O	O	O	O	
our	O	O	O	O	
acquaintance	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
dear	I-PER	O	O	O	
little	I-PER	O	O	O	
creature	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
mercy	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
both	O	O	O	O	
in	O	O	O	O	
life	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
novels	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
(	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
latter	O	O	O	O	
especially	O	O	O	O	
)	O	O	O	O	
abound	O	O	O	O	
in	O	O	O	O	
villains	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
most	I-PER	O	O	O	
sombre	I-PER	O	O	O	
sort	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
constant	I-PER	O	O	O	
companion	I-PER	O	O	O	
so	I-PER	O	O	O	
guileless	I-PER	O	O	O	
and	I-PER	O	O	O	
good-natured	I-PER	O	O	O	
a	I-PER	O	O	O	
person	I-PER	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
a	B-PER	O	O	O	
heroine	I-PER	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
no	O	O	O	O	
need	O	O	O	O	
to	O	O	O	O	
describe	O	O	O	O	
her	B-PER	O	O	O	
person	I-PER	O	O	O	
;	O	O	O	O	
indeed	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
afraid	O	O	O	O	
that	O	O	O	O	
her	O	O	O	O	
nose	O	O	O	O	
was	O	O	O	O	
rather	O	O	O	O	
short	O	O	O	O	
than	O	O	O	O	
otherwise	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
cheeks	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
deal	O	O	O	O	
too	O	O	O	O	
round	O	O	O	O	
and	O	O	O	O	
red	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
heroine	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
her	O	O	O	O	
face	O	O	O	O	
blushed	O	O	O	O	
with	O	O	O	O	
rosy	O	O	O	O	
health	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
lips	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
freshest	O	O	O	O	
of	O	O	O	O	
smiles	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
pair	O	O	O	O	
of	O	O	O	O	
eyes	O	O	O	O	
which	O	O	O	O	
sparkled	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
brightest	O	O	O	O	
and	O	O	O	O	
honestest	O	O	O	O	
good-humour	O	O	O	O	
,	O	O	O	O	
except	O	O	O	O	
indeed	O	O	O	O	
when	O	O	O	O	
they	O	O	O	O	
filled	O	O	O	O	
with	O	O	O	O	
tears	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
deal	O	O	O	O	
too	O	O	O	O	
often	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
silly	O	O	O	O	
thing	O	O	O	O	
would	O	O	O	O	
cry	O	O	O	O	
over	O	O	O	O	
a	O	O	O	O	
dead	O	O	O	O	
canary-bird	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
over	O	O	O	O	
a	O	O	O	O	
mouse	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
cat	O	O	O	O	
haply	O	O	O	O	
had	O	O	O	O	
seized	O	O	O	O	
upon	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
over	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
novel	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
it	O	O	O	O	
ever	O	O	O	O	
so	O	O	O	O	
stupid	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
saying	O	O	O	O	
an	O	O	O	O	
unkind	O	O	O	O	
word	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
any	B-PER	O	O	O	
persons	I-PER	O	O	O	
hard-hearted	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
so	O	O	O	O	
--	O	O	O	O	
why	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
the	O	O	O	O	
worse	O	O	O	O	
for	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

Even	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Pinkerton	O	I-PER	O	O	
,	O	O	O	O	
that	B-PER	O	O	O	
austere	I-PER	O	O	O	
and	I-PER	O	O	O	
godlike	I-PER	O	O	O	
woman	I-PER	O	O	O	
,	O	O	O	O	
ceased	O	O	O	O	
scolding	O	O	O	O	
her	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
though	O	O	O	O	
she	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
comprehended	O	O	O	O	
sensibility	O	O	O	O	
than	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
Algebra	O	O	O	O	
,	O	O	O	O	
gave	O	O	O	O	
all	B-PER	O	O	O	
masters	I-PER	O	O	O	
and	O	O	O	O	
teachers	B-PER	O	O	O	
particular	O	O	O	O	
orders	O	O	O	O	
to	O	O	O	O	
treat	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Sedley	O	I-PER	O	O	
with	O	O	O	O	
the	O	O	O	O	
utmost	O	O	O	O	
gentleness	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
harsh	O	O	O	O	
treatment	O	O	O	O	
was	O	O	O	O	
injurious	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

