:	O	O	O	O	
whatever	O	O	O	O	
has	O	O	O	O	
happened	O	O	O	O	
since	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
never	O	O	O	O	
blamed	O	O	O	O	
Halsey	B-PER	O	O	O	
and	O	O	O	O	
Gertrude	B-PER	O	O	O	
for	O	O	O	O	
taking	O	O	O	O	
me	O	O	O	O	
there	B-FAC	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
another	O	O	O	O	
thing	O	O	O	O	
:	O	O	O	O	
if	O	O	O	O	
the	O	O	O	O	
series	O	O	O	O	
of	O	O	O	O	
catastrophes	O	O	O	O	
there	B-FAC	O	O	O	
did	O	O	O	O	
nothing	O	O	O	O	
else	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
taught	O	O	O	O	
me	O	O	O	O	
one	O	O	O	O	
thing	O	O	O	O	
--	O	O	O	O	
that	O	O	O	O	
somehow	O	O	O	O	
,	O	O	O	O	
somewhere	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
perhaps	O	O	O	O	
a	B-PER	O	O	O	
half-civilized	I-PER	O	O	O	
ancestor	I-PER	O	O	O	
who	I-PER	O	O	O	
wore	I-PER	O	O	O	
a	I-PER	O	O	O	
sheepskin	I-PER	O	O	O	
garment	I-PER	O	O	O	
and	I-PER	O	O	O	
trailed	I-PER	O	O	O	
his	I-PER	O	O	O	
food	I-PER	O	O	O	
or	I-PER	O	O	O	
his	I-PER	O	O	O	
prey	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
in	O	O	O	O	
me	O	O	O	O	
the	O	O	O	O	
instinct	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
chase	O	O	O	O	
.	O	O	O	O	

Were	O	O	O	O	
I	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
a	O	B-PER	O	O	
trapper	O	I-PER	O	O	
of	O	I-PER	O	O	
criminals	B-PER	I-PER	O	O	
,	O	O	O	O	
trailing	O	O	O	O	
them	O	O	O	O	
as	O	O	O	O	
relentlessly	O	O	O	O	
as	O	O	O	O	
no	O	O	O	O	
doubt	O	O	O	O	
my	B-PER	O	O	O	
sheepskin	I-PER	O	O	O	
ancestor	I-PER	O	O	O	
did	O	O	O	O	
his	O	O	O	O	
wild	O	O	O	O	
boar	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
being	O	O	O	O	
an	B-PER	O	O	O	
unmarried	I-PER	O	O	O	
woman	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
handicap	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
sex	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
first	O	O	O	O	
acquaintance	O	O	O	O	
with	O	O	O	O	
crime	O	O	O	O	
will	O	O	O	O	
probably	O	O	O	O	
be	O	O	O	O	
my	O	O	O	O	
last	O	O	O	O	
.	O	O	O	O	

Indeed	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
came	O	O	O	O	
near	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
being	O	O	O	O	
my	O	O	O	O	
last	O	O	O	O	
acquaintance	O	O	O	O	
with	O	O	O	O	
anything	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
property	O	O	O	O	
was	O	O	O	O	
owned	O	O	O	O	
by	O	O	O	O	
Paul	B-PER	O	O	O	
Armstrong	I-PER	O	O	O	
,	O	O	O	O	
the	O	B-PER	O	O	
president	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-ORG	I-PER	O	O	
Traders	I-ORG	I-PER	O	O	
'	I-ORG	I-PER	O	O	
Bank	I-ORG	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
at	O	I-PER	O	O	
the	O	I-PER	O	O	
time	O	I-PER	O	O	
we	O	I-PER	O	O	
took	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
house	I-FAC	I-PER	O	O	
was	O	I-PER	O	O	
in	O	I-PER	O	O	
the	O	I-PER	O	O	
west	O	I-PER	O	O	
with	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
wife	I-PER	I-PER	O	O	
and	O	I-PER	O	O	
daughter	B-PER	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	B-PER	O	
Doctor	O	O	I-PER	O	
Walker	O	O	I-PER	O	
,	O	O	I-PER	O	
the	O	B-PER	I-PER	O	
Armstrong	B-PER	I-PER	I-PER	O	
family	O	I-PER	I-PER	O	
physician	O	I-PER	I-PER	O	
.	O	O	O	O	

Halsey	B-PER	O	O	O	
knew	O	O	O	O	
Louise	B-PER	O	O	O	
Armstrong	I-PER	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
rather	O	O	O	O	
attentive	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
the	O	O	O	O	
winter	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
as	O	O	O	O	
Halsey	B-PER	O	O	O	
was	O	O	O	O	
always	O	O	O	O	
attentive	O	O	O	O	
to	O	O	O	O	
somebody	B-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
seriously	O	O	O	O	
,	O	O	O	O	
although	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
charming	I-PER	O	O	O	
girl	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
knew	O	O	O	O	
of	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Armstrong	O	I-PER	O	O	
only	O	O	O	O	
through	O	O	O	O	
his	O	O	O	O	
connection	O	O	O	O	
with	O	O	O	O	
the	B-ORG	O	O	O	
bank	I-ORG	O	O	O	
,	I-ORG	O	O	O	
where	I-ORG	O	O	O	
the	I-ORG	O	O	O	
children	I-ORG	O	O	O	
's	I-ORG	O	O	O	
money	I-ORG	O	O	O	
was	I-ORG	O	O	O	
largely	I-ORG	O	O	O	
invested	I-ORG	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
through	O	O	O	O	
an	O	O	O	O	
ugly	O	O	O	O	
story	O	O	O	O	
about	O	O	O	O	
the	B-PER	O	O	O	
son	I-PER	O	O	O	
,	O	O	O	O	
Arnold	B-PER	O	O	O	
Armstrong	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
reported	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
forged	O	O	O	O	
his	B-PER	O	O	O	
father	I-PER	O	O	O	
's	O	O	O	O	
name	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
considerable	O	O	O	O	
amount	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
some	O	O	O	O	
bank	O	O	O	O	
paper	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
story	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
interest	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
cleared	O	O	O	O	
Halsey	B-PER	O	O	O	
and	O	O	O	O	
Gertrude	B-PER	O	O	O	
away	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
house	B-FAC	O	O	O	
party	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
moved	O	O	O	O	
out	O	O	O	O	
to	O	O	O	O	
Sunnyside	B-GPE	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
of	O	O	O	O	
May	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
roads	I-FAC	O	O	O	
were	O	O	O	O	
bad	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	O	O	O	O	
trees	O	O	O	O	
were	O	O	O	O	
in	O	O	O	O	
leaf	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
still	O	O	O	O	
tulips	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
borders	O	O	O	O	
around	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
arbutus	O	O	O	O	
was	O	O	O	O	
fragrant	O	O	O	O	
in	O	O	O	O	
the	B-LOC	O	O	O	
woods	I-LOC	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
dead	O	O	O	O	
leaves	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
station	I-FAC	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
short	O	O	O	O	
mile	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
stuck	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
mud	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
a	B-LOC	O	O	O	
bank	I-LOC	O	O	O	
showered	I-LOC	O	O	O	
with	I-LOC	O	O	O	
tiny	I-LOC	O	O	O	
forget-me-nots	I-LOC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
birds	O	O	O	O	
--	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
ask	O	O	O	O	
me	O	O	O	O	
what	O	O	O	O	
kind	O	O	O	O	
;	O	O	O	O	
they	O	O	O	O	
all	O	O	O	O	
look	O	O	O	O	
alike	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
unless	O	O	O	O	
they	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
hall	O	O	O	O	
mark	O	O	O	O	
of	O	O	O	O	
some	O	O	O	O	
bright	O	O	O	O	
color	O	O	O	O	
--	O	O	O	O	
the	O	O	O	O	
birds	O	O	O	O	
were	O	O	O	O	
chirping	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
hedges	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
everything	O	O	O	O	
breathed	O	O	O	O	
of	O	O	O	O	
peace	O	O	O	O	
.	O	O	O	O	

Liddy	B-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
born	O	O	O	O	
and	O	O	O	O	
bred	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
brick	O	O	O	O	
pavement	O	O	O	O	
,	O	O	O	O	
got	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
bit	O	O	O	O	
down-spirited	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
crickets	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
chirp	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
scrape	O	O	O	O	
their	O	O	O	O	
legs	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
whatever	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
they	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
twilight	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
first	O	O	O	O	
night	O	O	O	O	
passed	O	O	O	O	
quietly	O	O	O	O	
enough	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
always	O	O	O	O	
been	O	O	O	O	
grateful	O	O	O	O	
for	O	O	O	O	
that	O	O	O	O	
one	O	O	O	O	
night	O	O	O	O	
's	O	O	O	O	
peace	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
shows	O	O	O	O	
what	O	O	O	O	
the	B-LOC	O	O	O	
country	I-LOC	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
,	O	O	O	O	
under	O	O	O	O	
favorable	O	O	O	O	
circumstances	O	O	O	O	
.	O	O	O	O	

Never	O	O	O	O	
after	O	O	O	O	
that	O	O	O	O	
night	O	O	O	O	
did	O	O	O	O	
I	O	O	O	O	
put	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
pillow	O	O	O	O	
with	O	O	O	O	
any	O	O	O	O	
assurance	O	O	O	O	
how	O	O	O	O	
long	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
there	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
shoulders	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
that	O	O	O	O	
matter	O	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
the	O	O	O	O	
following	O	O	O	O	
morning	O	O	O	O	
Liddy	B-PER	O	O	O	
and	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Ralston	O	I-PER	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
own	I-PER	O	O	O	
housekeeper	I-PER	O	O	O	
,	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
difference	O	O	O	O	
of	O	O	O	O	
opinion	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Ralston	O	I-PER	O	O	
left	O	O	O	O	
on	O	O	O	O	
the	B-VEH	O	O	O	
eleven	I-VEH	O	O	O	
train	I-VEH	O	O	O	
.	O	O	O	O	

Just	O	O	O	O	
after	O	O	O	O	
luncheon	O	O	O	O	
,	O	O	O	O	
Burke	B-PER	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
butler	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
taken	O	O	O	O	
unexpectedly	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
pain	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
right	O	O	O	O	
side	O	O	O	O	
,	O	O	O	O	
much	O	O	O	O	
worse	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
within	O	O	O	O	
hearing	O	O	O	O	
distance	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
by	O	O	O	O	
afternoon	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
started	O	O	O	O	
cityward	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
night	O	O	O	O	
the	B-PER	B-PER	O	O	
cook	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
sister	O	I-PER	O	O	
had	O	O	O	O	
a	B-PER	O	O	O	
baby	I-PER	O	O	O	
--	O	O	O	O	
the	B-PER	O	O	O	
cook	I-PER	O	O	O	
,	O	O	O	O	
seeing	O	O	O	O	
indecision	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
made	O	O	O	O	
it	O	O	O	O	
twins	B-PER	O	O	O	
on	O	O	O	O	
second	O	O	O	O	
thought	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
short	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
noon	O	O	O	O	
the	O	O	O	O	
next	O	O	O	O	
day	O	O	O	O	
the	B-PER	O	O	O	
household	I-PER	O	O	O	
staff	I-PER	O	O	O	
was	O	O	O	O	
down	O	O	O	O	
to	O	O	O	O	
Liddy	B-PER	O	O	O	
and	O	O	O	O	
myself	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
this	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
house	I-FAC	O	O	O	
with	O	O	O	O	
twenty-two	B-FAC	O	O	O	
rooms	I-FAC	O	O	O	
and	O	O	O	O	
five	B-FAC	O	O	O	
baths	I-FAC	O	O	O	
!	O	O	O	O	

Liddy	B-PER	O	O	O	
wanted	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
back	O	O	O	O	
to	O	O	O	O	
the	B-GPE	O	O	O	
city	I-GPE	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
milk-boy	I-PER	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
Thomas	B-PER	O	O	O	
Johnson	I-PER	O	O	O	
,	O	O	O	O	
the	B-PER	B-PER	O	O	
Armstrongs	I-PER	I-PER	O	O	
'	O	I-PER	O	O	
colored	O	I-PER	O	O	
butler	O	I-PER	O	O	
,	O	O	O	O	
was	O	O	O	O	
working	O	O	O	O	
as	O	O	O	O	
a	O	B-PER	O	O	
waiter	O	I-PER	O	O	
at	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
Greenwood	I-FAC	I-PER	O	O	
Club	I-FAC	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
might	O	O	O	O	
come	O	O	O	O	
back	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
the	O	O	O	O	
usual	O	O	O	O	
scruples	O	O	O	O	
about	O	O	O	O	
coercing	O	O	O	O	
people	B-PER	B-PER	O	O	
's	O	I-PER	O	O	
servants	O	I-PER	O	O	
away	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
few	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
have	O	O	O	O	
any	O	O	O	O	
conscience	O	O	O	O	
regarding	O	O	O	O	
institutions	O	O	O	O	
or	O	O	O	O	
corporations	O	O	O	O	
--	O	O	O	O	
witness	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
we	O	O	O	O	
beat	O	O	O	O	
railroads	B-ORG	O	O	O	
and	I-ORG	O	O	O	
street-car	I-ORG	O	O	O	
companies	I-ORG	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
can	O	O	O	O	
--	O	O	O	O	
so	O	O	O	O	
I	O	O	O	O	
called	O	O	O	O	
up	O	O	O	O	
the	B-FAC	O	O	O	
club	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
about	O	O	O	O	
eight	O	O	O	O	
o'clock	O	O	O	O	
Thomas	B-PER	O	O	O	
Johnson	I-PER	O	O	O	
came	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

Poor	O	O	O	O	
Thomas	O	O	O	O	
!	O	O	O	O	

Well	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
ended	O	O	O	O	
by	O	O	O	O	
my	O	O	O	O	
engaging	O	O	O	O	
Thomas	B-PER	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
spot	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
outrageous	O	O	O	O	
wages	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
permission	O	O	O	O	
to	O	O	O	O	
sleep	O	O	O	O	
in	O	O	O	O	
the	B-PER	B-FAC	O	O	
gardener	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
lodge	O	I-FAC	O	O	
,	O	O	O	O	
empty	O	O	O	O	
since	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
was	O	O	O	O	
rented	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
old	I-PER	O	O	O	
man	I-PER	O	O	O	
--	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
white-haired	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
stooped	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
with	O	O	O	O	
an	O	O	O	O	
immense	O	O	O	O	
idea	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
personal	O	O	O	O	
dignity	O	O	O	O	
--	O	O	O	O	
gave	O	O	O	O	
me	O	O	O	O	
his	O	O	O	O	
reasons	O	O	O	O	
hesitatingly	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
sayin	O	O	O	O	
'	O	O	O	O	
nothin	O	O	O	O	
'	O	O	O	O	
,	O	O	O	O	
Mis	B-PER	B-PER	O	O	
'	O	I-PER	O	O	
Innes	O	I-PER	O	O	
,	O	O	O	O	
"	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
door-knob	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
but	O	O	O	O	
there	O	O	O	O	
's	O	O	O	O	
been	O	O	O	O	
goin	O	O	O	O	
's	O	O	O	O	
-	O	O	O	O	
on	O	O	O	O	
here	B-FAC	O	O	O	
this	O	O	O	O	
las	O	O	O	O	
'	O	O	O	O	
few	O	O	O	O	
months	O	O	O	O	
as	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
natchal	O	O	O	O	
.	O	O	O	O	

'	O	O	O	O	
Tai	O	O	O	O	
n't	O	O	O	O	
one	O	O	O	O	
thing	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
'	O	O	O	O	
tai	O	O	O	O	
n't	O	O	O	O	
another	O	O	O	O	
--	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
jest	O	O	O	O	
a	O	O	O	O	
door	O	O	O	O	
squealin	O	O	O	O	
'	O	O	O	O	
here	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
winder	O	O	O	O	
closin	O	O	O	O	
'	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
when	O	O	O	O	
doors	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
winders	O	O	O	O	
gets	O	O	O	O	
to	O	O	O	O	
cuttin	O	O	O	O	
'	O	O	O	O	
up	O	O	O	O	
capers	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
's	O	O	O	O	
nobody	B-PER	O	O	O	
nigh	O	O	O	O	
'em	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
time	O	O	O	O	
Thomas	B-PER	O	O	O	
Johnson	I-PER	O	O	O	
sleeps	O	O	O	O	
somewhar	B-LOC	O	O	O	
's	I-LOC	O	O	O	
else	I-LOC	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

