the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
whose	O	O	O	O	
affluence	O	O	O	O	
rendered	O	O	O	O	
them	O	O	O	O	
splendidly	O	O	O	O	
miserable	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
will	O	O	O	O	
not	O	O	O	O	
sacrifice	O	O	O	O	
internal	O	O	O	O	
happiness	O	O	O	O	
for	O	O	O	O	
outward	O	O	O	O	
shew	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
I	O	O	O	O	
will	O	O	O	O	
seek	O	O	O	O	
Content	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
find	O	O	O	O	
her	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
cottage	I-FAC	O	O	O	
,	O	O	O	O	
will	O	O	O	O	
embrace	O	O	O	O	
her	O	O	O	O	
with	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
cordiality	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
if	O	O	O	O	
seated	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
throne	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Temple	O	I-PER	O	O	
possessed	O	O	O	O	
a	O	O	O	O	
small	O	O	O	O	
estate	O	O	O	O	
of	O	O	O	O	
about	O	O	O	O	
five	O	O	O	O	
hundred	O	O	O	O	
pounds	O	O	O	O	
a	O	O	O	O	
year	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
resolved	O	O	O	O	
to	O	O	O	O	
preserve	O	O	O	O	
independence	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
marry	O	O	O	O	
where	O	O	O	O	
the	O	O	O	O	
feelings	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
heart	O	O	O	O	
should	O	O	O	O	
direct	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
confine	O	O	O	O	
his	O	O	O	O	
expenses	O	O	O	O	
within	O	O	O	O	
the	O	O	O	O	
limits	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
income	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
heart	O	O	O	O	
open	O	O	O	O	
to	O	O	O	O	
every	O	O	O	O	
generous	O	O	O	O	
feeling	O	O	O	O	
of	O	O	O	O	
humanity	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
hand	O	O	O	O	
ready	O	O	O	O	
to	O	O	O	O	
dispense	O	O	O	O	
to	O	O	O	O	
those	O	O	O	O	
who	O	O	O	O	
wanted	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
blessings	O	O	O	O	
he	O	O	O	O	
enjoyed	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
universally	O	O	O	O	
known	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
the	O	B-PER	O	O	
friend	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
unfortunate	I-PER	I-PER	O	O	
,	O	O	O	O	
his	O	O	O	O	
advice	O	O	O	O	
and	O	O	O	O	
bounty	O	O	O	O	
was	O	O	O	O	
frequently	O	O	O	O	
solicited	O	O	O	O	
;	O	O	O	O	
nor	O	O	O	O	
was	O	O	O	O	
it	O	O	O	O	
seldom	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
sought	O	O	O	O	
out	O	O	O	O	
indigent	O	O	O	O	
merit	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
raised	O	O	O	O	
it	O	O	O	O	
from	O	O	O	O	
obscurity	O	O	O	O	
,	O	O	O	O	
confining	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
expenses	O	O	O	O	
within	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
narrow	O	O	O	O	
compass	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
are	O	O	O	O	
a	B-PER	O	O	O	
benevolent	I-PER	O	O	O	
fellow	I-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
officer	I-PER	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
one	O	O	O	O	
day	O	O	O	O	
;	O	O	O	O	
“	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
mind	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
you	O	O	O	O	
a	O	O	O	O	
fine	O	O	O	O	
subject	O	O	O	O	
to	O	O	O	O	
exercise	O	O	O	O	
the	O	O	O	O	
goodness	O	O	O	O	
of	O	O	O	O	
your	O	O	O	O	
heart	O	O	O	O	
upon	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
oblige	O	O	O	O	
me	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Temple	B-FAC	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
than	O	O	O	O	
to	O	O	O	O	
point	O	O	O	O	
out	O	O	O	O	
any	O	O	O	O	
way	O	O	O	O	
by	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
be	O	O	O	O	
serviceable	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
fellow	I-PER	O	O	O	
creatures	I-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Come	O	O	O	O	
along	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
we	O	O	O	O	
will	O	O	O	O	
go	O	O	O	O	
and	O	O	O	O	
visit	O	O	O	O	
a	O	B-PER	O	O	
man	O	I-PER	O	O	
who	O	I-PER	O	O	
is	O	I-PER	O	O	
not	O	I-PER	O	O	
in	O	I-PER	O	O	
so	B-FAC	I-PER	O	O	
good	I-FAC	I-PER	O	O	
a	I-FAC	I-PER	O	O	
lodging	I-FAC	I-PER	O	O	
as	I-FAC	I-PER	O	O	
he	I-FAC	I-PER	O	O	
deserves	I-FAC	I-PER	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
it	O	O	O	O	
not	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
has	O	O	O	O	
an	B-PER	O	O	O	
angel	I-PER	O	O	O	
with	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
comforts	O	O	O	O	
and	O	O	O	O	
supports	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
must	O	O	O	O	
long	O	O	O	O	
since	O	O	O	O	
have	O	O	O	O	
sunk	O	O	O	O	
under	O	O	O	O	
his	O	O	O	O	
misfortunes	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
’s	O	O	O	O	
heart	O	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
full	O	O	O	O	
to	O	O	O	O	
proceed	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
Temple	B-PER	O	O	O	
,	O	O	O	O	
unwilling	O	O	O	O	
to	O	O	O	O	
irritate	O	O	O	O	
his	O	O	O	O	
feelings	O	O	O	O	
by	O	O	O	O	
making	O	O	O	O	
further	O	O	O	O	
enquiries	O	O	O	O	
,	O	O	O	O	
followed	O	O	O	O	
him	O	O	O	O	
in	O	O	O	O	
silence	O	O	O	O	
,	O	O	O	O	
til	O	O	O	O	
they	O	O	O	O	
arrived	O	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
Fleet	I-FAC	O	O	O	
prison	I-FAC	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
officer	I-PER	O	O	O	
enquired	O	O	O	O	
for	O	O	O	O	
Captain	B-PER	B-PER	O	O	
Eldridge	O	I-PER	O	O	
:	O	O	O	O	
a	B-PER	O	O	O	
person	I-PER	O	O	O	
led	O	O	O	O	
them	O	O	O	O	
up	O	O	O	O	
several	B-FAC	O	O	O	
pair	I-FAC	O	O	O	
of	I-FAC	O	O	O	
dirty	I-FAC	O	O	O	
stairs	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
pointing	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
door	O	O	O	O	
which	O	O	O	O	
led	O	O	O	O	
to	O	O	O	O	
a	B-FAC	O	O	O	
miserable	I-FAC	O	O	O	
,	I-FAC	O	O	O	
small	I-FAC	O	O	O	
apartment	I-FAC	O	O	O	
,	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
the	B-PER	B-FAC	O	O	
Captain	I-PER	I-FAC	O	O	
’s	O	I-FAC	O	O	
room	O	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
retired	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
officer	I-PER	O	O	O	
,	I-PER	O	O	O	
whose	I-PER	O	O	O	
name	I-PER	O	O	O	
was	I-PER	O	O	O	
Blakeney	I-PER	O	O	O	
,	O	O	O	O	
tapped	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
bid	O	O	O	O	
to	O	O	O	O	
enter	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
voice	O	O	O	O	
melodiously	O	O	O	O	
soft	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
opened	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
discovered	O	O	O	O	
to	O	O	O	O	
Temple	B-PER	O	O	O	
a	O	O	O	O	
scene	O	O	O	O	
which	O	O	O	O	
rivetted	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
spot	O	O	O	O	
with	O	O	O	O	
astonishment	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
apartment	I-FAC	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
small	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
bearing	O	O	O	O	
strong	O	O	O	O	
marks	O	O	O	O	
of	O	O	O	O	
poverty	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
neat	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
extreme	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
an	O	O	O	O	
arm-chair	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
head	O	O	O	O	
reclined	O	O	O	O	
upon	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
fixed	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
book	O	O	O	O	
which	O	O	O	O	
lay	O	O	O	O	
open	O	O	O	O	
before	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
sat	O	O	O	O	
an	O	B-PER	O	O	
aged	O	I-PER	O	O	
man	O	I-PER	O	O	
in	O	I-PER	O	O	
a	O	I-PER	O	O	
Lieutenant	O	I-PER	O	O	
’s	O	I-PER	O	O	
uniform	O	I-PER	O	O	
,	O	I-PER	O	O	
which	O	I-PER	O	O	
,	O	I-PER	O	O	
though	O	I-PER	O	O	
threadbare	O	I-PER	O	O	
,	O	I-PER	O	O	
would	O	I-PER	O	O	
sooner	O	I-PER	O	O	
call	O	I-PER	O	O	
a	O	I-PER	O	O	
blush	O	I-PER	O	O	
of	O	I-PER	O	O	
shame	O	I-PER	O	O	
into	O	I-PER	O	O	
the	O	I-PER	O	O	
face	O	I-PER	O	O	
of	O	I-PER	O	O	
those	B-PER	I-PER	O	O	
who	I-PER	I-PER	O	O	
could	I-PER	I-PER	O	O	
neglect	I-PER	I-PER	O	O	
real	I-PER	I-PER	O	O	
merit	I-PER	I-PER	O	O	
,	O	I-PER	O	O	
than	O	I-PER	O	O	
cause	O	I-PER	O	O	
the	O	I-PER	O	O	
hectic	O	I-PER	O	O	
of	O	I-PER	O	O	
confusion	O	I-PER	O	O	
to	O	I-PER	O	O	
glow	O	I-PER	O	O	
on	O	I-PER	O	O	
the	O	I-PER	O	O	
cheeks	O	I-PER	O	O	
of	O	I-PER	O	O	
him	O	I-PER	O	O	
who	O	I-PER	O	O	
wore	O	I-PER	O	O	
it	O	I-PER	O	O	
.	O	O	O	O	

Beside	O	O	O	O	
him	O	O	O	O	
sat	O	O	O	O	
a	B-PER	O	O	O	
lovely	I-PER	O	O	O	
creature	I-PER	O	O	O	
busied	I-PER	O	O	O	
in	I-PER	O	O	O	
painting	I-PER	O	O	O	
a	I-PER	O	O	O	
fan	I-PER	O	O	O	
mount	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
fair	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
lily	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
sorrow	O	O	O	O	
had	O	O	O	O	
nipped	O	O	O	O	
the	O	O	O	O	
rose	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
cheek	O	O	O	O	
before	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
half	O	O	O	O	
blown	O	O	O	O	
.	O	O	O	O	

Her	O	O	O	O	
eyes	O	O	O	O	
were	O	O	O	O	
blue	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
hair	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
light	O	O	O	O	
brown	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
slightly	O	O	O	O	
confined	O	O	O	O	
under	O	O	O	O	
a	O	O	O	O	
plain	O	O	O	O	
muslin	O	O	O	O	
cap	O	O	O	O	
,	O	O	O	O	
tied	O	O	O	O	
round	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
black	O	O	O	O	
ribbon	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
white	O	O	O	O	
linen	O	O	O	O	
gown	O	O	O	O	
and	O	O	O	O	
plain	O	O	O	O	
lawn	O	O	O	O	
handkerchief	O	O	O	O	
composed	O	O	O	O	
the	O	O	O	O	
remainder	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
dress	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
simple	O	O	O	O	
attire	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
more	O	O	O	O	
irresistibly	O	O	O	O	
charming	O	O	O	O	
to	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
heart	O	O	O	O	
as	O	O	O	O	
Temple	B-PER	O	O	O	
’s	O	O	O	O	
,	O	O	O	O	
than	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
adorned	O	O	O	O	
with	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
splendor	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
courtly	I-PER	O	O	O	
belle	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
they	O	O	O	O	
entered	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
man	I-PER	O	O	O	
arose	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
seat	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
shaking	O	O	O	O	
Blakeney	B-PER	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
hand	O	O	O	O	
with	O	O	O	O	
great	O	O	O	O	
cordiality	O	O	O	O	
,	O	O	O	O	
offered	O	O	O	O	
Temple	B-PER	O	O	O	
his	O	O	O	O	
chair	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
being	O	O	O	O	
but	O	O	O	O	
three	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
,	O	O	O	O	
seated	O	O	O	O	
himself	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
little	O	O	O	O	
bed	O	O	O	O	
with	O	O	O	O	
evident	O	O	O	O	
composure	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
This	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
strange	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
to	O	O	O	O	
Temple	B-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
to	O	O	O	O	
receive	O	O	O	O	
visitors	B-PER	O	O	O	
of	I-PER	O	O	O	
distinction	I-PER	O	O	O	
in	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
we	O	O	O	O	
must	O	O	O	O	
fit	O	O	O	O	
our	O	O	O	O	
feelings	O	O	O	O	
to	O	O	O	O	
our	O	O	O	O	
station	O	O	O	O	
.	O	O	O	O	

While	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
not	O	O	O	O	
ashamed	O	O	O	O	
to	O	O	O	O	
own	O	O	O	O	
the	O	O	O	O	
cause	O	O	O	O	
which	O	O	O	O	
brought	O	O	O	O	
me	O	O	O	O	
here	B-FAC	O	O	O	
,	O	O	O	O	
why	O	O	O	O	
should	O	O	O	O	
I	O	O	O	O	
blush	O	O	O	O	
at	O	O	O	O	
my	O	O	O	O	
situation	O	O	O	O	
?	O	O	O	O	

Our	O	O	O	O	
misfortunes	O	O	O	O	
are	O	O	O	O	
not	O	O	O	O	
our	O	O	O	O	
faults	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
were	O	O	O	O	
it	O	O	O	O	
not	O	O	O	O	
for	O	O	O	O	
that	B-PER	O	O	O	
poor	I-PER	O	O	O	
girl	I-PER	O	O	O	
--	O	O	O	O	
”	O	O	O	O	
Here	O	O	O	O	
the	B-PER	O	O	O	
philosopher	I-PER	O	O	O	
was	O	O	O	O	
lost	O	O	O	O	
in	O	O	O	O	
the	B-PER	O	O	O	
father	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
rose	O	O	O	O	
hastily	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
seat	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
walking	O	O	O	O	
toward	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
wiped	O	O	O	O	
off	O	O	O	O	
a	O	O	O	O	
tear	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
afraid	O	O	O	O	
would	O	O	O	O	
tarnish	O	O	O	O	
the	O	O	O	O	
cheek	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
sailor	I-PER	O	O	O	
.	O	O	O	O	

Temple	B-PER	O	O	O	
cast	O	O	O	O	
his	O	O	O	O	
eye	O	O	O	O	
on	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Eldridge	O	I-PER	O	O	
:	O	O	O	O	
a	O	O	O	O	
pellucid	O	O	O	O	
drop	O	O	O	O	
had	O	O	O	O	
stolen	O	O	O	O	
from	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
fallen	O	O	O	O	
upon	O	O	O	O	
a	O	O	O	O	
rose	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
painting	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
blotted	O	O	O	O	
and	O	O	O	O	
discoloured	O	O	O	O	
the	O	O	O	O	
flower	O	O	O	O	
.	O	O	O	O	

“‘	O	O	O	O	
Tis	O	O	O	O	
emblematic	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
mentally	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
the	O	O	O	O	
rose	O	O	O	O	
of	O	O	O	O	
youth	O	O	O	O	
and	O	O	O	O	
health	O	O	O	O	
soon	O	O	O	O	
fades	O	O	O	O	
when	O	O	O	O	
watered	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
tear	O	O	O	O	
of	O	O	O	O	
affliction	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
My	B-PER	O	O	O	
friend	I-PER	O	O	O	
Blakeney	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
,	O	O	O	O	
addressing	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
told	O	O	O	O	
me	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
of	O	O	O	O	
service	O	O	O	O	
to	O	O	O	O	
you	O	O	O	O	
:	O	O	O	O	
be	O	O	O	O	
so	O	O	O	O	
kind	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
dear	O	O	O	O	
Sir	B-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
point	O	O	O	O	
out	O	O	O	O	
some	O	O	O	O	
way	O	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
relieve	O	O	O	O	
the	O	O	O	O	
anxiety	O	O	O	O	
of	O	O	O	O	
your	O	O	O	O	
heart	O	O	O	O	
and	O	O	O	O	
increase	O	O	O	O	
the	O	O	O	O	
pleasures	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
own	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

