me	O	O	O	O	
any	O	O	O	O	
encouragement	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
away	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
close	O	O	O	O	
all	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
told	O	O	O	O	
me	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
my	B-PER	O	O	O	
elder	I-PER	O	O	O	
brother	I-PER	O	O	O	
for	I-PER	O	O	O	
an	I-PER	O	O	O	
example	I-PER	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
whom	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
used	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
earnest	O	O	O	O	
persuasions	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
him	O	O	O	O	
from	O	O	O	O	
going	O	O	O	O	
into	O	O	O	O	
the	B-LOC	O	O	O	
Low	I-LOC	O	O	O	
Country	I-LOC	O	O	O	
wars	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
prevail	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
young	O	O	O	O	
desires	O	O	O	O	
prompting	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
run	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
army	O	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
killed	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
though	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
cease	O	O	O	O	
to	O	O	O	O	
pray	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
venture	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
take	O	O	O	O	
this	O	O	O	O	
foolish	O	O	O	O	
step	O	O	O	O	
,	O	O	O	O	
God	B-PER	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
bless	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
leisure	O	O	O	O	
hereafter	O	O	O	O	
to	O	O	O	O	
reflect	O	O	O	O	
upon	O	O	O	O	
having	O	O	O	O	
neglected	O	O	O	O	
his	O	O	O	O	
counsel	O	O	O	O	
when	O	O	O	O	
there	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
none	O	O	O	O	
to	O	O	O	O	
assist	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
recovery	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
observed	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
last	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
discourse	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
truly	O	O	O	O	
prophetic	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
so	O	O	O	O	
himself	O	O	O	O	
—	O	O	O	O	
I	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
observed	O	O	O	O	
the	O	O	O	O	
tears	O	O	O	O	
run	O	O	O	O	
down	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
very	O	O	O	O	
plentifully	O	O	O	O	
,	O	O	O	O	
especially	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
spoke	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
brother	I-PER	O	O	O	
who	I-PER	O	O	O	
was	I-PER	O	O	O	
killed	I-PER	O	O	O	
:	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
spoke	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
having	O	O	O	O	
leisure	O	O	O	O	
to	O	O	O	O	
repent	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
none	O	O	O	O	
to	O	O	O	O	
assist	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
moved	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
broke	O	O	O	O	
off	O	O	O	O	
the	O	O	O	O	
discourse	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
told	O	O	O	O	
me	O	O	O	O	
his	O	O	O	O	
heart	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
full	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
say	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
sincerely	O	O	O	O	
affected	O	O	O	O	
with	O	O	O	O	
this	O	O	O	O	
discourse	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
indeed	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
otherwise	O	O	O	O	
?	O	O	O	O	

and	O	O	O	O	
I	O	O	O	O	
resolved	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
going	O	O	O	O	
abroad	O	O	O	O	
any	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
to	O	O	O	O	
settle	O	O	O	O	
at	O	O	O	O	
home	B-FAC	O	O	O	
according	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
’s	O	O	O	O	
desire	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
alas	O	O	O	O	
!	O	O	O	O	

a	O	O	O	O	
few	O	O	O	O	
days	O	O	O	O	
wore	O	O	O	O	
it	O	O	O	O	
all	O	O	O	O	
off	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
short	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
prevent	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
’s	O	O	O	O	
further	O	O	O	O	
importunities	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
weeks	O	O	O	O	
after	O	O	O	O	
I	O	O	O	O	
resolved	O	O	O	O	
to	O	O	O	O	
run	O	O	O	O	
quite	O	O	O	O	
away	O	O	O	O	
from	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
act	O	O	O	O	
quite	O	O	O	O	
so	O	O	O	O	
hastily	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
heat	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
resolution	O	O	O	O	
prompted	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
took	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
time	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
thought	O	O	O	O	
her	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
more	O	O	O	O	
pleasant	O	O	O	O	
than	O	O	O	O	
ordinary	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
told	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
my	O	O	O	O	
thoughts	O	O	O	O	
were	O	O	O	O	
so	O	O	O	O	
entirely	O	O	O	O	
bent	O	O	O	O	
upon	O	O	O	O	
seeing	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
never	O	O	O	O	
settle	O	O	O	O	
to	O	O	O	O	
anything	O	O	O	O	
with	O	O	O	O	
resolution	O	O	O	O	
enough	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
through	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
better	O	O	O	O	
give	O	O	O	O	
me	O	O	O	O	
his	O	O	O	O	
consent	O	O	O	O	
than	O	O	O	O	
force	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
without	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
now	O	O	O	O	
eighteen	O	O	O	O	
years	O	O	O	O	
old	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
late	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
apprentice	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
trade	O	O	O	O	
or	O	O	O	O	
clerk	O	O	O	O	
to	O	O	O	O	
an	B-PER	O	O	O	
attorney	I-PER	O	O	O	
;	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
sure	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
never	O	O	O	O	
serve	O	O	O	O	
out	O	O	O	O	
my	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
certainly	O	O	O	O	
run	O	O	O	O	
away	O	O	O	O	
from	O	O	O	O	
my	B-PER	O	O	O	
master	I-PER	O	O	O	
before	O	O	O	O	
my	O	O	O	O	
time	O	O	O	O	
was	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
sea	B-LOC	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
speak	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
to	O	O	O	O	
let	O	O	O	O	
me	O	O	O	O	
go	O	O	O	O	
one	O	O	O	O	
voyage	O	O	O	O	
abroad	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
came	O	O	O	O	
home	B-FAC	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
like	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
go	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
promise	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
double	O	O	O	O	
diligence	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
recover	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
lost	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
put	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
passion	O	O	O	O	
;	O	O	O	O	
she	O	O	O	O	
told	O	O	O	O	
me	O	O	O	O	
she	O	O	O	O	
knew	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
to	O	O	O	O	
no	O	O	O	O	
purpose	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
upon	O	O	O	O	
any	O	O	O	O	
such	O	O	O	O	
subject	O	O	O	O	
;	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
knew	O	O	O	O	
too	O	O	O	O	
well	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
my	O	O	O	O	
interest	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
his	O	O	O	O	
consent	O	O	O	O	
to	O	O	O	O	
anything	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
hurt	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
wondered	O	O	O	O	
how	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
any	O	O	O	O	
such	O	O	O	O	
thing	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
discourse	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
with	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
such	O	O	O	O	
kind	O	O	O	O	
and	O	O	O	O	
tender	O	O	O	O	
expressions	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
knew	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
short	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
ruin	O	O	O	O	
myself	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
help	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
might	O	O	O	O	
depend	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
never	O	O	O	O	
have	O	O	O	O	
their	O	O	O	O	
consent	O	O	O	O	
to	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
that	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
part	O	O	O	O	
she	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
have	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
hand	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
destruction	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
never	O	O	O	O	
have	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
was	O	O	O	O	
willing	O	O	O	O	
when	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
.	O	O	O	O	

Though	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
refused	O	O	O	O	
to	O	O	O	O	
move	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
afterwards	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
reported	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
discourse	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
showing	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
concern	O	O	O	O	
at	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
said	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
sigh	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
That	B-PER	O	O	O	
boy	I-PER	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
happy	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
stay	O	O	O	O	
at	O	O	O	O	
home	B-FAC	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
goes	O	O	O	O	
abroad	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
the	B-PER	O	O	O	
most	I-PER	O	O	O	
miserable	I-PER	O	O	O	
wretch	I-PER	O	O	O	
that	I-PER	O	O	O	
ever	I-PER	O	O	O	
was	I-PER	O	O	O	
born	I-PER	O	O	O	
:	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
give	O	O	O	O	
no	O	O	O	O	
consent	O	O	O	O	
to	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
till	O	O	O	O	
almost	O	O	O	O	
a	O	O	O	O	
year	O	O	O	O	
after	O	O	O	O	
this	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
broke	O	O	O	O	
loose	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
meantime	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
continued	O	O	O	O	
obstinately	O	O	O	O	
deaf	O	O	O	O	
to	O	O	O	O	
all	O	O	O	O	
proposals	O	O	O	O	
of	O	O	O	O	
settling	O	O	O	O	
to	O	O	O	O	
business	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
frequently	O	O	O	O	
expostulated	O	O	O	O	
with	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
mother	B-PER	O	O	O	
about	O	O	O	O	
their	O	O	O	O	
being	O	O	O	O	
so	O	O	O	O	
positively	O	O	O	O	
determined	O	O	O	O	
against	O	O	O	O	
what	O	O	O	O	
they	O	O	O	O	
knew	O	O	O	O	
my	O	O	O	O	
inclinations	O	O	O	O	
prompted	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
being	O	O	O	O	
one	O	O	O	O	
day	O	O	O	O	
at	O	O	O	O	
Hull	B-GPE	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
I	O	O	O	O	
went	O	O	O	O	
casually	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
without	O	O	O	O	
any	O	O	O	O	
purpose	O	O	O	O	
of	O	O	O	O	
making	O	O	O	O	
an	O	O	O	O	
elopement	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
time	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
being	O	O	O	O	
there	B-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
one	O	B-PER	O	O	
of	O	I-PER	O	O	
my	O	I-PER	O	O	
companions	O	I-PER	O	O	
being	O	I-PER	O	O	
about	O	I-PER	O	O	
to	O	I-PER	O	O	
sail	O	I-PER	O	O	
to	O	I-PER	O	O	
London	B-GPE	I-PER	O	O	
in	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
father	I-PER	I-PER	O	O	
’s	O	I-PER	O	O	
ship	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
prompting	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
with	O	O	O	O	
them	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
common	O	O	O	O	
allurement	O	O	O	O	
of	O	O	O	O	
seafaring	B-PER	O	O	O	
men	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
should	O	O	O	O	
cost	O	O	O	O	
me	O	O	O	O	
nothing	O	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
passage	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
consulted	O	O	O	O	
neither	O	O	O	O	
father	B-PER	O	O	O	
nor	O	O	O	O	
mother	B-PER	O	O	O	
any	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
sent	O	O	O	O	
them	O	O	O	O	
word	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
leaving	O	O	O	O	
them	O	O	O	O	
to	O	O	O	O	
hear	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
as	O	O	O	O	
they	O	O	O	O	
might	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
asking	O	O	O	O	
God	B-PER	O	O	O	
’s	O	O	O	O	
blessing	O	O	O	O	
or	O	O	O	O	
my	O	O	O	O	
father	B-PER	O	O	O	
’s	O	O	O	O	
,	O	O	O	O	
without	O	O	O	O	
any	O	O	O	O	
consideration	O	O	O	O	
of	O	O	O	O	
circumstances	O	O	O	O	
or	O	O	O	O	
consequences	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
an	O	O	O	O	
ill	O	O	O	O	
hour	O	O	O	O	
,	O	O	O	O	
God	B-PER	O	O	O	
knows	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
1st	O	O	O	O	
of	O	O	O	O	
September	O	O	O	O	
1651	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
board	O	O	O	O	
a	O	O	O	O	
ship	O	O	O	O	
bound	O	O	O	O	
for	O	O	O	O	
London	B-GPE	O	O	O	
.	O	O	O	O	

Never	O	O	O	O	
any	B-PER	O	O	O	
young	I-PER	O	O	O	
adventurer	I-PER	O	O	O	
’s	O	O	O	O	
misfortunes	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
believe	O	O	O	O	
,	O	O	O	O	
began	O	O	O	O	
sooner	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
continued	O	O	O	O	
longer	O	O	O	O	
than	O	O	O	O	
mine	O	O	O	O	
.	O	O	O	O	

The	B-VEH	O	O	O	
ship	I-VEH	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
sooner	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
Humber	I-LOC	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
wind	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
blow	O	O	O	O	
and	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
to	O	O	O	O	
rise	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
most	O	O	O	O	
frightful	O	O	O	O	
manner	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
never	O	O	O	O	
been	O	O	O	O	
at	O	O	O	O	
sea	B-LOC	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
most	O	O	O	O	
inexpressibly	O	O	O	O	
sick	O	O	O	O	
in	O	O	O	O	
body	O	O	O	O	
and	O	O	O	O	
terrified	O	O	O	O	
in	O	O	O	O	
mind	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
began	O	O	O	O	
now	O	O	O	O	
seriously	O	O	O	O	
to	O	O	O	O	
reflect	O	O	O	O	
upon	O	O	O	O	
what	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
done	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
how	O	O	O	O	
justly	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
overtaken	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
judgment	O	O	O	O	
of	O	O	O	O	
Heaven	B-FAC	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
wicked	O	O	O	O	
leaving	O	O	O	O	
my	B-PER	B-FAC	O	O	
father	I-PER	I-FAC	O	O	
’s	O	I-FAC	O	O	
house	O	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
abandoning	O	O	O	O	
my	O	O	O	O	
duty	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
the	O	O	O	O	
good	O	O	O	O	
counsels	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
parents	I-PER	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
’s	O	O	O	O	
tears	O	O	O	O	
and	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
’s	O	O	O	O	
entreaties	O	O	O	O	
,	O	O	O	O	
came	O	O	O	O	
now	O	O	O	O	
fresh	O	O	O	O	
into	O	O	O	O	
my	O	O	O	O	
mind	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
my	O	O	O	O	
conscience	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
yet	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
pitch	O	O	O	O	
of	O	O	O	O	
hardness	O	O	O	O	
to	O	O	O	O	
which	O	O	O	O	
it	O	O	O	O	
has	O	O	O	O	
since	O	O	O	O	
,	O	O	O	O	
reproached	O	O	O	O	
me	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
contempt	O	O	O	O	
of	O	O	O	O	
advice	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
breach	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
duty	O	O	O	O	
to	O	O	O	O	
God	B-PER	O	O	O	
and	O	O	O	O	
my	O	O	O	O	
father	B-PER	O	O	O	
.	O	O	O	O	

