been	O	O	O	O	
entirely	O	O	O	O	
a	O	O	O	O	
match	O	O	O	O	
of	O	O	O	O	
affection	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
now	O	O	O	O	
obliged	O	O	O	O	
to	O	O	O	O	
part	O	O	O	O	
with	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Taylor	O	I-PER	O	O	
too	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
habits	O	O	O	O	
of	O	O	O	O	
gentle	O	O	O	O	
selfishness	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
being	O	O	O	O	
never	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
suppose	O	O	O	O	
that	O	O	O	O	
other	B-PER	O	O	O	
people	I-PER	O	O	O	
could	O	O	O	O	
feel	O	O	O	O	
differently	O	O	O	O	
from	O	O	O	O	
himself	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
very	O	O	O	O	
much	O	O	O	O	
disposed	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Taylor	O	I-PER	O	O	
had	O	O	O	O	
done	O	O	O	O	
as	O	O	O	O	
sad	O	O	O	O	
a	O	O	O	O	
thing	O	O	O	O	
for	O	O	O	O	
herself	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
deal	O	O	O	O	
happier	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
spent	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
rest	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
life	O	O	O	O	
at	O	O	O	O	
Hartfield	B-GPE	O	O	O	
.	O	O	O	O	

Emma	B-PER	O	O	O	
smiled	O	O	O	O	
and	O	O	O	O	
chatted	O	O	O	O	
as	O	O	O	O	
cheerfully	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
him	O	O	O	O	
from	O	O	O	O	
such	O	O	O	O	
thoughts	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
when	O	O	O	O	
tea	O	O	O	O	
came	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
impossible	O	O	O	O	
for	O	O	O	O	
him	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
exactly	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
said	O	O	O	O	
at	O	O	O	O	
dinner	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
Poor	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Taylor	O	I-PER	O	O	
!	O	O	O	O	

--	O	O	O	O	
I	O	O	O	O	
wish	O	O	O	O	
she	O	O	O	O	
were	O	O	O	O	
here	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
a	O	O	O	O	
pity	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
that	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Weston	O	I-PER	O	O	
ever	O	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
agree	O	O	O	O	
with	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
papa	B-PER	O	O	O	
;	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Weston	O	I-PER	O	O	
is	O	O	O	O	
such	O	O	O	O	
a	B-PER	O	O	O	
good-humoured	I-PER	O	O	O	
,	I-PER	O	O	O	
pleasant	I-PER	O	O	O	
,	I-PER	O	O	O	
excellent	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
thoroughly	O	O	O	O	
deserves	O	O	O	O	
a	B-PER	O	O	O	
good	I-PER	O	O	O	
wife	I-PER	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Taylor	O	I-PER	O	O	
live	O	O	O	O	
with	O	O	O	O	
us	O	O	O	O	
for	O	O	O	O	
ever	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
bear	O	O	O	O	
all	O	O	O	O	
my	O	O	O	O	
odd	O	O	O	O	
humours	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
a	B-FAC	O	O	O	
house	I-FAC	O	O	O	
of	I-FAC	O	O	O	
her	I-FAC	O	O	O	
own	I-FAC	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
A	B-FAC	O	O	O	
house	I-FAC	O	O	O	
of	I-FAC	O	O	O	
her	I-FAC	O	O	O	
own	I-FAC	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
But	O	O	O	O	
where	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
advantage	O	O	O	O	
of	O	O	O	O	
a	B-FAC	O	O	O	
house	I-FAC	O	O	O	
of	I-FAC	O	O	O	
her	I-FAC	O	O	O	
own	I-FAC	O	O	O	
?	O	O	O	O	

This	O	O	O	O	
is	O	O	O	O	
three	O	O	O	O	
times	O	O	O	O	
as	O	O	O	O	
large	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
And	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
any	O	O	O	O	
odd	O	O	O	O	
humours	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
dear	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
How	O	O	O	O	
often	O	O	O	O	
we	O	O	O	O	
shall	O	O	O	O	
be	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
they	O	O	O	O	
coming	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
us	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
We	O	O	O	O	
shall	O	O	O	O	
be	O	O	O	O	
always	O	O	O	O	
meeting	O	O	O	O	
!	O	O	O	O	

_	O	O	O	O	
We	O	O	O	O	
_	O	O	O	O	
must	O	O	O	O	
begin	O	O	O	O	
;	O	O	O	O	
we	O	O	O	O	
must	O	O	O	O	
go	O	O	O	O	
and	O	O	O	O	
pay	O	O	O	O	
wedding	O	O	O	O	
visit	O	O	O	O	
very	O	O	O	O	
soon	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
My	O	O	O	O	
dear	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
am	O	O	O	O	
I	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
?	O	O	O	O	

Randalls	B-FAC	O	O	O	
is	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
distance	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
walk	O	O	O	O	
half	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
papa	B-PER	O	O	O	
,	O	O	O	O	
nobody	B-PER	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
your	O	O	O	O	
walking	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
must	O	O	O	O	
go	O	O	O	O	
in	O	O	O	O	
the	B-VEH	O	O	O	
carriage	I-VEH	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
sure	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
The	B-VEH	O	O	O	
carriage	I-VEH	O	O	O	
!	O	O	O	O	

But	O	O	O	O	
James	B-PER	O	O	O	
will	O	O	O	O	
not	O	O	O	O	
like	O	O	O	O	
to	O	O	O	O	
put	O	O	O	O	
the	O	O	O	O	
horses	O	O	O	O	
to	O	O	O	O	
for	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
way	O	O	O	O	
;	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
where	O	O	O	O	
are	O	O	O	O	
the	O	O	O	O	
poor	O	O	O	O	
horses	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
while	O	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
paying	O	O	O	O	
our	O	O	O	O	
visit	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
They	O	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
put	O	O	O	O	
into	O	O	O	O	
Mr.	B-PER	B-PER	B-FAC	O	
Weston	O	I-PER	I-FAC	O	
's	O	O	I-FAC	O	
stable	O	O	I-FAC	O	
,	O	O	O	O	
papa	B-PER	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
know	O	O	O	O	
we	O	O	O	O	
have	O	O	O	O	
settled	O	O	O	O	
all	O	O	O	O	
that	O	O	O	O	
already	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
talked	O	O	O	O	
it	O	O	O	O	
all	O	O	O	O	
over	O	O	O	O	
with	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Weston	O	I-PER	O	O	
last	O	O	O	O	
night	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
James	B-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
very	O	O	O	O	
sure	O	O	O	O	
he	O	O	O	O	
will	O	O	O	O	
always	O	O	O	O	
like	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
Randalls	B-FAC	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
of	O	O	O	O	
his	B-PER	O	O	O	
daughter	I-PER	O	O	O	
's	O	O	O	O	
being	O	O	O	O	
housemaid	B-PER	O	O	O	
there	B-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
only	O	O	O	O	
doubt	O	O	O	O	
whether	O	O	O	O	
he	O	O	O	O	
will	O	O	O	O	
ever	O	O	O	O	
take	O	O	O	O	
us	O	O	O	O	
anywhere	O	O	O	O	
else	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
was	O	O	O	O	
your	O	O	O	O	
doing	O	O	O	O	
,	O	O	O	O	
papa	B-PER	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
got	O	O	O	O	
Hannah	B-PER	O	O	O	
that	O	O	O	O	
good	O	O	O	O	
place	O	O	O	O	
.	O	O	O	O	

Nobody	B-PER	O	O	O	
thought	O	O	O	O	
of	O	O	O	O	
Hannah	B-PER	O	O	O	
till	O	O	O	O	
you	O	O	O	O	
mentioned	O	O	O	O	
her	O	O	O	O	
--	O	O	O	O	
James	B-PER	O	O	O	
is	O	O	O	O	
so	O	O	O	O	
obliged	O	O	O	O	
to	O	O	O	O	
you	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
very	O	O	O	O	
glad	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
very	O	O	O	O	
lucky	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
poor	O	O	O	O	
James	B-PER	O	O	O	
think	O	O	O	O	
himself	O	O	O	O	
slighted	O	O	O	O	
upon	O	O	O	O	
any	O	O	O	O	
account	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
sure	O	O	O	O	
she	O	O	O	O	
will	O	O	O	O	
make	O	O	O	O	
a	B-PER	O	O	O	
very	I-PER	O	O	O	
good	I-PER	O	O	O	
servant	I-PER	O	O	O	
:	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
a	B-PER	O	O	O	
civil	I-PER	O	O	O	
,	I-PER	O	O	O	
pretty-spoken	I-PER	O	O	O	
girl	I-PER	O	O	O	
;	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
opinion	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

Whenever	O	O	O	O	
I	O	O	O	O	
see	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
always	O	O	O	O	
curtseys	O	O	O	O	
and	O	O	O	O	
asks	O	O	O	O	
me	O	O	O	O	
how	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
pretty	O	O	O	O	
manner	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
her	O	O	O	O	
here	B-FAC	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
needlework	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
observe	O	O	O	O	
she	O	O	O	O	
always	O	O	O	O	
turns	O	O	O	O	
the	O	O	O	O	
lock	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
the	O	O	O	O	
right	O	O	O	O	
way	O	O	O	O	
and	O	O	O	O	
never	O	O	O	O	
bangs	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
sure	O	O	O	O	
she	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
an	B-PER	O	O	O	
excellent	I-PER	O	O	O	
servant	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
comfort	O	O	O	O	
to	O	O	O	O	
poor	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Taylor	O	I-PER	O	O	
to	O	O	O	O	
have	O	O	O	O	
somebody	B-PER	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
.	O	O	O	O	

Whenever	O	O	O	O	
James	B-PER	O	O	O	
goes	O	O	O	O	
over	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
his	B-PER	O	O	O	
daughter	I-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
hearing	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
tell	O	O	O	O	
her	O	O	O	O	
how	O	O	O	O	
we	O	O	O	O	
all	O	O	O	O	
are	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Emma	B-PER	O	O	O	
spared	O	O	O	O	
no	O	O	O	O	
exertions	O	O	O	O	
to	O	O	O	O	
maintain	O	O	O	O	
this	O	O	O	O	
happier	O	O	O	O	
flow	O	O	O	O	
of	O	O	O	O	
ideas	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
hoped	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
help	O	O	O	O	
of	O	O	O	O	
backgammon	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
tolerably	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
evening	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
be	O	O	O	O	
attacked	O	O	O	O	
by	O	O	O	O	
no	O	O	O	O	
regrets	O	O	O	O	
but	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
backgammon-table	O	O	O	O	
was	O	O	O	O	
placed	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
a	B-PER	O	O	O	
visitor	I-PER	O	O	O	
immediately	O	O	O	O	
afterwards	O	O	O	O	
walked	O	O	O	O	
in	O	O	O	O	
and	O	O	O	O	
made	O	O	O	O	
it	O	O	O	O	
unnecessary	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Knightley	O	I-PER	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
sensible	I-PER	O	O	O	
man	I-PER	O	O	O	
about	I-PER	O	O	O	
seven	I-PER	O	O	O	
or	I-PER	O	O	O	
eight-and-thirty	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
only	O	O	O	O	
a	O	B-PER	O	O	
very	O	I-PER	O	O	
old	O	I-PER	O	O	
and	O	I-PER	O	O	
intimate	O	I-PER	O	O	
friend	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
family	I-PER	I-PER	O	O	
,	O	O	O	O	
but	O	O	O	O	
particularly	O	O	O	O	
connected	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
the	O	O	B-PER	O	
elder	O	O	I-PER	O	
brother	O	O	I-PER	O	
of	O	O	I-PER	O	
Isabella	B-PER	B-PER	I-PER	O	
's	O	I-PER	I-PER	O	
husband	O	I-PER	I-PER	O	
.	O	O	O	O	

He	O	O	O	O	
lived	O	O	O	O	
about	O	O	O	O	
a	O	O	O	O	
mile	O	O	O	O	
from	O	O	O	O	
Highbury	B-GPE	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
frequent	I-PER	O	O	O	
visitor	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
always	O	O	O	O	
welcome	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
time	O	O	O	O	
more	O	O	O	O	
welcome	O	O	O	O	
than	O	O	O	O	
usual	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
coming	O	O	O	O	
directly	O	O	O	O	
from	O	O	O	O	
their	O	O	O	O	
mutual	O	O	O	O	
connexions	O	O	O	O	
in	O	O	O	O	
London	B-GPE	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
returned	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
late	O	O	O	O	
dinner	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
some	O	O	O	O	
days	O	O	O	O	
'	O	O	O	O	
absence	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
now	O	O	O	O	
walked	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
Hartfield	B-GPE	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
all	O	O	O	O	
were	O	O	O	O	
well	O	O	O	O	
in	O	O	O	O	
Brunswick	B-FAC	O	O	O	
Square	I-FAC	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
happy	O	O	O	O	
circumstance	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
animated	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Woodhouse	O	I-PER	O	O	
for	O	O	O	O	
some	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	

Mr.	B-PER	B-PER	O	O	
Knightley	O	I-PER	O	O	
had	O	O	O	O	
a	O	O	O	O	
cheerful	O	O	O	O	
manner	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
always	O	O	O	O	
did	O	O	O	O	
him	O	O	O	O	
good	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
many	O	O	O	O	
inquiries	O	O	O	O	
after	O	O	O	O	
“	O	O	O	O	
poor	B-PER	O	O	O	
Isabella	I-PER	O	O	O	
”	O	O	O	O	
and	O	O	O	O	
her	B-PER	O	O	O	
children	I-PER	O	O	O	
were	O	O	O	O	
answered	O	O	O	O	
most	O	O	O	O	
satisfactorily	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
this	O	O	O	O	
was	O	O	O	O	
over	O	O	O	O	
,	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Woodhouse	O	I-PER	O	O	
gratefully	O	O	O	O	
observed	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
It	O	O	O	O	
is	O	O	O	O	
very	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
Mr.	B-PER	B-PER	O	O	
Knightley	O	I-PER	O	O	
,	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
out	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
late	O	O	O	O	
hour	O	O	O	O	
to	O	O	O	O	
call	O	O	O	O	
upon	O	O	O	O	
us	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
afraid	O	O	O	O	
you	O	O	O	O	
must	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
shocking	O	O	O	O	
walk	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	

