and	O	O	O	O	
Herncastle	B-PER	O	O	O	
’s	O	O	O	O	
unlucky	O	O	O	O	
temper	O	O	O	O	
got	O	O	O	O	
the	O	O	O	O	
better	O	O	O	O	
of	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
declared	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
boastful	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
should	O	O	O	O	
see	O	O	O	O	
the	O	O	O	O	
Diamond	O	O	O	O	
on	O	O	O	O	
his	O	O	O	O	
finger	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
the	B-PER	O	O	O	
English	I-PER	O	O	O	
army	I-PER	O	O	O	
took	O	O	O	O	
Seringapatam	B-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
sally	O	O	O	O	
was	O	O	O	O	
saluted	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
roar	O	O	O	O	
of	O	O	O	O	
laughter	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
we	O	O	O	O	
all	O	O	O	O	
thought	O	O	O	O	
that	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
thing	O	O	O	O	
ended	O	O	O	O	
.	O	O	O	O	

Let	O	O	O	O	
me	O	O	O	O	
now	O	O	O	O	
take	O	O	O	O	
you	O	O	O	O	
on	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
assault	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
cousin	I-PER	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
were	O	O	O	O	
separated	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
outset	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
never	O	O	O	O	
saw	O	O	O	O	
him	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
forded	O	O	O	O	
the	B-LOC	O	O	O	
river	I-LOC	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
planted	O	O	O	O	
the	O	O	O	O	
English	O	O	O	O	
flag	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
breach	O	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
crossed	O	O	O	O	
the	O	O	O	O	
ditch	O	O	O	O	
beyond	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
fighting	O	O	O	O	
every	O	O	O	O	
inch	O	O	O	O	
of	O	O	O	O	
our	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
entered	O	O	O	O	
the	B-GPE	O	O	O	
town	I-GPE	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
at	O	O	O	O	
dusk	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	B-GPE	O	O	O	
place	I-GPE	O	O	O	
was	O	O	O	O	
ours	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
after	O	O	O	O	
General	B-PER	B-PER	O	O	
Baird	O	I-PER	O	O	
himself	O	O	O	O	
had	O	O	O	O	
found	O	O	O	O	
the	O	O	O	O	
dead	O	O	O	O	
body	O	O	O	O	
of	O	O	O	O	
Tippoo	B-PER	O	O	O	
under	O	O	O	O	
a	O	O	O	O	
heap	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
slain	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
Herncastle	B-PER	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
met	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
were	O	O	O	O	
each	O	O	O	O	
attached	O	O	O	O	
to	O	O	O	O	
a	O	B-PER	O	O	
party	O	I-PER	O	O	
sent	O	I-PER	O	O	
out	O	I-PER	O	O	
by	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
general	I-PER	I-PER	O	O	
’s	O	I-PER	O	O	
orders	O	I-PER	O	O	
to	O	I-PER	O	O	
prevent	O	I-PER	O	O	
the	O	I-PER	O	O	
plunder	O	I-PER	O	O	
and	O	I-PER	O	O	
confusion	O	I-PER	O	O	
which	O	I-PER	O	O	
followed	O	I-PER	O	O	
our	O	I-PER	O	O	
conquest	O	I-PER	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
camp-followers	I-PER	O	O	O	
committed	O	O	O	O	
deplorable	O	O	O	O	
excesses	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
worse	O	O	O	O	
still	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
soldiers	I-PER	O	O	O	
found	O	O	O	O	
their	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
guarded	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
treasury	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
Palace	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
loaded	O	O	O	O	
themselves	O	O	O	O	
with	O	O	O	O	
gold	O	O	O	O	
and	O	O	O	O	
jewels	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
the	O	B-FAC	O	O	
court	O	I-FAC	O	O	
outside	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
treasury	I-FAC	I-FAC	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
cousin	I-PER	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
met	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
enforce	O	O	O	O	
the	O	O	O	O	
laws	O	O	O	O	
of	O	O	O	O	
discipline	O	O	O	O	
on	O	O	O	O	
our	B-PER	O	O	O	
own	I-PER	O	O	O	
soldiers	I-PER	O	O	O	
.	O	O	O	O	

Herncastle	B-PER	O	O	O	
’s	O	O	O	O	
fiery	O	O	O	O	
temper	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
plainly	O	O	O	O	
see	O	O	O	O	
,	O	O	O	O	
exasperated	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
frenzy	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
terrible	O	O	O	O	
slaughter	O	O	O	O	
through	O	O	O	O	
which	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
passed	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
very	O	O	O	O	
unfit	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
opinion	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
perform	O	O	O	O	
the	O	O	O	O	
duty	O	O	O	O	
that	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
entrusted	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
riot	O	O	O	O	
and	O	O	O	O	
confusion	O	O	O	O	
enough	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
treasury	I-FAC	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
no	O	O	O	O	
violence	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
men	I-PER	O	O	O	
(	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
may	O	O	O	O	
use	O	O	O	O	
such	O	O	O	O	
an	O	O	O	O	
expression	O	O	O	O	
)	O	O	O	O	
disgraced	O	O	O	O	
themselves	O	O	O	O	
good-humouredly	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
sorts	O	O	O	O	
of	O	O	O	O	
rough	O	O	O	O	
jests	O	O	O	O	
and	O	O	O	O	
catchwords	O	O	O	O	
were	O	O	O	O	
bandied	O	O	O	O	
about	O	O	O	O	
among	O	O	O	O	
them	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
story	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Diamond	O	O	O	O	
turned	O	O	O	O	
up	O	O	O	O	
again	O	O	O	O	
unexpectedly	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
form	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
mischievous	O	O	O	O	
joke	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Who	O	O	O	O	
’s	O	O	O	O	
got	O	O	O	O	
the	O	O	O	O	
Moonstone	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
rallying	O	O	O	O	
cry	O	O	O	O	
which	O	O	O	O	
perpetually	O	O	O	O	
caused	O	O	O	O	
the	O	O	O	O	
plundering	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
soon	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
stopped	O	O	O	O	
in	O	O	O	O	
one	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
break	O	O	O	O	
out	O	O	O	O	
in	O	O	O	O	
another	O	O	O	O	
.	O	O	O	O	

While	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
still	O	O	O	O	
vainly	O	O	O	O	
trying	O	O	O	O	
to	O	O	O	O	
establish	O	O	O	O	
order	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
frightful	O	O	O	O	
yelling	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
courtyard	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
ran	O	O	O	O	
towards	O	O	O	O	
the	O	O	O	O	
cries	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
dread	O	O	O	O	
of	O	O	O	O	
finding	O	O	O	O	
some	O	O	O	O	
new	O	O	O	O	
outbreak	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
pillage	O	O	O	O	
in	O	O	O	O	
that	O	O	O	O	
direction	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
an	O	O	O	O	
open	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
saw	O	O	O	O	
the	O	O	O	O	
bodies	O	O	O	O	
of	O	O	O	O	
two	B-PER	O	O	O	
Indians	I-PER	O	O	O	
(	O	O	O	O	
by	O	O	O	O	
their	O	O	O	O	
dress	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
guessed	O	O	O	O	
,	O	O	O	O	
officers	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
palace	I-PER	O	O	O	
)	O	O	O	O	
lying	O	O	O	O	
across	O	O	O	O	
the	O	O	O	O	
entrance	O	O	O	O	
,	O	O	O	O	
dead	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
cry	O	O	O	O	
inside	O	O	O	O	
hurried	O	O	O	O	
me	O	O	O	O	
into	O	O	O	O	
a	O	B-FAC	O	O	
room	O	I-FAC	O	O	
,	O	I-FAC	O	O	
which	O	I-FAC	O	O	
appeared	O	I-FAC	O	O	
to	O	I-FAC	O	O	
serve	O	I-FAC	O	O	
as	O	I-FAC	O	O	
an	B-FAC	I-FAC	O	O	
armoury	I-FAC	I-FAC	O	O	
.	O	O	O	O	

A	B-PER	O	O	O	
third	I-PER	O	O	O	
Indian	I-PER	O	O	O	
,	I-PER	O	O	O	
mortally	I-PER	O	O	O	
wounded	I-PER	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
sinking	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
feet	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
whose	I-PER	O	O	O	
back	I-PER	O	O	O	
was	I-PER	O	O	O	
towards	I-PER	O	O	O	
me	I-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
man	I-PER	O	O	O	
turned	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
instant	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
came	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
John	B-PER	O	O	O	
Herncastle	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
torch	O	O	O	O	
in	O	O	O	O	
one	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
dagger	O	O	O	O	
dripping	O	O	O	O	
with	O	O	O	O	
blood	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
stone	O	O	O	O	
,	O	O	O	O	
set	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
pommel	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
dagger	O	O	O	O	
’s	O	O	O	O	
handle	O	O	O	O	
,	O	O	O	O	
flashed	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
torchlight	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
turned	O	O	O	O	
on	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
gleam	O	O	O	O	
of	O	O	O	O	
fire	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
dying	I-PER	O	O	O	
Indian	I-PER	O	O	O	
sank	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
knees	O	O	O	O	
,	O	O	O	O	
pointed	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
dagger	O	O	O	O	
in	O	O	O	O	
Herncastle	B-PER	O	O	O	
’s	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
native	O	O	O	O	
language	O	O	O	O	
--	O	O	O	O	
“	O	O	O	O	
The	O	O	O	O	
Moonstone	O	O	O	O	
will	O	O	O	O	
have	O	O	O	O	
its	O	O	O	O	
vengeance	O	O	O	O	
yet	O	O	O	O	
on	O	O	O	O	
you	O	O	O	O	
and	O	O	O	O	
yours	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
spoke	O	O	O	O	
those	O	O	O	O	
words	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
fell	O	O	O	O	
dead	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
floor	O	O	O	O	
.	O	O	O	O	

Before	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
stir	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
matter	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
men	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
followed	O	O	O	O	
me	O	O	O	O	
across	O	O	O	O	
the	B-FAC	O	O	O	
courtyard	I-FAC	O	O	O	
crowded	O	O	O	O	
in	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
cousin	I-PER	O	O	O	
rushed	O	O	O	O	
to	O	O	O	O	
meet	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
madman	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Clear	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
shouted	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
and	O	O	O	O	
set	O	O	O	O	
a	B-PER	O	O	O	
guard	I-PER	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
men	I-PER	O	O	O	
fell	O	O	O	O	
back	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
threw	O	O	O	O	
himself	O	O	O	O	
on	O	O	O	O	
them	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
torch	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
dagger	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
put	O	O	O	O	
two	O	B-PER	O	O	
sentinels	O	I-PER	O	O	
of	O	I-PER	O	O	
my	B-PER	I-PER	O	O	
own	I-PER	I-PER	O	O	
company	I-PER	I-PER	O	O	
,	O	O	O	O	
on	O	O	O	O	
whom	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
rely	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
.	O	O	O	O	

Through	O	O	O	O	
the	O	O	O	O	
remainder	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
of	O	O	O	O	
my	B-PER	O	O	O	
cousin	I-PER	O	O	O	
.	O	O	O	O	

Early	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
morning	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
plunder	O	O	O	O	
still	O	O	O	O	
going	O	O	O	O	
on	O	O	O	O	
,	O	O	O	O	
General	B-PER	B-PER	O	O	
Baird	O	I-PER	O	O	
announced	O	O	O	O	
publicly	O	O	O	O	
by	O	O	O	O	
beat	O	O	O	O	
of	O	O	O	O	
drum	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
any	B-PER	O	O	O	
thief	I-PER	O	O	O	
detected	I-PER	O	O	O	
in	I-PER	O	O	O	
the	I-PER	O	O	O	
fact	I-PER	O	O	O	
,	O	O	O	O	
be	O	O	O	O	
he	O	O	O	O	
whom	O	O	O	O	
he	O	O	O	O	
might	O	O	O	O	
,	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
hung	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
provost-marshal	I-PER	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
attendance	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
prove	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
General	I-PER	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
earnest	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
throng	O	O	O	O	
that	O	O	O	O	
followed	O	O	O	O	
the	O	O	O	O	
proclamation	O	O	O	O	
,	O	O	O	O	
Herncastle	B-PER	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
met	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
held	O	O	O	O	
out	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
usual	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
Good	O	O	O	O	
morning	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
waited	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
gave	O	O	O	O	
him	O	O	O	O	
my	O	O	O	O	
hand	O	O	O	O	
in	O	O	O	O	
return	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Tell	O	O	O	O	
me	O	O	O	O	
first	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
I	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
how	O	O	O	O	
the	O	B-PER	O	O	
Indian	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
armoury	I-FAC	I-PER	O	O	
met	O	O	O	O	
his	O	O	O	O	
death	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
what	O	O	O	O	
those	O	O	O	O	
last	O	O	O	O	
words	O	O	O	O	
meant	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
pointed	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
dagger	O	O	O	O	
in	O	O	O	O	
your	O	O	O	O	
hand	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
The	B-PER	O	O	O	
Indian	I-PER	O	O	O	
met	O	O	O	O	
his	O	O	O	O	
death	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
mortal	O	O	O	O	
wound	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Herncastle	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
What	O	O	O	O	
his	O	O	O	O	
last	O	O	O	O	
words	O	O	O	O	
meant	O	O	O	O	
I	O	O	O	O	
know	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

