game	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
the	O	O	O	O	
feeling	O	O	O	O	
--	O	O	O	O	
when	O	O	O	O	
one	O	O	O	O	
has	O	O	O	O	
once	O	O	O	O	
tasted	O	O	O	O	
brandy	O	O	O	O	
and	O	O	O	O	
water	O	O	O	O	
,	O	O	O	O	
milk	O	O	O	O	
becomes	O	O	O	O	
insipid	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
palate	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
year	O	O	O	O	
we	O	O	O	O	
spent	O	O	O	O	
together	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
Kukuanaland	B-LOC	O	O	O	
seems	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
worth	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
years	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
put	O	O	O	O	
together	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
dare	O	O	O	O	
say	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
a	B-PER	O	O	O	
fool	I-PER	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
pains	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
ca	O	O	O	O	
n’t	O	O	O	O	
help	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
I	O	O	O	O	
long	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
is	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
mean	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

He	O	O	O	O	
paused	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
And	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
all	O	O	O	O	
,	O	O	O	O	
why	O	O	O	O	
should	O	O	O	O	
I	O	O	O	O	
not	O	O	O	O	
go	O	O	O	O	
?	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
no	B-PER	O	O	O	
wife	I-PER	O	O	O	
or	O	O	O	O	
parent	B-PER	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
chick	O	O	O	O	
or	O	O	O	O	
child	B-PER	O	O	O	
to	O	O	O	O	
keep	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
anything	O	O	O	O	
happens	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
the	O	O	O	O	
baronetcy	O	O	O	O	
will	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
brother	I-PER	O	O	O	
George	B-PER	O	O	O	
and	O	O	O	O	
his	B-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
ultimately	O	O	O	O	
do	O	O	O	O	
in	O	O	O	O	
any	O	O	O	O	
case	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
of	O	O	O	O	
no	O	O	O	O	
importance	O	O	O	O	
to	O	O	O	O	
any	B-PER	O	O	O	
one	I-PER	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Ah	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
I	O	O	O	O	
thought	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
that	O	O	O	O	
sooner	O	O	O	O	
or	O	O	O	O	
later	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
Good	B-PER	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
is	O	O	O	O	
your	O	O	O	O	
reason	O	O	O	O	
for	O	O	O	O	
wanting	O	O	O	O	
to	O	O	O	O	
trek	O	O	O	O	
;	O	O	O	O	
have	O	O	O	O	
you	O	O	O	O	
got	O	O	O	O	
one	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Good	B-PER	O	O	O	
,	O	O	O	O	
solemnly	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
I	O	O	O	O	
never	O	O	O	O	
do	O	O	O	O	
anything	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
reason	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
n’t	O	O	O	O	
a	B-PER	O	O	O	
lady	I-PER	O	O	O	
--	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
several	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
looked	O	O	O	O	
at	O	O	O	O	
him	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

Good	B-PER	O	O	O	
is	O	O	O	O	
so	O	O	O	O	
overpoweringly	O	O	O	O	
frivolous	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
What	O	O	O	O	
is	O	O	O	O	
it	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
really	O	O	O	O	
want	O	O	O	O	
to	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
’d	O	O	O	O	
rather	O	O	O	O	
not	O	O	O	O	
speak	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
delicate	O	O	O	O	
and	O	O	O	O	
strictly	O	O	O	O	
personal	O	O	O	O	
matter	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
tell	O	O	O	O	
you	O	O	O	O	
:	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
getting	O	O	O	O	
too	O	O	O	O	
fat	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Shut	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
Good	B-PER	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

said	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
.	O	O	O	O	

‘	O	O	O	O	
And	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
Quatermain	B-PER	O	O	O	
,	O	O	O	O	
tell	O	O	O	O	
us	O	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
propose	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
lit	O	O	O	O	
my	O	O	O	O	
pipe	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
answering	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Have	O	O	O	O	
you	O	O	O	O	
people	B-PER	O	O	O	
ever	O	O	O	O	
heard	O	O	O	O	
of	O	O	O	O	
Mt	B-LOC	O	O	O	
Kenia	I-LOC	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
asked	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Do	O	O	O	O	
n’t	O	O	O	O	
know	O	O	O	O	
the	B-LOC	O	O	O	
place	I-LOC	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Good	B-PER	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Did	O	O	O	O	
you	O	O	O	O	
ever	O	O	O	O	
hear	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Island	B-LOC	O	O	O	
of	I-LOC	O	O	O	
Lamu	I-LOC	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

I	O	O	O	O	
asked	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
No	O	O	O	O	
.	O	O	O	O	

Stop	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
--	O	O	O	O	
is	O	O	O	O	
n’t	O	O	O	O	
it	O	O	O	O	
a	O	B-LOC	O	O	
place	O	I-LOC	O	O	
about	O	I-LOC	O	O	
300	O	I-LOC	O	O	
miles	O	I-LOC	O	O	
north	O	I-LOC	O	O	
of	O	I-LOC	O	O	
Zanzibar	B-GPE	I-LOC	O	O	
?	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Yes	O	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
listen	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
to	O	O	O	O	
propose	O	O	O	O	
is	O	O	O	O	
this	O	O	O	O	
.	O	O	O	O	

That	O	O	O	O	
we	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
Lamu	B-LOC	O	O	O	
and	O	O	O	O	
thence	O	O	O	O	
make	O	O	O	O	
our	O	O	O	O	
way	O	O	O	O	
about	O	O	O	O	
250	O	O	O	O	
miles	O	O	O	O	
inland	O	O	O	O	
to	O	O	O	O	
Mt	B-LOC	O	O	O	
Kenia	I-LOC	O	O	O	
;	O	O	O	O	
from	O	O	O	O	
Mt	B-LOC	O	O	O	
Kenia	I-LOC	O	O	O	
on	O	O	O	O	
inland	O	O	O	O	
to	O	O	O	O	
Mt	B-LOC	O	O	O	
Lekakisera	I-LOC	O	O	O	
,	O	O	O	O	
another	O	O	O	O	
200	O	O	O	O	
miles	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
thereabouts	O	O	O	O	
,	O	O	O	O	
beyond	O	O	O	O	
which	O	O	O	O	
no	B-PER	O	O	O	
white	I-PER	O	O	O	
man	I-PER	O	O	O	
has	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
belief	O	O	O	O	
ever	O	O	O	O	
been	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
we	O	O	O	O	
get	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
,	O	O	O	O	
right	O	O	O	O	
on	O	O	O	O	
into	O	O	O	O	
the	B-LOC	O	O	O	
unknown	I-LOC	O	O	O	
interior	I-LOC	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
say	O	O	O	O	
to	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
hearties	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
It	O	O	O	O	
’s	O	O	O	O	
a	O	O	O	O	
big	O	O	O	O	
order	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
,	O	O	O	O	
reflectively	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
You	O	O	O	O	
are	O	O	O	O	
right	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
I	O	O	O	O	
answered	O	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
take	O	O	O	O	
it	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
all	O	O	O	O	
three	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
in	O	O	O	O	
search	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
big	O	O	O	O	
order	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
want	O	O	O	O	
a	O	O	O	O	
change	O	O	O	O	
of	O	O	O	O	
scene	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
are	O	O	O	O	
likely	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
one	O	O	O	O	
--	O	O	O	O	
a	O	O	O	O	
thorough	O	O	O	O	
change	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
longed	O	O	O	O	
to	O	O	O	O	
visit	O	O	O	O	
those	O	O	O	O	
parts	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
mean	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
it	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
die	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
poor	I-PER	O	O	O	
boy	I-PER	O	O	O	
’s	O	O	O	O	
death	O	O	O	O	
has	O	O	O	O	
broken	O	O	O	O	
the	O	O	O	O	
last	O	O	O	O	
link	O	O	O	O	
between	O	O	O	O	
me	O	O	O	O	
and	O	O	O	O	
civilization	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
off	O	O	O	O	
to	O	O	O	O	
my	B-LOC	O	O	O	
native	I-LOC	O	O	O	
wilds	I-LOC	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
now	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
tell	O	O	O	O	
you	O	O	O	O	
another	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
for	O	O	O	O	
years	O	O	O	O	
and	O	O	O	O	
years	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
heard	O	O	O	O	
rumours	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
white	O	O	O	O	
race	O	O	O	O	
which	O	O	O	O	
is	O	O	O	O	
supposed	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
its	O	O	O	O	
home	O	O	O	O	
somewhere	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
direction	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
a	O	O	O	O	
mind	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
if	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
any	O	O	O	O	
truth	O	O	O	O	
in	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
you	B-PER	O	O	O	
fellows	I-PER	O	O	O	
like	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
well	O	O	O	O	
and	O	O	O	O	
good	O	O	O	O	
;	O	O	O	O	
if	O	O	O	O	
not	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
go	O	O	O	O	
alone	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
your	B-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
believe	O	O	O	O	
in	O	O	O	O	
your	O	O	O	O	
white	O	O	O	O	
race	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
Curtis	O	I-PER	O	O	
,	O	O	O	O	
rising	O	O	O	O	
and	O	O	O	O	
placing	O	O	O	O	
his	O	O	O	O	
arm	O	O	O	O	
upon	O	O	O	O	
my	O	O	O	O	
shoulder	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Ditto	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
remarked	O	O	O	O	
Good	B-PER	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
go	O	O	O	O	
into	O	O	O	O	
training	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
.	O	O	O	O	

By	O	O	O	O	
all	O	O	O	O	
means	O	O	O	O	
let	O	O	O	O	
’s	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
Mt	B-GPE	O	O	O	
Kenia	I-GPE	O	O	O	
and	O	O	O	O	
the	B-GPE	O	O	O	
other	I-GPE	O	O	O	
place	I-GPE	O	O	O	
with	I-GPE	O	O	O	
an	I-GPE	O	O	O	
unpronounceable	I-GPE	O	O	O	
name	I-GPE	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
look	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
white	O	O	O	O	
race	O	O	O	O	
that	O	O	O	O	
does	O	O	O	O	
not	O	O	O	O	
exist	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
’s	O	O	O	O	
all	O	O	O	O	
one	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
When	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
propose	O	O	O	O	
to	O	O	O	O	
start	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

asked	O	O	O	O	
Sir	B-PER	B-PER	O	O	
Henry	O	I-PER	O	O	
.	O	O	O	O	

‘	O	O	O	O	
This	O	O	O	O	
day	O	O	O	O	
month	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
I	O	O	O	O	
answered	O	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
by	O	O	O	O	
the	B-VEH	O	O	O	
British	I-VEH	O	O	O	
India	I-VEH	O	O	O	
steamboat	I-VEH	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
you	O	O	O	O	
be	O	O	O	O	
so	O	O	O	O	
certain	O	O	O	O	
that	O	O	O	O	
things	O	O	O	O	
have	O	O	O	O	
no	O	O	O	O	
existence	O	O	O	O	
because	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
happen	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
heard	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

Remember	O	O	O	O	
King	B-PER	B-PER	B-FAC	O	
Solomon	O	I-PER	I-FAC	O	
’s	O	O	I-FAC	O	
mines	O	O	I-FAC	O	
!	O	O	O	O	
’	O	O	O	O	

Some	O	O	O	O	
fourteen	O	O	O	O	
weeks	O	O	O	O	
or	O	O	O	O	
so	O	O	O	O	
had	O	O	O	O	
passed	O	O	O	O	
since	O	O	O	O	
the	O	O	O	O	
date	O	O	O	O	
of	O	O	O	O	
this	O	O	O	O	
conversation	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
this	O	O	O	O	
history	O	O	O	O	
goes	O	O	O	O	
on	O	O	O	O	
its	O	O	O	O	
way	O	O	O	O	
in	O	O	O	O	
very	O	O	O	O	
different	O	O	O	O	
surroundings	O	O	O	O	
.	O	O	O	O	

