the	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
obedience	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
thrice-repeated	O	O	O	O	
summons	O	O	O	O	
of	O	O	O	O	
Rose	B-PER	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Now	O	O	O	O	
take	O	O	O	O	
your	O	O	O	O	
tea	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
she	O	O	O	O	
;	O	O	O	O	
‘	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
tell	O	O	O	O	
you	O	O	O	O	
what	O	O	O	O	
I	O	O	O	O	
’ve	O	O	O	O	
been	O	O	O	O	
doing	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
’ve	O	O	O	O	
been	O	O	O	O	
to	O	O	O	O	
call	O	O	O	O	
on	O	O	O	O	
the	B-PER	O	O	O	
Wilsons	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
a	O	O	O	O	
thousand	O	O	O	O	
pities	O	O	O	O	
you	O	O	O	O	
did	O	O	O	O	
n’t	O	O	O	O	
go	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
Gilbert	B-PER	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
Eliza	B-PER	O	O	O	
Millward	I-PER	O	O	O	
was	O	O	O	O	
there	B-FAC	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Well	O	O	O	O	
!	O	O	O	O	

what	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
nothing	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
I	O	O	O	O	
’m	O	O	O	O	
not	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
tell	O	O	O	O	
you	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
only	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
’s	O	O	O	O	
a	B-PER	O	O	O	
nice	I-PER	O	O	O	
,	I-PER	O	O	O	
amusing	I-PER	O	O	O	
little	I-PER	O	O	O	
thing	I-PER	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
merry	O	O	O	O	
humour	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
n’t	O	O	O	O	
mind	O	O	O	O	
calling	O	O	O	O	
her	O	O	O	O	
—	O	O	O	O	
’	O	O	O	O	
‘	O	O	O	O	
Hush	O	O	O	O	
,	O	O	O	O	
hush	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
dear	I-PER	O	O	O	
!	O	O	O	O	

your	B-PER	O	O	O	
brother	I-PER	O	O	O	
has	O	O	O	O	
no	O	O	O	O	
such	O	O	O	O	
idea	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

whispered	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
earnestly	O	O	O	O	
,	O	O	O	O	
holding	O	O	O	O	
up	O	O	O	O	
her	O	O	O	O	
finger	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
resumed	O	O	O	O	
Rose	B-PER	O	O	O	
;	O	O	O	O	
‘	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
tell	O	O	O	O	
you	O	O	O	O	
an	O	O	O	O	
important	O	O	O	O	
piece	O	O	O	O	
of	O	O	O	O	
news	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
there	B-FAC	O	O	O	
—	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
bursting	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
ever	O	O	O	O	
since	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
know	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
reported	O	O	O	O	
a	O	O	O	O	
month	O	O	O	O	
ago	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
somebody	B-PER	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
take	O	O	O	O	
Wildfell	B-FAC	O	O	O	
Hall	I-FAC	O	O	O	
—	O	O	O	O	
and	O	O	O	O	
—	O	O	O	O	
what	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
think	O	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
has	O	O	O	O	
actually	O	O	O	O	
been	O	O	O	O	
inhabited	O	O	O	O	
above	O	O	O	O	
a	O	O	O	O	
week	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
never	O	O	O	O	
knew	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Impossible	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

cried	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Preposterous	O	O	O	O	
!!!	O	O	O	O	
’	O	O	O	O	

shrieked	O	O	O	O	
Fergus	B-PER	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
It	O	O	O	O	
has	O	O	O	O	
indeed	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
and	O	O	O	O	
by	O	O	O	O	
a	B-PER	O	O	O	
single	I-PER	O	O	O	
lady	I-PER	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Good	O	O	O	O	
gracious	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
dear	O	O	O	O	
!	O	O	O	O	

The	B-FAC	O	O	O	
place	I-FAC	O	O	O	
is	O	O	O	O	
in	O	O	O	O	
ruins	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
She	O	O	O	O	
has	O	O	O	O	
had	O	O	O	O	
two	B-FAC	O	O	O	
or	I-FAC	O	O	O	
three	I-FAC	O	O	O	
rooms	I-FAC	O	O	O	
made	O	O	O	O	
habitable	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
there	B-FAC	O	O	O	
she	O	O	O	O	
lives	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
alone	O	O	O	O	
—	O	O	O	O	
except	O	O	O	O	
an	O	B-PER	O	O	
old	O	I-PER	O	O	
woman	O	I-PER	O	O	
for	O	I-PER	O	O	
a	B-PER	I-PER	O	O	
servant	I-PER	I-PER	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
dear	O	O	O	O	
!	O	O	O	O	

that	O	O	O	O	
spoils	O	O	O	O	
it	O	O	O	O	
—	O	O	O	O	
I	O	O	O	O	
’d	O	O	O	O	
hoped	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
witch	I-PER	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
observed	O	O	O	O	
Fergus	B-PER	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
carving	O	O	O	O	
his	O	O	O	O	
inch-thick	O	O	O	O	
slice	O	O	O	O	
of	O	O	O	O	
bread	O	O	O	O	
and	O	O	O	O	
butter	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Nonsense	O	O	O	O	
,	O	O	O	O	
Fergus	B-PER	O	O	O	
!	O	O	O	O	

But	O	O	O	O	
is	O	O	O	O	
n’t	O	O	O	O	
it	O	O	O	O	
strange	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Strange	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
can	O	O	O	O	
hardly	O	O	O	O	
believe	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
But	O	O	O	O	
you	O	O	O	O	
may	O	O	O	O	
believe	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
Jane	B-PER	O	O	O	
Wilson	I-PER	O	O	O	
has	O	O	O	O	
seen	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
went	O	O	O	O	
with	O	O	O	O	
her	O	O	B-PER	O	
mother	O	O	I-PER	O	
,	O	O	I-PER	O	
who	O	O	I-PER	O	
,	O	O	I-PER	O	
of	O	O	I-PER	O	
course	O	O	I-PER	O	
,	O	O	I-PER	O	
when	O	O	I-PER	O	
she	O	O	I-PER	O	
heard	O	O	I-PER	O	
of	O	O	I-PER	O	
a	O	B-PER	I-PER	O	
stranger	O	I-PER	I-PER	O	
being	O	I-PER	I-PER	O	
in	O	I-PER	I-PER	O	
the	B-FAC	I-PER	I-PER	O	
neighbourhood	I-FAC	I-PER	I-PER	O	
,	O	O	I-PER	O	
would	O	O	I-PER	O	
be	O	O	I-PER	O	
on	O	O	I-PER	O	
pins	O	O	I-PER	O	
and	O	O	I-PER	O	
needles	O	O	I-PER	O	
till	O	O	I-PER	O	
she	O	O	I-PER	O	
had	O	O	I-PER	O	
seen	O	O	I-PER	O	
her	O	O	I-PER	O	
and	O	O	I-PER	O	
got	O	O	I-PER	O	
all	O	O	I-PER	O	
she	O	O	I-PER	O	
could	O	O	I-PER	O	
out	O	O	I-PER	O	
of	O	O	I-PER	O	
her	O	O	I-PER	O	
.	O	O	O	O	

She	O	O	O	O	
is	O	O	O	O	
called	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Graham	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
in	O	O	O	O	
mourning	O	O	O	O	
—	O	O	O	O	
not	O	O	O	O	
widow	O	O	O	O	
’s	O	O	O	O	
weeds	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
slightish	O	O	O	O	
mourning	O	O	O	O	
—	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
quite	O	O	O	O	
young	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
not	O	O	O	O	
above	O	O	O	O	
five	O	O	O	O	
or	O	O	O	O	
six	O	O	O	O	
and	O	O	O	O	
twenty	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
but	O	O	O	O	
so	O	O	O	O	
reserved	O	O	O	O	
!	O	O	O	O	

They	O	O	O	O	
tried	O	O	O	O	
all	O	O	O	O	
they	O	O	O	O	
could	O	O	O	O	
to	O	O	O	O	
find	O	O	O	O	
out	O	O	O	O	
who	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
and	O	O	O	O	
where	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
from	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
neither	O	O	O	O	
Mrs.	B-PER	O	O	O	
Wilson	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
pertinacious	O	O	O	O	
and	O	O	O	O	
impertinent	O	O	O	O	
home-thrusts	O	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
Miss	B-PER	O	O	O	
Wilson	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
her	O	O	O	O	
skilful	O	O	O	O	
manoeuvring	O	O	O	O	
,	O	O	O	O	
could	O	O	O	O	
manage	O	O	O	O	
to	O	O	O	O	
elicit	O	O	O	O	
a	O	O	O	O	
single	O	O	O	O	
satisfactory	O	O	O	O	
answer	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
even	O	O	O	O	
a	O	O	O	O	
casual	O	O	O	O	
remark	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
chance	O	O	O	O	
expression	O	O	O	O	
calculated	O	O	O	O	
to	O	O	O	O	
allay	O	O	O	O	
their	O	O	O	O	
curiosity	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
throw	O	O	O	O	
the	O	O	O	O	
faintest	O	O	O	O	
ray	O	O	O	O	
of	O	O	O	O	
light	O	O	O	O	
upon	O	O	O	O	
her	O	O	O	O	
history	O	O	O	O	
,	O	O	O	O	
circumstances	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
connections	O	O	O	O	
.	O	O	O	O	

Moreover	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
barely	O	O	O	O	
civil	O	O	O	O	
to	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
evidently	O	O	O	O	
better	O	O	O	O	
pleased	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
‘	O	O	O	O	
good-by	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
than	O	O	O	O	
‘	O	O	O	O	
how	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

But	O	O	O	O	
Eliza	B-PER	O	O	O	
Millward	I-PER	O	O	O	
says	O	O	O	O	
her	B-PER	O	O	O	
father	I-PER	O	O	O	
intends	O	O	O	O	
to	O	O	O	O	
call	O	O	O	O	
upon	O	O	O	O	
her	O	O	O	O	
soon	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
offer	O	O	O	O	
some	O	O	O	O	
pastoral	O	O	O	O	
advice	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
fears	O	O	O	O	
she	O	O	O	O	
needs	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
she	O	O	O	O	
is	O	O	O	O	
known	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
entered	O	O	O	O	
the	B-FAC	O	O	O	
neighbourhood	I-FAC	O	O	O	
early	O	O	O	O	
last	O	O	O	O	
week	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
make	O	O	O	O	
her	O	O	O	O	
appearance	O	O	O	O	
at	O	O	O	O	
church	B-FAC	O	O	O	
on	O	O	O	O	
Sunday	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
—	O	O	O	O	
Eliza	B-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
—	O	O	O	O	
will	O	O	O	O	
beg	O	O	O	O	
to	O	O	O	O	
accompany	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
is	O	O	O	O	
sure	O	O	O	O	
she	O	O	O	O	
can	O	O	O	O	
succeed	O	O	O	O	
in	O	O	O	O	
wheedling	O	O	O	O	
something	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
—	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
Gilbert	B-PER	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
can	O	O	O	O	
do	O	O	O	O	
anything	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
we	O	O	O	O	
should	O	O	O	O	
call	O	O	O	O	
some	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
mamma	B-PER	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
only	O	O	O	O	
proper	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
Of	O	O	O	O	
course	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
dear	O	O	O	O	
.	O	O	O	O	

Poor	O	O	O	O	
thing	O	O	O	O	
!	O	O	O	O	

How	O	O	O	O	
lonely	O	O	O	O	
she	O	O	O	O	
must	O	O	O	O	
feel	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

‘	O	O	O	O	
And	O	O	O	O	
pray	O	O	O	O	
,	O	O	O	O	
be	O	O	O	O	
quick	O	O	O	O	
about	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
mind	O	O	O	O	
you	O	O	O	O	
bring	O	O	O	O	
me	O	O	O	O	
word	O	O	O	O	
how	O	O	O	O	
much	O	O	O	O	
sugar	O	O	O	O	
she	O	O	O	O	
puts	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
tea	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
what	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
caps	O	O	O	O	
and	O	O	O	O	
aprons	O	O	O	O	
she	O	O	O	O	
wears	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
about	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
know	O	O	O	O	
how	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
live	O	O	O	O	
till	O	O	O	O	
I	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Fergus	B-PER	O	O	O	
,	O	O	O	O	
very	O	O	O	O	
gravely	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
intended	O	O	O	O	
the	O	O	O	O	
speech	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
hailed	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
master-stroke	O	O	O	O	
of	O	O	O	O	
wit	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
signally	O	O	O	O	
failed	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
nobody	B-PER	O	O	O	
laughed	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
much	O	O	O	O	
disconcerted	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
a	O	O	O	O	
mouthful	O	O	O	O	
of	O	O	O	O	
bread	O	O	O	O	
and	O	O	O	O	
butter	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
about	O	O	O	O	
to	O	O	O	O	
swallow	O	O	O	O	
a	O	O	O	O	
gulp	O	O	O	O	
of	O	O	O	O	
tea	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
humour	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
thing	O	O	O	O	
burst	O	O	O	O	
upon	O	O	O	O	
him	O	O	O	O	
with	O	O	O	O	
such	O	O	O	O	
irresistible	O	O	O	O	
force	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
obliged	O	O	O	O	
to	O	O	O	O	
jump	O	O	O	O	
up	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
rush	O	O	O	O	
snorting	O	O	O	O	
and	O	O	O	O	
choking	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
minute	O	O	O	O	
after	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
heard	O	O	O	O	
screaming	O	O	O	O	
in	O	O	O	O	
fearful	O	O	O	O	
agony	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
garden	I-FAC	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
hungry	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
contented	O	O	O	O	
myself	O	O	O	O	
with	O	O	O	O	
silently	O	O	O	O	
demolishing	O	O	O	O	
the	O	O	O	O	
tea	O	O	O	O	
,	O	O	O	O	
ham	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
toast	O	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
and	O	O	O	O	
sister	B-PER	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
talking	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
continued	O	O	O	O	
to	O	O	O	O	
discuss	O	O	O	O	
the	O	O	O	O	
apparent	O	O	O	O	
or	O	O	O	O	
non-apparent	O	O	O	O	
circumstances	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
probable	O	O	O	O	
or	O	O	O	O	
improbable	O	O	O	O	
history	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
mysterious	I-PER	O	O	O	
lady	I-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
confess	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
my	B-PER	O	O	O	
brother	I-PER	O	O	O	
’s	O	O	O	O	
misadventure	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
once	O	O	O	O	
or	O	O	O	O	
twice	O	O	O	O	
raised	O	O	O	O	
the	O	O	O	O	
cup	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
lips	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
put	O	O	O	O	
it	O	O	O	O	
down	O	O	O	O	
again	O	O	O	O	
without	O	O	O	O	
daring	O	O	O	O	
to	O	O	O	O	
taste	O	O	O	O	
the	O	O	O	O	
contents	O	O	O	O	
,	O	O	O	O	
lest	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
injure	O	O	O	O	
my	O	O	O	O	
dignity	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
similar	O	O	O	O	
explosion	O	O	O	O	
.	O	O	O	O	

