”	O	O	O	O	
always	O	O	O	O	
looked	O	O	O	O	
new	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
wear	O	O	O	O	
and	O	O	O	O	
tear	O	O	O	O	
they	O	O	O	O	
got	O	O	O	O	
they	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
lasted	O	O	O	O	
a	O	O	O	O	
thousand	O	O	O	O	
years	O	O	O	O	
.	O	O	O	O	

Upstairs	B-FAC	O	O	O	
were	O	O	O	O	
the	B-FAC	O	O	O	
bedrooms	I-FAC	O	O	O	
;	O	O	O	O	
“	O	O	O	O	
mother-and-father	B-PER	B-FAC	O	O	
's	O	I-FAC	O	O	
room	O	I-FAC	O	O	
”	O	O	O	O	
the	O	O	O	O	
largest	O	O	O	O	
;	O	O	O	O	
a	O	B-FAC	O	O	
smaller	O	I-FAC	O	O	
room	O	I-FAC	O	O	
for	O	I-FAC	O	O	
one	B-PER	I-FAC	O	O	
or	I-PER	I-FAC	O	O	
two	I-PER	I-FAC	O	O	
sons	I-PER	I-FAC	O	O	
another	O	B-FAC	O	O	
for	O	I-FAC	O	O	
one	B-PER	I-FAC	O	O	
or	I-PER	I-FAC	O	O	
two	I-PER	I-FAC	O	O	
daughters	I-PER	I-FAC	O	O	
;	O	O	O	O	
each	O	B-FAC	O	O	
of	O	I-FAC	O	O	
these	O	I-FAC	O	O	
rooms	O	I-FAC	O	O	
containing	O	I-FAC	O	O	
a	O	I-FAC	O	O	
double	O	I-FAC	O	O	
bed	O	I-FAC	O	O	
,	O	I-FAC	O	O	
a	O	I-FAC	O	O	
“	O	I-FAC	O	O	
washstand	O	I-FAC	O	O	
,	O	I-FAC	O	O	
”	O	I-FAC	O	O	
a	O	I-FAC	O	O	
“	O	I-FAC	O	O	
bureau	O	I-FAC	O	O	
,	O	I-FAC	O	O	
”	O	I-FAC	O	O	
a	O	I-FAC	O	O	
wardrobe	O	I-FAC	O	O	
,	O	I-FAC	O	O	
a	O	I-FAC	O	O	
little	O	I-FAC	O	O	
table	O	I-FAC	O	O	
,	O	I-FAC	O	O	
a	O	I-FAC	O	O	
rocking-chair	O	I-FAC	O	O	
,	O	I-FAC	O	O	
and	O	I-FAC	O	O	
often	O	I-FAC	O	O	
a	O	I-FAC	O	O	
chair	O	I-FAC	O	O	
or	O	I-FAC	O	O	
two	O	I-FAC	O	O	
that	O	I-FAC	O	O	
had	O	I-FAC	O	O	
been	O	I-FAC	O	O	
slightly	O	I-FAC	O	O	
damaged	O	I-FAC	O	O	
downstairs	B-FAC	I-FAC	O	O	
,	O	I-FAC	O	O	
but	O	I-FAC	O	O	
not	O	I-FAC	O	O	
enough	O	I-FAC	O	O	
to	O	I-FAC	O	O	
justify	O	I-FAC	O	O	
either	O	I-FAC	O	O	
the	O	I-FAC	O	O	
expense	O	I-FAC	O	O	
of	O	I-FAC	O	O	
repair	O	I-FAC	O	O	
or	O	I-FAC	O	O	
decisive	O	I-FAC	O	O	
abandonment	O	I-FAC	O	O	
in	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
attic	I-FAC	I-FAC	O	O	
.	O	O	O	O	

And	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
always	O	O	O	O	
a	O	B-FAC	O	O	
“	O	I-FAC	O	O	
spare-room	O	I-FAC	O	O	
,	O	I-FAC	O	O	
”	O	I-FAC	O	O	
for	O	I-FAC	O	O	
visitors	B-PER	I-FAC	O	O	
(	O	O	O	O	
where	O	O	O	O	
the	O	O	O	O	
sewing-machine	O	O	O	O	
usually	O	O	O	O	
was	O	O	O	O	
kept	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
during	O	O	O	O	
the	O	O	O	O	
'	O	O	O	O	
seventies	O	O	O	O	
there	O	O	O	O	
developed	O	O	O	O	
an	O	O	O	O	
appreciation	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
necessity	O	O	O	O	
for	O	O	O	O	
a	B-FAC	O	O	O	
bathroom	I-FAC	O	O	O	
.	O	O	O	O	

Therefore	O	O	O	O	
the	B-PER	O	O	O	
architects	I-PER	O	O	O	
placed	O	O	O	O	
bathrooms	B-FAC	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
new	I-FAC	O	O	O	
houses	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-FAC	O	O	O	
older	I-FAC	O	O	O	
houses	I-FAC	O	O	O	
tore	O	O	O	O	
out	O	O	O	O	
a	O	O	O	O	
cupboard	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
,	O	O	O	O	
set	O	O	O	O	
up	O	O	O	O	
a	O	O	O	O	
boiler	O	O	O	O	
beside	O	O	O	O	
the	O	O	O	O	
kitchen	O	O	O	O	
stove	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sought	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
godliness	O	O	O	O	
,	O	O	O	O	
each	O	O	O	O	
with	O	O	O	O	
its	B-FAC	O	O	O	
own	I-FAC	O	O	O	
bathroom	I-FAC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
great	O	O	O	O	
American	B-GPE	O	O	O	
plumber	B-PER	O	O	O	
joke	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
many-branched	O	O	O	O	
evergreen	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
planted	O	O	O	O	
at	O	O	O	O	
this	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
rear	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
,	O	O	O	O	
upstairs	B-FAC	O	O	O	
was	O	O	O	O	
a	B-FAC	O	O	O	
bleak	I-FAC	O	O	O	
little	I-FAC	O	O	O	
chamber	I-FAC	O	O	O	
,	O	O	O	O	
called	O	O	O	O	
“	O	O	O	O	
the	B-PER	B-FAC	O	O	
girl	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
room	O	I-FAC	O	O	
,	O	O	O	O	
”	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
stable	I-FAC	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
another	O	B-FAC	O	O	
bedroom	O	I-FAC	O	O	
,	O	I-FAC	O	O	
adjoining	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
hayloft	I-FAC	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
called	O	O	O	O	
“	O	O	O	O	
the	B-PER	B-FAC	O	O	
hired	I-PER	I-FAC	O	O	
man	I-PER	I-FAC	O	O	
's	O	I-FAC	O	O	
room	O	I-FAC	O	O	
.	O	O	O	O	
”	O	O	O	O	

House	B-FAC	O	O	O	
and	O	O	O	O	
stable	B-FAC	O	O	O	
cost	O	O	O	O	
seven	O	O	O	O	
or	O	O	O	O	
eight	O	O	O	O	
thousand	O	O	O	O	
dollars	O	O	O	O	
to	O	O	O	O	
build	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
people	B-PER	O	O	O	
with	I-PER	O	O	O	
that	I-PER	O	O	O	
much	I-PER	O	O	O	
money	I-PER	O	O	O	
to	I-PER	O	O	O	
invest	I-PER	O	O	O	
in	I-PER	O	O	O	
such	I-PER	O	O	O	
comforts	I-PER	O	O	O	
were	O	O	O	O	
classified	O	O	O	O	
as	O	O	O	O	
the	B-PER	O	O	O	
Rich	I-PER	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
paid	O	O	O	O	
the	O	O	B-PER	O	
inhabitant	O	O	I-PER	O	
of	O	O	I-PER	O	
“	O	B-FAC	I-PER	O	
the	B-PER	I-FAC	I-PER	O	
girl	I-PER	I-FAC	I-PER	O	
's	O	I-FAC	I-PER	O	
room	O	I-FAC	I-PER	O	
”	O	I-FAC	I-PER	O	
two	O	O	O	O	
dollars	O	O	O	O	
a	O	O	O	O	
week	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
latter	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
this	O	O	O	O	
period	O	O	O	O	
,	O	O	O	O	
two	O	O	O	O	
dollars	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
half	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
finally	O	O	O	O	
three	O	O	O	O	
dollars	O	O	O	O	
a	O	O	O	O	
week	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
Irish	B-GPE	O	O	O	
,	O	O	O	O	
ordinarily	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
German	B-GPE	O	O	O	
or	O	O	O	O	
it	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
Scandinavian	B-GPE	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
never	O	O	O	O	
native	O	O	O	O	
to	O	O	O	O	
the	B-GPE	O	O	O	
land	I-GPE	O	O	O	
unless	O	O	O	O	
she	O	O	O	O	
happened	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
person	I-PER	O	O	O	
of	I-PER	O	O	O	
colour	I-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
man	I-PER	O	O	O	
or	O	O	O	O	
youth	O	B-PER	O	O	
who	O	I-PER	O	O	
lived	O	I-PER	O	O	
in	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
stable	I-FAC	I-PER	O	O	
had	O	O	O	O	
like	O	O	O	O	
wages	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sometimes	O	O	O	O	
he	O	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
lately	O	O	O	O	
a	B-PER	O	O	O	
steerage	I-PER	O	O	O	
voyager	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
much	O	O	O	O	
oftener	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
coloured	O	O	O	O	
.	O	O	O	O	

After	O	O	O	O	
sunrise	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
pleasant	O	O	O	O	
mornings	O	O	O	O	
,	O	O	O	O	
the	O	B-FAC	O	O	
alleys	O	I-FAC	O	O	
behind	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
stables	I-FAC	I-FAC	O	O	
were	O	I-FAC	O	O	
gay	O	I-FAC	O	O	
;	O	O	O	O	
laughter	O	O	O	O	
and	O	O	O	O	
shouting	O	O	O	O	
went	O	O	O	O	
up	O	O	O	O	
and	O	O	O	O	
down	O	O	O	O	
their	B-FAC	O	O	O	
dusty	I-FAC	O	O	O	
lengths	I-FAC	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
lively	O	O	O	O	
accompaniment	O	O	O	O	
of	O	O	O	O	
curry-combs	O	O	O	O	
knocking	O	O	O	O	
against	O	O	O	O	
back	O	O	O	O	
fences	O	O	O	O	
and	O	O	O	O	
stable	B-FAC	O	O	O	
walls	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
darkies	I-PER	O	O	O	
loved	O	O	O	O	
to	O	O	O	O	
curry	O	O	O	O	
their	O	O	O	O	
horses	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
alley	I-FAC	O	O	O	
.	O	O	O	O	

Darkies	B-PER	O	O	O	
always	O	O	O	O	
prefer	O	O	O	O	
to	O	O	O	O	
gossip	O	O	O	O	
in	O	O	O	O	
shouts	O	O	O	O	
instead	O	O	O	O	
of	O	O	O	O	
whispers	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
they	O	O	O	O	
feel	O	O	O	O	
that	O	O	O	O	
profanity	O	O	O	O	
,	O	O	O	O	
unless	O	O	O	O	
it	O	O	O	O	
be	O	O	O	O	
vociferous	O	O	O	O	
,	O	O	O	O	
is	O	O	O	O	
almost	O	O	O	O	
worthless	O	O	O	O	
.	O	O	O	O	

Horrible	O	O	O	O	
phrases	O	O	O	O	
were	O	O	O	O	
caught	O	O	O	O	
by	O	O	O	O	
early	B-PER	O	O	O	
rising	I-PER	O	O	O	
children	I-PER	O	O	O	
and	O	O	O	O	
carried	O	O	O	O	
to	O	O	O	O	
older	B-PER	O	O	O	
people	I-PER	O	O	O	
for	O	O	O	O	
definition	O	O	O	O	
,	O	O	O	O	
sometimes	O	O	O	O	
at	O	O	O	O	
inopportune	O	O	O	O	
moments	O	O	O	O	
;	O	O	O	O	
while	O	O	O	O	
less	B-PER	O	O	O	
investigative	I-PER	O	O	O	
children	I-PER	O	O	O	
would	O	O	O	O	
often	O	O	O	O	
merely	O	O	O	O	
repeat	O	O	O	O	
the	O	O	O	O	
phrases	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
subsequent	O	O	O	O	
flurry	O	O	O	O	
of	O	O	O	O	
agitation	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
bring	O	O	O	O	
about	O	O	O	O	
consequences	O	O	O	O	
so	O	O	O	O	
emphatic	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
recalled	O	O	O	O	
with	O	O	O	O	
ease	O	O	O	O	
in	O	O	O	O	
middle	O	O	O	O	
life	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
have	O	O	O	O	
passed	O	O	O	O	
,	O	O	O	O	
those	O	B-PER	O	O	
darky	O	I-PER	O	O	
hired-men	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-GPE	I-PER	O	O	
Midland	I-GPE	I-PER	O	O	
town	I-GPE	I-PER	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
introspective	O	O	O	O	
horses	O	O	O	O	
they	O	O	O	O	
curried	O	O	O	O	
and	O	O	O	O	
brushed	O	O	O	O	
and	O	O	O	O	
whacked	O	O	O	O	
and	O	O	O	O	
amiably	O	O	O	O	
cursed	O	O	O	O	
--	O	O	O	O	
those	O	O	O	O	
good	O	O	O	O	
old	O	O	O	O	
horses	O	O	O	O	
switch	O	O	O	O	
their	O	O	O	O	
tails	O	O	O	O	
at	O	O	O	O	
flies	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
all	O	O	O	O	
their	O	O	O	O	
seeming	O	O	O	O	
permanence	O	O	O	O	
they	O	O	O	O	
might	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
buffaloes	O	O	O	O	
--	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
buffalo	O	O	O	O	
laprobes	O	O	O	O	
that	O	O	O	O	
grew	O	O	O	O	
bald	O	O	O	O	
in	O	O	O	O	
patches	O	O	O	O	
and	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
slide	O	O	O	O	
from	O	O	O	O	
the	B-PER	O	O	O	
careless	I-PER	O	O	O	
drivers	I-PER	O	O	O	
'	O	O	O	O	
knees	O	O	O	O	
and	O	O	O	O	
hang	O	O	O	O	
unconcerned	O	O	O	O	
,	O	O	O	O	
half	O	O	O	O	
way	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
.	O	O	O	O	

The	B-FAC	O	O	O	
stables	I-FAC	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
transformed	O	O	O	O	
into	O	O	O	O	
other	O	O	O	O	
likenesses	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
swept	O	O	O	O	
away	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
the	O	O	O	O	
woodsheds	O	O	O	O	
where	O	O	O	O	
were	O	O	O	O	
kept	O	O	O	O	
the	O	O	O	O	
stove-wood	O	O	O	O	
and	O	O	O	O	
kindling	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
“	I-PER	O	O	O	
girl	I-PER	O	O	O	
”	I-PER	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
“	I-PER	O	O	O	
hired-man	I-PER	O	O	O	
”	I-PER	O	O	O	
always	O	O	O	O	
quarrelled	O	O	O	O	
over	O	O	O	O	
:	O	O	O	O	
who	O	O	O	O	
should	O	O	O	O	
fetch	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Horse	O	O	O	O	
and	O	O	O	O	
stable	B-FAC	O	O	O	
and	O	O	O	O	
woodshed	B-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	B-PER	O	O	
whole	O	I-PER	O	O	
tribe	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
“	I-PER	I-PER	O	O	
hired-man	I-PER	I-PER	O	O	
,	I-PER	I-PER	O	O	
”	I-PER	I-PER	O	O	
all	O	O	O	O	
are	O	O	O	O	
gone	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
went	O	O	O	O	
quickly	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
so	O	O	O	O	
silently	O	O	O	O	
that	O	O	O	O	
we	O	O	O	O	
whom	O	O	O	O	
they	O	O	O	O	
served	O	O	O	O	
have	O	O	O	O	
not	O	O	O	O	
yet	O	O	O	O	
really	O	O	O	O	
noticed	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
are	O	O	O	O	
vanished	O	O	O	O	
.	O	O	O	O	

So	O	O	O	O	
with	O	O	O	O	
other	O	O	O	O	
vanishings	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
were	O	O	O	O	
the	B-VEH	O	O	O	
little	I-VEH	O	O	O	
bunty	I-VEH	O	O	O	
street-cars	I-VEH	O	O	O	
on	O	O	O	O	
the	B-FAC	O	O	O	
long	I-FAC	O	O	O	
,	I-FAC	O	O	O	
single	I-FAC	O	O	O	
track	I-FAC	O	O	O	
that	I-FAC	O	O	O	
went	I-FAC	O	O	O	
its	I-FAC	O	O	O	
troubled	I-FAC	O	O	O	
way	I-FAC	O	O	O	
among	I-FAC	O	O	O	
the	I-FAC	O	O	O	
cobblestones	I-FAC	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
rear	O	O	O	O	
door	O	O	O	O	
of	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
platform	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
a	O	O	O	O	
step	O	O	O	O	
where	O	O	O	O	
passengers	B-PER	O	O	O	
clung	O	O	O	O	
in	O	O	O	O	
wet	O	O	O	O	
clumps	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
weather	O	O	O	O	
was	O	O	O	O	
bad	O	O	O	O	
and	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
crowded	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
patrons	I-PER	O	O	O	
--	O	O	O	O	
if	O	O	O	O	
not	O	O	O	O	
too	O	O	O	O	
absent-minded	O	O	O	O	
--	O	O	O	O	
put	O	O	O	O	
their	O	O	O	O	
fares	O	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
slot	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
no	B-PER	O	O	O	
conductor	I-PER	O	O	O	
paced	O	O	O	O	
the	O	O	O	O	
heaving	O	O	O	O	
floor	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
driver	I-PER	O	O	O	
would	O	O	O	O	
rap	O	O	O	O	
remindingly	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
elbow	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
glass	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
little	O	O	O	O	
open	O	O	O	O	
platform	O	O	O	O	
if	O	O	O	O	
the	O	O	O	O	
nickels	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
passengers	I-PER	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
appear	O	O	O	O	
to	O	O	O	O	
coincide	O	O	O	O	
in	O	O	O	O	
number	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
lone	O	O	O	O	
mule	O	O	O	O	
drew	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sometimes	O	O	O	O	
drew	O	O	O	O	
it	O	O	O	O	
off	O	O	O	O	
the	O	O	O	O	
track	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
passengers	I-PER	O	O	O	
would	O	O	O	O	
get	O	O	O	O	
out	O	O	O	O	
and	O	O	O	O	
push	O	O	O	O	
it	O	O	O	O	
on	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
really	O	O	O	O	
owed	O	O	O	O	
it	O	O	O	O	
courtesies	O	O	O	O	
like	O	O	O	O	
this	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
was	O	O	O	O	
genially	O	O	O	O	
accommodating	O	O	O	O	
:	O	O	O	O	
a	B-PER	O	O	O	
lady	I-PER	O	O	O	
could	O	O	O	O	
whistle	O	O	O	O	
to	O	O	O	O	
it	O	O	O	O	
from	O	O	O	O	
an	O	O	O	O	
upstairs	B-FAC	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
would	O	O	O	O	
halt	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
and	O	O	O	O	
wait	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
while	O	O	O	O	
she	O	O	O	O	
shut	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
put	O	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
hat	O	O	O	O	
and	O	O	O	O	
cloak	O	O	O	O	
,	O	O	O	O	
went	O	O	O	O	
downstairs	B-FAC	O	O	O	
,	O	O	O	O	
found	O	O	O	O	
an	O	O	O	O	
umbrella	O	O	O	O	
,	O	O	O	O	
told	O	O	O	O	
the	B-PER	O	O	O	
“	I-PER	O	O	O	
girl	I-PER	O	O	O	
”	I-PER	O	O	O	
what	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
for	O	O	O	O	
dinner	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
came	O	O	O	O	
forth	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
previous	I-PER	O	O	O	
passengers	I-PER	O	O	O	
made	O	O	O	O	
little	O	O	O	O	
objection	O	O	O	O	
to	O	O	O	O	
such	O	O	O	O	
gallantry	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
:	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
wont	O	O	O	O	
to	O	O	O	O	
expect	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
for	O	O	O	O	
themselves	O	O	O	O	
on	O	O	O	O	
like	O	O	O	O	
occasion	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
good	O	O	O	O	
weather	O	O	O	O	
the	O	O	O	O	
mule	O	O	O	O	
pulled	O	O	O	O	
the	B-VEH	O	O	O	
car	I-VEH	O	O	O	
a	O	O	O	O	
mile	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
less	O	O	O	O	
than	O	O	O	O	
twenty	O	O	O	O	
minutes	O	O	O	O	
,	O	O	O	O	
unless	O	O	O	O	
the	O	O	O	O	
stops	O	O	O	O	
were	O	O	O	O	
too	O	O	O	O	
long	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
when	O	O	O	O	
the	B-VEH	O	O	O	
trolley-car	I-VEH	O	O	O	
came	O	O	O	O	
,	O	O	O	O	
doing	O	O	O	O	
its	O	O	O	O	
mile	O	O	O	O	
in	O	O	O	O	
five	O	O	O	O	
minutes	O	O	O	O	
and	O	O	O	O	
better	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
wait	O	O	O	O	
for	O	O	O	O	
nobody	B-PER	O	O	O	
.	O	O	O	O	

Nor	O	O	O	O	
could	O	O	O	O	
its	B-PER	O	O	O	
passengers	I-PER	O	O	O	
have	O	O	O	O	
endured	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
the	O	O	O	O	
faster	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
carried	O	O	O	O	
the	O	O	O	O	
less	O	O	O	O	
time	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
to	O	O	O	O	
spare	O	O	O	O	
!	O	O	O	O	

In	O	O	O	O	
the	O	O	O	O	
days	O	O	O	O	
before	O	O	O	O	
deathly	O	O	O	O	
contrivances	O	O	O	O	
hustled	O	O	O	O	
them	O	O	O	O	
through	O	O	O	O	
their	O	O	O	O	
lives	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
telephones	O	O	O	O	
--	O	O	O	O	
another	O	O	O	O	
ancient	O	O	O	O	
vacancy	O	O	O	O	
profoundly	O	O	O	O	
responsible	O	O	O	O	
for	O	O	O	O	
leisure	O	O	O	O	
--	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
time	O	O	O	O	
for	O	O	O	O	
everything	O	O	O	O	
:	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
talk	O	O	O	O	
,	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
read	O	O	O	O	
,	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
wait	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
lady	I-PER	O	O	O	
!	O	O	O	O	

