,	O	O	O	O	
here	B-FAC	O	O	O	
was	O	O	O	O	
this	B-FAC	O	O	O	
dear	I-FAC	O	O	O	
place	I-FAC	O	O	O	
with	O	O	O	O	
dandelions	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
paths	O	O	O	O	
grass-grown	O	O	O	O	
and	O	O	O	O	
completely	O	O	O	O	
effaced	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
winter	O	O	O	O	
so	O	O	O	O	
lonely	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
nobody	B-PER	O	O	O	
but	I-PER	O	O	O	
the	I-PER	O	O	O	
north	I-PER	O	O	O	
wind	I-PER	O	O	O	
taking	O	O	O	O	
the	O	O	O	O	
least	O	O	O	O	
notice	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
May	O	O	O	O	
--	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
those	O	O	O	O	
five	O	O	O	O	
lovely	O	O	O	O	
Mays	O	O	O	O	
--	O	O	O	O	
no	B-PER	O	O	O	
one	I-PER	O	O	O	
to	O	O	O	O	
look	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
wonderful	O	O	O	O	
bird-cherries	O	O	O	O	
and	O	O	O	O	
still	O	O	O	O	
more	O	O	O	O	
wonderful	O	O	O	O	
masses	O	O	O	O	
of	O	O	O	O	
lilacs	O	O	O	O	
,	O	O	O	O	
everything	O	O	O	O	
glowing	O	O	O	O	
and	O	O	O	O	
blowing	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
virginia	O	O	O	O	
creeper	O	O	O	O	
madder	O	O	O	O	
every	O	O	O	O	
year	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
October	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
roof	O	O	O	O	
was	O	O	O	O	
wreathed	O	O	O	O	
with	O	O	O	O	
blood-red	O	O	O	O	
tresses	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
owls	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
squirrels	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
blessed	O	O	O	O	
little	O	O	O	O	
birds	O	O	O	O	
reigning	O	O	O	O	
supreme	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
living	O	O	O	O	
creature	O	O	O	O	
ever	O	O	O	O	
entering	O	O	O	O	
the	B-FAC	O	O	O	
empty	I-FAC	O	O	O	
house	I-FAC	O	O	O	
except	O	O	O	O	
the	O	O	O	O	
snakes	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
got	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
habit	O	O	O	O	
during	O	O	O	O	
those	O	O	O	O	
silent	O	O	O	O	
years	O	O	O	O	
of	O	O	O	O	
wriggling	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
south	O	O	O	O	
wall	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
rooms	I-FAC	O	O	O	
on	I-FAC	O	O	O	
that	I-FAC	O	O	O	
side	I-FAC	O	O	O	
whenever	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
housekeeper	I-PER	O	O	O	
opened	O	O	O	O	
the	O	O	O	O	
windows	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
here	B-FAC	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
peace	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
happiness	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
reasonable	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
it	O	O	O	O	
never	O	O	O	O	
struck	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
and	O	O	O	O	
live	O	O	O	O	
in	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Looking	O	O	O	O	
back	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
astonished	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
can	O	O	O	O	
in	O	O	O	O	
no	O	O	O	O	
way	O	O	O	O	
account	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
tardiness	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
discovery	O	O	O	O	
that	O	O	O	O	
here	B-FAC	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
far-away	O	O	O	O	
corner	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
my	B-FAC	O	O	O	
kingdom	I-FAC	O	O	O	
of	I-FAC	O	O	O	
heaven	I-FAC	O	O	O	
.	O	O	O	O	

Indeed	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
little	O	O	O	O	
did	O	O	O	O	
it	O	O	O	O	
enter	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
to	O	O	O	O	
even	O	O	O	O	
use	O	O	O	O	
the	B-FAC	O	O	O	
place	I-FAC	O	O	O	
in	O	O	O	O	
summer	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
submitted	O	O	O	O	
to	O	O	O	O	
weeks	O	O	O	O	
of	O	O	O	O	
seaside	O	O	O	O	
life	O	O	O	O	
with	O	O	O	O	
all	O	O	O	O	
its	O	O	O	O	
horrors	O	O	O	O	
every	O	O	O	O	
year	O	O	O	O	
;	O	O	O	O	
until	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
early	O	O	O	O	
spring	O	O	O	O	
of	O	O	O	O	
last	O	O	O	O	
year	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
come	O	O	O	O	
down	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
opening	O	O	O	O	
of	O	O	O	O	
the	O	B-FAC	O	O	
village	B-GPE	I-FAC	O	O	
school	O	I-FAC	O	O	
,	O	O	O	O	
and	O	O	O	O	
wandering	O	O	O	O	
out	O	O	O	O	
afterwards	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
bare	I-FAC	O	O	O	
and	I-FAC	O	O	O	
desolate	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
smell	O	O	O	O	
of	O	O	O	O	
wet	O	O	O	O	
earth	O	O	O	O	
or	O	O	O	O	
rotting	O	O	O	O	
leaves	O	O	O	O	
brought	O	O	O	O	
back	O	O	O	O	
my	O	O	O	O	
childhood	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
rush	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
happy	O	O	O	O	
days	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
spent	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
garden	I-FAC	O	O	O	
.	O	O	O	O	

Shall	O	O	O	O	
I	O	O	O	O	
ever	O	O	O	O	
forget	O	O	O	O	
that	O	O	O	O	
day	O	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
beginning	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
real	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
coming	O	O	O	O	
of	O	O	O	O	
age	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
were	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
entering	O	O	O	O	
into	O	O	O	O	
my	O	O	O	O	
kingdom	O	O	O	O	
.	O	O	O	O	

Early	O	O	O	O	
March	O	O	O	O	
,	O	O	O	O	
gray	O	O	O	O	
,	O	O	O	O	
quiet	O	O	O	O	
skies	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
brown	B-LOC	O	O	O	
,	I-LOC	O	O	O	
quiet	I-LOC	O	O	O	
earth	I-LOC	O	O	O	
;	O	O	O	O	
leafless	O	O	O	O	
and	O	O	O	O	
sad	O	O	O	O	
and	O	O	O	O	
lonely	O	O	O	O	
enough	O	O	O	O	
out	O	O	O	O	
there	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
damp	O	O	O	O	
and	O	O	O	O	
silence	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
there	O	O	O	O	
I	O	O	O	O	
stood	O	O	O	O	
feeling	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
rapture	O	O	O	O	
of	O	O	O	O	
pure	O	O	O	O	
delight	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
breath	O	O	O	O	
of	O	O	O	O	
spring	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
as	O	O	O	O	
a	B-PER	O	O	O	
child	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
five	O	O	O	O	
wasted	O	O	O	O	
years	O	O	O	O	
fell	O	O	O	O	
from	O	O	O	O	
me	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
cloak	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
was	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
hope	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
vowed	O	O	O	O	
myself	O	O	O	O	
then	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
to	O	O	O	O	
nature	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
happy	O	O	O	O	
ever	O	O	O	O	
since	O	O	O	O	
.	O	O	O	O	

My	O	O	O	O	
other	O	O	O	O	
half	O	O	O	O	
being	O	O	O	O	
indulgent	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
some	O	O	O	O	
faint	O	O	O	O	
thought	O	O	O	O	
perhaps	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
to	O	O	O	O	
look	O	O	O	O	
after	O	O	O	O	
the	B-FAC	O	O	O	
place	I-FAC	O	O	O	
,	O	O	O	O	
consented	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
in	O	O	O	O	
it	O	O	O	O	
at	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
time	O	O	O	O	
;	O	O	O	O	
whereupon	O	O	O	O	
followed	O	O	O	O	
six	O	O	O	O	
specially	O	O	O	O	
blissful	O	O	O	O	
weeks	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
April	O	O	O	O	
into	O	O	O	O	
June	O	O	O	O	
,	O	O	O	O	
during	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
here	B-FAC	O	O	O	
alone	O	O	O	O	
,	O	O	O	O	
supposed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
superintending	O	O	O	O	
the	O	O	O	O	
painting	O	O	O	O	
and	O	O	O	O	
papering	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
matter	O	O	O	O	
of	O	O	O	O	
fact	O	O	O	O	
only	O	O	O	O	
going	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
workmen	I-PER	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

How	O	O	O	O	
happy	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
n’t	O	O	O	O	
remember	O	O	O	O	
any	O	O	O	O	
time	O	O	O	O	
quite	O	O	O	O	
so	O	O	O	O	
perfect	O	O	O	O	
since	O	O	O	O	
the	O	O	O	O	
days	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
little	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
lessons	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
turned	O	O	O	O	
out	O	O	O	O	
with	O	O	O	O	
sugar	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
eleven	O	O	O	O	
o’clock	O	O	O	O	
bread	O	O	O	O	
and	O	O	O	O	
butter	O	O	O	O	
on	O	O	O	O	
to	O	O	O	O	
a	B-FAC	O	O	O	
lawn	I-FAC	O	O	O	
closely	I-FAC	O	O	O	
strewn	I-FAC	O	O	O	
with	I-FAC	O	O	O	
dandelions	I-FAC	O	O	O	
and	I-FAC	O	O	O	
daisies	I-FAC	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
sugar	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
bread	O	O	O	O	
and	O	O	O	O	
butter	O	O	O	O	
has	O	O	O	O	
lost	O	O	O	O	
its	O	O	O	O	
charm	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
love	O	O	O	O	
the	O	O	O	O	
dandelions	O	O	O	O	
and	O	O	O	O	
daisies	O	O	O	O	
even	O	O	O	O	
more	O	O	O	O	
passionately	O	O	O	O	
now	O	O	O	O	
than	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
never	O	O	O	O	
would	O	O	O	O	
endure	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
them	O	O	O	O	
all	O	O	O	O	
mown	O	O	O	O	
away	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
were	O	O	O	O	
not	O	O	O	O	
certain	O	O	O	O	
that	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
day	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
they	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
pushing	O	O	O	O	
up	O	O	O	O	
their	O	O	O	O	
little	O	O	O	O	
faces	O	O	O	O	
again	O	O	O	O	
as	O	O	O	O	
jauntily	O	O	O	O	
as	O	O	O	O	
ever	O	O	O	O	
.	O	O	O	O	

During	O	O	O	O	
those	O	O	O	O	
six	O	O	O	O	
weeks	O	O	O	O	
I	O	O	O	O	
lived	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
world	O	O	O	O	
of	O	O	O	O	
dandelions	O	O	O	O	
and	O	O	O	O	
delights	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
dandelions	O	O	O	O	
carpeted	O	O	O	O	
the	O	O	O	O	
three	O	O	O	O	
lawns	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
they	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
lawns	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
have	O	O	O	O	
long	O	O	O	O	
since	O	O	O	O	
blossomed	O	O	O	O	
out	O	O	O	O	
into	O	O	O	O	
meadows	O	O	O	O	
filled	O	O	O	O	
with	O	O	O	O	
every	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
pretty	O	O	O	O	
weed	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
under	O	O	O	O	
and	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
groups	O	O	O	O	
of	O	O	O	O	
leafless	O	O	O	O	
oaks	O	O	O	O	
and	O	O	O	O	
beeches	O	O	O	O	
were	O	O	O	O	
blue	O	O	O	O	
hepaticas	O	O	O	O	
,	O	O	O	O	
white	O	O	O	O	
anemones	O	O	O	O	
,	O	O	O	O	
violets	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
celandines	O	O	O	O	
in	O	O	O	O	
sheets	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
celandines	O	O	O	O	
in	O	O	O	O	
particular	O	O	O	O	
delighted	O	O	O	O	
me	O	O	O	O	
with	O	O	O	O	
their	O	O	O	O	
clean	O	O	O	O	
,	O	O	O	O	
happy	O	O	O	O	
brightness	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
beautifully	O	O	O	O	
trim	O	O	O	O	
and	O	O	O	O	
newly	O	O	O	O	
varnished	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
though	O	O	O	O	
they	O	O	O	O	
too	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
the	B-PER	O	O	O	
painters	I-PER	O	O	O	
at	O	O	O	O	
work	O	O	O	O	
on	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
anemones	O	O	O	O	
went	O	O	O	O	
,	O	O	O	O	
came	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
stray	O	O	O	O	
periwinkles	O	O	O	O	
and	O	O	O	O	
Solomon	O	O	O	O	
’s	O	O	O	O	
Seal	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
birdcherries	O	O	O	O	
blossomed	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
burst	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
then	O	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
got	O	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
joy	O	O	O	O	
of	O	O	O	O	
their	O	O	O	O	
flowers	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
,	O	O	O	O	
came	O	O	O	O	
the	O	O	O	O	
lilacs	O	O	O	O	
--	O	O	O	O	
masses	O	O	O	O	
and	O	O	O	O	
masses	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
clumps	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
grass	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
other	O	O	O	O	
shrubs	O	O	O	O	
and	O	O	O	O	
trees	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
walks	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
one	O	O	O	O	
great	O	O	O	O	
continuous	O	O	O	O	
bank	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
half	O	O	O	O	
a	O	O	O	O	
mile	O	O	O	O	
long	O	O	O	O	
right	O	O	O	O	
past	O	O	O	O	
the	O	O	O	O	
west	O	O	O	O	
front	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
,	O	O	O	O	
away	O	O	O	O	
down	O	O	O	O	
as	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
one	O	O	O	O	
could	O	O	O	O	
see	O	O	O	O	
,	O	O	O	O	
shining	O	O	O	O	
glorious	O	O	O	O	
against	O	O	O	O	
a	O	O	O	O	
background	O	O	O	O	
of	O	O	O	O	
firs	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
that	O	O	O	O	
time	O	O	O	O	
came	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
over	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
acacias	O	O	O	O	
all	O	O	O	O	
blossomed	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
four	O	O	O	O	
great	O	O	O	O	
clumps	O	O	O	O	
of	O	O	O	O	
pale	O	O	O	O	
,	O	O	O	O	
silvery-pink	O	O	O	O	
peonies	O	O	O	O	
flowered	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
south	O	O	O	O	
windows	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
so	O	O	O	O	
absolutely	O	O	O	O	
happy	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
blest	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
thankful	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
grateful	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
really	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
describe	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

My	O	O	O	O	
days	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
melt	O	O	O	O	
away	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
dream	O	O	O	O	
of	O	O	O	O	
pink	O	O	O	O	
and	O	O	O	O	
purple	O	O	O	O	
peace	O	O	O	O	
.	O	O	O	O	

