and	O	O	O	O	
water	O	O	O	O	
than	O	O	O	O	
his	O	O	O	O	
head	O	O	O	O	
would	O	O	O	O	
carry	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
sometimes	O	O	O	O	
sit	O	O	O	O	
and	O	O	O	O	
sing	O	O	O	O	
his	O	O	O	O	
wicked	O	O	O	O	
,	O	O	O	O	
old	O	O	O	O	
,	O	O	O	O	
wild	O	O	O	O	
sea-songs	O	O	O	O	
,	O	O	O	O	
minding	O	O	O	O	
nobody	B-PER	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
sometimes	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
call	O	O	O	O	
for	O	O	O	O	
glasses	O	O	O	O	
round	O	O	O	O	
and	O	O	O	O	
force	O	O	O	O	
all	O	O	O	O	
the	B-PER	O	O	O	
trembling	I-PER	O	O	O	
company	I-PER	O	O	O	
to	O	O	O	O	
listen	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
stories	O	O	O	O	
or	O	O	O	O	
bear	O	O	O	O	
a	O	O	O	O	
chorus	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
singing	O	O	O	O	
.	O	O	O	O	

Often	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
heard	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
shaking	O	O	O	O	
with	O	O	O	O	
"	O	O	O	O	
Yo-ho-ho	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
bottle	O	O	O	O	
of	O	O	O	O	
rum	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
all	O	O	O	O	
the	B-PER	O	O	O	
neighbours	I-PER	O	O	O	
joining	O	O	O	O	
in	O	O	O	O	
for	O	O	O	O	
dear	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
fear	O	O	O	O	
of	O	O	O	O	
death	O	O	O	O	
upon	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
each	O	O	O	O	
singing	O	O	O	O	
louder	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
to	O	O	O	O	
avoid	O	O	O	O	
remark	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
in	O	O	O	O	
these	O	O	O	O	
fits	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
the	B-PER	O	O	O	
most	I-PER	O	O	O	
overriding	I-PER	O	O	O	
companion	I-PER	O	O	O	
ever	O	O	O	O	
known	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
slap	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
for	O	O	O	O	
silence	O	O	O	O	
all	O	O	O	O	
round	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
would	O	O	O	O	
fly	O	O	O	O	
up	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
passion	O	O	O	O	
of	O	O	O	O	
anger	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
question	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
sometimes	O	O	O	O	
because	O	O	O	O	
none	O	O	O	O	
was	O	O	O	O	
put	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
he	O	O	O	O	
judged	O	O	O	O	
the	B-PER	O	O	O	
company	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
following	O	O	O	O	
his	O	O	O	O	
story	O	O	O	O	
.	O	O	O	O	

Nor	O	O	O	O	
would	O	O	O	O	
he	O	O	O	O	
allow	O	O	O	O	
anyone	B-PER	O	O	O	
to	O	O	O	O	
leave	O	O	O	O	
the	B-FAC	O	O	O	
inn	I-FAC	O	O	O	
till	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
drunk	O	O	O	O	
himself	O	O	O	O	
sleepy	O	O	O	O	
and	O	O	O	O	
reeled	O	O	O	O	
off	O	O	O	O	
to	O	O	O	O	
bed	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
stories	O	O	O	O	
were	O	O	O	O	
what	O	O	O	O	
frightened	O	O	O	O	
people	B-PER	O	O	O	
worst	O	O	O	O	
of	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

Dreadful	O	O	O	O	
stories	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
--	O	O	O	O	
about	O	O	O	O	
hanging	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
walking	O	O	O	O	
the	O	O	O	O	
plank	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
storms	O	O	O	O	
at	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-LOC	O	O	O	
Dry	I-LOC	O	O	O	
Tortugas	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
wild	O	O	O	O	
deeds	O	O	O	O	
and	O	O	O	O	
places	B-LOC	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
Spanish	I-LOC	O	O	O	
Main	I-LOC	O	O	O	
.	O	O	O	O	

By	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
account	O	O	O	O	
he	O	O	O	O	
must	O	O	O	O	
have	O	O	O	O	
lived	O	O	O	O	
his	O	O	O	O	
life	O	O	O	O	
among	O	O	O	O	
some	B-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
wickedest	I-PER	O	O	O	
men	I-PER	O	O	O	
that	O	O	O	O	
God	B-PER	O	O	O	
ever	O	O	O	O	
allowed	O	O	O	O	
upon	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
language	O	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
told	O	O	O	O	
these	O	O	O	O	
stories	O	O	O	O	
shocked	O	O	O	O	
our	B-PER	O	O	O	
plain	I-PER	O	O	O	
country	I-PER	O	O	O	
people	I-PER	O	O	O	
almost	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
crimes	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
described	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
father	I-PER	O	O	O	
was	O	O	O	O	
always	O	O	O	O	
saying	O	O	O	O	
the	B-FAC	O	O	O	
inn	I-FAC	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
ruined	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
people	B-PER	O	O	O	
would	O	O	O	O	
soon	O	O	O	O	
cease	O	O	O	O	
coming	O	O	O	O	
there	B-FAC	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
tyrannized	O	O	O	O	
over	O	O	O	O	
and	O	O	O	O	
put	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sent	O	O	O	O	
shivering	O	O	O	O	
to	O	O	O	O	
their	O	O	O	O	
beds	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
really	O	O	O	O	
believe	O	O	O	O	
his	O	O	O	O	
presence	O	O	O	O	
did	O	O	O	O	
us	O	O	O	O	
good	O	O	O	O	
.	O	O	O	O	

People	B-PER	O	O	O	
were	O	O	O	O	
frightened	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
on	O	O	O	O	
looking	O	O	O	O	
back	O	O	O	O	
they	O	O	O	O	
rather	O	O	O	O	
liked	O	O	O	O	
it	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
fine	O	O	O	O	
excitement	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
quiet	O	O	O	O	
country	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
even	O	O	O	O	
a	B-PER	O	O	O	
party	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
younger	I-PER	O	O	O	
men	I-PER	O	O	O	
who	O	O	O	O	
pretended	O	O	O	O	
to	O	O	O	O	
admire	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
calling	O	O	O	O	
him	O	O	O	O	
a	B-PER	O	O	O	
"	I-PER	O	O	O	
true	I-PER	O	O	O	
sea-dog	I-PER	O	O	O	
"	I-PER	O	O	O	
and	O	O	O	O	
a	B-PER	O	O	O	
"	I-PER	O	O	O	
real	I-PER	O	O	O	
old	I-PER	O	O	O	
salt	I-PER	O	O	O	
"	I-PER	O	O	O	
and	O	O	O	O	
such	O	O	O	O	
like	O	O	O	O	
names	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
saying	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
the	O	B-PER	O	O	
sort	O	I-PER	O	O	
of	O	I-PER	O	O	
man	O	I-PER	O	O	
that	O	I-PER	O	O	
made	O	I-PER	O	O	
England	B-GPE	I-PER	O	O	
terrible	O	I-PER	O	O	
at	O	I-PER	O	O	
sea	B-LOC	I-PER	O	O	
.	O	O	O	O	

In	O	O	O	O	
one	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
indeed	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
bade	O	O	O	O	
fair	O	O	O	O	
to	O	O	O	O	
ruin	O	O	O	O	
us	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
he	O	O	O	O	
kept	O	O	O	O	
on	O	O	O	O	
staying	O	O	O	O	
week	O	O	O	O	
after	O	O	O	O	
week	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
month	O	O	O	O	
after	O	O	O	O	
month	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
money	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
long	O	O	O	O	
exhausted	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
still	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
never	O	O	O	O	
plucked	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
heart	O	O	O	O	
to	O	O	O	O	
insist	O	O	O	O	
on	O	O	O	O	
having	O	O	O	O	
more	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
ever	O	O	O	O	
he	O	O	O	O	
mentioned	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
blew	O	O	O	O	
through	O	O	O	O	
his	O	O	O	O	
nose	O	O	O	O	
so	O	O	O	O	
loudly	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
might	O	O	O	O	
say	O	O	O	O	
he	O	O	O	O	
roared	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
stared	O	O	O	O	
my	B-PER	O	O	O	
poor	I-PER	O	O	O	
father	I-PER	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
have	O	O	O	O	
seen	O	O	O	O	
him	O	O	O	O	
wringing	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
after	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
rebuff	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
sure	O	O	O	O	
the	O	O	O	O	
annoyance	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
terror	O	O	O	O	
he	O	O	O	O	
lived	O	O	O	O	
in	O	O	O	O	
must	O	O	O	O	
have	O	O	O	O	
greatly	O	O	O	O	
hastened	O	O	O	O	
his	O	O	O	O	
early	O	O	O	O	
and	O	O	O	O	
unhappy	O	O	O	O	
death	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
he	O	O	O	O	
lived	O	O	O	O	
with	O	O	O	O	
us	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
made	O	O	O	O	
no	O	O	O	O	
change	O	O	O	O	
whatever	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
dress	O	O	O	O	
but	O	O	O	O	
to	O	O	O	O	
buy	O	O	O	O	
some	O	O	O	O	
stockings	O	O	O	O	
from	O	O	O	O	
a	B-PER	O	O	O	
hawker	I-PER	O	O	O	
.	O	O	O	O	

One	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
cocks	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
hat	O	O	O	O	
having	O	O	O	O	
fallen	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
let	O	O	O	O	
it	O	O	O	O	
hang	O	O	O	O	
from	O	O	O	O	
that	O	O	O	O	
day	O	O	O	O	
forth	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
annoyance	O	O	O	O	
when	O	O	O	O	
it	O	O	O	O	
blew	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
remember	O	O	O	O	
the	O	O	O	O	
appearance	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
coat	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
patched	O	O	O	O	
himself	O	O	O	O	
upstairs	B-FAC	O	O	O	
in	O	O	O	O	
his	B-FAC	O	O	O	
room	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
which	O	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
nothing	O	O	O	O	
but	O	O	O	O	
patches	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
never	O	O	O	O	
wrote	O	O	O	O	
or	O	O	O	O	
received	O	O	O	O	
a	O	O	O	O	
letter	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
never	O	O	O	O	
spoke	O	O	O	O	
with	O	O	O	O	
any	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
neighbours	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
these	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
most	O	O	O	O	
part	O	O	O	O	
,	O	O	O	O	
only	O	O	O	O	
when	O	O	O	O	
drunk	O	O	O	O	
on	O	O	O	O	
rum	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
great	O	O	O	O	
sea-chest	O	O	O	O	
none	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
had	O	O	O	O	
ever	O	O	O	O	
seen	O	O	O	O	
open	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
once	O	O	O	O	
crossed	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
towards	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
my	B-PER	O	O	O	
poor	I-PER	O	O	O	
father	I-PER	O	O	O	
was	O	O	O	O	
far	O	O	O	O	
gone	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
decline	O	O	O	O	
that	O	O	O	O	
took	O	O	O	O	
him	O	O	O	O	
off	O	O	O	O	
.	O	O	O	O	

Dr.	B-PER	B-PER	O	O	
Livesey	O	I-PER	O	O	
came	O	O	O	O	
late	O	O	O	O	
one	O	O	O	O	
afternoon	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
the	B-PER	O	O	O	
patient	I-PER	O	O	O	
,	O	O	O	O	
took	O	O	O	O	
a	O	O	O	O	
bit	O	O	O	O	
of	O	O	O	O	
dinner	O	O	O	O	
from	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
parlour	I-FAC	O	O	O	
to	O	O	O	O	
smoke	O	O	O	O	
a	O	O	O	O	
pipe	O	O	O	O	
until	O	O	O	O	
his	O	O	O	O	
horse	O	O	O	O	
should	O	O	O	O	
come	O	O	O	O	
down	O	O	O	O	
from	O	O	O	O	
the	B-GPE	O	O	O	
hamlet	I-GPE	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
stabling	O	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
old	I-FAC	O	O	O	
Benbow	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
followed	O	O	O	O	
him	O	O	O	O	
in	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
remember	O	O	O	O	
observing	O	O	O	O	
the	O	O	O	O	
contrast	O	O	O	O	
the	B-PER	O	O	O	
neat	I-PER	O	O	O	
,	I-PER	O	O	O	
bright	I-PER	O	O	O	
doctor	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
powder	O	O	O	O	
as	O	O	O	O	
white	O	O	O	O	
as	O	O	O	O	
snow	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
bright	O	O	O	O	
,	O	O	O	O	
black	O	O	O	O	
eyes	O	O	O	O	
and	O	O	O	O	
pleasant	O	O	O	O	
manners	O	O	O	O	
,	O	O	O	O	
made	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
coltish	I-PER	O	O	O	
country	I-PER	O	O	O	
folk	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
above	O	O	O	O	
all	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
that	B-PER	O	O	O	
filthy	I-PER	O	O	O	
,	I-PER	O	O	O	
heavy	I-PER	O	O	O	
,	I-PER	O	O	O	
bleared	I-PER	O	O	O	
scarecrow	I-PER	O	O	O	
of	I-PER	O	O	O	
a	I-PER	O	O	O	
pirate	I-PER	O	O	O	
of	O	O	O	O	
ours	O	O	O	O	
,	O	O	O	O	
sitting	O	O	O	O	
,	O	O	O	O	
far	O	O	O	O	
gone	O	O	O	O	
in	O	O	O	O	
rum	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
arms	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
.	O	O	O	O	

Suddenly	O	O	O	O	
he	O	O	O	O	
--	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
--	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
pipe	O	O	O	O	
up	O	O	O	O	
his	O	O	O	O	
eternal	O	O	O	O	
song	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Fifteen	O	O	O	O	
men	B-PER	O	O	O	
on	O	O	O	O	
the	B-PER	O	O	O	
dead	I-PER	O	O	O	
man	I-PER	O	O	O	
's	O	O	O	O	
chest	O	O	O	O	
--	O	O	O	O	
Yo-ho-ho	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
bottle	O	O	O	O	
of	O	O	O	O	
rum	O	O	O	O	
!	O	O	O	O	

Drink	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
devil	I-PER	O	O	O	
had	O	O	O	O	
done	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
rest	O	O	O	O	
--	O	O	O	O	
Yo-ho-ho	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
bottle	O	O	O	O	
of	O	O	O	O	
rum	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

At	O	O	O	O	
first	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
supposed	O	O	O	O	
"	O	O	O	O	
the	B-PER	O	O	O	
dead	I-PER	O	O	O	
man	I-PER	O	O	O	
's	O	O	O	O	
chest	O	O	O	O	
"	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
that	O	O	O	O	
identical	O	O	O	O	
big	O	O	O	O	
box	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
upstairs	B-FAC	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
front	I-FAC	O	O	O	
room	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
thought	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
mingled	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
nightmares	O	O	O	O	
with	O	O	O	O	
that	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
one-legged	I-PER	O	O	O	
seafaring	I-PER	O	O	O	
man	I-PER	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
by	O	O	O	O	
this	O	O	O	O	
time	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
all	O	O	O	O	
long	O	O	O	O	
ceased	O	O	O	O	
to	O	O	O	O	
pay	O	O	O	O	
any	O	O	O	O	
particular	O	O	O	O	
notice	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
song	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
new	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
nobody	O	O	B-PER	O	
but	O	O	I-PER	O	
Dr.	B-PER	B-PER	I-PER	O	
Livesey	O	I-PER	I-PER	O	
,	O	O	O	O	
and	O	O	O	O	
on	O	O	O	O	
him	O	O	O	O	
I	O	O	O	O	
observed	O	O	O	O	
it	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
produce	O	O	O	O	
an	O	O	O	O	
agreeable	O	O	O	O	
effect	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
he	O	O	O	O	
looked	O	O	O	O	
up	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
quite	O	O	O	O	
angrily	O	O	O	O	
before	O	O	O	O	
he	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
talk	O	O	O	O	
to	O	O	O	O	
old	O	O	O	O	
Taylor	B-PER	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
gardener	I-PER	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
cure	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
rheumatics	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
the	O	O	O	O	
meantime	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
captain	I-PER	O	O	O	
gradually	O	O	O	O	
brightened	O	O	O	O	
up	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
music	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
flapped	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
before	O	O	O	O	
him	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
way	O	O	O	O	
we	O	O	O	O	
all	O	O	O	O	
knew	O	O	O	O	
to	O	O	O	O	
mean	O	O	O	O	
silence	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
voices	O	O	O	O	
stopped	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
but	O	O	O	O	
Dr.	B-PER	B-PER	O	O	
Livesey	O	I-PER	O	O	
's	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
as	O	O	O	O	
before	O	O	O	O	
speaking	O	O	O	O	
clear	O	O	O	O	
and	O	O	O	O	
kind	O	O	O	O	
and	O	O	O	O	
drawing	O	O	O	O	
briskly	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
pipe	O	O	O	O	
between	O	O	O	O	
every	O	O	O	O	
word	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
captain	I-PER	O	O	O	
glared	O	O	O	O	
at	O	O	O	O	
him	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
while	O	O	O	O	
,	O	O	O	O	
flapped	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
glared	O	O	O	O	
still	O	O	O	O	
harder	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
last	O	O	O	O	
broke	O	O	O	O	
out	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
villainous	O	O	O	O	
,	O	O	O	O	
low	O	O	O	O	
oath	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
Silence	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
between	O	O	O	O	
decks	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

