Other	B-PER	O	O	O	
men	I-PER	O	O	O	
entered	O	O	O	O	
the	B-FAC	O	O	O	
cabin	I-FAC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
It	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
a-goin	O	O	O	O	
'	O	O	O	O	
to	O	O	O	O	
rain	O	O	O	O	
much	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
one	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
came	O	O	O	O	
a	O	O	O	O	
crash	O	O	O	O	
of	O	O	O	O	
wood	O	O	O	O	
thrown	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Jim	B-PER	O	O	O	
,	O	O	O	O	
hyar	O	O	O	O	
's	O	O	O	O	
a	O	O	O	O	
chunk	O	O	O	O	
of	O	O	O	O	
pine	O	O	O	O	
log	O	O	O	O	
,	O	O	O	O	
dry	O	O	O	O	
as	O	O	O	O	
punk	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
another	B-PER	O	O	O	
.	O	O	O	O	

Rustlings	O	O	O	O	
and	O	O	O	O	
slow	O	O	O	O	
footsteps	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
heavy	O	O	O	O	
thuds	O	O	O	O	
attested	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
probability	O	O	O	O	
that	O	O	O	O	
Jim	B-PER	O	O	O	
was	O	O	O	O	
knocking	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
log	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
to	O	O	O	O	
split	O	O	O	O	
off	O	O	O	O	
a	O	O	O	O	
corner	O	O	O	O	
whereby	O	O	O	O	
a	O	O	O	O	
handful	O	O	O	O	
of	O	O	O	O	
dry	O	O	O	O	
splinters	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
procured	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Snake	B-PER	O	O	O	
,	O	O	O	O	
lem	O	O	O	O	
me	O	O	O	O	
your	O	O	O	O	
pipe	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
hev	O	O	O	O	
a	O	O	O	O	
fire	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
jiffy	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Wal	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
my	O	O	O	O	
terbacco	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
I	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
carin	O	O	O	O	
'	O	O	O	O	
about	O	O	O	O	
no	O	O	O	O	
fire	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
Snake	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Reckon	O	O	O	O	
you	O	O	O	O	
're	O	O	O	O	
the	O	B-PER	O	O	
meanest	O	I-PER	O	O	
cuss	O	I-PER	O	O	
in	O	I-PER	O	O	
these	B-LOC	I-PER	O	O	
woods	I-LOC	I-PER	O	O	
,	O	O	O	O	
”	O	O	O	O	
drawled	O	O	O	O	
Jim	B-PER	O	O	O	
.	O	O	O	O	

Sharp	O	O	O	O	
click	O	O	O	O	
of	O	O	O	O	
steel	O	O	O	O	
on	O	O	O	O	
flint	O	O	O	O	
--	O	O	O	O	
many	O	O	O	O	
times	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
a	O	O	O	O	
sound	O	O	O	O	
of	O	O	O	O	
hard	O	O	O	O	
blowing	O	O	O	O	
and	O	O	O	O	
sputtering	O	O	O	O	
told	O	O	O	O	
of	O	O	O	O	
Jim	B-PER	O	O	O	
's	O	O	O	O	
efforts	O	O	O	O	
to	O	O	O	O	
start	O	O	O	O	
a	O	O	O	O	
fire	O	O	O	O	
.	O	O	O	O	

Presently	O	O	O	O	
the	O	O	O	O	
pitchy	O	O	O	O	
blackness	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
cabin	I-FAC	O	O	O	
changed	O	O	O	O	
;	O	O	O	O	
there	O	O	O	O	
came	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
crackling	O	O	O	O	
of	O	O	O	O	
wood	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
rustle	O	O	O	O	
of	O	O	O	O	
flame	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
a	O	O	O	O	
steady	O	O	O	O	
growing	O	O	O	O	
roar	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
it	O	O	O	O	
chanced	O	O	O	O	
,	O	O	O	O	
Dale	B-PER	O	O	O	
lay	O	O	O	O	
face	O	O	O	O	
down	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
floor	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
loft	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
right	O	O	O	O	
near	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
cracks	O	O	O	O	
between	O	O	O	O	
the	O	O	O	O	
boughs	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
the	O	O	O	O	
fire	O	O	O	O	
blazed	O	O	O	O	
up	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
fairly	O	O	O	O	
well	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
the	B-PER	O	O	O	
men	I-PER	O	O	O	
below	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
only	O	O	O	O	
one	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
ever	O	O	O	O	
seen	O	O	O	O	
was	O	O	O	O	
Jim	O	B-PER	O	O	
Wilson	O	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
had	O	I-PER	O	O	
been	O	I-PER	O	O	
well	O	I-PER	O	O	
known	O	I-PER	O	O	
at	O	I-PER	O	O	
Pine	B-GPE	I-PER	O	O	
before	O	I-PER	O	O	
Snake	B-PER	I-PER	O	O	
Anson	I-PER	I-PER	O	O	
had	O	I-PER	O	O	
ever	O	I-PER	O	O	
been	O	I-PER	O	O	
heard	O	I-PER	O	O	
of	O	I-PER	O	O	
.	O	O	O	O	

Jim	B-PER	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
bad	O	O	O	O	
lot	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
friends	B-PER	O	O	O	
among	O	O	O	O	
the	B-PER	O	O	O	
honest	I-PER	O	O	O	
people	I-PER	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
rumored	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
and	O	O	O	O	
Snake	B-PER	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
pull	O	O	O	O	
well	O	O	O	O	
together	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Fire	O	O	O	O	
feels	O	O	O	O	
good	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	O	O	O	O	
burly	O	O	O	O	
Moze	B-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
appeared	O	O	O	O	
as	O	O	O	O	
broad	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
black-visaged	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Fall	O	O	O	O	
's	O	O	O	O	
sure	O	O	O	O	
a-comin	O	O	O	O	
'	O	O	O	O	
...	O	O	O	O	
Now	O	O	O	O	
if	O	O	O	O	
only	O	O	O	O	
we	O	O	O	O	
had	O	O	O	O	
some	O	O	O	O	
grub	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Moze	B-PER	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
's	O	O	O	O	
a	O	O	O	O	
hunk	O	O	O	O	
of	O	O	O	O	
deer	O	O	O	O	
meat	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
saddle-bag	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
git	O	O	O	O	
it	O	O	O	O	
you	O	O	O	O	
can	O	O	O	O	
have	O	O	O	O	
half	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
spoke	O	O	O	O	
up	O	O	O	O	
another	O	O	O	O	
voice	O	O	O	O	
.	O	O	O	O	

Moze	B-PER	O	O	O	
shuffled	O	O	O	O	
out	O	O	O	O	
with	O	O	O	O	
alacrity	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
the	O	O	O	O	
firelight	O	O	O	O	
Snake	B-PER	O	O	O	
Anson	I-PER	O	O	O	
's	O	O	O	O	
face	O	O	O	O	
looked	O	O	O	O	
lean	O	O	O	O	
and	O	O	O	O	
serpent-like	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
glittered	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
long	O	O	O	O	
neck	O	O	O	O	
and	O	O	O	O	
all	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
long	O	O	O	O	
length	O	O	O	O	
carried	O	O	O	O	
out	O	O	O	O	
the	O	O	O	O	
analogy	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
name	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Snake	B-PER	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
's	O	O	O	O	
this	O	O	O	O	
here	O	O	O	O	
deal	O	O	O	O	
with	O	O	O	O	
Beasley	B-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
inquired	O	O	O	O	
Jim	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Reckon	O	O	O	O	
you	O	O	O	O	
'll	O	O	O	O	
l'arn	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
the	B-PER	O	O	O	
leader	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
appeared	O	O	O	O	
tired	O	O	O	O	
and	O	O	O	O	
thoughtful	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Ai	O	O	O	O	
n't	O	O	O	O	
we	O	O	O	O	
done	O	O	O	O	
away	O	O	O	O	
with	O	O	O	O	
enough	O	O	O	O	
of	O	O	O	O	
them	B-PER	O	O	O	
poor	I-PER	O	O	O	
greaser	I-PER	O	O	O	
herders	I-PER	O	O	O	
--	O	O	O	O	
for	O	O	O	O	
nothin	O	O	O	O	
'	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
queried	O	O	O	O	
the	O	B-PER	O	O	
youngest	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
gang	I-PER	I-PER	O	O	
,	O	O	O	O	
a	O	B-PER	O	O	
boy	O	I-PER	O	O	
in	O	I-PER	O	O	
years	O	I-PER	O	O	
,	O	I-PER	O	O	
whose	O	I-PER	O	O	
hard	O	I-PER	O	O	
,	O	I-PER	O	O	
bitter	O	I-PER	O	O	
lips	O	I-PER	O	O	
and	O	I-PER	O	O	
hungry	O	I-PER	O	O	
eyes	O	I-PER	O	O	
somehow	O	I-PER	O	O	
set	O	I-PER	O	O	
him	O	I-PER	O	O	
apart	O	I-PER	O	O	
from	O	I-PER	O	O	
his	B-PER	I-PER	O	O	
comrades	I-PER	I-PER	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
're	O	O	O	O	
dead	O	O	O	O	
right	O	O	O	O	
,	O	O	O	O	
Burt	B-PER	O	O	O	
--	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
that	O	O	O	O	
's	O	O	O	O	
my	O	O	O	O	
stand	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
the	O	B-PER	O	O	
man	O	I-PER	O	O	
who	O	I-PER	O	O	
had	O	I-PER	O	O	
sent	O	I-PER	O	O	
Moze	B-PER	I-PER	O	O	
out	O	I-PER	O	O	
.	O	O	O	O	

“	O	O	O	O	
Snake	B-PER	O	O	O	
,	O	O	O	O	
snow	O	O	O	O	
'll	O	O	O	O	
be	O	O	O	O	
flyin	O	O	O	O	
'	O	O	O	O	
round	O	O	O	O	
these	B-LOC	O	O	O	
woods	I-LOC	O	O	O	
before	O	O	O	O	
long	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Jim	B-PER	O	O	O	
Wilson	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Are	O	O	O	O	
we	O	O	O	O	
goin	O	O	O	O	
'	O	O	O	O	
to	O	O	O	O	
winter	O	O	O	O	
down	O	O	O	O	
in	O	O	O	O	
the	B-LOC	O	O	O	
Tonto	I-LOC	O	O	O	
Basin	I-LOC	O	O	O	
or	O	O	O	O	
over	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
Gila	I-LOC	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Reckon	O	O	O	O	
we	O	O	O	O	
'll	O	O	O	O	
do	O	O	O	O	
some	O	O	O	O	
tall	O	O	O	O	
ridin	O	O	O	O	
'	O	O	O	O	
before	O	O	O	O	
we	O	O	O	O	
strike	O	O	O	O	
south	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
Snake	B-PER	O	O	O	
,	O	O	O	O	
gruffly	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
juncture	O	O	O	O	
Moze	B-PER	O	O	O	
returned	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Boss	B-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
heerd	O	O	O	O	
a	O	O	O	O	
hoss	B-PER	O	O	O	
comin	O	O	O	O	
'	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
trail	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

Snake	B-PER	O	O	O	
rose	O	O	O	O	
and	O	O	O	O	
stood	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
listening	O	O	O	O	
.	O	O	O	O	

Outside	O	O	O	O	
the	O	O	O	O	
wind	O	O	O	O	
moaned	O	O	O	O	
fitfully	O	O	O	O	
and	O	O	O	O	
scattering	O	O	O	O	
raindrops	O	O	O	O	
pattered	O	O	O	O	
upon	O	O	O	O	
the	B-FAC	O	O	O	
cabin	I-FAC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
A-huh	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
exclaimed	O	O	O	O	
Snake	B-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
relief	O	O	O	O	
.	O	O	O	O	

Silence	O	O	O	O	
ensued	O	O	O	O	
then	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
interval	O	O	O	O	
Dale	B-PER	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
rapid	O	O	O	O	
clip-clop	O	O	O	O	
on	O	O	O	O	
the	B-FAC	O	O	O	
rocky	I-FAC	O	O	O	
trail	I-FAC	O	O	O	
outside	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
men	I-PER	O	O	O	
below	O	O	O	O	
shuffled	O	O	O	O	
uneasily	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
none	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
spoke	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
fire	O	O	O	O	
cracked	O	O	O	O	
cheerily	O	O	O	O	
.	O	O	O	O	

Snake	B-PER	O	O	O	
Anson	I-PER	O	O	O	
stepped	O	O	O	O	
back	O	O	O	O	
from	O	O	O	O	
before	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
with	O	O	O	O	
an	O	O	O	O	
action	O	O	O	O	
that	O	O	O	O	
expressed	O	O	O	O	
both	O	O	O	O	
doubt	O	O	O	O	
and	O	O	O	O	
caution	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
trotting	O	O	O	O	
horse	O	O	O	O	
had	O	O	O	O	
halted	O	O	O	O	
out	O	O	O	O	
there	O	O	O	O	
somewhere	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Ho	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
inside	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
called	O	O	O	O	
a	O	O	O	O	
voice	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
darkness	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Ho	O	O	O	O	
yourself	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
Anson	B-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
That	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
Snake	B-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	
quickly	O	O	O	O	
followed	O	O	O	O	
the	O	O	O	O	
query	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Reckon	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
returned	O	O	O	O	
Anson	B-PER	O	O	O	
,	O	O	O	O	
showing	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
newcomer	I-PER	O	O	O	
entered	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
large	I-PER	O	O	O	
man	I-PER	O	O	O	
,	I-PER	O	O	O	
wearing	I-PER	O	O	O	
a	I-PER	O	O	O	
slicker	I-PER	O	O	O	
that	I-PER	O	O	O	
shone	I-PER	O	O	O	
wet	I-PER	O	O	O	
in	I-PER	O	O	O	
the	I-PER	O	O	O	
firelight	I-PER	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
sombrero	O	O	O	O	
,	O	O	O	O	
pulled	O	O	O	O	
well	O	O	O	O	
down	O	O	O	O	
,	O	O	O	O	
shadowed	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
upper	O	O	O	O	
half	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
features	O	O	O	O	
might	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
masked	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
black	O	O	O	O	
,	O	O	O	O	
drooping	O	O	O	O	
mustache	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
chin	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
rock	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
potential	O	O	O	O	
force	O	O	O	O	
,	O	O	O	O	
matured	O	O	O	O	
and	O	O	O	O	
powerful	O	O	O	O	
,	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
wrapped	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
movements	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Hullo	O	O	O	O	
,	O	O	O	O	
Snake	B-PER	O	O	O	
!	O	O	O	O	

Hullo	O	O	O	O	
,	O	O	O	O	
Wilson	B-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
've	O	O	O	O	
backed	O	O	O	O	
out	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
deal	O	O	O	O	
.	O	O	O	O	

Sent	O	O	O	O	
for	O	O	O	O	
you	O	O	O	O	
on	O	O	O	O	
--	O	O	O	O	
on	O	O	O	O	
another	O	O	O	O	
little	O	O	O	O	
matter	O	O	O	O	
...	O	O	O	O	
particular	O	O	O	O	
private	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Here	O	O	O	O	
he	O	O	O	O	
indicated	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
significant	O	O	O	O	
gesture	O	O	O	O	
that	O	O	O	O	
Snake	B-PER	O	O	O	
's	I-PER	O	O	O	
men	I-PER	O	O	O	
were	O	O	O	O	
to	O	O	O	O	
leave	O	O	O	O	
the	B-FAC	O	O	O	
cabin	I-FAC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
A-huh	O	O	O	O	
!	O	O	O	O	

ejaculated	O	O	O	O	
Anson	B-PER	O	O	O	
,	O	O	O	O	
dubiously	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
he	O	O	O	O	
turned	O	O	O	O	
abruptly	O	O	O	O	
.	O	O	O	O	

Moze	B-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
Shady	B-PER	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
Burt	B-PER	O	O	O	
go	O	O	O	O	
wait	O	O	O	O	
outside	O	O	O	O	
.	O	O	O	O	

Reckon	O	O	O	O	
this	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
the	O	O	O	O	
deal	O	O	O	O	
I	O	O	O	O	
expected	O	O	O	O	
...	O	O	O	O	
.	O	O	O	O	

An	O	O	O	O	
'	O	O	O	O	
you	O	O	O	O	
can	O	O	O	O	
saddle	O	O	O	O	
the	O	O	O	O	
hosses	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

