Aunt	B-PER	B-PER	O	O	
Polly	O	I-PER	O	O	
was	O	O	O	O	
vexed	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
overlooked	O	O	O	O	
that	O	O	O	O	
bit	O	O	O	O	
of	O	O	O	O	
circumstantial	O	O	O	O	
evidence	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
missed	O	O	O	O	
a	O	O	O	O	
trick	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
inspiration	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
Tom	B-PER	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
did	O	O	O	O	
n't	O	O	O	O	
have	O	O	O	O	
to	O	O	O	O	
undo	O	O	O	O	
your	O	O	O	O	
shirt	O	O	O	O	
collar	O	O	O	O	
where	O	O	O	O	
I	O	O	O	O	
sewed	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
pump	O	O	O	O	
on	O	O	O	O	
your	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
did	O	O	O	O	
you	O	O	O	O	
?	O	O	O	O	

Unbutton	O	O	O	O	
your	O	O	O	O	
jacket	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

The	O	O	O	O	
trouble	O	O	O	O	
vanished	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
Tom	B-PER	O	O	O	
's	O	O	O	O	
face	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
opened	O	O	O	O	
his	O	O	O	O	
jacket	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
shirt	O	O	O	O	
collar	O	O	O	O	
was	O	O	O	O	
securely	O	O	O	O	
sewed	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Bother	O	O	O	O	
!	O	O	O	O	

Well	O	O	O	O	
,	O	O	O	O	
go	O	O	O	O	
'	O	O	O	O	
long	O	O	O	O	
with	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
'd	O	O	O	O	
made	O	O	O	O	
sure	O	O	O	O	
you	O	O	O	O	
'd	O	O	O	O	
played	O	O	O	O	
hookey	O	O	O	O	
and	O	O	O	O	
been	O	O	O	O	
a-swimming	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
I	O	O	O	O	
forgive	O	O	O	O	
ye	O	O	O	O	
,	O	O	O	O	
Tom	B-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
reckon	O	O	O	O	
you	O	O	O	O	
're	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
singed	O	O	O	O	
cat	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
saying	O	O	O	O	
is	O	O	O	O	
--	O	O	O	O	
better	O	O	O	O	
'n	O	O	O	O	
you	O	O	O	O	
look	O	O	O	O	
.	O	O	O	O	

_	O	O	O	O	
This	O	O	O	O	
_	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
half	O	O	O	O	
sorry	O	O	O	O	
her	O	O	O	O	
sagacity	O	O	O	O	
had	O	O	O	O	
miscarried	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
half	O	O	O	O	
glad	O	O	O	O	
that	O	O	O	O	
Tom	B-PER	O	O	O	
had	O	O	O	O	
stumbled	O	O	O	O	
into	O	O	O	O	
obedient	O	O	O	O	
conduct	O	O	O	O	
for	O	O	O	O	
once	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
Sidney	B-PER	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
n't	O	O	O	O	
think	O	O	O	O	
you	O	O	O	O	
sewed	O	O	O	O	
his	O	O	O	O	
collar	O	O	O	O	
with	O	O	O	O	
white	O	O	O	O	
thread	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
black	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Why	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
sew	O	O	O	O	
it	O	O	O	O	
with	O	O	O	O	
white	O	O	O	O	
!	O	O	O	O	

Tom	B-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

But	O	O	O	O	
Tom	B-PER	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
wait	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
rest	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
he	O	O	O	O	
went	O	O	O	O	
out	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
Siddy	B-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
lick	O	O	O	O	
you	O	O	O	O	
for	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

In	O	O	O	O	
a	O	O	O	O	
safe	O	O	O	O	
place	O	O	O	O	
Tom	B-PER	O	O	O	
examined	O	O	O	O	
two	O	O	O	O	
large	O	O	O	O	
needles	O	O	O	O	
which	O	O	O	O	
were	O	O	O	O	
thrust	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
lapels	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
jacket	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
thread	O	O	O	O	
bound	O	O	O	O	
about	O	O	O	O	
them	O	O	O	O	
--	O	O	O	O	
one	O	O	O	O	
needle	O	O	O	O	
carried	O	O	O	O	
white	O	O	O	O	
thread	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
black	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
She	O	O	O	O	
'd	O	O	O	O	
never	O	O	O	O	
noticed	O	O	O	O	
if	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
n't	O	O	O	O	
been	O	O	O	O	
for	O	O	O	O	
Sid	B-PER	O	O	O	
.	O	O	O	O	

Confound	O	O	O	O	
it	O	O	O	O	
!	O	O	O	O	

sometimes	O	O	O	O	
she	O	O	O	O	
sews	O	O	O	O	
it	O	O	O	O	
with	O	O	O	O	
white	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
sometimes	O	O	O	O	
she	O	O	O	O	
sews	O	O	O	O	
it	O	O	O	O	
with	O	O	O	O	
black	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
wish	O	O	O	O	
to	O	O	O	O	
gee-miny	O	O	O	O	
she	O	O	O	O	
'd	O	O	O	O	
stick	O	O	O	O	
to	O	O	O	O	
one	O	O	O	O	
or	O	O	O	O	
t	O	O	O	O	
'	O	O	O	O	
other	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
keep	O	O	O	O	
the	O	O	O	O	
run	O	O	O	O	
of	O	O	O	O	
'em	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
I	O	O	O	O	
bet	O	O	O	O	
you	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
lam	O	O	O	O	
Sid	B-PER	O	O	O	
for	O	O	O	O	
that	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
'll	O	O	O	O	
learn	O	O	O	O	
him	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
the	B-PER	O	O	O	
Model	I-PER	O	O	O	
Boy	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
village	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
knew	O	O	O	O	
the	B-PER	O	O	O	
model	I-PER	O	O	O	
boy	I-PER	O	O	O	
very	O	O	O	O	
well	O	O	O	O	
though	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
loathed	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

Within	O	O	O	O	
two	O	O	O	O	
minutes	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
even	O	O	O	O	
less	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
forgotten	O	O	O	O	
all	O	O	O	O	
his	O	O	O	O	
troubles	O	O	O	O	
.	O	O	O	O	

Not	O	O	O	O	
because	O	O	O	O	
his	O	O	O	O	
troubles	O	O	O	O	
were	O	O	O	O	
one	O	O	O	O	
whit	O	O	O	O	
less	O	O	O	O	
heavy	O	O	O	O	
and	O	O	O	O	
bitter	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
than	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
's	O	O	O	O	
are	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
because	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
and	O	O	O	O	
powerful	O	O	O	O	
interest	O	O	O	O	
bore	O	O	O	O	
them	O	O	O	O	
down	O	O	O	O	
and	O	O	O	O	
drove	O	O	O	O	
them	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
mind	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
--	O	O	O	O	
just	O	O	O	O	
as	O	O	O	O	
men	B-PER	O	O	O	
's	O	O	O	O	
misfortunes	O	O	O	O	
are	O	O	O	O	
forgotten	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
excitement	O	O	O	O	
of	O	O	O	O	
new	O	O	O	O	
enterprises	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
new	O	O	O	O	
interest	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
valued	O	O	O	O	
novelty	O	O	O	O	
in	O	O	O	O	
whistling	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
just	O	O	O	O	
acquired	O	O	O	O	
from	O	O	O	O	
a	B-PER	O	O	O	
negro	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
suffering	O	O	O	O	
to	O	O	O	O	
practise	O	O	O	O	
it	O	O	O	O	
un-disturbed	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
consisted	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
peculiar	O	O	O	O	
bird-like	O	O	O	O	
turn	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
liquid	O	O	O	O	
warble	O	O	O	O	
,	O	O	O	O	
produced	O	O	O	O	
by	O	O	O	O	
touching	O	O	O	O	
the	O	O	O	O	
tongue	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
roof	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
mouth	O	O	O	O	
at	O	O	O	O	
short	O	O	O	O	
intervals	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
midst	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
music	O	O	O	O	
--	O	O	O	O	
the	B-PER	O	O	O	
reader	I-PER	O	O	O	
probably	O	O	O	O	
remembers	O	O	O	O	
how	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
has	O	O	O	O	
ever	O	O	O	O	
been	O	O	O	O	
a	B-PER	O	O	O	
boy	I-PER	O	O	O	
.	O	O	O	O	

Diligence	O	O	O	O	
and	O	O	O	O	
attention	O	O	O	O	
soon	O	O	O	O	
gave	O	O	O	O	
him	O	O	O	O	
the	O	O	O	O	
knack	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
strode	O	O	O	O	
down	O	O	O	O	
the	B-FAC	O	O	O	
street	I-FAC	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
mouth	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
harmony	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
soul	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
gratitude	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
felt	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
an	B-PER	O	O	O	
astronomer	I-PER	O	O	O	
feels	O	O	O	O	
who	O	O	O	O	
has	O	O	O	O	
discovered	O	O	O	O	
a	O	O	O	O	
new	O	O	O	O	
planet	O	O	O	O	
--	O	O	O	O	
no	O	O	O	O	
doubt	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
strong	O	O	O	O	
,	O	O	O	O	
deep	O	O	O	O	
,	O	O	O	O	
unalloyed	O	O	O	O	
pleasure	O	O	O	O	
is	O	O	O	O	
concerned	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
advantage	O	O	O	O	
was	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
not	O	O	O	O	
the	B-PER	O	O	O	
astronomer	I-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
summer	O	O	O	O	
evenings	O	O	O	O	
were	O	O	O	O	
long	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
dark	O	O	O	O	
,	O	O	O	O	
yet	O	O	O	O	
.	O	O	O	O	

Presently	O	O	O	O	
Tom	B-PER	O	O	O	
checked	O	O	O	O	
his	O	O	O	O	
whistle	O	O	O	O	
.	O	O	O	O	

A	B-PER	O	O	O	
stranger	I-PER	O	O	O	
was	O	O	O	O	
before	O	O	O	O	
him	O	O	O	O	
--	O	O	O	O	
a	B-PER	O	O	O	
boy	I-PER	O	O	O	
a	O	O	O	O	
shade	O	O	O	O	
larger	O	O	O	O	
than	O	O	O	O	
himself	O	O	O	O	
.	O	O	O	O	

A	B-PER	O	O	O	
new-comer	I-PER	O	O	O	
of	I-PER	O	O	O	
any	I-PER	O	O	O	
age	I-PER	O	O	O	
or	I-PER	O	O	O	
either	I-PER	O	O	O	
sex	I-PER	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
im-pressive	O	O	O	O	
curiosity	O	O	O	O	
in	O	O	O	O	
the	B-GPE	O	O	O	
poor	I-GPE	O	O	O	
little	I-GPE	O	O	O	
shabby	I-GPE	O	O	O	
village	I-GPE	O	O	O	
of	I-GPE	O	O	O	
St.	I-GPE	O	O	O	
Petersburg	I-GPE	O	O	O	
.	O	O	O	O	

This	B-PER	O	O	O	
boy	I-PER	O	O	O	
was	O	O	O	O	
well	O	O	O	O	
dressed	O	O	O	O	
,	O	O	O	O	
too	O	O	O	O	
--	O	O	O	O	
well	O	O	O	O	
dressed	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
week-day	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
was	O	O	O	O	
simply	O	O	O	O	
as	O	O	O	O	
astounding	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
cap	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
dainty	O	O	O	O	
thing	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
close-buttoned	O	O	O	O	
blue	O	O	O	O	
cloth	O	O	O	O	
roundabout	O	O	O	O	
was	O	O	O	O	
new	O	O	O	O	
and	O	O	O	O	
natty	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
were	O	O	O	O	
his	O	O	O	O	
pantaloons	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
shoes	O	O	O	O	
on	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
Friday	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
even	O	O	O	O	
wore	O	O	O	O	
a	O	O	O	O	
necktie	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
bright	O	O	O	O	
bit	O	O	O	O	
of	O	O	O	O	
ribbon	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
citified	O	O	O	O	
air	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
that	O	O	O	O	
ate	O	O	O	O	
into	O	O	O	O	
Tom	B-PER	O	O	O	
's	O	O	O	O	
vitals	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
more	O	O	O	O	
Tom	B-PER	O	O	O	
stared	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
splendid	O	O	O	O	
marvel	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
higher	O	O	O	O	
he	O	O	O	O	
turned	O	O	O	O	
up	O	O	O	O	
his	O	O	O	O	
nose	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
finery	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
shabbier	O	O	O	O	
and	O	O	O	O	
shabbier	O	O	O	O	
his	O	O	O	O	
own	O	O	O	O	
outfit	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
grow	O	O	O	O	
.	O	O	O	O	

Neither	B-PER	O	O	O	
boy	I-PER	O	O	O	
spoke	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
one	O	O	O	O	
moved	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
moved	O	O	O	O	
--	O	O	O	O	
but	O	O	O	O	
only	O	O	O	O	
sidewise	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
circle	O	O	O	O	
;	O	O	O	O	
they	O	O	O	O	
kept	O	O	O	O	
face	O	O	O	O	
to	O	O	O	O	
face	O	O	O	O	
and	O	O	O	O	
eye	O	O	O	O	
to	O	O	O	O	
eye	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	

Finally	O	O	O	O	
Tom	B-PER	O	O	O	
said	O	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
lick	O	O	O	O	
you	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
'd	O	O	O	O	
like	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
try	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
do	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

