she	O	O	O	O	
looked	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
dark	O	O	O	O	
overhead	O	O	O	O	
;	O	O	O	O	
before	O	O	O	O	
her	O	O	O	O	
was	O	O	O	O	
another	B-FAC	O	O	O	
long	I-FAC	O	O	O	
passage	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
White	I-PER	O	O	O	
Rabbit	I-PER	O	O	O	
was	O	O	O	O	
still	O	O	O	O	
in	O	O	O	O	
sight	O	O	O	O	
,	O	O	O	O	
hurrying	O	O	O	O	
down	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
lost	O	O	O	O	
:	O	O	O	O	
away	O	O	O	O	
went	O	O	O	O	
Alice	B-PER	O	O	O	
like	O	O	O	O	
the	O	O	O	O	
wind	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
just	O	O	O	O	
in	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
hear	O	O	O	O	
it	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
turned	O	O	O	O	
a	B-FAC	O	O	O	
corner	I-FAC	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
Oh	O	O	O	O	
my	O	O	O	O	
ears	O	O	O	O	
and	O	O	O	O	
whiskers	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
late	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
getting	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
close	O	O	O	O	
behind	O	O	O	O	
it	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
turned	O	O	O	O	
the	B-FAC	O	O	O	
corner	I-FAC	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
Rabbit	I-PER	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
longer	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
seen	O	O	O	O	
:	O	O	O	O	
she	O	O	O	O	
found	O	O	O	O	
herself	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
long	I-FAC	O	O	O	
,	I-FAC	O	O	O	
low	I-FAC	O	O	O	
hall	I-FAC	O	O	O	
,	I-FAC	O	O	O	
which	I-FAC	O	O	O	
was	I-FAC	O	O	O	
lit	I-FAC	O	O	O	
up	I-FAC	O	O	O	
by	I-FAC	O	O	O	
a	I-FAC	O	O	O	
row	I-FAC	O	O	O	
of	I-FAC	O	O	O	
lamps	I-FAC	O	O	O	
hanging	I-FAC	O	O	O	
from	I-FAC	O	O	O	
the	I-FAC	O	O	O	
roof	I-FAC	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
were	O	O	O	O	
doors	O	O	O	O	
all	O	O	O	O	
round	O	O	O	O	
the	B-FAC	O	O	O	
hall	I-FAC	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
all	O	O	O	O	
locked	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
Alice	B-PER	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
down	O	O	O	O	
one	O	O	O	O	
side	O	O	O	O	
and	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
,	O	O	O	O	
trying	O	O	O	O	
every	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
walked	O	O	O	O	
sadly	O	O	O	O	
down	O	O	O	O	
the	O	O	O	O	
middle	O	O	O	O	
,	O	O	O	O	
wondering	O	O	O	O	
how	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
ever	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
out	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

Suddenly	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
upon	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
three-legged	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
made	O	O	O	O	
of	O	O	O	O	
solid	O	O	O	O	
glass	O	O	O	O	
;	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
nothing	O	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
except	O	O	O	O	
a	O	O	O	O	
tiny	O	O	O	O	
golden	O	O	O	O	
key	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
Alice	B-PER	O	O	O	
’s	O	O	O	O	
first	O	O	O	O	
thought	O	O	O	O	
was	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
might	O	O	O	O	
belong	O	O	O	O	
to	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
doors	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
hall	I-FAC	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
alas	O	O	O	O	
!	O	O	O	O	

either	O	O	O	O	
the	O	O	O	O	
locks	O	O	O	O	
were	O	O	O	O	
too	O	O	O	O	
large	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
key	O	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
small	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
at	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
open	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
second	O	O	O	O	
time	O	O	O	O	
round	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
upon	O	O	O	O	
a	O	O	O	O	
low	O	O	O	O	
curtain	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
noticed	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
behind	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
door	O	O	O	O	
about	O	O	O	O	
fifteen	O	O	O	O	
inches	O	O	O	O	
high	O	O	O	O	
:	O	O	O	O	
she	O	O	O	O	
tried	O	O	O	O	
the	O	O	O	O	
little	O	O	O	O	
golden	O	O	O	O	
key	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
lock	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
great	O	O	O	O	
delight	O	O	O	O	
it	O	O	O	O	
fitted	O	O	O	O	
!	O	O	O	O	

Alice	B-PER	O	O	O	
opened	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
and	O	O	O	O	
found	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
led	O	O	O	O	
into	O	O	O	O	
a	O	B-FAC	O	O	
small	O	I-FAC	O	O	
passage	O	I-FAC	O	O	
,	O	I-FAC	O	O	
not	O	I-FAC	O	O	
much	O	I-FAC	O	O	
larger	O	I-FAC	O	O	
than	O	I-FAC	O	O	
a	B-LOC	I-FAC	O	O	
rat-hole	I-LOC	I-FAC	O	O	
:	O	O	O	O	
she	O	O	O	O	
knelt	O	O	O	O	
down	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
along	O	O	O	O	
the	B-FAC	O	O	O	
passage	I-FAC	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
loveliest	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
you	I-FAC	O	O	O	
ever	I-FAC	O	O	O	
saw	I-FAC	O	O	O	
.	O	O	O	O	

How	O	O	O	O	
she	O	O	O	O	
longed	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
that	B-FAC	O	O	O	
dark	I-FAC	O	O	O	
hall	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
wander	O	O	O	O	
about	O	O	O	O	
among	O	O	O	O	
those	B-LOC	O	O	O	
beds	I-LOC	O	O	O	
of	I-LOC	O	O	O	
bright	I-LOC	O	O	O	
flowers	I-LOC	O	O	O	
and	O	O	O	O	
those	O	O	O	O	
cool	O	O	O	O	
fountains	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
even	O	O	O	O	
get	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
doorway	O	O	O	O	
;	O	O	O	O	
‘	O	O	O	O	
and	O	O	O	O	
even	O	O	O	O	
if	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
would	O	O	O	O	
go	O	O	O	O	
through	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
thought	O	O	O	O	
poor	O	O	O	O	
Alice	B-PER	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
it	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
of	O	O	O	O	
very	O	O	O	O	
little	O	O	O	O	
use	O	O	O	O	
without	O	O	O	O	
my	O	O	O	O	
shoulders	O	O	O	O	
.	O	O	O	O	

Oh	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
I	O	O	O	O	
wish	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
shut	O	O	O	O	
up	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
telescope	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
think	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
I	O	O	O	O	
only	O	O	O	O	
knew	O	O	O	O	
how	O	O	O	O	
to	O	O	O	O	
begin	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

For	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
see	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
many	O	O	O	O	
out-of-the-way	O	O	O	O	
things	O	O	O	O	
had	O	O	O	O	
happened	O	O	O	O	
lately	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
Alice	B-PER	O	O	O	
had	O	O	O	O	
begun	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
that	O	O	O	O	
very	O	O	O	O	
few	O	O	O	O	
things	O	O	O	O	
indeed	O	O	O	O	
were	O	O	O	O	
really	O	O	O	O	
impossible	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
no	O	O	O	O	
use	O	O	O	O	
in	O	O	O	O	
waiting	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
little	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
she	O	O	O	O	
went	O	O	O	O	
back	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
half	O	O	O	O	
hoping	O	O	O	O	
she	O	O	O	O	
might	O	O	O	O	
find	O	O	O	O	
another	O	O	O	O	
key	O	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
at	O	O	O	O	
any	O	O	O	O	
rate	O	O	O	O	
a	O	O	O	O	
book	O	O	O	O	
of	O	O	O	O	
rules	O	O	O	O	
for	O	O	O	O	
shutting	O	O	O	O	
people	B-PER	O	O	O	
up	O	O	O	O	
like	O	O	O	O	
telescopes	O	O	O	O	
:	O	O	O	O	
this	O	O	O	O	
time	O	O	O	O	
she	O	O	O	O	
found	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
bottle	O	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
[	O	O	O	O	
‘	O	O	O	O	
which	O	O	O	O	
certainly	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
here	O	O	O	O	
before	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Alice	B-PER	O	O	O	
,	O	O	O	O	
)	O	O	O	O	
and	O	O	O	O	
round	O	O	O	O	
the	O	O	O	O	
neck	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
bottle	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
paper	O	O	O	O	
label	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
words	O	O	O	O	
‘	O	O	O	O	
DRINK	O	O	O	O	
ME	O	O	O	O	
’	O	O	O	O	
beautifully	O	O	O	O	
printed	O	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
large	O	O	O	O	
letters	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
very	O	O	O	O	
well	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
‘	O	O	O	O	
Drink	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
but	O	O	O	O	
the	B-PER	O	O	O	
wise	I-PER	O	O	O	
little	I-PER	O	O	O	
Alice	I-PER	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
THAT	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
hurry	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
’ll	O	O	O	O	
look	O	O	O	O	
first	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
and	O	O	O	O	
see	O	O	O	O	
whether	O	O	O	O	
it	O	O	O	O	
’s	O	O	O	O	
marked	O	O	O	O	
“	O	O	O	O	
poison	O	O	O	O	
”	O	O	O	O	
or	O	O	O	O	
not	O	O	O	O	
’	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
read	O	O	O	O	
several	O	O	O	O	
nice	O	O	O	O	
little	O	O	O	O	
histories	O	O	O	O	
about	O	O	O	O	
children	B-PER	O	O	O	
who	I-PER	O	O	O	
had	I-PER	O	O	O	
got	I-PER	O	O	O	
burnt	I-PER	O	O	O	
,	I-PER	O	O	O	
and	I-PER	O	O	O	
eaten	I-PER	O	O	O	
up	I-PER	O	O	O	
by	I-PER	O	O	O	
wild	I-PER	O	O	O	
beasts	I-PER	O	O	O	
and	I-PER	O	O	O	
other	I-PER	O	O	O	
unpleasant	I-PER	O	O	O	
things	I-PER	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
because	O	O	O	O	
they	O	O	O	O	
WOULD	O	O	O	O	
not	O	O	O	O	
remember	O	O	O	O	
the	O	O	O	O	
simple	O	O	O	O	
rules	O	O	O	O	
their	B-PER	O	O	O	
friends	I-PER	O	O	O	
had	O	O	O	O	
taught	O	O	O	O	
them	O	O	O	O	
:	O	O	O	O	
such	O	O	O	O	
as	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
a	O	O	O	O	
red-hot	O	O	O	O	
poker	O	O	O	O	
will	O	O	O	O	
burn	O	O	O	O	
you	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
hold	O	O	O	O	
it	O	O	O	O	
too	O	O	O	O	
long	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
cut	O	O	O	O	
your	O	O	O	O	
finger	O	O	O	O	
VERY	O	O	O	O	
deeply	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
knife	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
usually	O	O	O	O	
bleeds	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
never	O	O	O	O	
forgotten	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
drink	O	O	O	O	
much	O	O	O	O	
from	O	O	O	O	
a	O	O	O	O	
bottle	O	O	O	O	
marked	O	O	O	O	
‘	O	O	O	O	
poison	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
almost	O	O	O	O	
certain	O	O	O	O	
to	O	O	O	O	
disagree	O	O	O	O	
with	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
sooner	O	O	O	O	
or	O	O	O	O	
later	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
this	O	O	O	O	
bottle	O	O	O	O	
was	O	O	O	O	
NOT	O	O	O	O	
marked	O	O	O	O	
‘	O	O	O	O	
poison	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
so	O	O	O	O	
Alice	B-PER	O	O	O	
ventured	O	O	O	O	
to	O	O	O	O	
taste	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
finding	O	O	O	O	
it	O	O	O	O	
very	O	O	O	O	
nice	O	O	O	O	
,	O	O	O	O	
(	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
fact	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
mixed	O	O	O	O	
flavour	O	O	O	O	
of	O	O	O	O	
cherry-tart	O	O	O	O	
,	O	O	O	O	
custard	O	O	O	O	
,	O	O	O	O	
pine-apple	O	O	O	O	
,	O	O	O	O	
roast	O	O	O	O	
turkey	O	O	O	O	
,	O	O	O	O	
toffee	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
hot	O	O	O	O	
buttered	O	O	O	O	
toast	O	O	O	O	
,	O	O	O	O	
)	O	O	O	O	
she	O	O	O	O	
very	O	O	O	O	
soon	O	O	O	O	
finished	O	O	O	O	
it	O	O	O	O	
off	O	O	O	O	
.	O	O	O	O	

*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
*	O	O	O	O	
‘	O	O	O	O	
What	O	O	O	O	
a	O	O	O	O	
curious	O	O	O	O	
feeling	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

said	O	O	O	O	
Alice	B-PER	O	O	O	
;	O	O	O	O	
‘	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
be	O	O	O	O	
shutting	O	O	O	O	
up	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
telescope	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

And	O	O	O	O	
so	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
indeed	O	O	O	O	
:	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
now	O	O	O	O	
only	O	O	O	O	
ten	O	O	O	O	
inches	O	O	O	O	
high	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
face	O	O	O	O	
brightened	O	O	O	O	
up	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
thought	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
now	O	O	O	O	
the	O	O	O	O	
right	O	O	O	O	
size	O	O	O	O	
for	O	O	O	O	
going	O	O	O	O	
through	O	O	O	O	
the	O	O	O	O	
little	O	O	O	O	
door	O	O	O	O	
into	O	O	O	O	
that	B-FAC	O	O	O	
lovely	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
.	O	O	O	O	

First	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
waited	O	O	O	O	
for	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
minutes	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
shrink	O	O	O	O	
any	O	O	O	O	
further	O	O	O	O	
:	O	O	O	O	
she	O	O	O	O	
felt	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
nervous	O	O	O	O	
about	O	O	O	O	
this	O	O	O	O	
;	O	O	O	O	
‘	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
might	O	O	O	O	
end	O	O	O	O	
,	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Alice	B-PER	O	O	O	
to	O	O	O	O	
herself	O	O	O	O	
,	O	O	O	O	
‘	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
going	O	O	O	O	
out	O	O	O	O	
altogether	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
candle	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
wonder	O	O	O	O	
what	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
like	O	O	O	O	
then	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

And	O	O	O	O	
she	O	O	O	O	
tried	O	O	O	O	
to	O	O	O	O	
fancy	O	O	O	O	
what	O	O	O	O	
the	O	O	O	O	
flame	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
candle	O	O	O	O	
is	O	O	O	O	
like	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
candle	O	O	O	O	
is	O	O	O	O	
blown	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
remember	O	O	O	O	
ever	O	O	O	O	
having	O	O	O	O	
seen	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
thing	O	O	O	O	
.	O	O	O	O	

