some	O	O	O	O	
old	O	B-PER	O	O	
Oriental	O	I-PER	O	O	
band	O	I-PER	O	O	
of	O	I-PER	O	O	
brigands	B-PER	I-PER	O	O	
.	O	O	O	O	

They	O	O	O	O	
are	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
told	O	O	O	O	
,	O	O	O	O	
very	O	O	O	O	
harmless	O	O	O	O	
and	O	O	O	O	
rather	O	O	O	O	
wanting	O	O	O	O	
in	O	O	O	O	
natural	O	O	O	O	
self-assertion	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
dark	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
twilight	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
got	O	O	O	O	
to	O	O	O	O	
Bistritz	B-GPE	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
is	O	O	O	O	
a	B-GPE	O	O	O	
very	I-GPE	O	O	O	
interesting	I-GPE	O	O	O	
old	I-GPE	O	O	O	
place	I-GPE	O	O	O	
.	O	O	O	O	

Being	O	O	O	O	
practically	O	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
frontier	I-LOC	O	O	O	
--	O	O	O	O	
for	O	O	O	O	
the	B-LOC	O	O	O	
Borgo	I-LOC	O	O	O	
Pass	I-LOC	O	O	O	
leads	O	O	O	O	
from	O	O	O	O	
it	O	O	O	O	
into	O	O	O	O	
Bukovina	B-GPE	O	O	O	
--	O	O	O	O	
it	O	O	O	O	
has	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
stormy	O	O	O	O	
existence	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
certainly	O	O	O	O	
shows	O	O	O	O	
marks	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

Fifty	O	O	O	O	
years	O	O	O	O	
ago	O	O	O	O	
a	O	O	O	O	
series	O	O	O	O	
of	O	O	O	O	
great	O	O	O	O	
fires	O	O	O	O	
took	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
made	O	O	O	O	
terrible	O	O	O	O	
havoc	O	O	O	O	
on	O	O	O	O	
five	O	O	O	O	
separate	O	O	O	O	
occasions	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
beginning	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
seventeenth	O	O	O	O	
century	O	O	O	O	
it	O	O	O	O	
underwent	O	O	O	O	
a	O	O	O	O	
siege	O	O	O	O	
of	O	O	O	O	
three	O	O	O	O	
weeks	O	O	O	O	
and	O	O	O	O	
lost	O	O	O	O	
13,000	B-PER	O	O	O	
people	I-PER	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
casualties	O	O	O	O	
of	O	O	O	O	
war	O	O	O	O	
proper	O	O	O	O	
being	O	O	O	O	
assisted	O	O	O	O	
by	O	O	O	O	
famine	O	O	O	O	
and	O	O	O	O	
disease	O	O	O	O	
.	O	O	O	O	

Count	B-PER	B-PER	O	O	
Dracula	O	I-PER	O	O	
had	O	O	O	O	
directed	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
to	O	O	O	O	
the	B-FAC	O	O	O	
Golden	I-FAC	O	O	O	
Krone	I-FAC	O	O	O	
Hotel	I-FAC	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
great	O	O	O	O	
delight	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
thoroughly	O	O	O	O	
old-fashioned	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
I	O	O	O	O	
wanted	O	O	O	O	
to	O	O	O	O	
see	O	O	O	O	
all	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
ways	O	O	O	O	
of	O	O	O	O	
the	B-GPE	O	O	O	
country	I-GPE	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
evidently	O	O	O	O	
expected	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
got	O	O	O	O	
near	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
I	O	O	O	O	
faced	O	O	O	O	
a	B-PER	O	O	O	
cheery-looking	I-PER	O	O	O	
elderly	I-PER	O	O	O	
woman	I-PER	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
usual	O	O	O	O	
peasant	O	O	O	O	
dress	O	O	O	O	
--	O	O	O	O	
white	O	O	O	O	
undergarment	O	O	O	O	
with	O	O	O	O	
long	O	O	O	O	
double	O	O	O	O	
apron	O	O	O	O	
,	O	O	O	O	
front	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
back	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
coloured	O	O	O	O	
stuff	O	O	O	O	
fitting	O	O	O	O	
almost	O	O	O	O	
too	O	O	O	O	
tight	O	O	O	O	
for	O	O	O	O	
modesty	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
came	O	O	O	O	
close	O	O	O	O	
she	O	O	O	O	
bowed	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
The	B-PER	O	O	O	
Herr	I-PER	O	O	O	
Englishman	I-PER	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
I	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
Jonathan	B-PER	O	O	O	
Harker	I-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

She	O	O	O	O	
smiled	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
gave	O	O	O	O	
some	O	O	O	O	
message	O	O	O	O	
to	O	O	O	O	
an	B-PER	O	O	O	
elderly	I-PER	O	O	O	
man	I-PER	O	O	O	
in	I-PER	O	O	O	
white	I-PER	O	O	O	
shirt-sleeves	I-PER	O	O	O	
,	I-PER	O	O	O	
who	I-PER	O	O	O	
had	I-PER	O	O	O	
followed	I-PER	O	O	O	
her	I-PER	O	O	O	
to	I-PER	O	O	O	
the	I-PER	O	O	O	
door	I-PER	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
went	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
immediately	O	O	O	O	
returned	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
letter	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
"	O	O	O	O	
My	B-PER	O	O	O	
Friend	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Welcome	O	O	O	O	
to	O	O	O	O	
the	B-LOC	O	O	O	
Carpathians	I-LOC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
anxiously	O	O	O	O	
expecting	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	

Sleep	O	O	O	O	
well	O	O	O	O	
to-night	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
three	O	O	O	O	
to-morrow	O	O	O	O	
the	O	O	O	O	
diligence	O	O	O	O	
will	O	O	O	O	
start	O	O	O	O	
for	O	O	O	O	
Bukovina	B-GPE	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
place	O	O	O	O	
on	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
kept	O	O	O	O	
for	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
the	B-LOC	O	O	O	
Borgo	I-LOC	O	O	O	
Pass	I-LOC	O	O	O	
my	B-VEH	O	O	O	
carriage	I-VEH	O	O	O	
will	O	O	O	O	
await	O	O	O	O	
you	O	O	O	O	
and	O	O	O	O	
will	O	O	O	O	
bring	O	O	O	O	
you	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
trust	O	O	O	O	
that	O	O	O	O	
your	O	O	O	O	
journey	O	O	O	O	
from	O	O	O	O	
London	B-GPE	O	O	O	
has	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
happy	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
you	O	O	O	O	
will	O	O	O	O	
enjoy	O	O	O	O	
your	O	O	O	O	
stay	O	O	O	O	
in	O	O	O	O	
my	B-GPE	O	O	O	
beautiful	I-GPE	O	O	O	
land	I-GPE	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Your	B-PER	O	O	O	
friend	I-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
DRACULA	B-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

_	O	O	O	O	
4	O	O	O	O	
May	O	O	O	O	
.	O	O	O	O	

_	O	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
landlord	I-PER	O	O	O	
had	O	O	O	O	
got	O	O	O	O	
a	O	O	O	O	
letter	O	O	O	O	
from	O	O	O	O	
the	B-LOC	O	O	O	
Count	I-LOC	O	O	O	
,	O	O	O	O	
directing	O	O	O	O	
him	O	O	O	O	
to	O	O	O	O	
secure	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
place	O	O	O	O	
on	O	O	O	O	
the	B-VEH	O	O	O	
coach	I-VEH	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
on	O	O	O	O	
making	O	O	O	O	
inquiries	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
details	O	O	O	O	
he	O	O	O	O	
seemed	O	O	O	O	
somewhat	O	O	O	O	
reticent	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
pretended	O	O	O	O	
that	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
understand	O	O	O	O	
my	O	O	O	O	
German	O	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
be	O	O	O	O	
true	O	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
then	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
understood	O	O	O	O	
it	O	O	O	O	
perfectly	O	O	O	O	
;	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
answered	O	O	O	O	
my	O	O	O	O	
questions	O	O	O	O	
exactly	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
and	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
lady	I-PER	O	O	O	
who	I-PER	O	O	O	
had	I-PER	O	O	O	
received	I-PER	O	O	O	
me	I-PER	O	O	O	
,	O	O	O	O	
looked	O	O	O	O	
at	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
frightened	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
way	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
mumbled	O	O	O	O	
out	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
money	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
sent	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
letter	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
he	O	O	O	O	
knew	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
asked	O	O	O	O	
him	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
knew	O	O	O	O	
Count	B-PER	B-PER	O	O	
Dracula	O	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
could	O	O	O	O	
tell	O	O	O	O	
me	O	O	O	O	
anything	O	O	O	O	
of	O	O	O	O	
his	B-FAC	O	O	O	
castle	I-FAC	O	O	O	
,	O	O	O	O	
both	O	O	O	O	
he	O	O	O	O	
and	O	O	O	O	
his	B-PER	O	O	O	
wife	I-PER	O	O	O	
crossed	O	O	O	O	
themselves	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
saying	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
knew	O	O	O	O	
nothing	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
,	O	O	O	O	
simply	O	O	O	O	
refused	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
further	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
near	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
of	O	O	O	O	
starting	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
time	O	O	O	O	
to	O	O	O	O	
ask	O	O	O	O	
any	B-PER	O	O	O	
one	I-PER	O	O	O	
else	I-PER	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
very	O	O	O	O	
mysterious	O	O	O	O	
and	O	O	O	O	
not	O	O	O	O	
by	O	O	O	O	
any	O	O	O	O	
means	O	O	O	O	
comforting	O	O	O	O	
.	O	O	O	O	

Just	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
leaving	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
lady	I-PER	O	O	O	
came	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
my	B-FAC	O	O	O	
room	I-FAC	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
hysterical	O	O	O	O	
way	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Must	O	O	O	O	
you	O	O	O	O	
go	O	O	O	O	
?	O	O	O	O	

Oh	O	O	O	O	
!	O	O	O	O	

young	B-PER	O	O	O	
Herr	I-PER	O	O	O	
,	O	O	O	O	
must	O	O	O	O	
you	O	O	O	O	
go	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
an	O	O	O	O	
excited	O	O	O	O	
state	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
lost	O	O	O	O	
her	O	O	O	O	
grip	O	O	O	O	
of	O	O	O	O	
what	O	O	O	O	
German	O	O	O	O	
she	O	O	O	O	
knew	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
mixed	O	O	O	O	
it	O	O	O	O	
all	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
some	O	O	O	O	
other	O	O	O	O	
language	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
just	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
follow	O	O	O	O	
her	O	O	O	O	
by	O	O	O	O	
asking	O	O	O	O	
many	O	O	O	O	
questions	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
told	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
go	O	O	O	O	
at	O	O	O	O	
once	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
engaged	O	O	O	O	
on	O	O	O	O	
important	O	O	O	O	
business	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
asked	O	O	O	O	
again	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Do	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
day	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

I	O	O	O	O	
answered	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
fourth	O	O	O	O	
of	O	O	O	O	
May	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
shook	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
again	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
Oh	O	O	O	O	
,	O	O	O	O	
yes	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
know	O	O	O	O	
that	O	O	O	O	
!	O	O	O	O	

I	O	O	O	O	
know	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
day	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

On	O	O	O	O	
my	O	O	O	O	
saying	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
understand	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
:	O	O	O	O	
"	O	O	O	O	
It	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
eve	O	O	O	O	
of	O	O	O	O	
St.	B-PER	B-PER	O	O	
George	O	I-PER	O	O	
's	O	O	O	O	
Day	O	O	O	O	
.	O	O	O	O	

Do	O	O	O	O	
you	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
that	O	O	O	O	
to-night	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
clock	O	O	O	O	
strikes	O	O	O	O	
midnight	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
evil	O	O	O	O	
things	O	O	O	O	
in	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
will	O	O	O	O	
have	O	O	O	O	
full	O	O	O	O	
sway	O	O	O	O	
?	O	O	O	O	

Do	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
where	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
going	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
what	O	O	O	O	
you	O	O	O	O	
are	O	O	O	O	
going	O	O	O	O	
to	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

She	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
evident	O	O	O	O	
distress	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
tried	O	O	O	O	
to	O	O	O	O	
comfort	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
without	O	O	O	O	
effect	O	O	O	O	
.	O	O	O	O	

Finally	O	O	O	O	
she	O	O	O	O	
went	O	O	O	O	
down	O	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
knees	O	O	O	O	
and	O	O	O	O	
implored	O	O	O	O	
me	O	O	O	O	
not	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
;	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
to	O	O	O	O	
wait	O	O	O	O	
a	O	O	O	O	
day	O	O	O	O	
or	O	O	O	O	
two	O	O	O	O	
before	O	O	O	O	
starting	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
all	O	O	O	O	
very	O	O	O	O	
ridiculous	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
feel	O	O	O	O	
comfortable	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
business	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
done	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
allow	O	O	O	O	
nothing	O	O	O	O	
to	O	O	O	O	
interfere	O	O	O	O	
with	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
therefore	O	O	O	O	
tried	O	O	O	O	
to	O	O	O	O	
raise	O	O	O	O	
her	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
gravely	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
thanked	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
my	O	O	O	O	
duty	O	O	O	O	
was	O	O	O	O	
imperative	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
must	O	O	O	O	
go	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
then	O	O	O	O	
rose	O	O	O	O	
and	O	O	O	O	
dried	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
taking	O	O	O	O	
a	O	O	O	O	
crucifix	O	O	O	O	
from	O	O	O	O	
her	O	O	O	O	
neck	O	O	O	O	
offered	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
an	B-PER	O	O	O	
English	I-PER	O	O	O	
Churchman	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
taught	O	O	O	O	
to	O	O	O	O	
regard	O	O	O	O	
such	O	O	O	O	
things	O	O	O	O	
as	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
measure	O	O	O	O	
idolatrous	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
it	O	O	O	O	
seemed	O	O	O	O	
so	O	O	O	O	
ungracious	O	O	O	O	
to	O	O	O	O	
refuse	O	O	O	O	
an	B-PER	O	O	O	
old	I-PER	O	O	O	
lady	I-PER	O	O	O	
meaning	I-PER	O	O	O	
so	I-PER	O	O	O	
well	I-PER	O	O	O	
and	I-PER	O	O	O	
in	I-PER	O	O	O	
such	I-PER	O	O	O	
a	I-PER	O	O	O	
state	I-PER	O	O	O	
of	I-PER	O	O	O	
mind	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
saw	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
doubt	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
put	O	O	O	O	
the	O	O	O	O	
rosary	O	O	O	O	
round	O	O	O	O	
my	O	O	O	O	
neck	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
For	O	O	O	O	
your	B-PER	O	O	O	
mother	I-PER	O	O	O	
's	O	O	O	O	
sake	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
writing	O	O	O	O	
up	O	O	O	O	
this	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
diary	O	O	O	O	
whilst	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
waiting	O	O	O	O	
for	O	O	O	O	
the	B-VEH	O	O	O	
coach	I-VEH	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
,	O	O	O	O	
late	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
crucifix	O	O	O	O	
is	O	O	O	O	
still	O	O	O	O	
round	O	O	O	O	
my	O	O	O	O	
neck	O	O	O	O	
.	O	O	O	O	

Whether	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
the	B-PER	O	O	O	
old	I-PER	O	O	O	
lady	I-PER	O	O	O	
's	O	O	O	O	
fear	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
many	O	O	O	O	
ghostly	O	O	O	O	
traditions	O	O	O	O	
of	O	O	O	O	
this	B-GPE	O	O	O	
place	I-GPE	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
crucifix	O	O	O	O	
itself	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
not	O	O	O	O	
feeling	O	O	O	O	
nearly	O	O	O	O	
as	O	O	O	O	
easy	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
mind	O	O	O	O	
as	O	O	O	O	
usual	O	O	O	O	
.	O	O	O	O	

If	O	O	O	O	
this	O	O	O	O	
book	O	O	O	O	
should	O	O	O	O	
ever	O	O	O	O	
reach	O	O	O	O	
Mina	B-PER	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
let	O	O	O	O	
it	O	O	O	O	
bring	O	O	O	O	
my	O	O	O	O	
good-bye	O	O	O	O	
.	O	O	O	O	

Here	O	O	O	O	
comes	O	O	O	O	
the	B-VEH	O	O	O	
coach	I-VEH	O	O	O	
!	O	O	O	O	

