physical	O	O	O	O	
frame	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
not	O	O	O	O	
character	O	O	O	O	
of	O	O	O	O	
less	O	O	O	O	
force	O	O	O	O	
and	O	O	O	O	
solidity	O	O	O	O	
than	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
women	I-PER	O	O	O	
who	I-PER	O	O	O	
were	I-PER	O	O	O	
now	I-PER	O	O	O	
standing	I-PER	O	O	O	
about	I-PER	O	O	O	
the	I-PER	O	O	O	
prison-door	I-PER	O	O	O	
stood	O	O	O	O	
within	O	O	O	O	
less	O	O	O	O	
than	O	O	O	O	
half	O	O	O	O	
a	O	O	O	O	
century	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
period	O	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
man-like	I-PER	O	O	O	
Elizabeth	I-PER	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
the	O	O	O	O	
not	O	O	O	O	
altogether	O	O	O	O	
unsuitable	O	O	O	O	
representative	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
sex	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
were	O	O	O	O	
her	B-PER	O	O	O	
countrywomen	I-PER	O	O	O	
:	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
beef	O	O	O	O	
and	O	O	O	O	
ale	O	O	O	O	
of	O	O	O	O	
their	B-LOC	O	O	O	
native	I-LOC	O	O	O	
land	I-LOC	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
moral	O	O	O	O	
diet	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
whit	O	O	O	O	
more	O	O	O	O	
refined	O	O	O	O	
,	O	O	O	O	
entered	O	O	O	O	
largely	O	O	O	O	
into	O	O	O	O	
their	O	O	O	O	
composition	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
bright	O	O	O	O	
morning	O	O	O	O	
sun	O	O	O	O	
,	O	O	O	O	
therefore	O	O	O	O	
,	O	O	O	O	
shone	O	O	O	O	
on	O	O	O	O	
broad	O	O	O	O	
shoulders	O	O	O	O	
and	O	O	O	O	
well-developed	O	O	O	O	
busts	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
on	O	O	O	O	
round	O	O	O	O	
and	O	O	O	O	
ruddy	O	O	O	O	
cheeks	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
had	O	O	O	O	
ripened	O	O	O	O	
in	O	O	O	O	
the	B-LOC	O	O	O	
far-off	I-LOC	O	O	O	
island	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
had	O	O	O	O	
hardly	O	O	O	O	
yet	O	O	O	O	
grown	O	O	O	O	
paler	O	O	O	O	
or	O	O	O	O	
thinner	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
atmosphere	O	O	O	O	
of	O	O	O	O	
New	B-LOC	O	O	O	
England	I-LOC	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
moreover	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
boldness	O	O	O	O	
and	O	O	O	O	
rotundity	O	O	O	O	
of	O	O	O	O	
speech	O	O	O	O	
among	O	O	O	O	
these	B-PER	O	O	O	
matrons	I-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
most	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
would	O	O	O	O	
startle	O	O	O	O	
us	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
present	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
whether	O	O	O	O	
in	O	O	O	O	
respect	O	O	O	O	
to	O	O	O	O	
its	O	O	O	O	
purport	O	O	O	O	
or	O	O	O	O	
its	O	O	O	O	
volume	O	O	O	O	
of	O	O	O	O	
tone	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Goodwives	B-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
a	B-PER	O	O	O	
hard-featured	I-PER	O	O	O	
dame	I-PER	O	O	O	
of	I-PER	O	O	O	
fifty	I-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
tell	O	O	O	O	
ye	O	O	O	O	
a	O	O	O	O	
piece	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
mind	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
greatly	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
public	O	O	O	O	
behoof	O	O	O	O	
if	O	O	O	O	
we	O	O	O	O	
women	B-PER	O	O	O	
,	O	O	O	O	
being	O	O	O	O	
of	O	O	O	O	
mature	O	O	O	O	
age	O	O	O	O	
and	O	O	O	O	
church-members	B-PER	O	O	O	
in	O	O	O	O	
good	O	O	O	O	
repute	O	O	O	O	
,	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
the	O	O	O	O	
handling	O	O	O	O	
of	O	O	O	O	
such	O	B-PER	O	O	
malefactresses	O	I-PER	O	O	
as	O	I-PER	O	O	
this	B-PER	I-PER	O	O	
Hester	I-PER	I-PER	O	O	
Prynne	I-PER	I-PER	O	O	
.	O	O	O	O	

What	O	O	O	O	
think	O	O	O	O	
ye	O	O	O	O	
,	O	O	O	O	
gossips	O	O	O	O	
?	O	O	O	O	

If	O	O	O	O	
the	B-PER	O	O	O	
hussy	I-PER	O	O	O	
stood	O	O	O	O	
up	O	O	O	O	
for	O	O	O	O	
judgment	O	O	O	O	
before	O	O	O	O	
us	O	O	O	O	
five	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
are	O	O	O	O	
now	O	O	O	O	
here	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
knot	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
would	O	O	O	O	
she	O	O	O	O	
come	O	O	O	O	
off	O	O	O	O	
with	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
sentence	O	O	O	O	
as	O	O	O	O	
the	B-PER	O	O	O	
worshipful	I-PER	O	O	O	
magistrates	I-PER	O	O	O	
have	O	O	O	O	
awarded	O	O	O	O	
?	O	O	O	O	

Marry	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
trow	O	O	O	O	
not	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
People	B-PER	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
said	O	O	O	O	
another	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
Reverend	I-PER	O	O	O	
Master	B-PER	B-PER	O	O	
Dimmesdale	O	I-PER	O	O	
,	O	O	O	O	
her	B-PER	O	O	O	
godly	I-PER	O	O	O	
pastor	I-PER	O	O	O	
,	O	O	O	O	
takes	O	O	O	O	
it	O	O	O	O	
very	O	O	O	O	
grievously	O	O	O	O	
to	O	O	O	O	
heart	O	O	O	O	
that	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
scandal	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
come	O	O	O	O	
upon	O	O	O	O	
his	B-PER	O	O	O	
congregation	I-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
The	B-PER	O	O	O	
magistrates	I-PER	O	O	O	
are	O	O	O	O	
God-fearing	B-PER	O	O	O	
gentlemen	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
merciful	O	O	O	O	
overmuch	O	O	O	O	
--	O	O	O	O	
that	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
truth	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
added	O	O	O	O	
a	B-PER	O	O	O	
third	I-PER	O	O	O	
autumnal	I-PER	O	O	O	
matron	I-PER	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
At	O	O	O	O	
the	O	O	O	O	
very	O	O	O	O	
least	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
put	O	O	O	O	
the	O	O	O	O	
brand	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
hot	O	O	O	O	
iron	O	O	O	O	
on	O	O	O	O	
Hester	B-PER	O	O	O	
Prynne	I-PER	O	O	O	
's	O	O	O	O	
forehead	O	O	O	O	
.	O	O	O	O	

Madame	B-PER	B-PER	O	O	
Hester	O	I-PER	O	O	
would	O	O	O	O	
have	O	O	O	O	
winced	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
warrant	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
she	O	O	O	O	
--	O	O	O	O	
the	B-PER	O	O	O	
naughty	I-PER	O	O	O	
baggage	I-PER	O	O	O	
--	O	O	O	O	
little	O	O	O	O	
will	O	O	O	O	
she	O	O	O	O	
care	O	O	O	O	
what	O	O	O	O	
they	O	O	O	O	
put	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
bodice	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
gown	O	O	O	O	
!	O	O	O	O	

Why	O	O	O	O	
,	O	O	O	O	
look	O	O	O	O	
you	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
may	O	O	O	O	
cover	O	O	O	O	
it	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
brooch	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
such	O	O	O	O	
like	O	O	O	O	
heathenish	O	O	O	O	
adornment	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
walk	O	O	O	O	
the	B-FAC	O	O	O	
streets	I-FAC	O	O	O	
as	O	O	O	O	
brave	O	O	O	O	
as	O	O	O	O	
ever	O	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
interposed	O	O	O	O	
,	O	O	O	O	
more	O	O	O	O	
softly	O	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
wife	I-PER	O	O	O	
,	O	O	O	O	
holding	O	O	O	O	
a	B-PER	O	O	O	
child	I-PER	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
let	O	O	O	O	
her	O	O	O	O	
cover	O	O	O	O	
the	O	O	O	O	
mark	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
will	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
pang	O	O	O	O	
of	O	O	O	O	
it	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
always	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
heart	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
What	O	O	O	O	
do	O	O	O	O	
we	O	O	O	O	
talk	O	O	O	O	
of	O	O	O	O	
marks	O	O	O	O	
and	O	O	O	O	
brands	O	O	O	O	
,	O	O	O	O	
whether	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
bodice	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
gown	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
flesh	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
forehead	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

cried	O	O	O	O	
another	B-PER	O	O	O	
female	I-PER	O	O	O	
,	O	O	O	O	
the	O	B-PER	O	O	
ugliest	O	I-PER	O	O	
as	O	I-PER	O	O	
well	O	I-PER	O	O	
as	O	I-PER	O	O	
the	O	I-PER	O	O	
most	O	I-PER	O	O	
pitiless	O	I-PER	O	O	
of	O	I-PER	O	O	
these	B-PER	I-PER	O	O	
self-constituted	I-PER	I-PER	O	O	
judges	I-PER	I-PER	O	O	
.	O	O	O	O	

"	O	O	O	O	
This	B-PER	O	O	O	
woman	I-PER	O	O	O	
has	O	O	O	O	
brought	O	O	O	O	
shame	O	O	O	O	
upon	O	O	O	O	
us	O	O	O	O	
all	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
ought	O	O	O	O	
to	O	O	O	O	
die	O	O	O	O	
;	O	O	O	O	
is	O	O	O	O	
there	O	O	O	O	
not	O	O	O	O	
law	O	O	O	O	
for	O	O	O	O	
it	O	O	O	O	
?	O	O	O	O	

Truly	O	O	O	O	
there	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
both	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
Scripture	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
statute-book	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
let	O	O	O	O	
the	B-PER	O	O	O	
magistrates	I-PER	O	O	O	
,	I-PER	O	O	O	
who	I-PER	O	O	O	
have	I-PER	O	O	O	
made	I-PER	O	O	O	
it	I-PER	O	O	O	
of	I-PER	O	O	O	
no	I-PER	O	O	O	
effect	I-PER	O	O	O	
,	O	O	O	O	
thank	O	O	O	O	
themselves	O	O	O	O	
if	O	O	O	O	
their	B-PER	O	O	O	
own	I-PER	O	O	O	
wives	I-PER	O	O	O	
and	O	O	O	O	
daughters	B-PER	O	O	O	
go	O	O	O	O	
astray	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Mercy	O	O	O	O	
on	O	O	O	O	
us	O	O	O	O	
,	O	O	O	O	
goodwife	B-PER	O	O	O	
!	O	O	O	O	
"	O	O	O	O	

exclaimed	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
in	I-PER	O	O	O	
the	I-PER	O	O	O	
crowd	I-PER	O	O	O	
,	O	O	O	O	
"	O	O	O	O	
is	O	O	O	O	
there	O	O	O	O	
no	O	O	O	O	
virtue	O	O	O	O	
in	O	O	O	O	
woman	B-PER	O	O	O	
,	O	O	O	O	
save	O	O	O	O	
what	O	O	O	O	
springs	O	O	O	O	
from	O	O	O	O	
a	O	O	O	O	
wholesome	O	O	O	O	
fear	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
gallows	O	O	O	O	
?	O	O	O	O	

That	O	O	O	O	
is	O	O	O	O	
the	O	O	O	O	
hardest	O	O	O	O	
word	O	O	O	O	
yet	O	O	O	O	
!	O	O	O	O	

Hush	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
gossips	B-PER	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
lock	O	O	O	O	
is	O	O	O	O	
turning	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
prison-door	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
here	O	O	O	O	
comes	O	O	O	O	
Mistress	B-PER	B-PER	O	O	
Prynne	O	I-PER	O	O	
herself	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

The	O	O	O	O	
door	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
jail	I-FAC	O	O	O	
being	O	O	O	O	
flung	O	O	O	O	
open	O	O	O	O	
from	O	O	O	O	
within	O	O	O	O	
there	O	O	O	O	
appeared	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
black	O	O	O	O	
shadow	O	O	O	O	
emerging	O	O	O	O	
into	O	O	O	O	
sunshine	O	O	O	O	
,	O	O	O	O	
the	O	O	O	O	
grim	O	O	O	O	
and	O	O	O	O	
grisly	O	O	O	O	
presence	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
town-beadle	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
sword	O	O	O	O	
by	O	O	O	O	
his	O	O	O	O	
side	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
his	O	O	O	O	
staff	O	O	O	O	
of	O	O	O	O	
office	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
hand	O	O	O	O	
.	O	O	O	O	

This	B-PER	O	O	O	
personage	I-PER	O	O	O	
prefigured	O	O	O	O	
and	O	O	O	O	
represented	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
aspect	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
dismal	O	O	O	O	
severity	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Puritanic	O	O	O	O	
code	O	O	O	O	
of	O	O	O	O	
law	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
his	O	O	O	O	
business	O	O	O	O	
to	O	O	O	O	
administer	O	O	O	O	
in	O	O	O	O	
its	O	O	O	O	
final	O	O	O	O	
and	O	O	O	O	
closest	O	O	O	O	
application	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
offender	I-PER	O	O	O	
.	O	O	O	O	

Stretching	O	O	O	O	
forth	O	O	O	O	
the	O	O	O	O	
official	O	O	O	O	
staff	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
left	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
laid	O	O	O	O	
his	O	O	O	O	
right	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
shoulder	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
woman	I-PER	O	O	O	
,	O	O	O	O	
whom	O	O	O	O	
he	O	O	O	O	
thus	O	O	O	O	
drew	O	O	O	O	
forward	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
threshold	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
prison-door	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
repelled	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
an	O	O	O	O	
action	O	O	O	O	
marked	O	O	O	O	
with	O	O	O	O	
natural	O	O	O	O	
dignity	O	O	O	O	
and	O	O	O	O	
force	O	O	O	O	
of	O	O	O	O	
character	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
stepped	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
open	O	O	O	O	
air	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
by	O	O	O	O	
her	O	O	O	O	
own	O	O	O	O	
free	O	O	O	O	
will	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
bore	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
arms	O	O	O	O	
a	B-PER	O	O	O	
child	I-PER	O	O	O	
,	O	O	O	O	
a	B-PER	O	O	O	
baby	I-PER	O	O	O	
of	I-PER	O	O	O	
some	I-PER	O	O	O	
three	I-PER	O	O	O	
months	I-PER	O	O	O	
old	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
winked	O	O	O	O	
and	O	O	O	O	
turned	O	O	O	O	
aside	O	O	O	O	
its	O	O	O	O	
little	O	O	O	O	
face	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
too	O	O	O	O	
vivid	O	O	O	O	
light	O	O	O	O	
of	O	O	O	O	
day	O	O	O	O	
;	O	O	O	O	
because	O	O	O	O	
its	O	O	O	O	
existence	O	O	O	O	
,	O	O	O	O	
heretofore	O	O	O	O	
,	O	O	O	O	
had	O	O	O	O	
brought	O	O	O	O	
it	O	O	O	O	
acquaintance	O	O	O	O	
only	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
grey	O	O	O	O	
twilight	O	O	O	O	
of	O	O	O	O	
a	B-FAC	O	O	O	
dungeon	I-FAC	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
other	B-FAC	O	O	O	
darksome	I-FAC	O	O	O	
apartment	I-FAC	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
prison	I-FAC	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
woman	I-PER	O	O	O	
--	O	O	O	O	
the	O	B-PER	O	O	
mother	O	I-PER	O	O	
of	O	I-PER	O	O	
this	B-PER	I-PER	O	O	
child	I-PER	I-PER	O	O	
--	O	O	O	O	
stood	O	O	O	O	
fully	O	O	O	O	
revealed	O	O	O	O	
before	O	O	O	O	
the	O	O	O	O	
crowd	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
her	O	O	O	O	
first	O	O	O	O	
impulse	O	O	O	O	
to	O	O	O	O	
clasp	O	O	O	O	
the	B-PER	O	O	O	
infant	I-PER	O	O	O	
closely	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
bosom	O	O	O	O	
;	O	O	O	O	
not	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
by	O	O	O	O	
an	O	O	O	O	
impulse	O	O	O	O	
of	O	O	O	O	
motherly	O	O	O	O	
affection	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
might	O	O	O	O	
thereby	O	O	O	O	
conceal	O	O	O	O	
a	O	O	O	O	
certain	O	O	O	O	
token	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
wrought	O	O	O	O	
or	O	O	O	O	
fastened	O	O	O	O	
into	O	O	O	O	
her	O	O	O	O	
dress	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
wisely	O	O	O	O	
judging	O	O	O	O	
that	O	O	O	O	
one	O	O	O	O	
token	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
shame	O	O	O	O	
would	O	O	O	O	
but	O	O	O	O	
poorly	O	O	O	O	
serve	O	O	O	O	
to	O	O	O	O	
hide	O	O	O	O	
another	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
took	O	O	O	O	
the	B-PER	O	O	O	
baby	I-PER	O	O	O	
on	O	O	O	O	
her	O	O	O	O	
arm	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
burning	O	O	O	O	
blush	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
a	O	O	O	O	
haughty	O	O	O	O	
smile	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
glance	O	O	O	O	
that	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
be	O	O	O	O	
abashed	O	O	O	O	
,	O	O	O	O	
looked	O	O	O	O	
around	O	O	O	O	
at	O	O	O	O	
her	O	O	O	O	
townspeople	B-PER	O	O	O	
and	O	O	O	O	
neighbours	B-PER	O	O	O	
.	O	O	O	O	

On	O	O	O	O	
the	O	O	O	O	
breast	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
gown	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
fine	O	O	O	O	
red	O	O	O	O	
cloth	O	O	O	O	
,	O	O	O	O	
surrounded	O	O	O	O	
with	O	O	O	O	
an	O	O	O	O	
elaborate	O	O	O	O	
embroidery	O	O	O	O	
and	O	O	O	O	
fantastic	O	O	O	O	
flourishes	O	O	O	O	
of	O	O	O	O	
gold	O	O	O	O	
thread	O	O	O	O	
,	O	O	O	O	
appeared	O	O	O	O	
the	O	O	O	O	
letter	O	O	O	O	
A	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
artistically	O	O	O	O	
done	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
fertility	O	O	O	O	
and	O	O	O	O	
gorgeous	O	O	O	O	
luxuriance	O	O	O	O	
of	O	O	O	O	
fancy	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
effect	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
last	O	O	O	O	
and	O	O	O	O	
fitting	O	O	O	O	
decoration	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
apparel	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
wore	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
splendour	O	O	O	O	
in	O	O	O	O	
accordance	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
taste	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
age	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
greatly	O	O	O	O	
beyond	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
allowed	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
sumptuary	O	O	O	O	
regulations	O	O	O	O	
of	O	O	O	O	
the	B-GPE	O	O	O	
colony	I-GPE	O	O	O	
.	O	O	O	O	

