,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
very	O	O	O	O	
short	O	O	O	O	
and	O	O	O	O	
soft	O	O	O	O	
,	O	O	O	O	
where	O	O	O	O	
I	O	O	O	O	
slept	O	O	O	O	
sounder	O	O	O	O	
than	O	O	O	O	
ever	O	O	O	O	
I	O	O	O	O	
remembered	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
done	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
reckoned	O	O	O	O	
,	O	O	O	O	
about	O	O	O	O	
nine	O	O	O	O	
hours	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
awaked	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
just	O	O	O	O	
day-light	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
attempted	O	O	O	O	
to	O	O	O	O	
rise	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
stir	O	O	O	O	
:	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
happened	O	O	O	O	
to	O	O	O	O	
lie	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
back	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
my	O	O	O	O	
arms	O	O	O	O	
and	O	O	O	O	
legs	O	O	O	O	
were	O	O	O	O	
strongly	O	O	O	O	
fastened	O	O	O	O	
on	O	O	O	O	
each	O	O	O	O	
side	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
my	O	O	O	O	
hair	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
long	O	O	O	O	
and	O	O	O	O	
thick	O	O	O	O	
,	O	O	O	O	
tied	O	O	O	O	
down	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
manner	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
likewise	O	O	O	O	
felt	O	O	O	O	
several	O	O	O	O	
slender	O	O	O	O	
ligatures	O	O	O	O	
across	O	O	O	O	
my	O	O	O	O	
body	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
my	O	O	O	O	
arm-pits	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
thighs	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
could	O	O	O	O	
only	O	O	O	O	
look	O	O	O	O	
upwards	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
grow	O	O	O	O	
hot	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
light	O	O	O	O	
offended	O	O	O	O	
my	O	O	O	O	
eyes	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
confused	O	O	O	O	
noise	O	O	O	O	
about	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
posture	O	O	O	O	
I	O	O	O	O	
lay	O	O	O	O	
,	O	O	O	O	
could	O	O	O	O	
see	O	O	O	O	
nothing	O	O	O	O	
except	O	O	O	O	
the	O	O	O	O	
sky	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
time	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
something	O	O	O	O	
alive	O	O	O	O	
moving	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
leg	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
advancing	O	O	O	O	
gently	O	O	O	O	
forward	O	O	O	O	
over	O	O	O	O	
my	O	O	O	O	
breast	O	O	O	O	
,	O	O	O	O	
came	O	O	O	O	
almost	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
chin	O	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
,	O	O	O	O	
bending	O	O	O	O	
my	O	O	O	O	
eyes	O	O	O	O	
downwards	O	O	O	O	
as	O	O	O	O	
much	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
perceived	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
human	I-PER	O	O	O	
creature	I-PER	O	O	O	
not	I-PER	O	O	O	
six	I-PER	O	O	O	
inches	I-PER	O	O	O	
high	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
bow	O	O	O	O	
and	O	O	O	O	
arrow	O	O	O	O	
in	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
quiver	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
back	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
the	O	O	O	O	
mean	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
at	O	O	O	O	
least	O	O	O	O	
forty	B-PER	O	O	O	
more	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
same	I-PER	O	O	O	
kind	I-PER	O	O	O	
(	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
conjectured	O	O	O	O	
)	O	O	O	O	
following	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
utmost	O	O	O	O	
astonishment	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
roared	O	O	O	O	
so	O	O	O	O	
loud	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
all	O	O	O	O	
ran	O	O	O	O	
back	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
fright	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
some	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
afterwards	O	O	O	O	
told	O	O	O	O	
,	O	O	O	O	
were	O	O	O	O	
hurt	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
falls	O	O	O	O	
they	O	O	O	O	
got	O	O	O	O	
by	O	O	O	O	
leaping	O	O	O	O	
from	O	O	O	O	
my	O	O	O	O	
sides	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
soon	O	O	O	O	
returned	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
ventured	O	O	O	O	
so	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
a	O	O	O	O	
full	O	O	O	O	
sight	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
lifting	O	O	O	O	
up	O	O	O	O	
his	O	O	O	O	
hands	O	O	O	O	
and	O	O	O	O	
eyes	O	O	O	O	
by	O	O	O	O	
way	O	O	O	O	
of	O	O	O	O	
admiration	O	O	O	O	
,	O	O	O	O	
cried	O	O	O	O	
out	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
shrill	O	O	O	O	
but	O	O	O	O	
distinct	O	O	O	O	
voice	O	O	O	O	
,	O	O	O	O	
_	O	O	O	O	
Hekinah	O	O	O	O	
degul	O	O	O	O	
_	O	O	O	O	
:	O	O	O	O	
the	O	O	O	O	
others	O	O	O	O	
repeated	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
words	O	O	O	O	
several	O	O	O	O	
times	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
then	O	O	O	O	
I	O	O	O	O	
knew	O	O	O	O	
not	O	O	O	O	
what	O	O	O	O	
they	O	O	O	O	
meant	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
lay	O	O	O	O	
all	O	O	O	O	
this	O	O	O	O	
while	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
the	B-PER	O	O	O	
reader	I-PER	O	O	O	
may	O	O	O	O	
believe	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
great	O	O	O	O	
uneasiness	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
length	O	O	O	O	
,	O	O	O	O	
struggling	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
loose	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
the	O	O	O	O	
fortune	O	O	O	O	
to	O	O	O	O	
break	O	O	O	O	
the	O	O	O	O	
strings	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
wrench	O	O	O	O	
out	O	O	O	O	
the	O	O	O	O	
pegs	O	O	O	O	
that	O	O	O	O	
fastened	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
arm	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
;	O	O	O	O	
for	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
lifting	O	O	O	O	
it	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
discovered	O	O	O	O	
the	O	O	O	O	
methods	O	O	O	O	
they	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
to	O	O	O	O	
bind	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
violent	O	O	O	O	
pull	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
gave	O	O	O	O	
me	O	O	O	O	
excessive	O	O	O	O	
pain	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
loosened	O	O	O	O	
the	O	O	O	O	
strings	O	O	O	O	
that	O	O	O	O	
tied	O	O	O	O	
down	O	O	O	O	
my	O	O	O	O	
hair	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
left	O	O	O	O	
side	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
just	O	O	O	O	
able	O	O	O	O	
to	O	O	O	O	
turn	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
about	O	O	O	O	
two	O	O	O	O	
inches	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
the	O	O	O	O	
creatures	O	O	O	O	
ran	O	O	O	O	
off	O	O	O	O	
a	O	O	O	O	
second	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
seize	O	O	O	O	
them	O	O	O	O	
;	O	O	O	O	
whereupon	O	O	O	O	
there	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
great	O	O	O	O	
shout	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
very	O	O	O	O	
shrill	O	O	O	O	
accent	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
after	O	O	O	O	
it	O	O	O	O	
ceased	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
cry	O	O	O	O	
aloud	O	O	O	O	
_	O	O	O	O	
Tolgo	O	O	O	O	
phonac	O	O	O	O	
_	O	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
in	O	O	O	O	
an	O	O	O	O	
instant	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
above	O	O	O	O	
a	O	O	O	O	
hundred	O	O	O	O	
arrows	O	O	O	O	
discharged	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
,	O	O	O	O	
pricked	O	O	O	O	
me	O	O	O	O	
like	O	O	O	O	
so	O	O	O	O	
many	O	O	O	O	
needles	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
besides	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
shot	O	O	O	O	
another	O	O	O	O	
flight	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
air	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
we	O	O	O	O	
do	O	O	O	O	
bombs	O	O	O	O	
in	O	O	O	O	
Europe	B-GPE	O	O	O	
,	O	O	O	O	
whereof	O	O	O	O	
many	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
suppose	O	O	O	O	
,	O	O	O	O	
fell	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
body	O	O	O	O	
,	O	O	O	O	
(	O	O	O	O	
though	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
them	O	O	O	O	
not	O	O	O	O	
)	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
some	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
immediately	O	O	O	O	
covered	O	O	O	O	
with	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
hand	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
this	O	O	O	O	
shower	O	O	O	O	
of	O	O	O	O	
arrows	O	O	O	O	
was	O	O	O	O	
over	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
fell	O	O	O	O	
a	O	O	O	O	
groaning	O	O	O	O	
with	O	O	O	O	
grief	O	O	O	O	
and	O	O	O	O	
pain	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
striving	O	O	O	O	
again	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
loose	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
discharged	O	O	O	O	
another	O	O	O	O	
volley	O	O	O	O	
larger	O	O	O	O	
than	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
some	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
attempted	O	O	O	O	
with	O	O	O	O	
spears	O	O	O	O	
to	O	O	O	O	
stick	O	O	O	O	
me	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
sides	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
by	O	O	O	O	
good	O	O	O	O	
luck	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
buff	O	O	O	O	
jerkin	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
they	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
pierce	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
thought	O	O	O	O	
it	O	O	O	O	
the	O	O	O	O	
most	O	O	O	O	
prudent	O	O	O	O	
method	O	O	O	O	
to	O	O	O	O	
lie	O	O	O	O	
still	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
my	O	O	O	O	
design	O	O	O	O	
was	O	O	O	O	
to	O	O	O	O	
continue	O	O	O	O	
so	O	O	O	O	
till	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
,	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
hand	O	O	O	O	
being	O	O	O	O	
already	O	O	O	O	
loose	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
easily	O	O	O	O	
free	O	O	O	O	
myself	O	O	O	O	
:	O	O	O	O	
and	O	O	O	O	
as	O	O	O	O	
for	O	O	O	O	
the	B-PER	O	O	O	
inhabitants	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
reason	O	O	O	O	
to	O	O	O	O	
believe	O	O	O	O	
I	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
a	O	O	O	O	
match	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
greatest	O	O	O	O	
army	O	O	O	O	
they	O	O	O	O	
could	O	O	O	O	
bring	O	O	O	O	
against	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
all	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
size	O	O	O	O	
with	O	O	O	O	
him	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
fortune	O	O	O	O	
disposed	O	O	O	O	
otherwise	O	O	O	O	
of	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
the	B-PER	O	O	O	
people	I-PER	O	O	O	
observed	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
quiet	O	O	O	O	
,	O	O	O	O	
they	O	O	O	O	
discharged	O	O	O	O	
no	O	O	O	O	
more	O	O	O	O	
arrows	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
,	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
noise	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
knew	O	O	O	O	
their	O	O	O	O	
numbers	O	O	O	O	
increased	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
about	O	O	O	O	
four	O	O	O	O	
yards	O	O	O	O	
from	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
over	O	O	O	O	
against	O	O	O	O	
my	O	O	O	O	
right	O	O	O	O	
ear	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
knocking	O	O	O	O	
for	O	O	O	O	
above	O	O	O	O	
an	O	O	O	O	
hour	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
that	O	O	O	O	
of	O	O	O	O	
people	B-PER	O	O	O	
at	O	O	O	O	
work	O	O	O	O	
;	O	O	O	O	
when	O	O	O	O	
turning	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
that	O	O	O	O	
way	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
well	O	O	O	O	
as	O	O	O	O	
the	O	O	O	O	
pegs	O	O	O	O	
and	O	O	O	O	
strings	O	O	O	O	
would	O	O	O	O	
permit	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
a	O	O	O	O	
stage	O	O	O	O	
erected	O	O	O	O	
about	O	O	O	O	
a	O	O	O	O	
foot	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
half	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
,	O	O	O	O	
capable	O	O	O	O	
of	O	O	O	O	
holding	O	O	O	O	
four	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
inhabitants	I-PER	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
two	O	O	O	O	
or	O	O	O	O	
three	O	O	O	O	
ladders	O	O	O	O	
to	O	O	O	O	
mount	O	O	O	O	
it	O	O	O	O	
:	O	O	O	O	
from	O	O	O	O	
whence	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
person	I-PER	O	O	O	
of	I-PER	O	O	O	
quality	I-PER	O	O	O	
,	O	O	O	O	
made	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
long	O	O	O	O	
speech	O	O	O	O	
,	O	O	O	O	
whereof	O	O	O	O	
I	O	O	O	O	
understood	O	O	O	O	
not	O	O	O	O	
one	O	O	O	O	
syllable	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
have	O	O	O	O	
mentioned	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
before	O	O	O	O	
the	B-PER	O	O	O	
principal	I-PER	O	O	O	
person	I-PER	O	O	O	
began	O	O	O	O	
his	O	O	O	O	
oration	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
cried	O	O	O	O	
out	O	O	O	O	
three	O	O	O	O	
times	O	O	O	O	
,	O	O	O	O	
_	O	O	O	O	
Langro	O	O	O	O	
dehul	O	O	O	O	
san	O	O	O	O	
_	O	O	O	O	
(	O	O	O	O	
these	O	O	O	O	
words	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
former	O	O	O	O	
were	O	O	O	O	
afterwards	O	O	O	O	
repeated	O	O	O	O	
and	O	O	O	O	
explained	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
)	O	O	O	O	
;	O	O	O	O	
whereupon	O	O	O	O	
,	O	O	O	O	
immediately	O	O	O	O	
,	O	O	O	O	
about	O	O	O	O	
fifty	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
inhabitants	I-PER	O	O	O	
came	O	O	O	O	
and	O	O	O	O	
cut	O	O	O	O	
the	O	O	O	O	
strings	O	O	O	O	
that	O	O	O	O	
fastened	O	O	O	O	
the	O	O	O	O	
left	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
gave	O	O	O	O	
me	O	O	O	O	
the	O	O	O	O	
liberty	O	O	O	O	
of	O	O	O	O	
turning	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
right	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
observing	O	O	O	O	
the	B-PER	O	O	O	
person	I-PER	O	O	O	
and	O	O	O	O	
gesture	O	O	O	O	
of	O	O	O	O	
him	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
to	O	O	O	O	
speak	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
appeared	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
middle	O	O	O	O	
age	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
taller	O	O	O	O	
than	O	O	O	O	
any	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
three	O	O	O	O	
who	O	O	O	O	
attended	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
whereof	O	O	O	O	
one	O	O	O	O	
was	O	O	O	O	
a	B-PER	O	O	O	
page	I-PER	O	O	O	
that	I-PER	O	O	O	
held	I-PER	O	O	O	
up	I-PER	O	O	O	
his	I-PER	O	O	O	
train	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
somewhat	O	O	O	O	
longer	O	O	O	O	
than	O	O	O	O	
my	O	O	O	O	
middle	O	O	O	O	
finger	O	O	O	O	
;	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
two	O	O	O	O	
stood	O	O	O	O	
one	O	O	O	O	
on	O	O	O	O	
each	O	O	O	O	
side	O	O	O	O	
to	O	O	O	O	
support	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
acted	O	O	O	O	
every	O	O	O	O	
part	O	O	O	O	
of	O	O	O	O	
an	B-PER	O	O	O	
orator	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
observe	O	O	O	O	
many	O	O	O	O	
periods	O	O	O	O	
of	O	O	O	O	
threatenings	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
others	O	O	O	O	
of	O	O	O	O	
promises	O	O	O	O	
,	O	O	O	O	
pity	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
kindness	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
answered	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
words	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
most	O	O	O	O	
submissive	O	O	O	O	
manner	O	O	O	O	
,	O	O	O	O	
lifting	O	O	O	O	
up	O	O	O	O	
my	O	O	O	O	
left	O	O	O	O	
hand	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
both	O	O	O	O	
my	O	O	O	O	
eyes	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
calling	O	O	O	O	
him	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
witness	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
being	O	O	O	O	
almost	O	O	O	O	
famished	O	O	O	O	
with	O	O	O	O	
hunger	O	O	O	O	
,	O	O	O	O	
having	O	O	O	O	
not	O	O	O	O	
eaten	O	O	O	O	
a	O	O	O	O	
morsel	O	O	O	O	
for	O	O	O	O	
some	O	O	O	O	
hours	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
left	O	O	O	O	
the	B-VEH	O	O	O	
ship	I-VEH	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
the	O	O	O	O	
demands	O	O	O	O	
of	O	O	O	O	
nature	O	O	O	O	
so	O	O	O	O	
strong	O	O	O	O	
upon	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
forbear	O	O	O	O	
showing	O	O	O	O	
my	O	O	O	O	
impatience	O	O	O	O	
(	O	O	O	O	
perhaps	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
strict	O	O	O	O	
rules	O	O	O	O	
of	O	O	O	O	
decency	O	O	O	O	
)	O	O	O	O	
by	O	O	O	O	
putting	O	O	O	O	
my	O	O	O	O	
finger	O	O	O	O	
frequently	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
mouth	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
signify	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
wanted	O	O	O	O	
food	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
_	O	O	O	O	
hurgo	B-PER	O	O	O	
_	O	O	O	O	
(	O	O	O	O	
for	O	O	O	O	
so	O	O	O	O	
they	O	O	O	O	
call	O	O	O	O	
a	B-PER	O	O	O	
great	I-PER	O	O	O	
lord	I-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
afterwards	O	O	O	O	
learnt	O	O	O	O	
)	O	O	O	O	
understood	O	O	O	O	
me	O	O	O	O	
very	O	O	O	O	
well	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
descended	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
stage	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
commanded	O	O	O	O	
that	O	O	O	O	
several	O	O	O	O	
ladders	O	O	O	O	
should	O	O	O	O	
be	O	O	O	O	
applied	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
sides	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
which	O	O	O	O	
above	O	O	O	O	
a	O	B-PER	O	O	
hundred	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
inhabitants	I-PER	I-PER	O	O	
mounted	O	O	O	O	
and	O	O	O	O	
walked	O	O	O	O	
towards	O	O	O	O	
my	O	O	O	O	
