at	O	O	O	O	
his	O	O	O	O	
leg	O	O	O	O	
and	O	O	O	O	
me	O	O	O	O	
several	O	O	O	O	
times	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
came	O	O	O	O	
closer	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
tombstone	O	O	O	O	
,	O	O	O	O	
took	O	O	O	O	
me	O	O	O	O	
by	O	O	O	O	
both	O	O	O	O	
arms	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
back	O	O	O	O	
as	O	O	O	O	
far	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
could	O	O	O	O	
hold	O	O	O	O	
me	O	O	O	O	
;	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
his	O	O	O	O	
eyes	O	O	O	O	
looked	O	O	O	O	
most	O	O	O	O	
powerfully	O	O	O	O	
down	O	O	O	O	
into	O	O	O	O	
mine	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
mine	O	O	O	O	
looked	O	O	O	O	
most	O	O	O	O	
helplessly	O	O	O	O	
up	O	O	O	O	
into	O	O	O	O	
his	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Now	O	O	O	O	
lookee	O	O	O	O	
here	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
the	O	O	O	O	
question	O	O	O	O	
being	O	O	O	O	
whether	O	O	O	O	
you	O	O	O	O	
're	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
let	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
a	O	O	O	O	
file	O	O	O	O	
is	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
And	O	O	O	O	
you	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
wittles	O	O	O	O	
is	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

After	O	O	O	O	
each	O	O	O	O	
question	O	O	O	O	
he	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
over	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
more	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
give	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
greater	O	O	O	O	
sense	O	O	O	O	
of	O	O	O	O	
helplessness	O	O	O	O	
and	O	O	O	O	
danger	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
get	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
file	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
And	O	O	O	O	
you	O	O	O	O	
get	O	O	O	O	
me	O	O	O	O	
wittles	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
bring	O	O	O	O	
'em	O	O	O	O	
both	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Or	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
have	O	O	O	O	
your	O	O	O	O	
heart	O	O	O	O	
and	O	O	O	O	
liver	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
tilted	O	O	O	O	
me	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
dreadfully	O	O	O	O	
frightened	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
so	O	O	O	O	
giddy	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
clung	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
with	O	O	O	O	
both	O	O	O	O	
hands	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
If	O	O	O	O	
you	O	O	O	O	
would	O	O	O	O	
kindly	O	O	O	O	
please	O	O	O	O	
to	O	O	O	O	
let	O	O	O	O	
me	O	O	O	O	
keep	O	O	O	O	
upright	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
,	O	O	O	O	
perhaps	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
n't	O	O	O	O	
be	O	O	O	O	
sick	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
perhaps	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
attend	O	O	O	O	
more	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
gave	O	O	O	O	
me	O	O	O	O	
a	O	O	O	O	
most	O	O	O	O	
tremendous	O	O	O	O	
dip	O	O	O	O	
and	O	O	O	O	
roll	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
that	O	O	O	O	
the	B-FAC	O	O	O	
church	I-FAC	O	O	O	
jumped	O	O	O	O	
over	O	O	O	O	
its	O	O	O	O	
own	O	O	O	O	
weathercock	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
held	O	O	O	O	
me	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
arms	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
an	O	O	O	O	
upright	O	O	O	O	
position	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
top	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
stone	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
on	O	O	O	O	
in	O	O	O	O	
these	O	O	O	O	
fearful	O	O	O	O	
terms	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
“	O	O	O	O	
You	O	O	O	O	
bring	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
to-morrow	O	O	O	O	
morning	O	O	O	O	
early	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
file	O	O	O	O	
and	O	O	O	O	
them	O	O	O	O	
wittles	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
bring	O	O	O	O	
the	O	O	O	O	
lot	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
that	B-FAC	O	O	O	
old	I-FAC	O	O	O	
Battery	I-FAC	O	O	O	
over	I-FAC	O	O	O	
yonder	I-FAC	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
do	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
never	O	O	O	O	
dare	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
a	O	O	O	O	
word	O	O	O	O	
or	O	O	O	O	
dare	O	O	O	O	
to	O	O	O	O	
make	O	O	O	O	
a	O	O	O	O	
sign	O	O	O	O	
concerning	O	O	O	O	
your	O	O	O	O	
having	O	O	O	O	
seen	O	O	O	O	
such	B-PER	O	O	O	
a	I-PER	O	O	O	
person	I-PER	O	O	O	
as	I-PER	O	O	O	
me	I-PER	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
any	B-PER	O	O	O	
person	I-PER	O	O	O	
sumever	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
shall	O	O	O	O	
be	O	O	O	O	
let	O	O	O	O	
to	O	O	O	O	
live	O	O	O	O	
.	O	O	O	O	

You	O	O	O	O	
fail	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
you	O	O	O	O	
go	O	O	O	O	
from	O	O	O	O	
my	O	O	O	O	
words	O	O	O	O	
in	O	O	O	O	
any	O	O	O	O	
partickler	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
matter	O	O	O	O	
how	O	O	O	O	
small	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
your	O	O	O	O	
heart	O	O	O	O	
and	O	O	O	O	
your	O	O	O	O	
liver	O	O	O	O	
shall	O	O	O	O	
be	O	O	O	O	
tore	O	O	O	O	
out	O	O	O	O	
,	O	O	O	O	
roasted	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
ate	O	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
ai	O	O	O	O	
n't	O	O	O	O	
alone	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
you	O	O	O	O	
may	O	O	O	O	
think	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
's	O	O	O	O	
a	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
hid	I-PER	O	O	O	
with	I-PER	O	O	O	
me	I-PER	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
comparison	O	O	O	O	
with	O	O	O	O	
which	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
a	B-PER	O	O	O	
Angel	I-PER	O	O	O	
.	O	O	O	O	

That	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
hears	O	O	O	O	
the	O	O	O	O	
words	O	O	O	O	
I	O	O	O	O	
speak	O	O	O	O	
.	O	O	O	O	

That	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
has	O	O	O	O	
a	O	O	O	O	
secret	O	O	O	O	
way	O	O	O	O	
pecooliar	O	O	O	O	
to	O	O	O	O	
himself	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
getting	O	O	O	O	
at	O	O	O	O	
a	B-PER	O	O	O	
boy	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
heart	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
his	O	O	O	O	
liver	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
in	O	O	O	O	
wain	O	O	O	O	
for	O	O	O	O	
a	B-PER	O	O	O	
boy	I-PER	O	O	O	
to	O	O	O	O	
attempt	O	O	O	O	
to	O	O	O	O	
hide	O	O	O	O	
himself	O	O	O	O	
from	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
.	O	O	O	O	

A	B-PER	O	O	O	
boy	I-PER	O	O	O	
may	O	O	O	O	
lock	O	O	O	O	
his	O	O	O	O	
door	O	O	O	O	
,	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
warm	O	O	O	O	
in	O	O	O	O	
bed	O	O	O	O	
,	O	O	O	O	
may	O	O	O	O	
tuck	O	O	O	O	
himself	O	O	O	O	
up	O	O	O	O	
,	O	O	O	O	
may	O	O	O	O	
draw	O	O	O	O	
the	O	O	O	O	
clothes	O	O	O	O	
over	O	O	O	O	
his	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
may	O	O	O	O	
think	O	O	O	O	
himself	O	O	O	O	
comfortable	O	O	O	O	
and	O	O	O	O	
safe	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
will	O	O	O	O	
softly	O	O	O	O	
creep	O	O	O	O	
and	O	O	O	O	
creep	O	O	O	O	
his	O	O	O	O	
way	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
tear	O	O	O	O	
him	O	O	O	O	
open	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
am	O	O	O	O	
a	O	O	O	O	
keeping	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
from	O	O	O	O	
harming	O	O	O	O	
of	O	O	O	O	
you	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
present	O	O	O	O	
moment	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
great	O	O	O	O	
difficulty	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
find	O	O	O	O	
it	O	O	O	O	
wery	O	O	O	O	
hard	O	O	O	O	
to	O	O	O	O	
hold	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
off	O	O	O	O	
of	O	O	O	O	
your	O	O	O	O	
inside	O	O	O	O	
.	O	O	O	O	

Now	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
do	O	O	O	O	
you	O	O	O	O	
say	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
said	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
get	O	O	O	O	
him	O	O	O	O	
the	O	O	O	O	
file	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
get	O	O	O	O	
him	O	O	O	O	
what	O	O	O	O	
broken	O	O	O	O	
bits	O	O	O	O	
of	O	O	O	O	
food	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
come	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
at	O	O	O	O	
the	B-FAC	O	O	O	
Battery	I-FAC	O	O	O	
,	O	O	O	O	
early	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
morning	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Say	O	O	O	O	
Lord	B-PER	O	O	O	
strike	O	O	O	O	
you	O	O	O	O	
dead	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

said	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
said	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
he	O	O	O	O	
took	O	O	O	O	
me	O	O	O	O	
down	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Now	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
he	O	O	O	O	
pursued	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
you	O	O	O	O	
remember	O	O	O	O	
what	O	O	O	O	
you	O	O	O	O	
've	O	O	O	O	
undertook	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
remember	O	O	O	O	
that	B-PER	O	O	O	
young	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
get	O	O	O	O	
home	B-FAC	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Goo-good	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
sir	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
I	O	O	O	O	
faltered	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Much	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

said	O	O	O	O	
he	O	O	O	O	
,	O	O	O	O	
glancing	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
over	O	O	O	O	
the	B-LOC	O	O	O	
cold	I-LOC	O	O	O	
wet	I-LOC	O	O	O	
flat	I-LOC	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
wish	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
frog	O	O	O	O	
.	O	O	O	O	

Or	O	O	O	O	
a	O	O	O	O	
eel	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

At	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
hugged	O	O	O	O	
his	O	O	O	O	
shuddering	O	O	O	O	
body	O	O	O	O	
in	O	O	O	O	
both	O	O	O	O	
his	O	O	O	O	
arms	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
clasping	O	O	O	O	
himself	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
to	O	O	O	O	
hold	O	O	O	O	
himself	O	O	O	O	
together	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
limped	O	O	O	O	
towards	O	O	O	O	
the	O	O	O	O	
low	O	O	O	O	
church	B-FAC	O	O	O	
wall	O	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
him	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
picking	O	O	O	O	
his	O	O	O	O	
way	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
nettles	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
brambles	O	O	O	O	
that	O	O	O	O	
bound	O	O	O	O	
the	O	O	O	O	
green	O	O	O	O	
mounds	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
looked	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
young	O	O	O	O	
eyes	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
he	O	O	O	O	
were	O	O	O	O	
eluding	O	O	O	O	
the	O	O	O	O	
hands	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
dead	O	O	O	O	
people	O	O	O	O	
,	O	O	O	O	
stretching	O	O	O	O	
up	O	O	O	O	
cautiously	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
their	O	O	O	O	
graves	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
a	O	O	O	O	
twist	O	O	O	O	
upon	O	O	O	O	
his	O	O	O	O	
ankle	O	O	O	O	
and	O	O	O	O	
pull	O	O	O	O	
him	O	O	O	O	
in	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
he	O	O	O	O	
came	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
low	O	O	O	O	
church	B-FAC	O	O	O	
wall	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
got	O	O	O	O	
over	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	B-PER	O	O	O	
man	I-PER	O	O	O	
whose	I-PER	O	O	O	
legs	I-PER	O	O	O	
were	I-PER	O	O	O	
numbed	I-PER	O	O	O	
and	I-PER	O	O	O	
stiff	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
turned	O	O	O	O	
round	O	O	O	O	
to	O	O	O	O	
look	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
I	O	O	O	O	
saw	O	O	O	O	
him	O	O	O	O	
turning	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
set	O	O	O	O	
my	O	O	O	O	
face	O	O	O	O	
towards	O	O	O	O	
home	B-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
made	O	O	O	O	
the	O	O	O	O	
best	O	O	O	O	
use	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
legs	O	O	O	O	
.	O	O	O	O	

But	O	O	O	O	
presently	O	O	O	O	
I	O	O	O	O	
looked	O	O	O	O	
over	O	O	O	O	
my	O	O	O	O	
shoulder	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
saw	O	O	O	O	
him	O	O	O	O	
going	O	O	O	O	
on	O	O	O	O	
again	O	O	O	O	
towards	O	O	O	O	
the	B-LOC	O	O	O	
river	I-LOC	O	O	O	
,	O	O	O	O	
still	O	O	O	O	
hugging	O	O	O	O	
himself	O	O	O	O	
in	O	O	O	O	
both	O	O	O	O	
arms	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
picking	O	O	O	O	
his	O	O	O	O	
way	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
sore	O	O	O	O	
feet	O	O	O	O	
among	O	O	O	O	
the	O	O	O	O	
great	O	O	O	O	
stones	O	O	O	O	
dropped	O	O	O	O	
into	O	O	O	O	
the	B-LOC	O	O	O	
marshes	I-LOC	O	O	O	
here	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
stepping-places	O	O	O	O	
when	O	O	O	O	
the	O	O	O	O	
rains	O	O	O	O	
were	O	O	O	O	
heavy	O	O	O	O	
or	O	O	O	O	
the	O	O	O	O	
tide	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
.	O	O	O	O	

