"	O	O	O	O	
I	O	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
noise	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
account	O	O	O	O	
for	O	O	O	O	
when	O	O	O	O	
we	O	O	O	O	
were	O	O	O	O	
coming	O	O	O	O	
up	O	O	O	O	
the	B-LOC	O	O	O	
hill	I-LOC	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
I	O	O	O	O	
'll	O	O	O	O	
run	O	O	O	O	
back	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Do	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

she	O	O	O	O	
answered	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
sensible	O	O	O	O	
horses	O	O	O	O	
stood	O	O	O	O	
--	O	O	O	O	
perfectly	O	O	O	O	
still	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
waggoner	I-PER	O	O	O	
's	O	O	O	O	
steps	O	O	O	O	
sank	O	O	O	O	
fainter	O	O	O	O	
and	O	O	O	O	
fainter	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
distance	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
girl	I-PER	O	O	O	
on	I-PER	O	O	O	
the	I-PER	O	O	O	
summit	I-PER	O	O	O	
of	I-PER	O	O	O	
the	I-PER	O	O	O	
load	I-PER	O	O	O	
sat	O	O	O	O	
motionless	O	O	O	O	
,	O	O	O	O	
surrounded	O	O	O	O	
by	O	O	O	O	
tables	O	O	O	O	
and	O	O	O	O	
chairs	O	O	O	O	
with	O	O	O	O	
their	O	O	O	O	
legs	O	O	O	O	
upwards	O	O	O	O	
,	O	O	O	O	
backed	O	O	O	O	
by	O	O	O	O	
an	O	O	O	O	
oak	O	O	O	O	
settle	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
ornamented	O	O	O	O	
in	O	O	O	O	
front	O	O	O	O	
by	O	O	O	O	
pots	O	O	O	O	
of	O	O	O	O	
geraniums	O	O	O	O	
,	O	O	O	O	
myrtles	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
cactuses	O	O	O	O	
,	O	O	O	O	
together	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
caged	O	O	O	O	
canary	O	O	O	O	
--	O	O	O	O	
all	O	O	O	O	
probably	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
windows	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
just	I-FAC	O	O	O	
vacated	I-FAC	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
also	O	O	O	O	
a	O	O	O	O	
cat	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
willow	O	O	O	O	
basket	O	O	O	O	
,	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
partly-opened	O	O	O	O	
lid	O	O	O	O	
of	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
gazed	O	O	O	O	
with	O	O	O	O	
half-closed	O	O	O	O	
eyes	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
affectionately-surveyed	O	O	O	O	
the	O	O	O	O	
small	O	O	O	O	
birds	O	O	O	O	
around	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
handsome	I-PER	O	O	O	
girl	I-PER	O	O	O	
waited	O	O	O	O	
for	O	O	O	O	
some	O	O	O	O	
time	O	O	O	O	
idly	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
place	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
only	O	O	O	O	
sound	O	O	O	O	
heard	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
stillness	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
hopping	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
canary	O	O	O	O	
up-and	O	O	O	O	
down	O	O	O	O	
the	O	O	O	O	
perches	O	O	O	O	
of	O	O	O	O	
its	O	O	O	O	
prison	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
she	O	O	O	O	
looked	O	O	O	O	
attentively	O	O	O	O	
downwards	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
bird	O	O	O	O	
,	O	O	O	O	
nor	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
cat	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
at	O	O	O	O	
an	O	O	O	O	
oblong	O	O	O	O	
package	O	O	O	O	
tied	O	O	O	O	
in	O	O	O	O	
paper	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
lying	O	O	O	O	
between	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
turned	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
to	O	O	O	O	
learn	O	O	O	O	
if	O	O	O	O	
the	B-PER	O	O	O	
waggoner	I-PER	O	O	O	
were	O	O	O	O	
coming	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
yet	O	O	O	O	
in	O	O	O	O	
sight	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
her-eyes	O	O	O	O	
crept	O	O	O	O	
back	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
package	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
thoughts	O	O	O	O	
seeming	O	O	O	O	
to	O	O	O	O	
run	O	O	O	O	
upon	O	O	O	O	
what	O	O	O	O	
was	O	O	O	O	
inside	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
length	O	O	O	O	
she	O	O	O	O	
drew	O	O	O	O	
the	O	O	O	O	
article	O	O	O	O	
into	O	O	O	O	
her	O	O	O	O	
lap	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
untied	O	O	O	O	
the	O	O	O	O	
paper	O	O	O	O	
covering	O	O	O	O	
;	O	O	O	O	
a	O	O	O	O	
small	O	O	O	O	
swing	O	O	O	O	
looking-glass	O	O	O	O	
was	O	O	O	O	
disclosed	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
she	O	O	O	O	
proceeded	O	O	O	O	
to	O	O	O	O	
survey	O	O	O	O	
herself	O	O	O	O	
attentively	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
parted	O	O	O	O	
her	O	O	O	O	
lips	O	O	O	O	
and	O	O	O	O	
smiled	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
fine	O	O	O	O	
morning	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
sun	O	O	O	O	
lighted	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
scarlet	O	O	O	O	
glow	O	O	O	O	
the	O	O	O	O	
crimson	O	O	O	O	
jacket	O	O	O	O	
she	O	O	O	O	
wore	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
painted	O	O	O	O	
a	O	O	O	O	
soft	O	O	O	O	
lustre	O	O	O	O	
upon	O	O	O	O	
her	O	O	O	O	
bright	O	O	O	O	
face	O	O	O	O	
and	O	O	O	O	
dark	O	O	O	O	
hair	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
myrtles	O	O	O	O	
,	O	O	O	O	
geraniums	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
cactuses	O	O	O	O	
packed	O	O	O	O	
around	O	O	O	O	
her	O	O	O	O	
were	O	O	O	O	
fresh	O	O	O	O	
and	O	O	O	O	
green	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
at	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
leafless	O	O	O	O	
season	O	O	O	O	
they	O	O	O	O	
invested	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
concern	O	O	O	O	
of	O	O	O	O	
horses	O	O	O	O	
,	O	O	O	O	
waggon	O	O	O	O	
,	O	O	O	O	
furniture	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
girl	B-PER	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
peculiar	O	O	O	O	
vernal	O	O	O	O	
charm	O	O	O	O	
.	O	O	O	O	

What	O	O	O	O	
possessed	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
indulge	O	O	O	O	
in	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
performance	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
sight	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
sparrows	O	O	O	O	
,	O	O	O	O	
blackbirds	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
unperceived	B-PER	O	O	O	
farmer	I-PER	O	O	O	
who	O	O	O	O	
were	O	O	O	O	
alone	O	O	O	O	
its	O	O	O	O	
spectators	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
whether	O	O	O	O	
the	O	O	O	O	
smile	O	O	O	O	
began	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
factitious	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
test	O	O	O	O	
her	O	O	O	O	
capacity	O	O	O	O	
in	O	O	O	O	
that	O	O	O	O	
art	O	O	O	O	
,	O	O	O	O	
--	O	O	O	O	
nobody	B-PER	O	O	O	
knows	O	O	O	O	
;	O	O	O	O	
it	O	O	O	O	
ended	O	O	O	O	
certainly	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
real	O	O	O	O	
smile	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
blushed	O	O	O	O	
at	O	O	O	O	
herself	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
seeing	O	O	O	O	
her	O	O	O	O	
reflection	O	O	O	O	
blush	O	O	O	O	
,	O	O	O	O	
blushed	O	O	O	O	
the	O	O	O	O	
more	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
change	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
customary	O	O	O	O	
spot	O	O	O	O	
and	O	O	O	O	
necessary	O	O	O	O	
occasion	O	O	O	O	
of	O	O	O	O	
such	O	O	O	O	
an	O	O	O	O	
act	O	O	O	O	
--	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
dressing	O	O	O	O	
hour	O	O	O	O	
in	O	O	O	O	
a	B-FAC	O	O	O	
bedroom	I-FAC	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
time	O	O	O	O	
of	O	O	O	O	
travelling	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
doors	O	O	O	O	
--	O	O	O	O	
lent	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
idle	O	O	O	O	
deed	O	O	O	O	
a	O	O	O	O	
novelty	O	O	O	O	
it	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
intrinsically	O	O	O	O	
possess	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
picture	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
delicate	O	O	O	O	
one	O	O	O	O	
.	O	O	O	O	

Woman	B-PER	O	O	O	
's	O	O	O	O	
prescriptive	O	O	O	O	
infirmity	O	O	O	O	
had	O	O	O	O	
stalked	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
sunlight	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
had	O	O	O	O	
clothed	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
freshness	O	O	O	O	
of	O	O	O	O	
an	O	O	O	O	
originality	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
cynical	O	O	O	O	
inference	O	O	O	O	
was	O	O	O	O	
irresistible	O	O	O	O	
by	O	O	O	O	
Gabriel	B-PER	O	O	O	
Oak	I-PER	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
regarded	O	O	O	O	
the	O	O	O	O	
scene	O	O	O	O	
,	O	O	O	O	
generous	O	O	O	O	
though	O	O	O	O	
he	O	O	O	O	
fain	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
no	O	O	O	O	
necessity	O	O	O	O	
whatever	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
looking	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
glass	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
adjust	O	O	O	O	
her	O	O	O	O	
hat	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
pat	O	O	O	O	
her	O	O	O	O	
hair	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
press	O	O	O	O	
a	O	O	O	O	
dimple	O	O	O	O	
into	O	O	O	O	
shape	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
do	O	O	O	O	
one	O	O	O	O	
thing	O	O	O	O	
to	O	O	O	O	
signify	O	O	O	O	
that	O	O	O	O	
any	O	O	O	O	
such	O	O	O	O	
intention	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
her	O	O	O	O	
motive	O	O	O	O	
in	O	O	O	O	
taking	O	O	O	O	
up	O	O	O	O	
the	O	O	O	O	
glass	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
simply	O	O	O	O	
observed	O	O	O	O	
herself	O	O	O	O	
as	O	O	O	O	
a	O	O	O	O	
fair	O	O	O	O	
product	O	O	O	O	
of	O	O	O	O	
Nature	B-LOC	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
feminine	O	O	O	O	
kind	O	O	O	O	
,	O	O	O	O	
her	O	O	O	O	
thoughts	O	O	O	O	
seeming	O	O	O	O	
to	O	O	O	O	
glide	O	O	O	O	
into	O	O	O	O	
far-off	O	O	O	O	
though	O	O	O	O	
likely	O	O	O	O	
dramas	O	O	O	O	
in	O	O	O	O	
which	O	O	O	O	
men	B-PER	O	O	O	
would	O	O	O	O	
play	O	O	O	O	
a	O	O	O	O	
part	O	O	O	O	
--	O	O	O	O	
vistas	O	O	O	O	
of	O	O	O	O	
probable	O	O	O	O	
triumphs	O	O	O	O	
--	O	O	O	O	
the	O	O	O	O	
smiles	O	O	O	O	
being	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
phase	O	O	O	O	
suggesting	O	O	O	O	
that	O	O	O	O	
hearts	O	O	O	O	
were	O	O	O	O	
imagined	O	O	O	O	
as	O	O	O	O	
lost	O	O	O	O	
and	O	O	O	O	
won	O	O	O	O	
.	O	O	O	O	

Still	O	O	O	O	
,	O	O	O	O	
this	O	O	O	O	
was	O	O	O	O	
but	O	O	O	O	
conjecture	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
series	O	O	O	O	
of	O	O	O	O	
actions	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
idly	O	O	O	O	
put	O	O	O	O	
forth	O	O	O	O	
as	O	O	O	O	
to	O	O	O	O	
make	O	O	O	O	
it	O	O	O	O	
rash	O	O	O	O	
to	O	O	O	O	
assert	O	O	O	O	
that	O	O	O	O	
intention	O	O	O	O	
had	O	O	O	O	
any	O	O	O	O	
part	O	O	O	O	
in	O	O	O	O	
them	O	O	O	O	
at	O	O	O	O	
all	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
waggoner	I-PER	O	O	O	
's	O	O	O	O	
steps	O	O	O	O	
were	O	O	O	O	
heard	O	O	O	O	
returning	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
put	O	O	O	O	
the	O	O	O	O	
glass	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
paper	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
whole	O	O	O	O	
again	O	O	O	O	
into	O	O	O	O	
its	O	O	O	O	
place	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
the	B-VEH	O	O	O	
waggon	I-VEH	O	O	O	
had	O	O	O	O	
passed	O	O	O	O	
on	O	O	O	O	
,	O	O	O	O	
Gabriel	B-PER	O	O	O	
withdrew	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
point	O	O	O	O	
of	O	O	O	O	
espial	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
descending	O	O	O	O	
into	O	O	O	O	
the	B-FAC	O	O	O	
road	I-FAC	O	O	O	
,	O	O	O	O	
followed	O	O	O	O	
the	B-VEH	O	O	O	
vehicle	I-VEH	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
turnpike-gate	O	O	O	O	
some	O	O	O	O	
way	O	O	O	O	
beyond	O	O	O	O	
the	O	B-LOC	O	O	
bottom	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
hill	I-LOC	I-LOC	O	O	
,	O	O	O	O	
where	O	O	O	O	
the	O	O	O	O	
object	O	O	O	O	
of	O	O	O	O	
his	O	O	O	O	
contemplation	O	O	O	O	
now	O	O	O	O	
halted	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
payment	O	O	O	O	
of	O	O	O	O	
toll	O	O	O	O	
.	O	O	O	O	

About	O	O	O	O	
twenty	O	O	O	O	
steps	O	O	O	O	
still	O	O	O	O	
remained	O	O	O	O	
between	O	O	O	O	
him	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
gate	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
heard	O	O	O	O	
a	O	O	O	O	
dispute	O	O	O	O	
.	O	O	O	O	

lt	O	O	O	O	
was	O	O	O	O	
a	O	O	O	O	
difference	O	O	O	O	
con	O	O	O	O	
-	O	O	O	O	
cerning	O	O	O	O	
twopence	O	O	O	O	
between	O	O	O	O	
the	O	B-PER	O	O	
persons	O	I-PER	O	O	
with	O	I-PER	O	O	
the	B-VEH	I-PER	O	O	
waggon	I-VEH	I-PER	O	O	
and	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
at	I-PER	O	O	O	
the	I-PER	O	O	O	
toll-bar	I-PER	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Mis	B-PER	B-PER	O	O	
'	I-PER	I-PER	O	O	
ess	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
niece	O	I-PER	O	O	
is	O	O	O	O	
upon	O	O	O	O	
the	O	O	O	O	
top	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
things	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
says	O	O	O	O	
that	O	O	O	O	
's	O	O	O	O	
enough	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
've	O	O	O	O	
offered	O	O	O	O	
ye	O	O	O	O	
,	O	O	O	O	
you	B-PER	O	O	O	
great	I-PER	O	O	O	
miser	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
wo	O	O	O	O	
n't	O	O	O	O	
pay	O	O	O	O	
any	O	O	O	O	
more	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

These	O	O	O	O	
were	O	O	O	O	
the	B-PER	O	O	O	
waggoner	I-PER	O	O	O	
's	O	O	O	O	
words	O	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
Very	O	O	O	O	
well	O	O	O	O	
;	O	O	O	O	
then	O	O	O	O	
mis	B-PER	B-PER	O	O	
'	I-PER	I-PER	O	O	
ess	I-PER	I-PER	O	O	
's	O	I-PER	O	O	
niece	O	I-PER	O	O	
ca	O	O	O	O	
n't	O	O	O	O	
pass	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

said	O	O	O	O	
the	B-PER	O	O	O	
turnpike-keeper	I-PER	O	O	O	
,	O	O	O	O	
closing	O	O	O	O	
the	O	O	O	O	
gate	O	O	O	O	
.	O	O	O	O	

Oak	B-PER	O	O	O	
looked	O	O	O	O	
from	O	O	O	O	
one	B-PER	O	O	O	
to	O	O	O	O	
the	O	B-PER	O	O	
other	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
disputants	I-PER	I-PER	O	O	
,	O	O	O	O	
and	O	O	O	O	
fell	O	O	O	O	
into	O	O	O	O	
a	O	O	O	O	
reverie	O	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
was	O	O	O	O	
something	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
tone	O	O	O	O	
of	O	O	O	O	
twopence	O	O	O	O	
remarkably	O	O	O	O	
insignificant	O	O	O	O	
.	O	O	O	O	

Threepence	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
definite	O	O	O	O	
value	O	O	O	O	
as	O	O	O	O	
money	O	O	O	O	
--	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
an	O	O	O	O	
appreciable	O	O	O	O	
infringement	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
day	O	O	O	O	
's	O	O	O	O	
wages	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
such	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
higgling	O	O	O	O	
matter	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
twopence	O	O	O	O	
--	O	O	O	O	
"	O	O	O	O	
Here	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
stepping	O	O	O	O	
forward	O	O	O	O	
and	O	O	O	O	
handing	O	O	O	O	
twopence	O	O	O	O	
to	O	O	O	O	
the	B-PER	O	O	O	
gatekeeper	I-PER	O	O	O	
;	O	O	O	O	
"	O	O	O	O	
let	O	O	O	O	
the	B-PER	O	O	O	
young	I-PER	O	O	O	
woman	I-PER	O	O	O	
pass	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

He	O	O	O	O	
looked	O	O	O	O	
up	O	O	O	O	
at	O	O	O	O	
her	O	O	O	O	
then	O	O	O	O	
;	O	O	O	O	
she	O	O	O	O	
heard	O	O	O	O	
his	O	O	O	O	
words	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
down	O	O	O	O	
.	O	O	O	O	

Gabriel	B-PER	O	O	O	
's	O	O	O	O	
features	O	O	O	O	
adhered	O	O	O	O	
throughout	O	O	O	O	
their	O	O	O	O	
form	O	O	O	O	
so	O	O	O	O	
exactly	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
middle	O	O	O	O	
line	O	O	O	O	
between	O	O	O	O	
the	O	O	O	O	
beauty	O	O	O	O	
of	O	O	O	O	
St.	B-PER	B-PER	O	O	
John	O	I-PER	O	O	
and	O	O	O	O	
the	O	O	O	O	
ugliness	O	O	O	O	
of	O	O	O	O	
Judas	B-PER	O	O	O	
Iscariot	I-PER	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
represented	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
window	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
church	I-FAC	O	O	O	
he	I-FAC	O	O	O	
attended	I-FAC	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
not	O	O	O	O	
a	O	O	O	O	
single	O	O	O	O	
lineament	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
selected	O	O	O	O	
and	O	O	O	O	
called	O	O	O	O	
worthy	O	O	O	O	
either	O	O	O	O	
of	O	O	O	O	
distinction	O	O	O	O	
or	O	O	O	O	
notoriety	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
redjacketed	I-PER	O	O	O	
and	I-PER	O	O	O	
dark	I-PER	O	O	O	
-	I-PER	O	O	O	
haired	I-PER	O	O	O	
maiden	I-PER	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
think	O	O	O	O	
so	O	O	O	O	
too	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
she	O	O	O	O	
carelessly	O	O	O	O	
glanced	O	O	O	O	
over	O	O	O	O	
him	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
told	O	O	O	O	
her	B-PER	O	O	O	
man	I-PER	O	O	O	
to	O	O	O	O	
drive	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
looked	O	O	O	O	
her	O	O	O	O	
thanks	O	O	O	O	
to	O	O	O	O	
Gabriel	B-PER	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
minute	O	O	O	O	
scale	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
speak	O	O	O	O	
them	O	O	O	O	
;	O	O	O	O	
more	O	O	O	O	
probably	O	O	O	O	
she	O	O	O	O	
felt	O	O	O	O	
none	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
in	O	O	O	O	
gaining	O	O	O	O	
her	O	O	O	O	
a	O	O	O	O	
passage	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
lost	O	O	O	O	
her	O	O	O	O	
her	O	O	O	O	
point	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
we	O	O	O	O	
know	O	O	O	O	
how	O	O	O	O	
women	B-PER	O	O	O	
take	O	O	O	O	
a	O	O	O	O	
favour	O	O	O	O	
of	O	O	O	O	
that	O	O	O	O	
kind	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
gatekeeper	I-PER	O	O	O	
surveyed	O	O	O	O	
the	B-VEH	O	O	O	
retreating	I-VEH	O	O	O	
vehicle	I-VEH	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
That	O	O	O	O	
's	O	O	O	O	
a	B-PER	O	O	O	
handsome	I-PER	O	O	O	
maid	I-PER	O	O	O	
"	O	O	O	O	
he	O	O	O	O	
said	O	O	O	O	
to	O	O	O	O	
Oak	B-PER	O	O	O	
"	O	O	O	O	
But	O	O	O	O	
she	O	O	O	O	
has	O	O	O	O	
her	O	O	O	O	
faults	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

said	O	O	O	O	
Gabriel	B-PER	O	O	O	
.	O	O	O	O	

"	O	O	O	O	
True	O	O	O	O	
,	O	O	O	O	
farmer	B-PER	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
And	O	O	O	O	
the	O	O	O	O	
greatest	O	O	O	O	
of	O	O	O	O	
them	O	O	O	O	
is	O	O	O	O	
--	O	O	O	O	
well	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
it	O	O	O	O	
is	O	O	O	O	
always	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
Beating	O	O	O	O	
people	B-PER	O	O	O	
down	O	O	O	O	
?	O	O	O	O	

ay	O	O	O	O	
,	O	O	O	O	
't	O	O	O	O	
is	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
O	O	O	O	O	
no	O	O	O	O	
.	O	O	O	O	
"	O	O	O	O	

"	O	O	O	O	
What	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
?	O	O	O	O	
"	O	O	O	O	

Gabriel	B-PER	O	O	O	
,	O	O	O	O	
perhaps	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
piqued	O	O	O	O	
by	O	O	O	O	
the	B-PER	O	O	O	
comely	I-PER	O	O	O	
traveller	I-PER	O	O	O	
's	O	O	O	O	
indifference	O	O	O	O	
,	O	O	O	O	
glanced	O	O	O	O	
back	O	O	O	O	
to	O	O	O	O	
where	O	O	O	O	
he	O	O	O	O	
