some	B-PER	O	O	O	
nervous	I-PER	O	O	O	
old	I-PER	O	O	O	
housewife	I-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
should	O	O	O	O	
catch	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
Powell	B-PER	O	O	O	
would	O	O	O	O	
get	O	O	O	O	
a	O	O	O	O	
good	O	O	O	O	
laugh	O	O	O	O	
for	O	O	O	O	
my	O	O	O	O	
pains	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
not	O	O	O	O	
prone	O	O	O	O	
to	O	O	O	O	
sensitiveness	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
following	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
sense	O	O	O	O	
of	O	O	O	O	
duty	O	O	O	O	
,	O	O	O	O	
wherever	O	O	O	O	
it	O	O	O	O	
may	O	O	O	O	
lead	O	O	O	O	
,	O	O	O	O	
has	O	O	O	O	
always	O	O	O	O	
been	O	O	O	O	
a	O	O	O	O	
kind	O	O	O	O	
of	O	O	O	O	
fetich	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
throughout	O	O	O	O	
my	O	O	O	O	
life	O	O	O	O	
;	O	O	O	O	
which	O	O	O	O	
may	O	O	O	O	
account	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
honors	O	O	O	O	
bestowed	O	O	O	O	
upon	O	O	O	O	
me	O	O	O	O	
by	O	O	O	O	
three	O	O	O	O	
republics	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
decorations	O	O	O	O	
and	O	O	O	O	
friendships	O	O	O	O	
of	O	O	O	O	
an	B-PER	O	O	O	
old	I-PER	O	O	O	
and	I-PER	O	O	O	
powerful	I-PER	O	O	O	
emperor	I-PER	O	O	O	
and	O	O	O	O	
several	B-PER	O	O	O	
lesser	I-PER	O	O	O	
kings	I-PER	O	O	O	
,	I-PER	O	O	O	
in	I-PER	O	O	O	
whose	I-PER	O	O	O	
service	I-PER	O	O	O	
my	I-PER	O	O	O	
sword	I-PER	O	O	O	
has	I-PER	O	O	O	
been	I-PER	O	O	O	
red	I-PER	O	O	O	
many	I-PER	O	O	O	
a	I-PER	O	O	O	
time	I-PER	O	O	O	
.	O	O	O	O	

About	O	O	O	O	
nine	O	O	O	O	
o'clock	O	O	O	O	
the	O	O	O	O	
moon	O	O	O	O	
was	O	O	O	O	
sufficiently	O	O	O	O	
bright	O	O	O	O	
for	O	O	O	O	
me	O	O	O	O	
to	O	O	O	O	
proceed	O	O	O	O	
on	O	O	O	O	
my	O	O	O	O	
way	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
no	O	O	O	O	
difficulty	O	O	O	O	
in	O	O	O	O	
following	O	O	O	O	
the	B-FAC	O	O	O	
trail	I-FAC	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
fast	O	O	O	O	
walk	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
some	O	O	O	O	
places	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
brisk	O	O	O	O	
trot	O	O	O	O	
until	O	O	O	O	
,	O	O	O	O	
about	O	O	O	O	
midnight	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
reached	O	O	O	O	
the	O	B-LOC	O	O	
water	O	I-LOC	O	O	
hole	O	I-LOC	O	O	
where	O	I-LOC	O	O	
Powell	B-PER	I-LOC	O	O	
had	O	I-LOC	O	O	
expected	O	I-LOC	O	O	
to	O	I-LOC	O	O	
camp	O	I-LOC	O	O	
.	O	O	O	O	

I	O	O	O	O	
came	O	O	O	O	
upon	O	O	O	O	
the	B-LOC	O	O	O	
spot	I-LOC	O	O	O	
unexpectedly	O	O	O	O	
,	O	O	O	O	
finding	O	O	O	O	
it	O	O	O	O	
entirely	O	O	O	O	
deserted	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
no	O	O	O	O	
signs	O	O	O	O	
of	O	O	O	O	
having	O	O	O	O	
been	O	O	O	O	
recently	O	O	O	O	
occupied	O	O	O	O	
as	O	O	O	O	
a	B-FAC	O	O	O	
camp	I-FAC	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
interested	O	O	O	O	
to	O	O	O	O	
note	O	O	O	O	
that	O	O	O	O	
the	O	O	O	O	
tracks	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
pursuing	I-PER	O	O	O	
horsemen	I-PER	O	O	O	
,	I-PER	O	O	O	
for	I-PER	O	O	O	
such	I-PER	O	O	O	
I	I-PER	O	O	O	
was	I-PER	O	O	O	
now	I-PER	O	O	O	
convinced	I-PER	O	O	O	
they	I-PER	O	O	O	
must	I-PER	O	O	O	
be	I-PER	O	O	O	
,	O	O	O	O	
continued	O	O	O	O	
after	O	O	O	O	
Powell	B-PER	O	O	O	
with	O	O	O	O	
only	O	O	O	O	
a	O	O	O	O	
brief	O	O	O	O	
stop	O	O	O	O	
at	O	O	O	O	
the	B-LOC	O	O	O	
hole	I-LOC	O	O	O	
for	I-LOC	O	O	O	
water	I-LOC	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
always	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
same	O	O	O	O	
rate	O	O	O	O	
of	O	O	O	O	
speed	O	O	O	O	
as	O	O	O	O	
his	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
was	O	O	O	O	
positive	O	O	O	O	
now	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
trailers	I-PER	O	O	O	
were	O	O	O	O	
Apaches	B-PER	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
wished	O	O	O	O	
to	O	O	O	O	
capture	O	O	O	O	
Powell	B-PER	O	O	O	
alive	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
fiendish	O	O	O	O	
pleasure	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
torture	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
I	O	O	O	O	
urged	O	O	O	O	
my	O	O	O	O	
horse	O	O	O	O	
onward	O	O	O	O	
at	O	O	O	O	
a	O	O	O	O	
most	O	O	O	O	
dangerous	O	O	O	O	
pace	O	O	O	O	
,	O	O	O	O	
hoping	O	O	O	O	
against	O	O	O	O	
hope	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
catch	O	O	O	O	
up	O	O	O	O	
with	O	O	O	O	
the	B-PER	O	O	O	
red	I-PER	O	O	O	
rascals	I-PER	O	O	O	
before	O	O	O	O	
they	O	O	O	O	
attacked	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	

Further	O	O	O	O	
speculation	O	O	O	O	
was	O	O	O	O	
suddenly	O	O	O	O	
cut	O	O	O	O	
short	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
faint	O	O	O	O	
report	O	O	O	O	
of	O	O	O	O	
two	O	O	O	O	
shots	O	O	O	O	
far	O	O	O	O	
ahead	O	O	O	O	
of	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
knew	O	O	O	O	
that	O	O	O	O	
Powell	B-PER	O	O	O	
would	O	O	O	O	
need	O	O	O	O	
me	O	O	O	O	
now	O	O	O	O	
if	O	O	O	O	
ever	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
instantly	O	O	O	O	
urged	O	O	O	O	
my	O	O	O	O	
horse	O	O	O	O	
to	O	O	O	O	
his	O	O	O	O	
topmost	O	O	O	O	
speed	O	O	O	O	
up	O	O	O	O	
the	O	B-FAC	O	O	
narrow	O	I-FAC	O	O	
and	O	I-FAC	O	O	
difficult	O	I-FAC	O	O	
mountain	B-LOC	I-FAC	O	O	
trail	O	I-FAC	O	O	
.	O	O	O	O	

I	O	O	O	O	
had	O	O	O	O	
forged	O	O	O	O	
ahead	O	O	O	O	
for	O	O	O	O	
perhaps	O	O	O	O	
a	O	O	O	O	
mile	O	O	O	O	
or	O	O	O	O	
more	O	O	O	O	
without	O	O	O	O	
hearing	O	O	O	O	
further	O	O	O	O	
sounds	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	B-FAC	O	O	O	
trail	I-FAC	O	O	O	
suddenly	O	O	O	O	
debouched	O	O	O	O	
onto	O	O	O	O	
a	O	O	B-LOC	O	
small	O	O	I-LOC	O	
,	O	O	I-LOC	O	
open	O	O	I-LOC	O	
plateau	O	O	I-LOC	O	
near	O	O	I-LOC	O	
the	O	B-LOC	I-LOC	O	
summit	O	I-LOC	I-LOC	O	
of	O	I-LOC	I-LOC	O	
the	B-LOC	I-LOC	I-LOC	O	
pass	I-LOC	I-LOC	I-LOC	O	
.	O	O	O	O	

I	O	O	O	O	
had	O	O	O	O	
passed	O	O	O	O	
through	O	O	O	O	
a	B-LOC	O	O	O	
narrow	I-LOC	O	O	O	
,	I-LOC	O	O	O	
overhanging	I-LOC	O	O	O	
gorge	I-LOC	O	O	O	
just	O	O	O	O	
before	O	O	O	O	
entering	O	O	O	O	
suddenly	O	O	O	O	
upon	O	O	O	O	
this	B-LOC	O	O	O	
table	I-LOC	O	O	O	
land	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
sight	O	O	O	O	
which	O	O	O	O	
met	O	O	O	O	
my	O	O	O	O	
eyes	O	O	O	O	
filled	O	O	O	O	
me	O	O	O	O	
with	O	O	O	O	
consternation	O	O	O	O	
and	O	O	O	O	
dismay	O	O	O	O	
.	O	O	O	O	

The	B-LOC	O	O	O	
little	I-LOC	O	O	O	
stretch	I-LOC	O	O	O	
of	I-LOC	O	O	O	
level	I-LOC	O	O	O	
land	I-LOC	O	O	O	
was	O	O	O	O	
white	O	O	O	O	
with	O	O	O	O	
Indian	B-FAC	O	O	O	
tepees	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
probably	O	O	O	O	
half	B-PER	O	O	O	
a	I-PER	O	O	O	
thousand	I-PER	O	O	O	
red	I-PER	O	O	O	
warriors	I-PER	O	O	O	
clustered	O	O	O	O	
around	O	O	O	O	
some	O	O	O	O	
object	O	O	O	O	
near	O	O	O	O	
the	O	O	O	O	
center	O	O	O	O	
of	O	O	O	O	
the	B-FAC	O	O	O	
camp	I-FAC	O	O	O	
.	O	O	O	O	

Their	O	O	O	O	
attention	O	O	O	O	
was	O	O	O	O	
so	O	O	O	O	
wholly	O	O	O	O	
riveted	O	O	O	O	
to	O	O	O	O	
this	O	O	O	O	
point	O	O	O	O	
of	O	O	O	O	
interest	O	O	O	O	
that	O	O	O	O	
they	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
notice	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
easily	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
turned	O	O	O	O	
back	O	O	O	O	
into	O	O	O	O	
the	O	B-LOC	O	O	
dark	O	I-LOC	O	O	
recesses	O	I-LOC	O	O	
of	O	I-LOC	O	O	
the	B-LOC	I-LOC	O	O	
gorge	I-LOC	I-LOC	O	O	
and	O	O	O	O	
made	O	O	O	O	
my	O	O	O	O	
escape	O	O	O	O	
with	O	O	O	O	
perfect	O	O	O	O	
safety	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
fact	O	O	O	O	
,	O	O	O	O	
however	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
this	O	O	O	O	
thought	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
occur	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
until	O	O	O	O	
the	O	O	O	O	
following	O	O	O	O	
day	O	O	O	O	
removes	O	O	O	O	
any	O	O	O	O	
possible	O	O	O	O	
right	O	O	O	O	
to	O	O	O	O	
a	O	O	O	O	
claim	O	O	O	O	
to	O	O	O	O	
heroism	O	O	O	O	
to	O	O	O	O	
which	O	O	O	O	
the	O	O	O	O	
narration	O	O	O	O	
of	O	O	O	O	
this	O	O	O	O	
episode	O	O	O	O	
might	O	O	O	O	
possibly	O	O	O	O	
otherwise	O	O	O	O	
entitle	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
believe	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
made	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
stuff	O	O	O	O	
which	O	O	O	O	
constitutes	O	O	O	O	
heroes	B-PER	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
all	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
hundreds	O	O	O	O	
of	O	O	O	O	
instances	O	O	O	O	
that	O	O	O	O	
my	O	O	O	O	
voluntary	O	O	O	O	
acts	O	O	O	O	
have	O	O	O	O	
placed	O	O	O	O	
me	O	O	O	O	
face	O	O	O	O	
to	O	O	O	O	
face	O	O	O	O	
with	O	O	O	O	
death	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
can	O	O	O	O	
not	O	O	O	O	
recall	O	O	O	O	
a	O	O	O	O	
single	O	O	O	O	
one	O	O	O	O	
where	O	O	O	O	
any	O	O	O	O	
alternative	O	O	O	O	
step	O	O	O	O	
to	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
took	O	O	O	O	
occurred	O	O	O	O	
to	O	O	O	O	
me	O	O	O	O	
until	O	O	O	O	
many	O	O	O	O	
hours	O	O	O	O	
later	O	O	O	O	
.	O	O	O	O	

My	O	O	O	O	
mind	O	O	O	O	
is	O	O	O	O	
evidently	O	O	O	O	
so	O	O	O	O	
constituted	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
subconsciously	O	O	O	O	
forced	O	O	O	O	
into	O	O	O	O	
the	O	O	O	O	
path	O	O	O	O	
of	O	O	O	O	
duty	O	O	O	O	
without	O	O	O	O	
recourse	O	O	O	O	
to	O	O	O	O	
tiresome	O	O	O	O	
mental	O	O	O	O	
processes	O	O	O	O	
.	O	O	O	O	

However	O	O	O	O	
that	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
regretted	O	O	O	O	
that	O	O	O	O	
cowardice	O	O	O	O	
is	O	O	O	O	
not	O	O	O	O	
optional	O	O	O	O	
with	O	O	O	O	
me	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
this	O	O	O	O	
instance	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
,	O	O	O	O	
positive	O	O	O	O	
that	O	O	O	O	
Powell	B-PER	O	O	O	
was	O	O	O	O	
the	B-PER	O	O	O	
center	I-PER	O	O	O	
of	I-PER	O	O	O	
attraction	I-PER	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
whether	O	O	O	O	
I	O	O	O	O	
thought	O	O	O	O	
or	O	O	O	O	
acted	O	O	O	O	
first	O	O	O	O	
I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
within	O	O	O	O	
an	O	O	O	O	
instant	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
moment	O	O	O	O	
the	O	O	O	O	
scene	O	O	O	O	
broke	O	O	O	O	
upon	O	O	O	O	
my	O	O	O	O	
view	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
whipped	O	O	O	O	
out	O	O	O	O	
my	O	O	O	O	
revolvers	O	O	O	O	
and	O	O	O	O	
was	O	O	O	O	
charging	O	O	O	O	
down	O	O	O	O	
upon	O	O	O	O	
the	O	B-ORG	O	O	
entire	O	I-ORG	O	O	
army	O	I-ORG	O	O	
of	O	I-ORG	O	O	
warriors	B-PER	I-ORG	O	O	
,	O	O	O	O	
shooting	O	O	O	O	
rapidly	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
whooping	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
top	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
lungs	O	O	O	O	
.	O	O	O	O	

Singlehanded	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
have	O	O	O	O	
pursued	O	O	O	O	
better	O	O	O	O	
tactics	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
the	O	O	B-PER	O	
red	O	O	I-PER	O	
men	O	O	I-PER	O	
,	O	O	I-PER	O	
convinced	O	O	I-PER	O	
by	O	O	I-PER	O	
sudden	O	O	I-PER	O	
surprise	O	O	I-PER	O	
that	O	O	I-PER	O	
not	O	O	I-PER	O	
less	O	O	I-PER	O	
than	O	O	I-PER	O	
a	O	B-ORG	I-PER	O	
regiment	O	I-ORG	I-PER	O	
of	O	I-ORG	I-PER	O	
regulars	B-PER	I-ORG	I-PER	O	
was	O	O	I-PER	O	
upon	O	O	I-PER	O	
them	O	O	I-PER	O	
,	O	O	O	O	
turned	O	O	O	O	
and	O	O	O	O	
fled	O	O	O	O	
in	O	O	O	O	
every	O	O	O	O	
direction	O	O	O	O	
for	O	O	O	O	
their	O	O	O	O	
bows	O	O	O	O	
,	O	O	O	O	
arrows	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
rifles	O	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
view	O	O	O	O	
which	O	O	O	O	
their	O	O	O	O	
hurried	O	O	O	O	
routing	O	O	O	O	
disclosed	O	O	O	O	
filled	O	O	O	O	
me	O	O	O	O	
with	O	O	O	O	
apprehension	O	O	O	O	
and	O	O	O	O	
with	O	O	O	O	
rage	O	O	O	O	
.	O	O	O	O	

Under	O	O	O	O	
the	O	O	O	O	
clear	O	O	O	O	
rays	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
Arizona	B-GPE	O	O	O	
moon	O	O	O	O	
lay	O	O	O	O	
Powell	B-PER	O	O	O	
,	O	O	O	O	
his	O	B-PER	O	O	
body	O	I-PER	O	O	
fairly	O	I-PER	O	O	
bristling	O	I-PER	O	O	
with	O	I-PER	O	O	
the	O	I-PER	O	O	
hostile	O	I-PER	O	O	
arrows	O	I-PER	O	O	
of	O	I-PER	O	O	
the	B-PER	I-PER	O	O	
braves	I-PER	I-PER	O	O	
.	O	O	O	O	

That	O	O	O	O	
he	O	O	O	O	
was	O	O	O	O	
already	O	O	O	O	
dead	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
not	O	O	O	O	
but	O	O	O	O	
be	O	O	O	O	
convinced	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
saved	O	O	O	O	
his	B-PER	O	O	O	
body	I-PER	O	O	O	
from	O	O	O	O	
mutilation	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
hands	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
Apaches	I-PER	O	O	O	
as	O	O	O	O	
quickly	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
would	O	O	O	O	
have	O	O	O	O	
saved	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
himself	I-PER	O	O	O	
from	O	O	O	O	
death	O	O	O	O	
.	O	O	O	O	

Riding	O	O	O	O	
close	O	O	O	O	
to	O	O	O	O	
him	O	O	O	O	
I	O	O	O	O	
reached	O	O	O	O	
down	O	O	O	O	
from	O	O	O	O	
the	O	O	O	O	
saddle	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
grasping	O	O	O	O	
his	O	O	O	O	
cartridge	O	O	O	O	
belt	O	O	O	O	
drew	O	O	O	O	
him	O	O	O	O	
up	O	O	O	O	
across	O	O	O	O	
the	O	O	O	O	
withers	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
mount	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
backward	O	O	O	O	
glance	O	O	O	O	
convinced	O	O	O	O	
me	O	O	O	O	
that	O	O	O	O	
to	O	O	O	O	
return	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
way	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
come	O	O	O	O	
would	O	O	O	O	
be	O	O	O	O	
more	O	O	O	O	
hazardous	O	O	O	O	
than	O	O	O	O	
to	O	O	O	O	
continue	O	O	O	O	
across	O	O	O	O	
the	B-LOC	O	O	O	
plateau	I-LOC	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
,	O	O	O	O	
putting	O	O	O	O	
spurs	O	O	O	O	
to	O	O	O	O	
my	O	O	O	O	
poor	O	O	O	O	
beast	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
made	O	O	O	O	
a	O	O	O	O	
dash	O	O	O	O	
for	O	O	O	O	
the	O	O	O	O	
opening	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
pass	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
distinguish	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
far	O	O	O	O	
side	O	O	O	O	
of	O	O	O	O	
the	B-LOC	O	O	O	
table	I-LOC	O	O	O	
land	I-LOC	O	O	O	
.	O	O	O	O	

