him	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Can	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
my	O	O	O	O	
dinner	O	O	O	O	
,	O	O	O	O	
mother	B-PER	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
cried	O	O	O	O	
,	O	O	O	O	
rushing	O	O	O	O	
in	O	O	O	O	
with	O	O	O	O	
his	O	O	O	O	
cap	O	O	O	O	
on	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
'Cause	O	O	O	O	
it	O	O	O	O	
begins	O	O	O	O	
at	O	O	O	O	
half-past	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
the	B-PER	O	O	O	
man	I-PER	O	O	O	
says	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
can	O	O	O	O	
have	O	O	O	O	
your	O	O	O	O	
dinner	O	O	O	O	
as	O	O	O	O	
soon	O	O	O	O	
as	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
done	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
replied	O	O	O	O	
the	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Is	O	O	O	O	
n't	O	O	O	O	
it	O	O	O	O	
done	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
cried	O	O	O	O	
,	O	O	O	O	
his	B-PER	O	O	O	
blue	I-PER	O	O	O	
eyes	I-PER	O	O	O	
staring	O	O	O	O	
at	O	O	O	O	
her	O	O	O	O	
in	O	O	O	O	
indignation	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Then	O	O	O	O	
I	O	O	O	O	
'm	O	O	O	O	
goin	O	O	O	O	
'	O	O	O	O	
be-out	O	O	O	O	
it	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
'll	O	O	O	O	
do	O	O	O	O	
nothing	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
sort	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
will	O	O	O	O	
be	O	O	O	O	
done	O	O	O	O	
in	O	O	O	O	
five	O	O	O	O	
minutes	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
only	O	O	O	O	
half-past	O	O	O	O	
twelve	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
They	O	O	O	O	
'll	O	O	O	O	
be	O	O	O	O	
beginnin	O	O	O	O	
'	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
half	O	O	O	O	
cried	O	O	O	O	
,	O	O	O	O	
half	O	O	O	O	
shouted	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
wo	O	O	O	O	
n't	O	O	O	O	
die	O	O	O	O	
if	O	O	O	O	
they	O	O	O	O	
do	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Besides	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
only	O	O	O	O	
half-past	O	O	O	O	
twelve	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
you	O	O	O	O	
've	O	O	O	O	
a	O	O	O	O	
full	O	O	O	O	
hour	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

The	B-PER	O	O	O	
lad	I-PER	O	O	O	
began	O	O	O	O	
hastily	O	O	O	O	
to	O	O	O	O	
lay	O	O	O	O	
the	O	O	O	O	
table	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
directly	O	O	O	O	
the	B-PER	O	O	O	
three	I-PER	O	O	O	
sat	O	O	O	O	
down	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
were	O	O	O	O	
eating	O	O	O	O	
batter-pudding	O	O	O	O	
and	O	O	O	O	
jam	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
the	B-PER	O	O	O	
boy	I-PER	O	O	O	
jumped	O	O	O	O	
off	O	O	O	O	
his	O	O	O	O	
chair	O	O	O	O	
and	O	O	O	O	
stood	O	O	O	O	
perfectly	O	O	O	O	
stiff	O	O	O	O	
.	O	O	O	O	

Some	O	O	O	O	
distance	O	O	O	O	
away	O	O	O	O	
could	O	O	O	O	
be	O	O	O	O	
heard	O	O	O	O	
the	O	O	O	O	
first	O	O	O	O	
small	O	O	O	O	
braying	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
merry-go-round	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
tooting	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
horn	O	O	O	O	
.	O	O	O	O	

His	O	O	O	O	
face	O	O	O	O	
quivered	O	O	O	O	
as	O	O	O	O	
he	O	O	O	O	
looked	O	O	O	O	
at	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
told	O	O	O	O	
you	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
running	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
dresser	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
cap	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Take	O	O	O	O	
your	O	O	O	O	
pudding	O	O	O	O	
in	O	O	O	O	
your	O	O	O	O	
hand	O	O	O	O	
--	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
's	O	O	O	O	
only	O	O	O	O	
five	O	O	O	O	
past	O	O	O	O	
one	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
you	O	O	O	O	
were	O	O	O	O	
wrong	O	O	O	O	
--	O	O	O	O	
you	O	O	O	O	
have	O	O	O	O	
n't	O	O	O	O	
got	O	O	O	O	
your	O	O	O	O	
twopence	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
cried	O	O	O	O	
the	B-PER	O	O	O	
mother	I-PER	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
breath	O	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
boy	I-PER	O	O	O	
came	O	O	O	O	
back	O	O	O	O	
,	O	O	O	O	
bitterly	O	O	O	O	
disappointed	O	O	O	O	
,	O	O	O	O	
for	O	O	O	O	
his	O	O	O	O	
twopence	O	O	O	O	
,	O	O	O	O	
then	O	O	O	O	
went	O	O	O	O	
off	O	O	O	O	
without	O	O	O	O	
a	O	O	O	O	
word	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
want	O	O	O	O	
to	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
Annie	B-PER	O	O	O	
,	O	O	O	O	
beginning	O	O	O	O	
to	O	O	O	O	
cry	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
you	O	O	O	O	
shall	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
whining	B-PER	O	O	O	
,	I-PER	O	O	O	
wizzening	I-PER	O	O	O	
little	I-PER	O	O	O	
stick	I-PER	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

said	O	O	O	O	
the	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
later	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
afternoon	O	O	O	O	
she	O	O	O	O	
trudged	O	O	O	O	
up	O	O	O	O	
the	B-LOC	O	O	O	
hill	I-LOC	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
tall	O	O	O	O	
hedge	O	O	O	O	
with	O	O	O	O	
her	B-PER	O	O	O	
child	I-PER	O	O	O	
.	O	O	O	O	

The	O	O	O	O	
hay	O	O	O	O	
was	O	O	O	O	
gathered	O	O	O	O	
from	O	O	O	O	
the	B-LOC	O	O	O	
fields	I-LOC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
cattle	O	O	O	O	
were	O	O	O	O	
turned	O	O	O	O	
on	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
eddish	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
warm	O	O	O	O	
,	O	O	O	O	
peaceful	O	O	O	O	
.	O	O	O	O	

Mrs.	B-PER	B-PER	O	O	
Morel	O	I-PER	O	O	
did	O	O	O	O	
not	O	O	O	O	
like	O	O	O	O	
the	B-LOC	O	O	O	
wakes	I-LOC	O	O	O	
.	O	O	O	O	

There	O	O	O	O	
were	O	O	O	O	
two	O	O	O	O	
sets	O	O	O	O	
of	O	O	O	O	
horses	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
going	O	O	O	O	
by	O	O	O	O	
steam	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
pulled	O	O	O	O	
round	O	O	O	O	
by	O	O	O	O	
a	O	O	O	O	
pony	O	O	O	O	
;	O	O	O	O	
three	O	O	O	O	
organs	O	O	O	O	
were	O	O	O	O	
grinding	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
came	O	O	O	O	
odd	O	O	O	O	
cracks	O	O	O	O	
of	O	O	O	O	
pistol-shots	O	O	O	O	
,	O	O	O	O	
fearful	O	O	O	O	
screeching	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
cocoanut	I-PER	O	O	O	
man	I-PER	O	O	O	
's	O	O	O	O	
rattle	O	O	O	O	
,	O	O	O	O	
shouts	O	O	O	O	
of	O	O	O	O	
the	B-PER	O	O	O	
Aunt	I-PER	O	O	O	
Sally	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
screeches	O	O	O	O	
from	O	O	O	O	
the	B-PER	O	O	O	
peep-show	I-PER	O	O	O	
lady	I-PER	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
mother	I-PER	O	O	O	
perceived	O	O	O	O	
her	O	O	O	O	
son	B-PER	O	O	O	
gazing	O	O	O	O	
enraptured	O	O	O	O	
outside	O	O	O	O	
the	B-FAC	O	O	O	
Lion	I-FAC	O	O	O	
Wallace	I-FAC	O	O	O	
booth	I-FAC	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
pictures	O	O	O	O	
of	O	O	O	O	
this	O	O	O	O	
famous	O	O	O	O	
lion	O	O	O	O	
that	O	O	O	O	
had	O	O	O	O	
killed	O	O	O	O	
a	B-PER	O	O	O	
negro	I-PER	O	O	O	
and	O	O	O	O	
maimed	O	O	O	O	
for	O	O	O	O	
life	O	O	O	O	
two	B-PER	O	O	O	
white	I-PER	O	O	O	
men	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
left	O	O	O	O	
him	O	O	O	O	
alone	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
went	O	O	O	O	
to	O	O	O	O	
get	O	O	O	O	
Annie	B-PER	O	O	O	
a	O	O	O	O	
spin	O	O	O	O	
of	O	O	O	O	
toffee	O	O	O	O	
.	O	O	O	O	

Presently	O	O	O	O	
the	B-PER	O	O	O	
lad	I-PER	O	O	O	
stood	O	O	O	O	
in	O	O	O	O	
front	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
wildly	O	O	O	O	
excited	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
never	O	O	O	O	
said	O	O	O	O	
you	O	O	O	O	
was	O	O	O	O	
coming	O	O	O	O	
--	O	O	O	O	
is	O	O	O	O	
n't	O	O	O	O	
the	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
lot	O	O	O	O	
of	O	O	O	O	
things	O	O	O	O	
?	O	O	O	O	

--	O	O	O	O	
that	O	O	O	O	
lion	O	O	O	O	
's	O	O	O	O	
killed	O	O	O	O	
three	B-PER	O	O	O	
men	I-PER	O	O	O	
--	O	O	O	O	
I	O	O	O	O	
've	O	O	O	O	
spent	O	O	O	O	
my	O	O	O	O	
tuppence	O	O	O	O	
--	O	O	O	O	
an	O	O	O	O	
'	O	O	O	O	
look	O	O	O	O	
here	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
pulled	O	O	O	O	
from	O	O	O	O	
his	O	O	O	O	
pocket	O	O	O	O	
two	O	O	O	O	
egg-cups	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
pink	O	O	O	O	
moss-roses	O	O	O	O	
on	O	O	O	O	
them	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
I	O	O	O	O	
got	O	O	O	O	
these	O	O	O	O	
from	O	O	O	O	
that	O	O	O	O	
stall	O	O	O	O	
where	O	O	O	O	
y'	O	O	O	O	
ave	O	O	O	O	
ter	O	O	O	O	
get	O	O	O	O	
them	O	O	O	O	
marbles	O	O	O	O	
in	O	O	O	O	
them	O	O	O	O	
holes	O	O	O	O	
.	O	O	O	O	

An	O	O	O	O	
'	O	O	O	O	
I	O	O	O	O	
got	O	O	O	O	
these	O	O	O	O	
two	O	O	O	O	
in	O	O	O	O	
two	O	O	O	O	
goes	O	O	O	O	
-	O	O	O	O	
'	O	O	O	O	
aepenny	O	O	O	O	
a	O	O	O	O	
go-they	O	O	O	O	
've	O	O	O	O	
got	O	O	O	O	
moss-roses	O	O	O	O	
on	O	O	O	O	
,	O	O	O	O	
look	O	O	O	O	
here	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
wanted	O	O	O	O	
these	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

She	O	O	O	O	
knew	O	O	O	O	
he	O	O	O	O	
wanted	O	O	O	O	
them	O	O	O	O	
for	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
H	O	O	O	O	
'm	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

she	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
pleased	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
They	O	O	O	O	
ARE	O	O	O	O	
pretty	O	O	O	O	
!	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Shall	O	O	O	O	
you	O	O	O	O	
carry	O	O	O	O	
'em	O	O	O	O	
,	O	O	O	O	
'cause	O	O	O	O	
I	O	O	O	O	
'm	O	O	O	O	
frightened	O	O	O	O	
o	O	O	O	O	
'	O	O	O	O	
breakin	O	O	O	O	
'	O	O	O	O	
'em	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
tipful	O	O	O	O	
of	O	O	O	O	
excitement	O	O	O	O	
now	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
come	O	O	O	O	
,	O	O	O	O	
led	O	O	O	O	
her	O	O	O	O	
about	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
,	O	O	O	O	
showed	O	O	O	O	
her	O	O	O	O	
everything	O	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
peep-show	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
explained	O	O	O	O	
the	O	O	O	O	
pictures	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
sort	O	O	O	O	
of	O	O	O	O	
story	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
which	O	O	O	O	
he	O	O	O	O	
listened	O	O	O	O	
as	O	O	O	O	
if	O	O	O	O	
spellbound	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
would	O	O	O	O	
not	O	O	O	O	
leave	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
he	O	O	O	O	
stuck	O	O	O	O	
close	O	O	O	O	
to	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
bristling	O	O	O	O	
with	O	O	O	O	
a	B-PER	O	O	O	
small	I-PER	O	O	O	
boy	I-PER	O	O	O	
's	O	O	O	O	
pride	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
.	O	O	O	O	

For	O	O	O	O	
no	B-PER	O	O	O	
other	I-PER	O	O	O	
woman	I-PER	O	O	O	
looked	O	O	O	O	
such	B-PER	O	O	O	
a	I-PER	O	O	O	
lady	I-PER	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
little	O	O	O	O	
black	O	O	O	O	
bonnet	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
cloak	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
smiled	O	O	O	O	
when	O	O	O	O	
she	O	O	O	O	
saw	O	O	O	O	
women	B-PER	O	O	O	
she	I-PER	O	O	O	
knew	I-PER	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
tired	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
to	O	O	O	O	
her	B-PER	O	O	O	
son	I-PER	O	O	O	
:	O	O	O	O	
“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
are	O	O	O	O	
you	O	O	O	O	
coming	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
later	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
Are	O	O	O	O	
you	O	O	O	O	
goin	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
ready	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
cried	O	O	O	O	
,	O	O	O	O	
his	O	O	O	O	
face	O	O	O	O	
full	O	O	O	O	
of	O	O	O	O	
reproach	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Already	O	O	O	O	
?	O	O	O	O	

It	O	O	O	O	
is	O	O	O	O	
past	O	O	O	O	
four	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
know	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

“	O	O	O	O	
What	O	O	O	O	
are	O	O	O	O	
you	O	O	O	O	
goin	O	O	O	O	
'	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
ready	O	O	O	O	
for	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
lamented	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
You	O	O	O	O	
need	O	O	O	O	
n't	O	O	O	O	
come	O	O	O	O	
if	O	O	O	O	
you	O	O	O	O	
do	O	O	O	O	
n't	O	O	O	O	
want	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
she	O	O	O	O	
went	O	O	O	O	
slowly	O	O	O	O	
away	O	O	O	O	
with	O	O	O	O	
her	B-PER	O	O	O	
little	I-PER	O	O	O	
girl	I-PER	O	O	O	
,	O	O	O	O	
whilst	O	O	O	O	
her	B-PER	O	O	O	
son	I-PER	O	O	O	
stood	O	O	O	O	
watching	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
cut	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
heart	O	O	O	O	
to	O	O	O	O	
let	O	O	O	O	
her	O	O	O	O	
go	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
yet	O	O	O	O	
unable	O	O	O	O	
to	O	O	O	O	
leave	O	O	O	O	
the	B-LOC	O	O	O	
wakes	I-LOC	O	O	O	
.	O	O	O	O	

As	O	O	O	O	
she	O	O	O	O	
crossed	O	O	O	O	
the	B-FAC	O	O	O	
open	I-FAC	O	O	O	
ground	I-FAC	O	O	O	
in	I-FAC	O	O	O	
front	I-FAC	O	O	O	
of	I-FAC	O	O	O	
the	I-FAC	O	O	O	
Moon	I-FAC	O	O	O	
and	I-FAC	O	O	O	
Stars	I-FAC	O	O	O	
she	O	O	O	O	
heard	O	O	O	O	
men	B-PER	O	O	O	
shouting	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
smelled	O	O	O	O	
the	O	O	O	O	
beer	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
hurried	O	O	O	O	
a	O	O	O	O	
little	O	O	O	O	
,	O	O	O	O	
thinking	O	O	O	O	
her	B-PER	O	O	O	
husband	I-PER	O	O	O	
was	O	O	O	O	
probably	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
bar	O	O	O	O	
.	O	O	O	O	

At	O	O	O	O	
about	O	O	O	O	
half-past	O	O	O	O	
six	O	O	O	O	
her	B-PER	O	O	O	
son	I-PER	O	O	O	
came	O	O	O	O	
home	O	O	O	O	
,	O	O	O	O	
tired	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
rather	O	O	O	O	
pale	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
somewhat	O	O	O	O	
wretched	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
miserable	O	O	O	O	
,	O	O	O	O	
though	O	O	O	O	
he	O	O	O	O	
did	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
it	O	O	O	O	
,	O	O	O	O	
because	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
let	O	O	O	O	
her	O	O	O	O	
go	O	O	O	O	
alone	O	O	O	O	
.	O	O	O	O	

Since	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
gone	O	O	O	O	
,	O	O	O	O	
he	O	O	O	O	
had	O	O	O	O	
not	O	O	O	O	
enjoyed	O	O	O	O	
his	O	O	O	O	
wakes	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Has	O	O	O	O	
my	B-PER	O	O	O	
dad	I-PER	O	O	O	
been	O	O	O	O	
?	O	O	O	O	
”	O	O	O	O	

he	O	O	O	O	
asked	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
said	O	O	O	O	
the	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

