luncheon	O	O	O	O	
at	O	O	O	O	
noon	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
liberal	O	O	O	O	
restitution	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
matter	O	O	O	O	
of	O	O	O	O	
hot	O	O	O	O	
suppers	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
provide	O	O	O	O	
for	O	O	O	O	
which	O	O	O	O	
the	B-PER	O	O	O	
lodger	I-PER	O	O	O	
might	O	O	O	O	
sometimes	O	O	O	O	
be	O	O	O	O	
seen	O	O	O	O	
hurrying	O	O	O	O	
down	O	O	O	O	
the	B-FAC	O	O	O	
road	I-FAC	O	O	O	
,	O	O	O	O	
late	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
with	O	O	O	O	
cunner	O	O	O	O	
line	O	O	O	O	
in	O	O	O	O	
hand	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
soon	O	O	O	O	
found	O	O	O	O	
that	O	O	O	O	
this	O	O	O	O	
arrangement	O	O	O	O	
made	O	O	O	O	
large	O	O	O	O	
allowance	O	O	O	O	
for	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
’s	O	O	O	O	
slow	O	O	O	O	
herb-gathering	O	O	O	O	
progresses	O	O	O	O	
through	O	O	O	O	
woods	B-LOC	O	O	O	
and	O	O	O	O	
pastures	B-LOC	O	O	O	
.	O	O	O	O	

The	B-PER	O	O	O	
spruce-beer	I-PER	O	O	O	
customers	I-PER	O	O	O	
were	O	O	O	O	
pretty	O	O	O	O	
steady	O	O	O	O	
in	O	O	O	O	
hot	O	O	O	O	
weather	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
there	O	O	O	O	
were	O	O	O	O	
many	O	O	O	O	
demands	O	O	O	O	
for	O	O	O	O	
different	O	O	O	O	
soothing	O	O	O	O	
syrups	O	O	O	O	
and	O	O	O	O	
elixirs	O	O	O	O	
with	O	O	O	O	
which	O	O	O	O	
the	O	O	O	O	
unwise	O	O	O	O	
curiosity	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
early	O	O	O	O	
residence	O	O	O	O	
had	O	O	O	O	
made	O	O	O	O	
me	O	O	O	O	
acquainted	O	O	O	O	
.	O	O	O	O	

Knowing	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
to	O	O	O	O	
be	O	O	O	O	
a	B-PER	O	O	O	
widow	I-PER	O	O	O	
,	O	O	O	O	
who	O	O	O	O	
had	O	O	O	O	
little	O	O	O	O	
beside	O	O	O	O	
this	O	O	O	O	
slender	O	O	O	O	
business	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
income	O	O	O	O	
from	O	O	O	O	
one	B-PER	O	O	O	
hungry	I-PER	O	O	O	
lodger	I-PER	O	O	O	
to	O	O	O	O	
maintain	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
’s	O	O	O	O	
energies	O	O	O	O	
and	O	O	O	O	
even	O	O	O	O	
interest	O	O	O	O	
were	O	O	O	O	
quickly	O	O	O	O	
bestowed	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
it	O	O	O	O	
became	O	O	O	O	
a	O	O	O	O	
matter	O	O	O	O	
of	O	O	O	O	
course	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
should	O	O	O	O	
go	O	O	O	O	
afield	O	O	O	O	
every	O	O	O	O	
pleasant	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
that	O	O	O	O	
the	B-PER	O	O	O	
lodger	I-PER	O	O	O	
should	O	O	O	O	
answer	O	O	O	O	
all	O	O	O	O	
peremptory	O	O	O	O	
knocks	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
side	O	O	O	O	
door	O	O	O	O	
.	O	O	O	O	

In	O	O	O	O	
taking	O	O	O	O	
an	O	O	O	O	
occasional	O	O	O	O	
wisdom-giving	O	O	O	O	
stroll	O	O	O	O	
in	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
’s	O	O	O	O	
company	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
in	O	O	O	O	
acting	O	O	O	O	
as	O	O	O	O	
business	B-PER	O	O	O	
partner	I-PER	O	O	O	
during	O	O	O	O	
her	O	O	O	O	
frequent	O	O	O	O	
absences	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
found	O	O	O	O	
the	O	O	O	O	
July	O	O	O	O	
days	O	O	O	O	
fly	O	O	O	O	
fast	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
until	O	O	O	O	
I	O	O	O	O	
felt	O	O	O	O	
myself	O	O	O	O	
confronted	O	O	O	O	
with	O	O	O	O	
too	O	O	O	O	
great	O	O	O	O	
pride	O	O	O	O	
and	O	O	O	O	
pleasure	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
display	O	O	O	O	
,	O	O	O	O	
one	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
two	O	O	O	O	
dollars	O	O	O	O	
and	O	O	O	O	
twenty-seven	O	O	O	O	
cents	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
had	O	O	O	O	
taken	O	O	O	O	
in	O	O	O	O	
during	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
remembered	O	O	O	O	
a	O	O	O	O	
long	O	O	O	O	
piece	O	O	O	O	
of	O	O	O	O	
writing	O	O	O	O	
,	O	O	O	O	
sadly	O	O	O	O	
belated	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
which	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
bound	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
.	O	O	O	O	

To	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
patted	O	O	O	O	
kindly	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
shoulder	O	O	O	O	
and	O	O	O	O	
called	O	O	O	O	
“	O	O	O	O	
darlin	B-PER	O	O	O	
’	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
been	O	O	O	O	
offered	O	O	O	O	
a	O	O	O	O	
surprise	O	O	O	O	
of	O	O	O	O	
early	O	O	O	O	
mushrooms	O	O	O	O	
for	O	O	O	O	
supper	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
glory	O	O	O	O	
of	O	O	O	O	
making	O	O	O	O	
two	O	O	O	O	
dollars	O	O	O	O	
and	O	O	O	O	
twenty-seven	O	O	O	O	
cents	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
single	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
then	O	O	O	O	
to	O	O	O	O	
renounce	O	O	O	O	
it	O	O	O	O	
all	O	O	O	O	
and	O	O	O	O	
withdraw	O	O	O	O	
from	O	O	O	O	
these	O	O	O	O	
pleasant	O	O	O	O	
successes	O	O	O	O	
,	O	O	O	O	
needed	O	O	O	O	
much	O	O	O	O	
resolution	O	O	O	O	
.	O	O	O	O	

Literary	O	O	O	O	
employments	O	O	O	O	
are	O	O	O	O	
so	O	O	O	O	
vexed	O	O	O	O	
with	O	O	O	O	
uncertainties	O	O	O	O	
at	O	O	O	O	
best	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
not	O	O	O	O	
until	O	O	O	O	
the	O	O	O	O	
voice	O	O	O	O	
of	O	O	O	O	
conscience	O	O	O	O	
sounded	O	O	O	O	
louder	O	O	O	O	
in	O	O	O	O	
my	O	O	O	O	
ears	O	O	O	O	
than	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
on	O	O	O	O	
the	B-LOC	O	O	O	
nearest	I-LOC	O	O	O	
pebble	I-LOC	O	O	O	
beach	I-LOC	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
said	O	O	O	O	
unkind	O	O	O	O	
words	O	O	O	O	
of	O	O	O	O	
withdrawal	O	O	O	O	
to	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
.	O	O	O	O	

She	O	O	O	O	
only	O	O	O	O	
became	O	O	O	O	
more	O	O	O	O	
wistfully	O	O	O	O	
affectionate	O	O	O	O	
than	O	O	O	O	
ever	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
expressions	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
as	O	O	O	O	
disappointed	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
expected	O	O	O	O	
when	O	O	O	O	
I	O	O	O	O	
frankly	O	O	O	O	
told	O	O	O	O	
her	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
no	O	O	O	O	
longer	O	O	O	O	
enjoy	O	O	O	O	
the	O	O	O	O	
pleasure	O	O	O	O	
of	O	O	O	O	
what	O	O	O	O	
we	O	O	O	O	
called	O	O	O	O	
“	O	O	O	O	
seein	O	O	O	O	
’	O	O	O	O	
folks	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

I	O	O	O	O	
felt	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
cruel	O	O	O	O	
to	O	O	O	O	
a	B-PER	O	O	O	
whole	I-PER	O	O	O	
neighborhood	I-PER	O	O	O	
in	O	O	O	O	
curtailing	O	O	O	O	
her	O	O	O	O	
liberty	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
most	O	O	O	O	
important	O	O	O	O	
season	O	O	O	O	
for	O	O	O	O	
harvesting	O	O	O	O	
the	O	O	O	O	
different	O	O	O	O	
wild	O	O	O	O	
herbs	O	O	O	O	
that	O	O	O	O	
were	O	O	O	O	
so	O	O	O	O	
much	O	O	O	O	
counted	O	O	O	O	
upon	O	O	O	O	
to	O	O	O	O	
ease	O	O	O	O	
their	O	O	O	O	
winter	O	O	O	O	
ails	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
Well	O	O	O	O	
,	O	O	O	O	
dear	B-PER	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
sorrowfully	O	O	O	O	
,	O	O	O	O	
“	O	O	O	O	
I	O	O	O	O	
’ve	O	O	O	O	
took	O	O	O	O	
great	O	O	O	O	
advantage	O	O	O	O	
o	O	O	O	O	
’	O	O	O	O	
your	O	O	O	O	
bein	O	O	O	O	
’	O	O	O	O	
here	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
ai	O	O	O	O	
n’t	O	O	O	O	
had	O	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
season	O	O	O	O	
for	O	O	O	O	
years	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
never	O	O	O	O	
had	O	O	O	O	
nobody	B-PER	O	O	O	
I	O	O	O	O	
could	O	O	O	O	
so	O	O	O	O	
trust	O	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
you	O	O	O	O	
lack	O	O	O	O	
is	O	O	O	O	
a	O	O	O	O	
few	O	O	O	O	
qualities	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
with	O	O	O	O	
time	O	O	O	O	
you	O	O	O	O	
’d	O	O	O	O	
gain	O	O	O	O	
judgment	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
experience	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
be	O	O	O	O	
very	O	O	O	O	
able	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
business	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
’d	O	O	O	O	
stand	O	O	O	O	
right	O	O	O	O	
here	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
say	O	O	O	O	
it	O	O	O	O	
to	O	O	O	O	
anybody	B-PER	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
and	O	O	O	O	
I	O	O	O	O	
were	O	O	O	O	
not	O	O	O	O	
separated	O	O	O	O	
or	O	O	O	O	
estranged	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
change	O	O	O	O	
in	O	O	O	O	
our	O	O	O	O	
business	O	O	O	O	
relations	O	O	O	O	
;	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
contrary	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
deeper	O	O	O	O	
intimacy	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
begin	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
do	O	O	O	O	
not	O	O	O	O	
know	O	O	O	O	
what	O	O	O	O	
herb	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
night	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
that	O	O	O	O	
used	O	O	O	O	
sometimes	O	O	O	O	
to	O	O	O	O	
send	O	O	O	O	
out	O	O	O	O	
a	O	O	O	O	
penetrating	O	O	O	O	
odor	O	O	O	O	
late	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
evening	O	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
the	O	O	O	O	
dew	O	O	O	O	
had	O	O	O	O	
fallen	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
moon	O	O	O	O	
was	O	O	O	O	
high	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
the	O	O	O	O	
cool	O	O	O	O	
air	O	O	O	O	
came	O	O	O	O	
up	O	O	O	O	
from	O	O	O	O	
the	B-LOC	O	O	O	
sea	I-LOC	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
Todd	O	I-PER	O	O	
would	O	O	O	O	
feel	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
must	O	O	O	O	
talk	O	O	O	O	
to	O	O	O	O	
somebody	B-PER	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
I	O	O	O	O	
was	O	O	O	O	
only	O	O	O	O	
too	O	O	O	O	
glad	O	O	O	O	
to	O	O	O	O	
listen	O	O	O	O	
.	O	O	O	O	

We	O	O	O	O	
both	O	O	O	O	
fell	O	O	O	O	
under	O	O	O	O	
the	O	O	O	O	
spell	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
either	O	O	O	O	
stood	O	O	O	O	
outside	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
made	O	O	O	O	
an	O	O	O	O	
errand	O	O	O	O	
to	O	O	O	O	
my	B-FAC	O	O	O	
sitting-room	I-FAC	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
told	O	O	O	O	
,	O	O	O	O	
it	O	O	O	O	
might	O	O	O	O	
be	O	O	O	O	
very	O	O	O	O	
commonplace	O	O	O	O	
news	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
day	O	O	O	O	
,	O	O	O	O	
or	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
happened	O	O	O	O	
one	O	O	O	O	
misty	O	O	O	O	
summer	O	O	O	O	
night	O	O	O	O	
,	O	O	O	O	
all	O	O	O	O	
that	O	O	O	O	
lay	O	O	O	O	
deepest	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
heart	O	O	O	O	
.	O	O	O	O	

It	O	O	O	O	
was	O	O	O	O	
in	O	O	O	O	
this	O	O	O	O	
way	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
came	O	O	O	O	
to	O	O	O	O	
know	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
loved	O	O	O	O	
one	B-PER	O	O	O	
who	I-PER	O	O	O	
was	I-PER	O	O	O	
far	I-PER	O	O	O	
above	I-PER	O	O	O	
her	I-PER	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
dear	O	O	O	O	
,	O	O	O	O	
him	O	O	O	O	
I	O	O	O	O	
speak	O	O	O	O	
of	O	O	O	O	
could	O	O	O	O	
never	O	O	O	O	
think	O	O	O	O	
of	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
”	O	O	O	O	
she	O	O	O	O	
said	O	O	O	O	
.	O	O	O	O	

“	O	O	O	O	
When	O	O	O	O	
we	O	O	O	O	
was	O	O	O	O	
young	O	O	O	O	
together	O	O	O	O	
his	B-PER	O	O	O	
mother	I-PER	O	O	O	
did	O	O	O	O	
n’t	O	O	O	O	
favor	O	O	O	O	
the	O	O	O	O	
match	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
done	O	O	O	O	
everything	O	O	O	O	
she	O	O	O	O	
could	O	O	O	O	
to	O	O	O	O	
part	O	O	O	O	
us	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
folks	B-PER	O	O	O	
thought	O	O	O	O	
we	O	O	O	O	
both	O	O	O	O	
married	O	O	O	O	
well	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
’	O	O	O	O	
t	O	O	O	O	
wa	O	O	O	O	
’n’	O	O	O	O	
t	O	O	O	O	
what	O	O	O	O	
either	O	O	O	O	
one	O	O	O	O	
of	O	O	O	O	
us	O	O	O	O	
wanted	O	O	O	O	
most	O	O	O	O	
;	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
now	O	O	O	O	
we	O	O	O	O	
’re	O	O	O	O	
left	O	O	O	O	
alone	O	O	O	O	
again	O	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
might	O	O	O	O	
have	O	O	O	O	
had	O	O	O	O	
each	O	O	O	O	
other	O	O	O	O	
all	O	O	O	O	
the	O	O	O	O	
time	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
above	O	O	O	O	
bein	O	O	O	O	
’	O	O	O	O	
a	B-PER	O	O	O	
seafarin	I-PER	O	O	O	
’	I-PER	O	O	O	
man	I-PER	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
prospered	O	O	O	O	
more	O	O	O	O	
than	O	O	O	O	
most	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
come	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
high	I-PER	O	O	O	
family	I-PER	O	O	O	
,	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
my	O	O	O	O	
lot	O	O	O	O	
was	O	O	O	O	
plain	O	O	O	O	
an	O	O	O	O	
’	O	O	O	O	
hard-workin	O	O	O	O	
’	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
ai	O	O	O	O	
n’t	O	O	O	O	
seen	O	O	O	O	
him	O	O	O	O	
for	O	O	O	O	
some	O	O	O	O	
years	O	O	O	O	
;	O	O	O	O	
he	O	O	O	O	
’s	O	O	O	O	
forgot	O	O	O	O	
our	O	O	O	O	
youthful	O	O	O	O	
feelin	O	O	O	O	
’s	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
expect	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
a	B-PER	O	O	O	
woman	I-PER	O	O	O	
’s	O	O	O	O	
heart	O	O	O	O	
is	O	O	O	O	
different	O	O	O	O	
;	O	O	O	O	
them	O	O	O	O	
feelin	O	O	O	O	
’s	O	O	O	O	
comes	O	O	O	O	
back	O	O	O	O	
when	O	O	O	O	
you	O	O	O	O	
think	O	O	O	O	
you	O	O	O	O	
’ve	O	O	O	O	
done	O	O	O	O	
with	O	O	O	O	
‘	O	O	O	O	
em	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
sure	O	O	O	O	
as	O	O	O	O	
spring	O	O	O	O	
comes	O	O	O	O	
with	O	O	O	O	
the	O	O	O	O	
year	O	O	O	O	
.	O	O	O	O	

An	O	O	O	O	
’	O	O	O	O	
I	O	O	O	O	
’ve	O	O	O	O	
always	O	O	O	O	
had	O	O	O	O	
ways	O	O	O	O	
of	O	O	O	O	
hearin	O	O	O	O	
’	O	O	O	O	
about	O	O	O	O	
him	O	O	O	O	
.	O	O	O	O	
”	O	O	O	O	

She	O	O	O	O	
stood	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
centre	O	O	O	O	
of	O	O	O	O	
a	O	O	O	O	
braided	O	O	O	O	
rug	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
its	O	O	O	O	
rings	O	O	O	O	
of	O	O	O	O	
black	O	O	O	O	
and	O	O	O	O	
gray	O	O	O	O	
seemed	O	O	O	O	
to	O	O	O	O	
circle	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
feet	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
dim	O	O	O	O	
light	O	O	O	O	
.	O	O	O	O	

Her	O	O	O	O	
height	O	O	O	O	
and	O	O	O	O	
massiveness	O	O	O	O	
in	O	O	O	O	
the	B-FAC	O	O	O	
low	I-FAC	O	O	O	
room	I-FAC	O	O	O	
gave	O	O	O	O	
her	O	O	O	O	
the	O	O	O	O	
look	O	O	O	O	
of	O	O	O	O	
a	B-PER	O	O	O	
huge	I-PER	O	O	O	
sibyl	I-PER	O	O	O	
,	O	O	O	O	
while	O	O	O	O	
the	O	O	O	O	
strange	O	O	O	O	
fragrance	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
mysterious	O	O	O	O	
herb	O	O	O	O	
blew	O	O	O	O	
in	O	O	O	O	
from	O	O	O	O	
the	B-FAC	O	O	O	
little	I-FAC	O	O	O	
garden	I-FAC	O	O	O	
.	O	O	O	O	

