in	O	O	O	O	
an	O	O	O	O	
inflexible	O	O	O	O	
retirement	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
once	O	O	O	O	
been	O	O	O	O	
a	B-PER	O	O	O	
favourite	I-PER	O	O	O	
of	I-PER	O	O	O	
hers	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
believe	O	O	O	O	
;	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
mortally	O	O	O	O	
affronted	O	O	O	O	
by	O	O	O	O	
his	O	O	O	O	
marriage	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
ground	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
was	O	O	O	O	
‘	B-PER	O	O	O	
a	I-PER	O	O	O	
wax	I-PER	O	O	O	
doll	I-PER	O	O	O	
’	I-PER	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
had	O	O	O	O	
never	O	O	O	O	
seen	O	O	O	O	
my	O	O	O	O	
mother	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
she	O	O	O	O	
knew	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
not	O	O	O	O	
yet	O	O	O	O	
twenty	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
father	I-PER	O	O	O	
and	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
never	O	O	O	O	
met	O	O	O	O	
again	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
was	O	O	O	O	
double	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
’s	O	O	O	O	
age	O	O	O	O	
when	O	O	O	O	
he	O	O	O	O	
married	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
of	O	O	O	O	
but	O	O	O	O	
a	O	O	O	O	
delicate	O	O	O	O	
constitution	O	O	O	O	
.	O	O	O	O	

He	O	O	O	O	
died	O	O	O	O	
a	O	O	O	O	
year	O	O	O	O	
afterwards	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
,	O	O	O	O	
as	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
said	O	O	O	O	
,	O	O	O	O	
six	O	O	O	O	
months	O	O	O	O	
before	O	O	O	O	
I	O	O	O	O	
came	O	O	O	O	
into	O	O	O	O	
the	B-LOC	O	O	O	
world	I-LOC	O	O	O	
.	O	O	O	O	

This	O	O	O	O	
was	O	O	O	O	
the	O	O	O	O	
state	O	O	O	O	
of	O	O	O	O	
matters	O	O	O	O	
,	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
afternoon	O	O	O	O	
of	O	O	O	O	
,	O	O	O	O	
what	O	O	O	O	
I	O	O	O	O	
may	O	O	O	O	
be	O	O	O	O	
excused	O	O	O	O	
for	O	O	O	O	
calling	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
eventful	O	O	O	O	
and	O	O	O	O	
important	O	O	O	O	
Friday	O	O	O	O	
.	O	O	O	O	

I	O	O	O	O	
can	O	O	O	O	
make	O	O	O	O	
no	O	O	O	O	
claim	O	O	O	O	
therefore	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
known	O	O	O	O	
,	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
time	O	O	O	O	
,	O	O	O	O	
how	O	O	O	O	
matters	O	O	O	O	
stood	O	O	O	O	
;	O	O	O	O	
or	O	O	O	O	
to	O	O	O	O	
have	O	O	O	O	
any	O	O	O	O	
remembrance	O	O	O	O	
,	O	O	O	O	
founded	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
evidence	O	O	O	O	
of	O	O	O	O	
my	O	O	O	O	
own	O	O	O	O	
senses	O	O	O	O	
,	O	O	O	O	
of	O	O	O	O	
what	O	O	O	O	
follows	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
was	O	O	O	O	
sitting	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
fire	O	O	O	O	
,	O	O	O	O	
but	O	O	O	O	
poorly	O	O	O	O	
in	O	O	O	O	
health	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
very	O	O	O	O	
low	O	O	O	O	
in	O	O	O	O	
spirits	O	O	O	O	
,	O	O	O	O	
looking	O	O	O	O	
at	O	O	O	O	
it	O	O	O	O	
through	O	O	O	O	
her	O	O	O	O	
tears	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
desponding	O	O	O	O	
heavily	O	O	O	O	
about	O	O	O	O	
herself	O	O	O	O	
and	O	O	O	O	
the	O	B-PER	O	O	
fatherless	O	I-PER	O	O	
little	O	I-PER	O	O	
stranger	O	I-PER	O	O	
,	O	I-PER	O	O	
who	O	I-PER	O	O	
was	O	I-PER	O	O	
already	O	I-PER	O	O	
welcomed	O	I-PER	O	O	
by	O	I-PER	O	O	
some	O	I-PER	O	O	
grosses	O	I-PER	O	O	
of	O	I-PER	O	O	
prophetic	O	I-PER	O	O	
pins	O	I-PER	O	O	
,	O	I-PER	O	O	
in	O	I-PER	O	O	
a	O	I-PER	O	O	
drawer	O	I-PER	O	O	
upstairs	B-FAC	I-PER	O	O	
,	O	I-PER	O	O	
to	O	I-PER	O	O	
a	O	I-PER	O	O	
world	O	I-PER	O	O	
not	O	I-PER	O	O	
at	O	I-PER	O	O	
all	O	I-PER	O	O	
excited	O	I-PER	O	O	
on	O	I-PER	O	O	
the	O	I-PER	O	O	
subject	O	I-PER	O	O	
of	O	I-PER	O	O	
his	O	I-PER	O	O	
arrival	O	I-PER	O	O	
;	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
say	O	O	O	O	
,	O	O	O	O	
was	O	O	O	O	
sitting	O	O	O	O	
by	O	O	O	O	
the	O	O	O	O	
fire	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
bright	O	O	O	O	
,	O	O	O	O	
windy	O	O	O	O	
March	O	O	O	O	
afternoon	O	O	O	O	
,	O	O	O	O	
very	O	O	O	O	
timid	O	O	O	O	
and	O	O	O	O	
sad	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
very	O	O	O	O	
doubtful	O	O	O	O	
of	O	O	O	O	
ever	O	O	O	O	
coming	O	O	O	O	
alive	O	O	O	O	
out	O	O	O	O	
of	O	O	O	O	
the	O	O	O	O	
trial	O	O	O	O	
that	O	O	O	O	
was	O	O	O	O	
before	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
when	O	O	O	O	
,	O	O	O	O	
lifting	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
dried	O	O	O	O	
them	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
window	O	O	O	O	
opposite	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
saw	O	O	O	O	
a	O	B-PER	O	O	
strange	O	I-PER	O	O	
lady	O	I-PER	O	O	
coming	O	I-PER	O	O	
up	O	I-PER	O	O	
the	B-FAC	I-PER	O	O	
garden	I-FAC	I-PER	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
sure	O	O	O	O	
foreboding	O	O	O	O	
at	O	O	O	O	
the	O	O	O	O	
second	O	O	O	O	
glance	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
was	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
.	O	O	O	O	

The	O	O	O	O	
setting	O	O	O	O	
sun	O	O	O	O	
was	O	O	O	O	
glowing	O	O	O	O	
on	O	O	O	O	
the	B-PER	O	O	O	
strange	I-PER	O	O	O	
lady	I-PER	O	O	O	
,	O	O	O	O	
over	O	O	O	O	
the	O	O	O	O	
garden-fence	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
walking	O	O	O	O	
up	O	O	O	O	
to	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
with	O	O	O	O	
a	O	O	O	O	
fell	O	O	O	O	
rigidity	O	O	O	O	
of	O	O	O	O	
figure	O	O	O	O	
and	O	O	O	O	
composure	O	O	O	O	
of	O	O	O	O	
countenance	O	O	O	O	
that	O	O	O	O	
could	O	O	O	O	
have	O	O	O	O	
belonged	O	O	O	O	
to	O	O	O	O	
nobody	B-PER	O	O	O	
else	O	O	O	O	
.	O	O	O	O	

When	O	O	O	O	
she	O	O	O	O	
reached	O	O	O	O	
the	B-FAC	O	O	O	
house	I-FAC	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
gave	O	O	O	O	
another	O	O	O	O	
proof	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
identity	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
father	I-PER	O	O	O	
had	O	O	O	O	
often	O	O	O	O	
hinted	O	O	O	O	
that	O	O	O	O	
she	O	O	O	O	
seldom	O	O	O	O	
conducted	O	O	O	O	
herself	O	O	O	O	
like	O	O	O	O	
any	B-PER	O	O	O	
ordinary	I-PER	O	O	O	
Christian	I-PER	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
now	O	O	O	O	
,	O	O	O	O	
instead	O	O	O	O	
of	O	O	O	O	
ringing	O	O	O	O	
the	O	O	O	O	
bell	O	O	O	O	
,	O	O	O	O	
she	O	O	O	O	
came	O	O	O	O	
and	O	O	O	O	
looked	O	O	O	O	
in	O	O	O	O	
at	O	O	O	O	
that	O	O	O	O	
identical	O	O	O	O	
window	O	O	O	O	
,	O	O	O	O	
pressing	O	O	O	O	
the	O	O	O	O	
end	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
nose	O	O	O	O	
against	O	O	O	O	
the	O	O	O	O	
glass	O	O	O	O	
to	O	O	O	O	
that	O	O	O	O	
extent	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
my	B-PER	O	O	O	
poor	I-PER	O	O	O	
dear	I-PER	O	O	O	
mother	I-PER	O	O	O	
used	O	O	O	O	
to	O	O	O	O	
say	O	O	O	O	
it	O	O	O	O	
became	O	O	O	O	
perfectly	O	O	O	O	
flat	O	O	O	O	
and	O	O	O	O	
white	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
moment	O	O	O	O	
.	O	O	O	O	

She	O	O	O	O	
gave	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
such	O	O	O	O	
a	O	O	O	O	
turn	O	O	O	O	
,	O	O	O	O	
that	O	O	O	O	
I	O	O	O	O	
have	O	O	O	O	
always	O	O	O	O	
been	O	O	O	O	
convinced	O	O	O	O	
I	O	O	O	O	
am	O	O	O	O	
indebted	O	O	O	O	
to	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
for	O	O	O	O	
having	O	O	O	O	
been	O	O	O	O	
born	O	O	O	O	
on	O	O	O	O	
a	O	O	O	O	
Friday	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
had	O	O	O	O	
left	O	O	O	O	
her	O	O	O	O	
chair	O	O	O	O	
in	O	O	O	O	
her	O	O	O	O	
agitation	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
gone	O	O	O	O	
behind	O	O	O	O	
it	O	O	O	O	
in	O	O	O	O	
the	O	O	O	O	
corner	O	O	O	O	
.	O	O	O	O	

Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
,	O	O	O	O	
looking	O	O	O	O	
round	O	O	O	O	
the	B-FAC	O	O	O	
room	I-FAC	O	O	O	
,	O	O	O	O	
slowly	O	O	O	O	
and	O	O	O	O	
inquiringly	O	O	O	O	
,	O	O	O	O	
began	O	O	O	O	
on	O	O	O	O	
the	O	O	O	O	
other	O	O	O	O	
side	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
carried	O	O	O	O	
her	O	O	O	O	
eyes	O	O	O	O	
on	O	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
a	O	O	O	O	
Saracen	O	O	O	O	
’s	O	O	O	O	
Head	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
Dutch	O	O	O	O	
clock	O	O	O	O	
,	O	O	O	O	
until	O	O	O	O	
they	O	O	O	O	
reached	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
.	O	O	O	O	

Then	O	O	O	O	
she	O	O	O	O	
made	O	O	O	O	
a	O	O	O	O	
frown	O	O	O	O	
and	O	O	O	O	
a	O	O	O	O	
gesture	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
like	O	O	O	O	
one	O	O	O	O	
who	O	O	O	O	
was	O	O	O	O	
accustomed	O	O	O	O	
to	O	O	O	O	
be	O	O	O	O	
obeyed	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
come	O	O	O	O	
and	O	O	O	O	
open	O	O	O	O	
the	O	O	O	O	
door	O	O	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
went	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Mrs.	B-PER	B-PER	O	O	
David	O	I-PER	O	O	
Copperfield	O	I-PER	O	O	
,	O	O	O	O	
I	O	O	O	O	
think	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
;	O	O	O	O	
the	O	O	O	O	
emphasis	O	O	O	O	
referring	O	O	O	O	
,	O	O	O	O	
perhaps	O	O	O	O	
,	O	O	O	O	
to	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
’s	O	O	O	O	
mourning	O	O	O	O	
weeds	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
her	O	O	O	O	
condition	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Yes	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
faintly	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Trotwood	O	I-PER	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
the	O	O	O	O	
visitor	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
You	O	O	O	O	
have	O	O	O	O	
heard	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
I	O	O	O	O	
dare	O	O	O	O	
say	O	O	O	O	
?	O	O	O	O	
’	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
answered	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
that	O	O	O	O	
pleasure	O	O	O	O	
.	O	O	O	O	

And	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
a	O	O	O	O	
disagreeable	O	O	O	O	
consciousness	O	O	O	O	
of	O	O	O	O	
not	O	O	O	O	
appearing	O	O	O	O	
to	O	O	O	O	
imply	O	O	O	O	
that	O	O	O	O	
it	O	O	O	O	
had	O	O	O	O	
been	O	O	O	O	
an	O	O	O	O	
overpowering	O	O	O	O	
pleasure	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Now	O	O	O	O	
you	O	O	O	O	
see	O	O	O	O	
her	O	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
.	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
bent	O	O	O	O	
her	O	O	O	O	
head	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
begged	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
walk	O	O	O	O	
in	O	O	O	O	
.	O	O	O	O	

They	O	O	O	O	
went	O	O	O	O	
into	O	O	O	O	
the	O	B-FAC	O	O	
parlour	O	I-FAC	O	O	
my	B-PER	I-FAC	O	O	
mother	I-PER	I-FAC	O	O	
had	O	I-FAC	O	O	
come	O	I-FAC	O	O	
from	O	I-FAC	O	O	
,	O	O	O	O	
the	O	O	O	O	
fire	O	O	O	O	
in	O	O	O	O	
the	O	B-FAC	O	O	
best	O	I-FAC	O	O	
room	O	I-FAC	O	O	
on	O	I-FAC	O	O	
the	O	I-FAC	O	O	
other	O	I-FAC	O	O	
side	O	I-FAC	O	O	
of	O	I-FAC	O	O	
the	B-FAC	I-FAC	O	O	
passage	I-FAC	I-FAC	O	O	
not	O	O	O	O	
being	O	O	O	O	
lighted	O	O	O	O	
--	O	O	O	O	
not	O	O	O	O	
having	O	O	O	O	
been	O	O	O	O	
lighted	O	O	O	O	
,	O	O	O	O	
indeed	O	O	O	O	
,	O	O	O	O	
since	O	O	O	O	
my	B-PER	O	O	O	
father	I-PER	O	O	O	
’s	O	O	O	O	
funeral	O	O	O	O	
;	O	O	O	O	
and	O	O	O	O	
when	O	O	O	O	
they	O	O	O	O	
were	O	O	O	O	
both	O	O	O	O	
seated	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
said	O	O	O	O	
nothing	O	O	O	O	
,	O	O	O	O	
my	B-PER	O	O	O	
mother	I-PER	O	O	O	
,	O	O	O	O	
after	O	O	O	O	
vainly	O	O	O	O	
trying	O	O	O	O	
to	O	O	O	O	
restrain	O	O	O	O	
herself	O	O	O	O	
,	O	O	O	O	
began	O	O	O	O	
to	O	O	O	O	
cry	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Oh	O	O	O	O	
tut	O	O	O	O	
,	O	O	O	O	
tut	O	O	O	O	
,	O	O	O	O	
tut	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

said	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
,	O	O	O	O	
in	O	O	O	O	
a	O	O	O	O	
hurry	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Do	O	O	O	O	
n’t	O	O	O	O	
do	O	O	O	O	
that	O	O	O	O	
!	O	O	O	O	

Come	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
!	O	O	O	O	
’	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
could	O	O	O	O	
n’t	O	O	O	O	
help	O	O	O	O	
it	O	O	O	O	
notwithstanding	O	O	O	O	
,	O	O	O	O	
so	O	O	O	O	
she	O	O	O	O	
cried	O	O	O	O	
until	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
had	O	O	O	O	
her	O	O	O	O	
cry	O	O	O	O	
out	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	
Take	O	O	O	O	
off	O	O	O	O	
your	O	O	O	O	
cap	O	O	O	O	
,	O	O	O	O	
child	B-PER	O	O	O	
,	O	O	O	O	
’	O	O	O	O	
said	O	O	O	O	
Miss	B-PER	B-PER	O	O	
Betsey	O	I-PER	O	O	
,	O	O	O	O	
‘	O	O	O	O	
and	O	O	O	O	
let	O	O	O	O	
me	O	O	O	O	
see	O	O	O	O	
you	O	O	O	O	
.	O	O	O	O	
’	O	O	O	O	

My	B-PER	O	O	O	
mother	I-PER	O	O	O	
was	O	O	O	O	
too	O	O	O	O	
much	O	O	O	O	
afraid	O	O	O	O	
of	O	O	O	O	
her	O	O	O	O	
to	O	O	O	O	
refuse	O	O	O	O	
compliance	O	O	O	O	
with	O	O	O	O	
this	O	O	O	O	
odd	O	O	O	O	
request	O	O	O	O	
,	O	O	O	O	
if	O	O	O	O	
she	O	O	O	O	
had	O	O	O	O	
any	O	O	O	O	
disposition	O	O	O	O	
to	O	O	O	O	
do	O	O	O	O	
so	O	O	O	O	
.	O	O	O	O	

Therefore	O	O	O	O	
she	O	O	O	O	
did	O	O	O	O	
as	O	O	O	O	
she	O	O	O	O	
was	O	O	O	O	
told	O	O	O	O	
,	O	O	O	O	
and	O	O	O	O	
did	O	O	O	O	
it	O	O	O	O	
with	O	O	O	O	
such	O	O	O	O	
nervous	O	O	O	O	
hands	O	O	O	O	
that	O	O	O	O	
her	O	O	O	O	
hair	O	O	O	O	
(	O	O	O	O	
which	O	O	O	O	
was	O	O	O	O	
luxuriant	O	O	O	O	
and	O	O	O	O	
beautiful	O	O	O	O	
)	O	O	O	O	
fell	O	O	O	O	
all	O	O	O	O	
about	O	O	O	O	
her	O	O	O	O	
face	O	O	O	O	
.	O	O	O	O	

‘	O	O	O	O	

